* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.585
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 24 Jul, 2023 8:21:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MOONDROP VARIATIONS Jul 24
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.134	19.7192
20.299999	92.145	19.0908
20.600000	92.156	18.4723
20.900000	92.166	17.8617
21.200001	92.176	17.2584
21.400000	92.181	16.8619
21.799999	92.191	16.0853
22.000000	92.196	15.7061
22.400000	92.205	14.9650
22.700001	92.211	14.4213
23.000000	92.216	13.8855
23.299999	92.220	13.3582
23.600000	92.224	12.8408
24.000000	92.226	12.1682
24.299999	92.227	11.6756
24.700001	92.228	11.0293
25.000000	92.228	10.5494
25.400000	92.225	9.9163
25.799999	92.220	9.2960
26.200001	92.213	8.6917
26.500000	92.208	8.2458
26.900000	92.201	7.6545
27.200001	92.196	7.2102
27.600000	92.186	6.6184
28.000000	92.175	6.0369
28.500000	92.159	5.3361
29.000000	92.145	4.6582
29.500000	92.133	3.9835
30.000000	92.121	3.3013
30.400000	92.109	2.7565
30.700001	92.099	2.3550
31.100000	92.084	1.8353
31.500000	92.067	1.3359
32.000000	92.048	0.7373
32.500000	92.028	0.1591
33.000000	92.009	-0.4061
33.500000	91.991	-0.9632
34.000000	91.971	-1.5166
34.500000	91.950	-2.0688
35.000000	91.927	-2.6162
35.500000	91.901	-3.1492
36.000000	91.874	-3.6627
36.500000	91.847	-4.1637
37.000000	91.822	-4.6632
37.500000	91.795	-5.1635
38.200001	91.757	-5.8523
38.700001	91.729	-6.3316
39.500000	91.684	-7.0835
40.000000	91.655	-7.5437
40.599998	91.621	-8.0859
41.200001	91.586	-8.6213
41.799999	91.549	-9.1445
42.500000	91.505	-9.7276
43.099998	91.469	-10.2134
43.700001	91.432	-10.7000
44.400002	91.386	-11.2583
45.000000	91.346	-11.7172
45.500000	91.313	-12.0916
46.200001	91.266	-12.6113
46.799999	91.226	-13.0488
47.500000	91.180	-13.5583
48.200001	91.131	-14.0813
48.700001	91.093	-14.4442
49.400002	91.037	-14.8960
50.000000	90.996	-15.2496
50.799999	90.949	-15.7626
51.500000	90.903	-16.2500
52.200001	90.852	-16.7103
53.000000	90.795	-17.2028
53.799999	90.737	-17.6881
54.500000	90.684	-18.0872
55.200001	90.632	-18.4604
56.000000	90.575	-18.8763
57.000000	90.505	-19.3988
58.000000	90.431	-19.9253
59.000000	90.354	-20.4338
60.000000	90.277	-20.9241
60.799999	90.216	-21.3065
61.500000	90.163	-21.6460
62.200001	90.106	-21.9690
63.000000	90.045	-22.3049
64.000000	89.971	-22.7493
65.000000	89.890	-23.1661
66.000000	89.817	-23.5525
67.000000	89.738	-23.9785
68.000000	89.656	-24.3333
69.000000	89.580	-24.7030
70.000000	89.497	-25.0571
71.000000	89.420	-25.3547
72.000000	89.346	-25.6933
73.000000	89.265	-26.0210
74.000000	89.183	-26.3060
75.000000	89.105	-26.5749
76.199997	89.012	-26.9094
77.500000	88.907	-27.2416
78.800003	88.807	-27.5583
80.000000	88.711	-27.8500
81.199997	88.619	-28.0970
82.500000	88.519	-28.4050
83.800003	88.414	-28.6431
85.000000	88.326	-28.8624
86.199997	88.229	-29.0890
87.500000	88.130	-29.2733
88.500000	88.050	-29.4393
90.000000	87.933	-29.6082
91.199997	87.842	-29.7657
92.500000	87.742	-29.9348
93.800003	87.638	-30.0751
95.000000	87.549	-30.1813
96.199997	87.454	-30.2857
97.500000	87.362	-30.3411
98.800003	87.260	-30.4436
100.000000	87.176	-30.4339
101.500000	87.067	-30.5546
103.000000	86.954	-30.5859
104.400002	86.852	-30.6029
106.000000	86.734	-30.6797
107.500000	86.621	-30.6361
109.000000	86.514	-30.6211
110.599998	86.402	-30.5734
112.000000	86.301	-30.5370
113.800003	86.182	-30.4492
115.000000	86.096	-30.4115
117.199997	85.945	-30.2434
118.000000	85.894	-30.1700
120.599998	85.721	-29.9692
122.000000	85.628	-29.8428
124.099998	85.487	-29.6698
125.000000	85.429	-29.5374
126.500000	85.338	-29.3908
128.000000	85.244	-29.1670
131.500000	85.039	-28.7041
132.000000	85.005	-28.6431
134.000000	84.890	-28.2814
136.000000	84.776	-27.9708
138.000000	84.663	-27.6456
140.000000	84.547	-27.3094
143.000000	84.391	-26.7045
145.000000	84.294	-26.3629
147.500000	84.159	-25.8851
150.000000	84.042	-25.2771
152.500000	83.921	-24.8007
155.000000	83.806	-24.2635
157.500000	83.695	-23.5800
160.000000	83.585	-23.0125
162.500000	83.481	-22.4720
165.000000	83.383	-21.8707
167.500000	83.293	-21.1947
170.000000	83.201	-20.5920
172.500000	83.118	-19.9244
175.000000	83.036	-19.2662
177.500000	82.949	-18.6581
180.000000	82.880	-18.0922
182.500000	82.809	-17.3810
185.000000	82.744	-16.7150
187.500000	82.674	-16.0246
190.000000	82.622	-15.3865
192.500000	82.557	-14.7035
195.000000	82.510	-14.0227
197.500000	82.455	-13.4132
200.000000	82.413	-12.7588
203.000000	82.358	-11.9794
206.000000	82.304	-11.1671
209.000000	82.258	-10.4731
212.000000	82.214	-9.7241
214.000000	82.201	-9.1157
218.000000	82.155	-8.1938
220.000000	82.119	-7.6865
224.000000	82.095	-6.7123
227.000000	82.064	-5.9900
230.000000	82.050	-5.3048
233.000000	82.022	-4.6184
236.000000	82.008	-3.9338
240.000000	82.002	-3.0756
243.000000	81.986	-2.3996
247.000000	81.986	-1.6032
250.000000	81.964	-0.8853
254.000000	81.967	-0.0677
258.000000	81.958	0.6414
262.000000	81.963	1.5510
265.000000	81.979	2.0697
269.000000	81.982	2.7401
272.000000	81.989	3.3583
276.000000	81.992	4.0361
280.000000	82.000	4.6328
285.000000	82.031	5.4698
290.000000	82.038	6.3174
295.000000	82.062	7.0414
300.000000	82.090	7.7292
304.000000	82.098	8.3032
307.000000	82.121	8.6807
311.000000	82.143	9.1147
315.000000	82.155	9.6352
