* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.610
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 15 Jun, 2023 7:28:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: tangzu changle
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.585	-137.4162
20.299999	92.642	-138.4270
20.600000	92.695	-139.4135
20.900000	92.717	-140.3268
21.200001	92.684	-141.1423
21.400000	92.671	-141.6447
21.799999	92.683	-142.6060
22.000000	92.701	-143.0928
22.400000	92.713	-144.1174
22.700001	92.730	-144.9174
23.000000	92.763	-145.7074
23.299999	92.781	-146.4585
23.600000	92.790	-147.1705
24.000000	92.816	-148.0950
24.299999	92.851	-148.8138
24.700001	92.889	-149.8384
25.000000	92.903	-150.6410
25.400000	92.909	-151.6993
25.799999	92.905	-152.6807
26.200001	92.906	-153.5720
26.500000	92.911	-154.2021
26.900000	92.912	-155.0170
27.200001	92.905	-155.6089
27.600000	92.894	-156.3499
28.000000	92.882	-157.0187
28.500000	92.882	-157.8116
29.000000	92.903	-158.7028
29.500000	92.912	-159.7516
30.000000	92.879	-160.8278
30.400000	92.841	-161.5878
30.700001	92.818	-162.0811
31.100000	92.791	-162.6936
31.500000	92.770	-163.3392
32.000000	92.755	-164.2537
32.500000	92.748	-165.1799
33.000000	92.713	-165.9236
33.500000	92.684	-166.4431
34.000000	92.699	-166.9199
34.500000	92.739	-167.5867
35.000000	92.758	-168.4916
35.500000	92.736	-169.4460
36.000000	92.689	-170.1806
36.500000	92.646	-170.5884
37.000000	92.639	-170.8708
37.500000	92.662	-171.3806
38.200001	92.671	-172.7084
38.700001	92.626	-173.7460
39.500000	92.475	-174.6852
40.000000	92.414	-174.9731
40.599998	92.403	-175.5463
41.200001	92.366	-176.4429
41.799999	92.280	-177.2325
42.500000	92.186	-177.6930
43.099998	92.161	-177.9678
43.700001	92.179	-178.4346
44.400002	92.200	-179.2086
45.000000	92.203	-179.9241
45.500000	92.195	179.4923
46.200001	92.174	178.7117
46.799999	92.135	178.1322
47.500000	92.051	177.7060
48.200001	91.987	177.5690
48.700001	91.983	177.4736
49.400002	91.998	176.9890
50.000000	91.976	176.1910
50.799999	91.872	175.1207
51.500000	91.756	174.7220
52.200001	91.727	174.5835
53.000000	91.758	173.9073
53.799999	91.703	172.8887
54.500000	91.613	172.4448
55.200001	91.576	172.2977
56.000000	91.562	171.9493
57.000000	91.530	171.4490
58.000000	91.499	170.8086
59.000000	91.391	170.0729
60.000000	91.277	169.6918
60.799999	91.217	169.3592
61.500000	91.173	169.0131
62.200001	91.128	168.6595
63.000000	91.076	168.2521
64.000000	91.016	167.7863
65.000000	90.967	167.3941
66.000000	90.943	166.9866
67.000000	90.901	166.5164
68.000000	90.846	166.1489
69.000000	90.785	165.7921
70.000000	90.723	165.4727
71.000000	90.667	165.0649
72.000000	90.580	164.6283
73.000000	90.511	164.3616
74.000000	90.474	163.9844
75.000000	90.417	163.6605
76.199997	90.371	163.4922
77.500000	90.326	163.1246
78.800003	90.236	162.7911
80.000000	90.160	162.4302
81.199997	90.070	162.1068
82.500000	89.992	161.8817
83.800003	89.939	161.5728
85.000000	89.903	161.3259
86.199997	89.861	161.0995
87.500000	89.808	160.8177
88.500000	89.748	160.5801
90.000000	89.647	160.2784
91.199997	89.559	160.0089
92.500000	89.485	159.9031
93.800003	89.455	159.6688
95.000000	89.397	159.4457
96.199997	89.380	159.5109
97.500000	89.356	159.2412
98.800003	89.281	159.1520
100.000000	89.202	158.9144
101.500000	89.094	158.8571
103.000000	89.011	158.6793
104.400002	88.956	158.5586
106.000000	88.913	158.4149
107.500000	88.892	158.2820
109.000000	88.814	157.9778
110.599998	88.725	158.0942
112.000000	88.650	157.9366
113.800003	88.590	157.9183
115.000000	88.547	157.7066
117.199997	88.505	157.5376
118.000000	88.461	157.5368
120.599998	88.336	157.4708
122.000000	88.272	157.4954
124.099998	88.209	157.3989
125.000000	88.188	157.3257
126.500000	88.156	157.3271
128.000000	88.130	157.3091
131.500000	87.966	157.3313
132.000000	87.949	157.3102
134.000000	87.866	157.3771
136.000000	87.849	157.1179
138.000000	87.807	157.1084
140.000000	87.713	157.0619
143.000000	87.588	157.1997
145.000000	87.543	157.2044
147.500000	87.521	157.3489
150.000000	87.420	157.4053
152.500000	87.304	157.4464
155.000000	87.241	157.4056
157.500000	87.225	157.5027
160.000000	87.136	157.4845
162.500000	87.046	157.6801
165.000000	86.985	157.9099
167.500000	86.984	157.8897
170.000000	86.934	158.0521
172.500000	86.855	158.2739
175.000000	86.788	158.2526
177.500000	86.755	158.3004
180.000000	86.706	158.3799
182.500000	86.681	158.2188
185.000000	86.611	158.3133
187.500000	86.602	158.7347
190.000000	86.573	158.7594
192.500000	86.396	158.7725
195.000000	86.376	159.0771
197.500000	86.308	159.4109
200.000000	86.305	159.5726
203.000000	86.188	159.5671
206.000000	86.143	159.6908
209.000000	86.108	160.1545
212.000000	86.069	160.2231
214.000000	85.989	160.2735
218.000000	85.953	160.6044
220.000000	85.906	160.8595
224.000000	85.842	160.8136
227.000000	85.806	160.8494
230.000000	85.772	161.3535
233.000000	85.715	161.4792
236.000000	85.651	161.5236
240.000000	85.665	161.7543
243.000000	85.604	162.0648
247.000000	85.561	162.5842
250.000000	85.559	162.3998
254.000000	85.480	162.7734
258.000000	85.457	163.1587
262.000000	85.346	163.4071
265.000000	85.346	163.6302
269.000000	85.319	163.9442
272.000000	85.227	164.1410
276.000000	85.238	164.1600
280.000000	85.165	164.7831
285.000000	85.117	164.8436
290.000000	85.092	165.4526
295.000000	84.999	166.0298
300.000000	84.998	165.9637
304.000000	84.926	166.3405
307.000000	84.921	166.5441
311.000000	84.878	166.8634
315.000000	84.831	167.1108
320.000000	84.798	167.5063
325.000000	84.767	167.8004
330.000000	84.725	168.1296
335.000000	84.692	168.4702
340.000000	84.655	168.9283
345.000000	84.633	169.2231
350.000000	84.602	169.6747
355.000000	84.561	169.9254
360.000000	84.530	170.2787
365.000000	84.501	170.5286
370.000000	84.471	170.9840
375.000000	84.431	171.2827
382.000000	84.407	171.8239
387.000000	84.363	172.1692
395.000000	84.313	172.8495
400.000000	84.288	173.0930
406.000000	84.298	173.4916
412.000000	84.282	173.8182
418.000000	84.213	174.2539
425.000000	84.223	174.6294
431.000000	84.189	175.2675
437.000000	84.163	175.5262
444.000000	84.132	176.0848
450.000000	84.061	176.2757
455.000000	84.134	176.8755
462.000000	84.173	176.5817
468.000000	84.019	176.6761
475.000000	83.978	178.7562
482.000000	84.068	178.1016
487.000000	83.978	-179.9531
494.000000	84.059	178.6810
500.000000	83.948	178.3721
508.000000	83.808	-179.0937
515.000000	83.881	-178.7112
522.000000	83.916	-178.4651
530.000000	83.908	-178.2948
538.000000	83.889	-177.6339
545.000000	83.902	-177.2408
552.000000	83.853	-176.6015
560.000000	83.796	-176.0264
570.000000	83.804	-175.5769
580.000000	83.826	-174.7864
590.000000	83.846	-174.0322
600.000000	83.770	-173.3723
608.000000	83.759	-173.0096
615.000000	83.753	-172.5310
622.000000	83.749	-171.9189
630.000000	83.749	-171.3889
640.000000	83.757	-170.8038
650.000000	83.737	-169.9152
660.000000	83.716	-169.1468
670.000000	83.721	-168.6569
680.000000	83.707	-168.0164
690.000000	83.718	-167.2745
700.000000	83.711	-166.5515
710.000000	83.665	-165.6203
720.000000	83.734	-164.9789
730.000000	83.753	-164.4673
740.000000	83.774	-163.6570
750.000000	83.788	-163.0743
762.000000	83.814	-161.8047
775.000000	83.809	-161.0317
788.000000	83.845	-160.0215
800.000000	83.887	-159.1730
812.000000	83.925	-158.2996
825.000000	83.974	-157.4023
838.000000	84.014	-156.4492
850.000000	84.050	-155.6136
862.000000	84.095	-154.7600
875.000000	84.132	-153.7485
885.000000	84.187	-153.0380
900.000000	84.281	-152.1359
912.000000	84.360	-151.3852
925.000000	84.400	-150.5413
938.000000	84.506	-149.7931
950.000000	84.568	-148.9784
962.000000	84.649	-148.3345
975.000000	84.743	-147.7486
988.000000	84.817	-147.1205
1000.000000	84.909	-146.4689
1015.000000	85.018	-145.8349
1030.000000	85.127	-145.2741
1044.000000	85.243	-144.6502
1060.000000	85.347	-144.0920
1075.000000	85.448	-143.7830
1090.000000	85.570	-143.2777
1106.000000	85.703	-142.9991
1120.000000	85.819	-142.7480
1138.000000	85.965	-142.4243
1150.000000	86.007	-142.1089
1172.000000	86.184	-142.0875
1180.000000	86.230	-141.8359
1206.000000	86.317	-141.6311
1220.000000	86.352	-141.2779
1241.000000	86.345	-141.0740
1250.000000	86.329	-141.0530
1265.000000	86.326	-140.9335
1280.000000	86.368	-140.8466
1315.000000	86.798	-140.6989
1320.000000	86.870	-140.6366
1340.000000	87.237	-140.5364
1360.000000	87.540	-140.3840
1380.000000	87.761	-140.1931
1400.000000	87.910	-140.0374
1430.000000	88.044	-139.7821
1450.000000	88.110	-139.6549
1475.000000	88.204	-139.3970
1500.000000	88.302	-139.2433
1525.000000	88.389	-138.9857
1550.000000	88.453	-138.7186
1575.000000	88.561	-138.4694
1600.000000	88.650	-138.2495
1625.000000	88.751	-137.9762
1650.000000	88.860	-137.7272
1675.000000	88.955	-137.5780
1700.000000	89.062	-137.3069
1725.000000	89.161	-137.0221
1750.000000	89.272	-136.8679
1775.000000	89.381	-136.6080
1800.000000	89.498	-136.4166
1825.000000	89.624	-136.2280
1850.000000	89.759	-136.0710
1875.000000	89.899	-135.9308
1900.000000	90.016	-135.7581
1925.000000	90.144	-135.6475
1950.000000	90.270	-135.4272
1975.000000	90.408	-135.4263
