* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.501
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 25 Aug, 2023 8:45:30 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HIDIZS MS1 GALAXY Aug 25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.785	-132.2036
20.299999	92.845	-132.7470
20.600000	92.903	-133.2817
20.900000	92.959	-133.8085
21.200001	93.014	-134.3296
21.400000	93.050	-134.6749
21.799999	93.119	-135.3603
22.000000	93.152	-135.6994
22.400000	93.215	-136.3667
22.700001	93.260	-136.8555
23.000000	93.305	-137.3356
23.299999	93.349	-137.8113
23.600000	93.392	-138.2860
24.000000	93.447	-138.9194
24.299999	93.487	-139.3919
24.700001	93.536	-140.0110
25.000000	93.571	-140.4635
25.400000	93.617	-141.0526
25.799999	93.663	-141.6326
26.200001	93.707	-142.2100
26.500000	93.739	-142.6411
26.900000	93.780	-143.2098
27.200001	93.809	-143.6296
27.600000	93.847	-144.1805
28.000000	93.883	-144.7242
28.500000	93.925	-145.3953
29.000000	93.964	-146.0509
29.500000	94.001	-146.6859
30.000000	94.038	-147.3079
30.400000	94.067	-147.8054
30.700001	94.087	-148.1805
31.100000	94.112	-148.6792
31.500000	94.135	-149.1684
32.000000	94.161	-149.7576
32.500000	94.187	-150.3276
33.000000	94.213	-150.8961
33.500000	94.238	-151.4706
34.000000	94.259	-152.0377
34.500000	94.277	-152.5794
35.000000	94.297	-153.0976
35.500000	94.318	-153.6144
36.000000	94.339	-154.1451
36.500000	94.357	-154.6816
37.000000	94.370	-155.2040
37.500000	94.383	-155.7046
38.200001	94.400	-156.3849
38.700001	94.412	-156.8661
39.500000	94.428	-157.6212
40.000000	94.437	-158.0820
40.599998	94.448	-158.6288
41.200001	94.457	-159.1702
41.799999	94.464	-159.6997
42.500000	94.472	-160.2994
43.099998	94.479	-160.8090
43.700001	94.484	-161.3221
44.400002	94.488	-161.9107
45.000000	94.489	-162.3953
45.500000	94.491	-162.7943
46.200001	94.492	-163.3540
46.799999	94.491	-163.8180
47.500000	94.490	-164.3376
