* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.514
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 26 Jul, 2023 10:59:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: DUNU FALCON PRO Jul 26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.934	-137.8250
20.299999	90.987	-138.4262
20.600000	91.037	-139.0169
20.900000	91.085	-139.5972
21.200001	91.132	-140.1683
21.400000	91.162	-140.5452
21.799999	91.221	-141.2921
22.000000	91.249	-141.6626
22.400000	91.302	-142.3975
22.700001	91.340	-142.9423
23.000000	91.377	-143.4810
23.299999	91.412	-144.0141
23.600000	91.445	-144.5415
24.000000	91.487	-145.2349
24.299999	91.518	-145.7466
24.700001	91.558	-146.4183
25.000000	91.587	-146.9175
25.400000	91.624	-147.5830
25.799999	91.660	-148.2516
26.200001	91.690	-148.9155
26.500000	91.710	-149.4003
26.900000	91.734	-150.0179
27.200001	91.751	-150.4577
27.600000	91.774	-151.0207
28.000000	91.800	-151.5741
28.500000	91.832	-152.2734
29.000000	91.861	-152.9808
29.500000	91.884	-153.6780
30.000000	91.904	-154.3495
30.400000	91.919	-154.8688
30.700001	91.930	-155.2517
31.100000	91.945	-155.7598
31.500000	91.959	-156.2687
32.000000	91.974	-156.9054
32.500000	91.987	-157.5355
33.000000	91.997	-158.1519
33.500000	92.006	-158.7534
34.000000	92.013	-159.3410
34.500000	92.018	-159.9126
35.000000	92.024	-160.4658
35.500000	92.029	-161.0052
36.000000	92.035	-161.5408
36.500000	92.040	-162.0773
37.000000	92.042	-162.6090
37.500000	92.043	-163.1279
38.200001	92.042	-163.8317
38.700001	92.041	-164.3260
39.500000	92.036	-165.1074
40.000000	92.031	-165.5811
40.599998	92.025	-166.1285
41.200001	92.019	-166.6621
41.799999	92.015	-167.1965
42.500000	92.007	-167.8225
43.099998	91.998	-168.3455
43.700001	91.986	-168.8446
44.400002	91.973	-169.4019
45.000000	91.962	-169.8705
45.500000	91.952	-170.2565
46.200001	91.936	-170.7780
46.799999	91.924	-171.2083
47.500000	91.909	-171.7260
48.200001	91.888	-172.2561
48.700001	91.868	-172.6004
49.400002	91.845	-173.0208
50.000000	91.834	-173.3957
50.799999	91.815	-173.9653
51.500000	91.789	-174.4375
52.200001	91.766	-174.8709
53.000000	91.740	-175.3926
53.799999	91.708	-175.8771
54.500000	91.687	-176.2633
55.200001	91.667	-176.6985
56.000000	91.630	-177.1805
57.000000	91.592	-177.6356
58.000000	91.567	-178.1596
59.000000	91.529	-178.6880
60.000000	91.492	-179.1538
60.799999	91.464	-179.5358
61.500000	91.438	-179.8694
62.200001	91.409	179.7978
63.000000	91.374	179.4416
64.000000	91.333	179.0247
65.000000	91.293	178.5909
66.000000	91.251	178.1736
67.000000	91.207	177.7763
68.000000	91.166	177.4211
69.000000	91.129	177.0460
70.000000	91.086	176.6679
71.000000	91.042	176.3298
72.000000	91.000	175.9895
73.000000	90.955	175.6653
74.000000	90.912	175.3643
75.000000	90.870	175.0583
76.199997	90.818	174.7003
77.500000	90.762	174.3364
78.800003	90.708	173.9899
80.000000	90.654	173.6741
81.199997	90.606	173.4008
82.500000	90.549	173.0633
83.800003	90.494	172.7907
85.000000	90.441	172.5037
86.199997	90.387	172.2936
87.500000	90.338	172.0180
88.500000	90.292	171.8161
90.000000	90.229	171.5369
91.199997	90.176	171.3410
92.500000	90.126	171.1151
93.800003	90.065	170.9034
95.000000	90.017	170.7516
96.199997	89.967	170.5660
97.500000	89.914	170.4185
98.800003	89.862	170.2174
100.000000	89.812	170.0909
101.500000	89.753	169.8751
103.000000	89.692	169.7330
104.400002	89.633	169.5920
106.000000	89.573	169.4607
107.500000	89.514	169.3221
109.000000	89.451	169.2059
110.599998	89.392	169.0860
112.000000	89.334	168.9855
113.800003	89.265	168.8477
115.000000	89.219	168.7846
117.199997	89.136	168.6921
118.000000	89.108	168.6470
120.599998	89.012	168.5544
122.000000	88.959	168.5375
124.099998	88.885	168.4673
125.000000	88.851	168.4484
126.500000	88.797	168.4318
128.000000	88.746	168.3706
131.500000	88.624	168.3580
132.000000	88.606	168.3356
134.000000	88.533	168.3719
136.000000	88.468	168.3714
138.000000	88.396	168.3882
140.000000	88.333	168.4409
143.000000	88.236	168.4791
145.000000	88.169	168.5052
147.500000	88.085	168.5851
150.000000	88.012	168.6398
152.500000	87.936	168.7488
155.000000	87.865	168.8986
157.500000	87.787	169.0011
160.000000	87.719	169.0992
162.500000	87.646	169.2518
165.000000	87.574	169.3958
167.500000	87.503	169.5337
170.000000	87.430	169.7137
172.500000	87.367	169.8643
175.000000	87.298	170.0510
177.500000	87.235	170.2479
180.000000	87.174	170.4243
182.500000	87.110	170.5816
185.000000	87.048	170.7971
187.500000	86.984	170.9880
190.000000	86.923	171.2388
192.500000	86.868	171.4565
195.000000	86.807	171.6661
197.500000	86.751	171.8918
200.000000	86.695	172.1343
203.000000	86.628	172.4329
206.000000	86.565	172.7101
209.000000	86.498	173.0129
212.000000	86.438	173.2812
214.000000	86.398	173.5024
218.000000	86.315	173.8672
220.000000	86.287	174.1238
224.000000	86.205	174.5727
227.000000	86.152	174.8611
230.000000	86.100	175.1613
233.000000	86.039	175.5118
236.000000	85.984	175.8319
240.000000	85.919	176.2841
243.000000	85.869	176.6550
247.000000	85.801	177.0698
250.000000	85.757	177.3787
254.000000	85.692	177.8538
258.000000	85.631	178.3066
262.000000	85.581	178.8069
265.000000	85.536	179.1364
269.000000	85.481	179.5801
272.000000	85.442	179.9559
276.000000	85.389	-179.5641
280.000000	85.344	-179.1282
285.000000	85.276	-178.5210
290.000000	85.214	-178.0010
295.000000	85.158	-177.4269
300.000000	85.102	-176.8538
304.000000	85.057	-176.3907
307.000000	85.026	-176.1062
311.000000	84.983	-175.5998
315.000000	84.935	-175.1918
320.000000	84.884	-174.5674
325.000000	84.831	-174.0112
330.000000	84.787	-173.4130
335.000000	84.728	-172.8190
340.000000	84.675	-172.2700
345.000000	84.634	-171.6875
350.000000	84.587	-171.0685
355.000000	84.544	-170.4929
360.000000	84.494	-169.9097
365.000000	84.455	-169.3184
370.000000	84.411	-168.6886
375.000000	84.368	-168.1414
382.000000	84.315	-167.3194
387.000000	84.283	-166.6813
395.000000	84.225	-165.7998
400.000000	84.191	-165.1513
406.000000	84.148	-164.4831
412.000000	84.107	-163.7009
418.000000	84.068	-163.0084
425.000000	84.024	-162.2362
431.000000	84.001	-161.5270
437.000000	83.964	-160.7874
444.000000	83.924	-159.9446
450.000000	83.894	-159.2018
455.000000	83.870	-158.6553
462.000000	83.833	-157.8234
468.000000	83.812	-157.1534
475.000000	83.782	-156.3309
482.000000	83.745	-155.4819
487.000000	83.728	-154.9158
494.000000	83.700	-154.1125
500.000000	83.678	-153.3793
508.000000	83.649	-152.4265
515.000000	83.624	-151.6495
522.000000	83.601	-150.8455
530.000000	83.574	-149.9294
538.000000	83.563	-148.9865
545.000000	83.547	-148.1973
552.000000	83.536	-147.4208
560.000000	83.506	-146.4802
570.000000	83.482	-145.2960
580.000000	83.472	-144.1677
590.000000	83.447	-143.0429
600.000000	83.426	-141.8672
608.000000	83.421	-140.9677
615.000000	83.420	-140.1290
622.000000	83.405	-139.3358
630.000000	83.399	-138.4265
640.000000	83.399	-137.3397
650.000000	83.391	-136.1809
660.000000	83.393	-135.0135
670.000000	83.384	-133.8809
680.000000	83.396	-132.8280
