* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.502
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 25 Sep, 2023 10:30:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN MARS Sep 25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.154	16.0160
20.299999	93.155	15.6744
20.600000	93.157	15.3417
20.900000	93.159	15.0139
21.200001	93.161	14.6893
21.400000	93.162	14.4763
21.799999	93.162	14.0625
22.000000	93.162	13.8629
22.400000	93.161	13.4767
22.700001	93.161	13.1940
23.000000	93.161	12.9136
23.299999	93.159	12.6370
23.600000	93.157	12.3676
24.000000	93.153	12.0229
24.299999	93.151	11.7732
24.700001	93.148	11.4431
25.000000	93.147	11.1923
25.400000	93.143	10.8536
25.799999	93.137	10.5207
26.200001	93.130	10.2034
26.500000	93.125	9.9756
26.900000	93.119	9.6791
27.200001	93.116	9.4582
27.600000	93.110	9.1649
28.000000	93.105	8.8773
28.500000	93.098	8.5286
29.000000	93.092	8.1852
29.500000	93.085	7.8448
30.000000	93.076	7.5186
30.400000	93.069	7.2735
30.700001	93.064	7.0969
31.100000	93.058	6.8640
31.500000	93.052	6.6294
32.000000	93.044	6.3352
32.500000	93.035	6.0463
33.000000	93.025	5.7640
33.500000	93.015	5.4867
34.000000	93.003	5.2163
34.500000	92.992	4.9551
35.000000	92.982	4.6995
35.500000	92.972	4.4435
36.000000	92.962	4.1865
36.500000	92.952	3.9318
37.000000	92.941	3.6818
37.500000	92.931	3.4380
38.200001	92.915	3.1124
38.700001	92.905	2.8912
39.500000	92.890	2.5426
40.000000	92.881	2.3195
40.599998	92.869	2.0466
41.200001	92.854	1.7808
41.799999	92.839	1.5333
42.500000	92.824	1.2504
43.099998	92.811	0.9849
43.700001	92.793	0.7117
44.400002	92.767	0.4339
45.000000	92.749	0.2292
45.500000	92.738	0.0479
46.200001	92.719	-0.2324
46.799999	92.698	-0.4516
47.500000	92.679	-0.6675
48.200001	92.666	-0.9246
48.700001	92.652	-1.1465
49.400002	92.620	-1.4193
50.000000	92.594	-1.5715
50.799999	92.574	-1.7786
51.500000	92.554	-2.0237
52.200001	92.527	-2.2314
53.000000	92.505	-2.4329
53.799999	92.481	-2.6912
54.500000	92.451	-2.8672
55.200001	92.430	-2.9684
56.000000	92.420	-3.1540
57.000000	92.391	-3.4692
58.000000	92.359	-3.6646
59.000000	92.344	-3.8765
60.000000	92.330	-4.1874
60.799999	92.310	-4.4625
61.500000	92.288	-4.6781
62.200001	92.267	-4.8751
63.000000	92.242	-5.0983
64.000000	92.211	-5.3444
65.000000	92.188	-5.6302
66.000000	92.156	-5.9827
67.000000	92.113	-6.3137
68.000000	92.071	-6.5684
69.000000	92.043	-6.8790
70.000000	91.998	-7.2686
71.000000	91.947	-7.5005
72.000000	91.916	-7.7616
73.000000	91.874	-8.1486
74.000000	91.809	-8.4911
75.000000	91.747	-8.6724
76.199997	91.705	-9.0151
77.500000	91.619	-9.6230
78.800003	91.510	-9.9604
80.000000	91.444	-10.1094
81.199997	91.396	-10.6614
82.500000	91.255	-11.2805
83.800003	91.096	-11.3376
85.000000	91.086	-11.5411
86.199997	90.994	-12.8422
87.500000	90.689	-14.5266
88.500000	90.259	-13.1479
90.000000	90.780	-12.3849
91.199997	90.562	-16.2552
92.500000	89.980	-19.3079
93.800003	88.714	-14.3555
95.000000	89.476	-8.3798
96.199997	89.826	-11.0705
97.500000	89.555	-14.1937
98.800003	88.640	-15.0408
100.000000	87.649	-12.2408
101.500000	86.740	-2.3231
103.000000	87.035	8.7804
104.400002	88.116	15.4790
106.000000	89.484	16.8519
107.500000	90.570	14.8841
109.000000	91.238	10.7634
110.599998	91.524	7.0575
112.000000	91.641	4.6422
113.800003	91.739	2.1979
115.000000	91.798	0.7068
117.199997	91.840	-1.3210
118.000000	91.858	-1.8668
120.599998	91.815	-3.0792
122.000000	91.767	-3.5461
124.099998	91.655	-4.1223
125.000000	91.619	-4.3798
126.500000	91.532	-4.8774
128.000000	91.455	-5.1311
131.500000	91.305	-6.1152
132.000000	91.296	-6.2439
134.000000	91.255	-6.7285
136.000000	91.222	-6.7839
138.000000	91.152	-6.8076
140.000000	91.060	-6.8221
143.000000	90.928	-7.3489
145.000000	90.902	-7.6305
147.500000	90.852	-7.5982
150.000000	90.757	-7.6450
152.500000	90.673	-7.7086
155.000000	90.610	-7.9365
157.500000	90.567	-7.9481
160.000000	90.483	-7.9080
162.500000	90.422	-8.0216
165.000000	90.361	-8.0011
167.500000	90.307	-8.0388
170.000000	90.245	-7.9548
172.500000	90.183	-7.9751
175.000000	90.130	-7.9125
177.500000	90.071	-7.9117
180.000000	90.027	-7.9167
182.500000	89.969	-7.8197
185.000000	89.920	-7.7106
187.500000	89.858	-7.6359
190.000000	89.816	-7.5785
192.500000	89.761	-7.5116
195.000000	89.718	-7.4124
197.500000	89.662	-7.2869
200.000000	89.625	-7.1824
203.000000	89.567	-7.0909
206.000000	89.513	-6.9615
209.000000	89.452	-6.8246
212.000000	89.401	-6.7002
214.000000	89.363	-6.6281
218.000000	89.310	-6.4471
220.000000	89.267	-6.2898
224.000000	89.205	-6.0885
227.000000	89.162	-5.9187
230.000000	89.111	-5.7646
233.000000	89.070	-5.6141
236.000000	89.031	-5.4272
240.000000	88.976	-5.2272
243.000000	88.931	-5.0706
247.000000	88.879	-4.8232
250.000000	88.848	-4.6382
254.000000	88.791	-4.4388
258.000000	88.745	-4.2339
262.000000	88.702	-4.0029
265.000000	88.660	-3.8691
269.000000	88.619	-3.6213
272.000000	88.582	-3.4882
276.000000	88.544	-3.2784
280.000000	88.496	-3.0720
285.000000	88.449	-2.8770
290.000000	88.396	-2.6915
295.000000	88.342	-2.5058
300.000000	88.303	-2.3314
