* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.657
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 8 Jun, 2023 8:50:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ZLN SHUANGHUA R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.884	-134.8932
20.299999	87.938	-135.3473
20.600000	87.989	-135.8038
20.900000	88.038	-136.2493
21.200001	88.086	-136.6750
21.400000	88.118	-136.9474
21.799999	88.184	-137.4700
22.000000	88.219	-137.7227
22.400000	88.289	-138.2147
22.700001	88.342	-138.5724
23.000000	88.396	-138.9209
23.299999	88.449	-139.2622
23.600000	88.502	-139.5982
24.000000	88.571	-140.0385
24.299999	88.619	-140.3598
24.700001	88.680	-140.7703
25.000000	88.724	-141.0632
25.400000	88.780	-141.4383
25.799999	88.833	-141.8061
26.200001	88.884	-142.1732
26.500000	88.919	-142.4473
26.900000	88.963	-142.8080
27.200001	88.995	-143.0753
27.600000	89.036	-143.4318
28.000000	89.076	-143.7944
28.500000	89.124	-144.2529
29.000000	89.169	-144.6988
29.500000	89.215	-145.1251
30.000000	89.266	-145.5552
30.400000	89.308	-145.9213
30.700001	89.337	-146.2086
31.100000	89.372	-146.5892
31.500000	89.401	-146.9378
32.000000	89.436	-147.2990
32.500000	89.480	-147.6042
33.000000	89.533	-147.9337
33.500000	89.583	-148.3316
34.000000	89.620	-148.7511
34.500000	89.647	-149.1069
35.000000	89.676	-149.3848
35.500000	89.715	-149.6635
36.000000	89.757	-150.0154
36.500000	89.789	-150.4195
37.000000	89.811	-150.7994
37.500000	89.833	-151.1272
38.200001	89.871	-151.5793
38.700001	89.898	-151.9329
39.500000	89.932	-152.4595
40.000000	89.956	-152.7418
40.599998	89.992	-153.0870
41.200001	90.027	-153.4711
41.799999	90.054	-153.8541
42.500000	90.082	-154.2487
43.099998	90.107	-154.5573
43.700001	90.133	-154.8655
44.400002	90.162	-155.2242
45.000000	90.187	-155.5268
45.500000	90.207	-155.7881
46.200001	90.231	-156.1711
46.799999	90.244	-156.4709
47.500000	90.263	-156.7506
48.200001	90.296	-157.0521
48.700001	90.318	-157.3363
49.400002	90.333	-157.7602
50.000000	90.337	-158.0369
50.799999	90.357	-158.3232
51.500000	90.382	-158.6472
52.200001	90.397	-159.0070
53.000000	90.408	-159.3314
53.799999	90.430	-159.6339
54.500000	90.448	-159.9468
55.200001	90.459	-160.2428
56.000000	90.474	-160.5338
57.000000	90.495	-160.9446
58.000000	90.499	-161.3375
59.000000	90.511	-161.6106
60.000000	90.539	-161.9949
60.799999	90.548	-162.3605
61.500000	90.552	-162.6320
62.200001	90.558	-162.8826
63.000000	90.566	-163.1607
64.000000	90.582	-163.4663
65.000000	90.600	-163.8337
66.000000	90.603	-164.1428
67.000000	90.621	-164.4129
68.000000	90.618	-164.8077
69.000000	90.609	-164.9291
70.000000	90.648	-165.1933
71.000000	90.645	-165.6950
72.000000	90.631	-165.9428
73.000000	90.639	-166.2281
74.000000	90.638	-166.5323
75.000000	90.638	-166.8181
76.199997	90.636	-167.0879
77.500000	90.649	-167.4110
78.800003	90.646	-167.7874
80.000000	90.641	-168.0662
81.199997	90.638	-168.3568
82.500000	90.636	-168.6595
83.800003	90.629	-169.0084
85.000000	90.622	-169.2344
86.199997	90.621	-169.5195
87.500000	90.614	-169.7697
88.500000	90.615	-170.0053
90.000000	90.603	-170.3179
91.199997	90.598	-170.5777
92.500000	90.589	-170.8243
93.800003	90.583	-171.0747
95.000000	90.575	-171.2811
96.199997	90.569	-171.5108
97.500000	90.553	-171.7473
98.800003	90.541	-171.9778
100.000000	90.526	-172.1805
101.500000	90.519	-172.4512
103.000000	90.501	-172.7239
104.400002	90.489	-172.9269
106.000000	90.478	-173.2041
107.500000	90.452	-173.4162
109.000000	90.444	-173.6232
110.599998	90.422	-173.8925
112.000000	90.404	-174.0609
113.800003	90.393	-174.2725
115.000000	90.378	-174.4733
117.199997	90.354	-174.7103
118.000000	90.343	-174.8438
120.599998	90.312	-175.1927
122.000000	90.289	-175.3431
124.099998	90.261	-175.5656
125.000000	90.250	-175.6452
126.500000	90.237	-175.7795
128.000000	90.214	-176.0102
131.500000	90.157	-176.3148
132.000000	90.146	-176.3148
134.000000	90.130	-176.5451
136.000000	90.092	-176.7264
138.000000	90.079	-176.9146
140.000000	90.040	-177.2012
143.000000	89.984	-177.2830
145.000000	89.956	-177.3763
147.500000	89.914	-177.6867
150.000000	89.896	-177.8941
152.500000	89.858	-178.0330
155.000000	89.815	-178.1007
157.500000	89.763	-178.1812
160.000000	89.695	-178.2690
162.500000	89.682	-178.4200
165.000000	89.657	-178.6221
167.500000	89.600	-178.7155
170.000000	89.573	-178.8132
172.500000	89.528	-178.7085
175.000000	89.472	-178.9360
177.500000	89.446	-179.0388
180.000000	89.399	-179.1013
182.500000	89.345	-179.1327
185.000000	89.320	-179.2427
187.500000	89.279	-179.3203
190.000000	89.238	-179.2554
192.500000	89.203	-179.4399
195.000000	89.149	-179.2907
