* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.402
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 19 Jul, 2023 10:32:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ KRILA UDDD Jul 19
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.515	10.1432
20.299999	89.509	9.7052
20.600000	89.504	9.2744
20.900000	89.499	8.8513
21.200001	89.493	8.4387
21.400000	89.488	8.1730
21.799999	89.480	7.6686
22.000000	89.475	7.4308
22.400000	89.469	6.9796
22.700001	89.466	6.6528
23.000000	89.463	6.3269
23.299999	89.459	6.0000
23.600000	89.454	5.6757
24.000000	89.443	5.2579
24.299999	89.432	4.9626
24.700001	89.417	4.5934
25.000000	89.406	4.3290
25.400000	89.392	3.9821
25.799999	89.378	3.6337
26.200001	89.362	3.2831
26.500000	89.350	3.0215
26.900000	89.333	2.6780
27.200001	89.320	2.4252
27.600000	89.304	2.0936
28.000000	89.289	1.7644
28.500000	89.272	1.3503
29.000000	89.255	0.9352
29.500000	89.239	0.5301
30.000000	89.222	0.1427
30.400000	89.210	-0.1573
30.700001	89.201	-0.3782
31.100000	89.188	-0.6638
31.500000	89.174	-0.9309
32.000000	89.157	-1.2336
32.500000	89.144	-1.5217
33.000000	89.132	-1.8267
33.500000	89.116	-2.1479
34.000000	89.094	-2.4506
34.500000	89.073	-2.7160
35.000000	89.056	-2.9714
35.500000	89.041	-3.2551
36.000000	89.023	-3.5638
36.500000	89.000	-3.8608
37.000000	88.977	-4.1232
37.500000	88.958	-4.3661
38.200001	88.937	-4.7187
38.700001	88.921	-4.9803
39.500000	88.893	-5.3788
40.000000	88.875	-5.6107
40.599998	88.854	-5.8762
41.200001	88.834	-6.1298
41.799999	88.814	-6.3773
42.500000	88.790	-6.6650
43.099998	88.768	-6.9021
43.700001	88.747	-7.1273
44.400002	88.726	-7.4008
45.000000	88.706	-7.6552
45.500000	88.686	-7.8586
46.200001	88.659	-8.1046
46.799999	88.641	-8.3066
47.500000	88.620	-8.5721
48.200001	88.594	-8.8286
48.700001	88.575	-8.9799
49.400002	88.553	-9.1722
50.000000	88.537	-9.3521
50.799999	88.514	-9.6021
51.500000	88.494	-9.8121
52.200001	88.475	-10.0292
53.000000	88.450	-10.2786
53.799999	88.424	-10.4976
54.500000	88.406	-10.6832
55.200001	88.389	-10.8895
56.000000	88.364	-11.1191
57.000000	88.336	-11.3663
58.000000	88.309	-11.6355
59.000000	88.277	-11.8691
60.000000	88.254	-12.0787
60.799999	88.236	-12.2877
61.500000	88.217	-12.4658
62.200001	88.198	-12.6306
63.000000	88.174	-12.8174
64.000000	88.144	-12.9996
65.000000	88.124	-13.1850
66.000000	88.100	-13.4272
67.000000	88.071	-13.6352
68.000000	88.043	-13.8402
69.000000	88.016	-14.0206
70.000000	87.993	-14.2335
71.000000	87.963	-14.4238
72.000000	87.941	-14.5706
73.000000	87.919	-14.7825
74.000000	87.889	-14.9514
75.000000	87.867	-15.0909
76.199997	87.841	-15.3104
77.500000	87.809	-15.5183
