* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.514
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 26 Jul, 2023 10:53:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: IKKO OH300 Jul 26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.929	39.9384
20.299999	93.966	39.3561
20.600000	94.002	38.7811
20.900000	94.038	38.2109
21.200001	94.073	37.6446
21.400000	94.095	37.2704
21.799999	94.138	36.5331
22.000000	94.159	36.1717
22.400000	94.199	35.4648
22.700001	94.228	34.9481
23.000000	94.256	34.4417
23.299999	94.283	33.9450
23.600000	94.310	33.4574
24.000000	94.344	32.8191
24.299999	94.369	32.3472
24.700001	94.399	31.7253
25.000000	94.420	31.2659
25.400000	94.444	30.6676
25.799999	94.466	30.0897
26.200001	94.487	29.5295
26.500000	94.503	29.1149
26.900000	94.523	28.5626
27.200001	94.538	28.1470
27.600000	94.555	27.5943
28.000000	94.569	27.0491
28.500000	94.587	26.3809
29.000000	94.603	25.7204
29.500000	94.618	25.0645
30.000000	94.631	24.4218
30.400000	94.640	23.9232
30.700001	94.647	23.5582
31.100000	94.656	23.0789
31.500000	94.666	22.6033
32.000000	94.677	22.0119
32.500000	94.686	21.4290
33.000000	94.692	20.8627
33.500000	94.698	20.3150
34.000000	94.702	19.7797
34.500000	94.706	19.2490
35.000000	94.709	18.7223
35.500000	94.709	18.2062
36.000000	94.708	17.7034
36.500000	94.707	17.2086
37.000000	94.706	16.7161
37.500000	94.703	16.2302
38.200001	94.698	15.5713
38.700001	94.696	15.1095
39.500000	94.690	14.3693
40.000000	94.685	13.9186
40.599998	94.678	13.4011
41.200001	94.672	12.8931
41.799999	94.665	12.3801
42.500000	94.653	11.7931
43.099998	94.642	11.3173
43.700001	94.632	10.8554
44.400002	94.620	10.3151
45.000000	94.609	9.8546
45.500000	94.599	9.4791
46.200001	94.585	8.9619
46.799999	94.572	8.5225
47.500000	94.556	8.0211
48.200001	94.541	7.5306
48.700001	94.529	7.1813
49.400002	94.510	6.7007
50.000000	94.492	6.3113
50.799999	94.471	5.8145
51.500000	94.453	5.3813
52.200001	94.436	4.9531
53.000000	94.417	4.4647
53.799999	94.396	3.9673
54.500000	94.375	3.5435
55.200001	94.353	3.1390
56.000000	94.329	2.6879
57.000000	94.298	2.1343
58.000000	94.266	1.5939
59.000000	94.234	1.0740
60.000000	94.202	0.5640
60.799999	94.175	0.1565
61.500000	94.151	-0.1896
62.200001	94.127	-0.5186
63.000000	94.101	-0.8834
64.000000	94.070	-1.3432
65.000000	94.037	-1.8055
66.000000	94.001	-2.2526
67.000000	93.965	-2.6747
68.000000	93.931	-3.0980
69.000000	93.894	-3.5101
70.000000	93.858	-3.9087
71.000000	93.821	-4.2958
72.000000	93.786	-4.6718
73.000000	93.750	-5.0479
74.000000	93.713	-5.4042
75.000000	93.677	-5.7540
76.199997	93.633	-6.1682
77.500000	93.584	-6.6036
78.800003	93.534	-7.0063
80.000000	93.492	-7.3807
81.199997	93.446	-7.7520
82.500000	93.397	-8.1428
83.800003	93.347	-8.5095
85.000000	93.303	-8.8484
86.199997	93.256	-9.1825
87.500000	93.207	-9.5220
88.500000	93.169	-9.7787
90.000000	93.113	-10.1499
91.199997	93.068	-10.4394
92.500000	93.018	-10.7445
93.800003	92.970	-11.0150
95.000000	92.927	-11.2863
96.199997	92.882	-11.5413
97.500000	92.833	-11.8228
98.800003	92.782	-12.0840
100.000000	92.737	-12.3123
101.500000	92.683	-12.6018
103.000000	92.625	-12.8657
104.400002	92.575	-13.1140
106.000000	92.514	-13.3782
107.500000	92.460	-13.6169
109.000000	92.403	-13.8682
110.599998	92.344	-14.0945
112.000000	92.294	-14.2955
113.800003	92.227	-14.5361
115.000000	92.182	-14.6901
117.199997	92.103	-14.9667
118.000000	92.072	-15.0566
120.599998	91.978	-15.3709
122.000000	91.930	-15.5162
124.099998	91.855	-15.7231
125.000000	91.824	-15.8186
126.500000	91.769	-15.9581
128.000000	91.716	-16.0883
131.500000	91.595	-16.3661
132.000000	91.579	-16.4147
134.000000	91.507	-16.5701
136.000000	91.439	-16.6829
138.000000	91.368	-16.8092
140.000000	91.300	-16.9440
143.000000	91.198	-17.1311
145.000000	91.130	-17.2181
147.500000	91.052	-17.3270
150.000000	90.974	-17.3910
152.500000	90.888	-17.4918
155.000000	90.806	-17.5404
157.500000	90.726	-17.5967
160.000000	90.646	-17.6528
162.500000	90.570	-17.6840
165.000000	90.489	-17.6985
167.500000	90.411	-17.7042
170.000000	90.334	-17.7363
172.500000	90.256	-17.7281
175.000000	90.185	-17.7094
177.500000	90.112	-17.7047
180.000000	90.035	-17.6640
182.500000	89.965	-17.6339
185.000000	89.891	-17.5599
187.500000	89.822	-17.5001
190.000000	89.747	-17.4537
192.500000	89.677	-17.3979
195.000000	89.607	-17.3210
197.500000	89.539	-17.2094
200.000000	89.471	-17.1450
203.000000	89.391	-17.0309
206.000000	89.312	-16.8986
209.000000	89.235	-16.7553
212.000000	89.153	-16.6285
214.000000	89.104	-16.5329
218.000000	89.001	-16.3217
220.000000	88.949	-16.1788
224.000000	88.849	-15.9887
227.000000	88.777	-15.8137
230.000000	88.700	-15.6262
233.000000	88.630	-15.4695
236.000000	88.558	-15.2451
240.000000	88.461	-15.0023
243.000000	88.394	-14.7776
247.000000	88.301	-14.4888
250.000000	88.237	-14.2841
254.000000	88.144	-13.9661
258.000000	88.060	-13.6436
262.000000	87.975	-13.3843
265.000000	87.909	-13.0633
269.000000	87.823	-12.7735
272.000000	87.762	-12.4832
276.000000	87.682	-12.1421
280.000000	87.600	-11.8348
285.000000	87.504	-11.3761
290.000000	87.407	-10.9091
295.000000	87.310	-10.4241
300.000000	87.222	-9.9363
304.000000	87.149	-9.5785
307.000000	87.094	-9.2736
311.000000	87.017	-8.9004
315.000000	86.948	-8.5164
320.000000	86.868	-8.0118
325.000000	86.785	-7.5022
330.000000	86.702	-6.9855
335.000000	86.620	-6.4432
340.000000	86.535	-5.9152
345.000000	86.464	-5.3893
350.000000	86.383	-4.8502
355.000000	86.305	-4.3322
360.000000	86.233	-3.7588
365.000000	86.164	-3.2336
370.000000	86.096	-2.6985
