* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.402
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 19 Jul, 2023 10:28:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ KRILA DUDU Jul 19
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.601	7.1700
20.299999	90.592	6.7063
20.600000	90.585	6.2412
20.900000	90.580	5.7698
21.200001	90.574	5.2948
21.400000	90.569	4.9830
21.799999	90.556	4.3854
22.000000	90.549	4.1047
22.400000	90.535	3.5820
22.700001	90.525	3.2156
23.000000	90.517	2.8615
23.299999	90.508	2.5163
23.600000	90.498	2.1815
24.000000	90.483	1.7556
24.299999	90.471	1.4517
24.700001	90.455	1.0590
25.000000	90.443	0.7659
25.400000	90.425	0.3707
25.799999	90.405	-0.0267
26.200001	90.383	-0.4205
26.500000	90.366	-0.7134
26.900000	90.343	-1.1037
27.200001	90.325	-1.3975
27.600000	90.301	-1.7881
28.000000	90.278	-2.1723
28.500000	90.251	-2.6453
29.000000	90.227	-3.1241
29.500000	90.202	-3.6119
30.000000	90.175	-4.0857
30.400000	90.153	-4.4395
30.700001	90.137	-4.6896
31.100000	90.117	-5.0093
31.500000	90.098	-5.3187
32.000000	90.074	-5.6912
32.500000	90.049	-6.0453
33.000000	90.025	-6.3881
33.500000	89.999	-6.7281
34.000000	89.972	-7.0623
34.500000	89.943	-7.3833
35.000000	89.914	-7.6943
35.500000	89.886	-8.0063
36.000000	89.857	-8.3197
36.500000	89.827	-8.6233
37.000000	89.798	-8.9104
37.500000	89.771	-9.1879
38.200001	89.737	-9.5827
38.700001	89.712	-9.8693
39.500000	89.669	-10.3038
40.000000	89.644	-10.5559
40.599998	89.614	-10.8557
41.200001	89.583	-11.1608
41.799999	89.549	-11.4548
42.500000	89.509	-11.7700
43.099998	89.477	-12.0312
43.700001	89.447	-12.2972
44.400002	89.413	-12.6194
45.000000	89.384	-12.9061
45.500000	89.357	-13.1384
46.200001	89.320	-13.4307
46.799999	89.293	-13.6642
47.500000	89.263	-13.9424
48.200001	89.232	-14.2023
48.700001	89.212	-14.3773
49.400002	89.187	-14.6526
50.000000	89.159	-14.9099
50.799999	89.113	-15.1876
51.500000	89.078	-15.3734
52.200001	89.050	-15.5878
53.000000	89.014	-15.8639
53.799999	88.974	-16.1095
54.500000	88.941	-16.3022
55.200001	88.910	-16.4889
56.000000	88.878	-16.7078
57.000000	88.836	-17.0066
58.000000	88.788	-17.2769
59.000000	88.745	-17.5167
60.000000	88.703	-17.7663
60.799999	88.670	-17.9628
61.500000	88.643	-18.1375
62.200001	88.614	-18.3143
63.000000	88.580	-18.5139
64.000000	88.534	-18.7255
65.000000	88.495	-18.8854
66.000000	88.462	-19.0985
67.000000	88.419	-19.3268
68.000000	88.378	-19.4938
69.000000	88.344	-19.7109
70.000000	88.298	-19.9194
71.000000	88.262	-20.0518
72.000000	88.230	-20.2681
73.000000	88.185	-20.4225
74.000000	88.154	-20.5320
75.000000	88.122	-20.7048
76.199997	88.081	-20.8834
77.500000	88.032	-21.0881
78.800003	87.989	-21.2379
80.000000	87.946	-21.4240
81.199997	87.907	-21.5641
82.500000	87.862	-21.7434
83.800003	87.823	-21.8912
85.000000	87.784	-22.0268
86.199997	87.755	-22.1639
87.500000	87.712	-22.3397
88.500000	87.682	-22.4437
90.000000	87.632	-22.5946
91.199997	87.597	-22.6986
92.500000	87.559	-22.8206
93.800003	87.525	-22.9470
95.000000	87.489	-23.0907
96.199997	87.452	-23.1649
97.500000	87.417	-23.2747
98.800003	87.380	-23.3600
100.000000	87.346	-23.4673
101.500000	87.307	-23.5596
103.000000	87.272	-23.7031
104.400002	87.235	-23.8416
106.000000	87.191	-23.9464
107.500000	87.157	-24.0262
109.000000	87.118	-24.1158
110.599998	87.084	-24.2323
112.000000	87.049	-24.3106
113.800003	87.008	-24.4194
115.000000	86.983	-24.5043
117.199997	86.931	-24.6149
118.000000	86.910	-24.6637
120.599998	86.858	-24.7929
