* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.402
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 19 Jul, 2023 10:27:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ KRILA DUDD Jul 19
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.608	7.0896
20.299999	90.597	6.6190
20.600000	90.587	6.1555
20.900000	90.578	5.6972
21.200001	90.568	5.2457
21.400000	90.560	4.9526
21.799999	90.544	4.3929
22.000000	90.536	4.1284
22.400000	90.521	3.6273
22.700001	90.512	3.2661
23.000000	90.503	2.9077
23.299999	90.494	2.5494
23.600000	90.483	2.1948
24.000000	90.466	1.7358
24.299999	90.452	1.4061
24.700001	90.433	0.9832
25.000000	90.419	0.6722
25.400000	90.399	0.2596
25.799999	90.377	-0.1506
26.200001	90.355	-0.5543
26.500000	90.337	-0.8516
26.900000	90.314	-1.2412
27.200001	90.296	-1.5291
27.600000	90.273	-1.9064
28.000000	90.251	-2.2759
28.500000	90.225	-2.7332
29.000000	90.201	-3.1964
29.500000	90.175	-3.6592
30.000000	90.146	-4.0943
30.400000	90.123	-4.4124
30.700001	90.108	-4.6379
31.100000	90.090	-4.9349
31.500000	90.074	-5.2366
32.000000	90.051	-5.6172
32.500000	90.025	-5.9855
33.000000	89.999	-6.3351
33.500000	89.974	-6.6771
34.000000	89.948	-7.0230
34.500000	89.920	-7.3701
35.000000	89.890	-7.7062
35.500000	89.859	-8.0219
36.000000	89.831	-8.3221
36.500000	89.804	-8.6210
37.000000	89.779	-8.9260
37.500000	89.752	-9.2274
38.200001	89.716	-9.6219
38.700001	89.694	-9.8948
39.500000	89.657	-10.3462
40.000000	89.631	-10.6163
40.599998	89.601	-10.9105
41.200001	89.574	-11.2030
41.799999	89.545	-11.5158
42.500000	89.503	-11.8609
43.099998	89.467	-12.1026
43.700001	89.438	-12.3265
44.400002	89.408	-12.6238
45.000000	89.379	-12.9097
45.500000	89.350	-13.1383
46.200001	89.310	-13.4098
46.799999	89.281	-13.6176
47.500000	89.253	-13.8990
48.200001	89.217	-14.2147
48.700001	89.187	-14.4122
49.400002	89.149	-14.6281
50.000000	89.124	-14.8152
50.799999	89.090	-15.1220
51.500000	89.053	-15.3782
52.200001	89.018	-15.5830
53.000000	88.984	-15.8135
53.799999	88.951	-16.0618
54.500000	88.922	-16.2688
55.200001	88.893	-16.4734
56.000000	88.858	-16.7085
57.000000	88.813	-16.9886
58.000000	88.768	-17.2439
59.000000	88.727	-17.5059
60.000000	88.678	-17.8009
60.799999	88.637	-17.9600
61.500000	88.611	-18.0784
62.200001	88.588	-18.2490
63.000000	88.554	-18.4547
64.000000	88.512	-18.6523
65.000000	88.474	-18.8640
66.000000	88.432	-19.0607
67.000000	88.391	-19.2661
68.000000	88.347	-19.4379
69.000000	88.312	-19.5944
70.000000	88.276	-19.8016
71.000000	88.237	-19.9722
72.000000	88.201	-20.1510
73.000000	88.161	-20.3074
74.000000	88.127	-20.4384
75.000000	88.094	-20.5995
76.199997	88.050	-20.7909
77.500000	88.006	-20.9823
78.800003	87.956	-21.1566
80.000000	87.922	-21.2823
81.199997	87.884	-21.4790
82.500000	87.839	-21.6415
83.800003	87.794	-21.7916
85.000000	87.758	-21.9236
86.199997	87.720	-22.0568
87.500000	87.685	-22.1945
88.500000	87.653	-22.3278
90.000000	87.604	-22.4628
91.199997	87.570	-22.5663
92.500000	87.530	-22.7092
93.800003	87.494	-22.8013
95.000000	87.461	-22.9564
96.199997	87.421	-23.0425
97.500000	87.389	-23.1251
98.800003	87.352	-23.2293
100.000000	87.324	-23.2976
101.500000	87.284	-23.4576
103.000000	87.244	-23.5429
104.400002	87.207	-23.6509
106.000000	87.172	-23.7639
107.500000	87.129	-23.8683
109.000000	87.092	-23.9623
110.599998	87.054	-24.0376
112.000000	87.024	-24.1150
113.800003	86.988	-24.2418
115.000000	86.958	-24.3311
117.199997	86.912	-24.4130
118.000000	86.892	-24.4650
120.599998	86.837	-24.5840
122.000000	86.807	-24.6794
124.099998	86.763	-24.7547
125.000000	86.745	-24.8102
126.500000	86.715	-24.8821
128.000000	86.687	-24.9530
131.500000	86.616	-25.0681
132.000000	86.607	-25.0931
134.000000	86.565	-25.1805
136.000000	86.527	-25.2572
138.000000	86.489	-25.2939
140.000000	86.456	-25.3523
143.000000	86.398	-25.4752
145.000000	86.366	-25.5607
147.500000	86.325	-25.6129
150.000000	86.278	-25.6682
152.500000	86.233	-25.7445
155.000000	86.197	-25.8129
157.500000	86.156	-25.8936
160.000000	86.121	-25.9612
162.500000	86.078	-25.9807
165.000000	86.040	-26.0297
167.500000	86.002	-26.1192
170.000000	85.966	-26.1110
172.500000	85.933	-26.1554
175.000000	85.894	-26.2344
177.500000	85.857	-26.2443
180.000000	85.825	-26.3033
182.500000	85.795	-26.3489
185.000000	85.764	-26.3718
187.500000	85.733	-26.4110
190.000000	85.694	-26.4410
192.500000	85.665	-26.4446
195.000000	85.638	-26.4547
197.500000	85.609	-26.5184
200.000000	85.580	-26.5305
203.000000	85.548	-26.5439
206.000000	85.507	-26.5524
