* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.514
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 26 Jul, 2023 10:45:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CVJ FREEDOM UU Jul 26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.012	39.1452
20.299999	91.053	38.5882
20.600000	91.093	38.0367
20.900000	91.132	37.4928
21.200001	91.171	36.9581
21.400000	91.198	36.6072
21.799999	91.250	35.9180
22.000000	91.276	35.5795
22.400000	91.328	34.9137
22.700001	91.366	34.4240
23.000000	91.403	33.9438
23.299999	91.438	33.4751
23.600000	91.472	33.0194
24.000000	91.515	32.4335
24.299999	91.546	32.0094
24.700001	91.585	31.4614
25.000000	91.613	31.0602
25.400000	91.648	30.5345
25.799999	91.680	30.0156
26.200001	91.710	29.5008
26.500000	91.730	29.1170
26.900000	91.755	28.6092
27.200001	91.772	28.2326
27.600000	91.794	27.7369
28.000000	91.814	27.2464
28.500000	91.840	26.6334
29.000000	91.866	26.0150
29.500000	91.889	25.3977
30.000000	91.910	24.7970
30.400000	91.927	24.3337
30.700001	91.940	23.9947
31.100000	91.958	23.5491
31.500000	91.976	23.1081
32.000000	91.997	22.5665
32.500000	92.016	22.0440
33.000000	92.034	21.5401
33.500000	92.052	21.0434
34.000000	92.068	20.5452
34.500000	92.080	20.0534
35.000000	92.089	19.5814
35.500000	92.097	19.1302
36.000000	92.106	18.6860
36.500000	92.114	18.2378
37.000000	92.121	17.7903
37.500000	92.127	17.3541
38.200001	92.135	16.7598
38.700001	92.142	16.3349
39.500000	92.151	15.6589
40.000000	92.155	15.2521
40.599998	92.160	14.7775
41.200001	92.164	14.3063
41.799999	92.166	13.8414
42.500000	92.166	13.3179
43.099998	92.166	12.8820
43.700001	92.166	12.4487
44.400002	92.165	11.9417
45.000000	92.162	11.5114
45.500000	92.158	11.1649
46.200001	92.155	10.6987
46.799999	92.153	10.2991
47.500000	92.149	9.8273
48.200001	92.142	9.3816
48.700001	92.139	9.0817
49.400002	92.136	8.6527
50.000000	92.131	8.2686
50.799999	92.117	7.7830
51.500000	92.106	7.3954
52.200001	92.097	7.0081
53.000000	92.086	6.5540
53.799999	92.075	6.0965
54.500000	92.063	5.6964
55.200001	92.049	5.3112
56.000000	92.035	4.8954
57.000000	92.021	4.3843
58.000000	92.005	3.8631
59.000000	91.984	3.3750
60.000000	91.968	2.9386
60.799999	91.960	2.5490
61.500000	91.946	2.1808
62.200001	91.925	1.8455
63.000000	91.904	1.5182
64.000000	91.885	1.1050
65.000000	91.864	0.6604
66.000000	91.840	0.2405
67.000000	91.816	-0.1786
68.000000	91.791	-0.5718
69.000000	91.770	-0.9668
70.000000	91.744	-1.3630
71.000000	91.720	-1.7111
72.000000	91.699	-2.0971
73.000000	91.670	-2.4660
74.000000	91.644	-2.8100
75.000000	91.616	-3.1670
76.199997	91.583	-3.5459
77.500000	91.554	-3.9883
78.800003	91.514	-4.4273
80.000000	91.483	-4.7796
81.199997	91.448	-5.1685
82.500000	91.410	-5.5262
83.800003	91.373	-5.9041
85.000000	91.341	-6.2401
86.199997	91.305	-6.5846
87.500000	91.269	-6.9298
88.500000	91.240	-7.2089
90.000000	91.194	-7.5761
91.199997	91.163	-7.8775
92.500000	91.122	-8.2045
93.800003	91.087	-8.5119
95.000000	91.048	-8.8073
96.199997	91.012	-9.0606
97.500000	90.973	-9.3469
98.800003	90.934	-9.6286
100.000000	90.898	-9.8713
101.500000	90.853	-10.1942
103.000000	90.807	-10.4621
104.400002	90.769	-10.7437
106.000000	90.718	-11.0541
107.500000	90.674	-11.3107
109.000000	90.628	-11.5843
110.599998	90.580	-11.8592
112.000000	90.538	-12.0876
113.800003	90.480	-12.3818
115.000000	90.445	-12.5467
117.199997	90.380	-12.8643
118.000000	90.357	-12.9932
120.599998	90.279	-13.3381
122.000000	90.235	-13.5583
124.099998	90.171	-13.8157
125.000000	90.141	-13.9355
126.500000	90.096	-14.0572
128.000000	90.054	-14.2884
131.500000	89.945	-14.6449
132.000000	89.934	-14.7012
134.000000	89.869	-14.9406
136.000000	89.817	-15.0959
138.000000	89.760	-15.3087
140.000000	89.700	-15.4904
143.000000	89.612	-15.7176
145.000000	89.547	-15.9023
147.500000	89.477	-16.0584
150.000000	89.412	-16.2090
152.500000	89.331	-16.3972
155.000000	89.266	-16.5629
157.500000	89.197	-16.6749
160.000000	89.126	-16.8006
162.500000	89.057	-16.9171
