* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.501
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 9 Aug, 2023 10:34:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CVJ KUMO DDDD
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.633	-171.9137
20.299999	88.641	-172.1521
20.600000	88.646	-172.3849
20.900000	88.650	-172.6122
21.200001	88.652	-172.8353
21.400000	88.653	-172.9836
21.799999	88.653	-173.2838
22.000000	88.653	-173.4378
22.400000	88.652	-173.7567
22.700001	88.650	-174.0046
23.000000	88.647	-174.2573
23.299999	88.645	-174.5114
23.600000	88.643	-174.7652
24.000000	88.642	-175.1030
24.299999	88.643	-175.3574
24.700001	88.646	-175.7002
25.000000	88.650	-175.9594
25.400000	88.655	-176.3030
25.799999	88.661	-176.6366
26.200001	88.668	-176.9544
26.500000	88.674	-177.1823
26.900000	88.683	-177.4745
27.200001	88.689	-177.6867
27.600000	88.696	-177.9600
28.000000	88.702	-178.2202
28.500000	88.708	-178.5254
29.000000	88.712	-178.8145
29.500000	88.715	-179.0984
30.000000	88.715	-179.3845
30.400000	88.713	-179.6149
30.700001	88.711	-179.7877
31.100000	88.708	179.9819
31.500000	88.705	179.7501
32.000000	88.701	179.4543
32.500000	88.699	179.1477
33.000000	88.697	178.8305
33.500000	88.694	178.5099
34.000000	88.691	178.1980
34.500000	88.689	177.9026
35.000000	88.689	177.6219
35.500000	88.691	177.3465
36.000000	88.693	177.0707
36.500000	88.694	176.7976
37.000000	88.694	176.5343
37.500000	88.693	176.2822
38.200001	88.691	175.9345
38.700001	88.688	175.6833
39.500000	88.680	175.2924
40.000000	88.676	175.0587
40.599998	88.673	174.7689
41.200001	88.669	174.4528
41.799999	88.661	174.1344
42.500000	88.650	173.8025
43.099998	88.646	173.5388
43.700001	88.645	173.2583
44.400002	88.642	172.9101
45.000000	88.635	172.6189
45.500000	88.629	172.3896
46.200001	88.620	172.0876
46.799999	88.614	171.8380
47.500000	88.609	171.5304
48.200001	88.601	171.2021
48.700001	88.591	170.9815
49.400002	88.578	170.7175
50.000000	88.573	170.5031
50.799999	88.573	170.1619
51.500000	88.566	169.8048
52.200001	88.548	169.4630
53.000000	88.523	169.1793
53.799999	88.516	168.9387
54.500000	88.516	168.6456
55.200001	88.507	168.3097
56.000000	88.491	167.9755
57.000000	88.478	167.5714
58.000000	88.463	167.1489
59.000000	88.447	166.7639
60.000000	88.431	166.3835
60.799999	88.417	166.1013
61.500000	88.408	165.8554
62.200001	88.398	165.5829
63.000000	88.382	165.2610
64.000000	88.358	164.9158
65.000000	88.343	164.5709
66.000000	88.326	164.1974
67.000000	88.310	163.8438
68.000000	88.293	163.4729
69.000000	88.272	163.1520
70.000000	88.258	162.8139
71.000000	88.236	162.4524
72.000000	88.213	162.1376
73.000000	88.194	161.8026
74.000000	88.172	161.4775
75.000000	88.154	161.1457
76.199997	88.127	160.7421
77.500000	88.101	160.3671
78.800003	88.081	159.9515
80.000000	88.056	159.5468
81.199997	88.027	159.1712
82.500000	87.999	158.7910
83.800003	87.972	158.3817
85.000000	87.945	158.0373
86.199997	87.921	157.6771
87.500000	87.891	157.3166
88.500000	87.872	157.0193
90.000000	87.832	156.5883
91.199997	87.807	156.2732
92.500000	87.779	155.8803
93.800003	87.742	155.5134
95.000000	87.716	155.2201
96.199997	87.692	154.8744
97.500000	87.660	154.5146
98.800003	87.630	154.1773
100.000000	87.604	153.8456
101.500000	87.566	153.4613
103.000000	87.531	153.0681
104.400002	87.497	152.7363
106.000000	87.458	152.3359
107.500000	87.423	151.9684
109.000000	87.384	151.6155
110.599998	87.344	151.2113
112.000000	87.309	150.9091
113.800003	87.265	150.4871
115.000000	87.239	150.2176
117.199997	87.187	149.7272
118.000000	87.168	149.5431
120.599998	87.099	148.9507
122.000000	87.067	148.6719
