* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.402
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 19 Jul, 2023 10:13:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ KRILA UUUU Jul 19
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.708	6.8629
20.299999	92.697	6.3184
20.600000	92.685	5.7845
20.900000	92.674	5.2563
21.200001	92.662	4.7325
21.400000	92.653	4.3889
21.799999	92.632	3.7221
22.000000	92.622	3.4007
22.400000	92.601	2.7786
22.700001	92.586	2.3204
23.000000	92.572	1.8610
23.299999	92.556	1.4011
23.600000	92.538	0.9474
24.000000	92.512	0.3637
24.299999	92.492	-0.0554
24.700001	92.468	-0.5990
25.000000	92.451	-1.0056
25.400000	92.427	-1.5531
25.799999	92.402	-2.0983
26.200001	92.375	-2.6271
26.500000	92.355	-3.0103
26.900000	92.330	-3.5089
27.200001	92.311	-3.8793
27.600000	92.287	-4.3706
28.000000	92.262	-4.8553
28.500000	92.230	-5.4470
29.000000	92.199	-6.0275
29.500000	92.165	-6.5953
30.000000	92.130	-7.1333
30.400000	92.103	-7.5375
30.700001	92.085	-7.8322
31.100000	92.062	-8.2295
31.500000	92.040	-8.6410
32.000000	92.008	-9.1666
32.500000	91.972	-9.6763
33.000000	91.934	-10.1497
33.500000	91.898	-10.5924
34.000000	91.865	-11.0253
34.500000	91.835	-11.4677
35.000000	91.804	-11.9240
35.500000	91.769	-12.3774
36.000000	91.732	-12.8048
36.500000	91.697	-13.2024
37.000000	91.665	-13.5909
37.500000	91.633	-13.9879
38.200001	91.586	-14.5414
38.700001	91.551	-14.9136
39.500000	91.497	-15.4786
40.000000	91.465	-15.8315
40.599998	91.425	-16.2585
41.200001	91.384	-16.6797
41.799999	91.342	-17.0863
