* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.402
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 19 Jul, 2023 10:14:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ KRILA UUUU Jul 19
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.853	2.7913
20.299999	92.834	2.2720
20.600000	92.817	1.7697
20.900000	92.800	1.2792
21.200001	92.783	0.7966
21.400000	92.772	0.4808
21.799999	92.748	-0.1318
22.000000	92.736	-0.4274
22.400000	92.713	-0.9998
22.700001	92.697	-1.4218
23.000000	92.680	-1.8452
23.299999	92.662	-2.2682
23.600000	92.641	-2.6837
24.000000	92.611	-3.2137
24.299999	92.589	-3.5909
24.700001	92.560	-4.0789
25.000000	92.539	-4.4454
25.400000	92.512	-4.9427
25.799999	92.481	-5.4398
26.200001	92.449	-5.9205
26.500000	92.425	-6.2679
26.900000	92.396	-6.7214
27.200001	92.374	-7.0612
27.600000	92.346	-7.5165
28.000000	92.318	-7.9675
28.500000	92.283	-8.5155
29.000000	92.250	-9.0515
29.500000	92.217	-9.5817
30.000000	92.182	-10.0953
30.400000	92.154	-10.4872
30.700001	92.134	-10.7721
31.100000	92.107	-11.1467
31.500000	92.080	-11.5171
32.000000	92.044	-11.9654
32.500000	92.009	-12.3926
33.000000	91.975	-12.8154
33.500000	91.941	-13.2520
34.000000	91.904	-13.6935
34.500000	91.864	-14.1145
35.000000	91.824	-14.5069
35.500000	91.786	-14.8853
36.000000	91.752	-15.2665
36.500000	91.717	-15.6545
37.000000	91.682	-16.0430
37.500000	91.646	-16.4205
38.200001	91.595	-16.9166
38.700001	91.561	-17.2554
39.500000	91.507	-17.7994
40.000000	91.472	-18.1332
40.599998	91.429	-18.5143
41.200001	91.388	-18.8860
41.799999	91.345	-19.2589
42.500000	91.294	-19.6803
43.099998	91.251	-20.0262
43.700001	91.210	-20.3721
44.400002	91.161	-20.7748
45.000000	91.120	-21.1088
45.500000	91.086	-21.3815
46.200001	91.039	-21.7605
46.799999	90.997	-22.0748
47.500000	90.950	-22.4192
48.200001	90.905	-22.7584
48.700001	90.872	-23.0073
49.400002	90.822	-23.3438
50.000000	90.781	-23.6028
50.799999	90.730	-23.9545
51.500000	90.683	-24.2925
52.200001	90.631	-24.5971
53.000000	90.577	-24.9033
53.799999	90.526	-25.2341
54.500000	90.479	-25.5039
55.200001	90.436	-25.7478
