* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.667
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 24 Oct, 2023 10:08:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KIWIEARS MELODY Oct 24
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.370	-149.9469
20.299999	92.399	-150.4878
20.600000	92.426	-151.0201
20.900000	92.452	-151.5378
21.200001	92.477	-152.0381
21.400000	92.495	-152.3638
21.799999	92.529	-153.0010
22.000000	92.547	-153.3143
22.400000	92.581	-153.9314
22.700001	92.606	-154.3833
23.000000	92.630	-154.8244
23.299999	92.653	-155.2561
23.600000	92.676	-155.6811
24.000000	92.704	-156.2387
24.299999	92.722	-156.6474
24.700001	92.744	-157.1727
25.000000	92.758	-157.5490
25.400000	92.778	-158.0309
25.799999	92.797	-158.5041
26.200001	92.816	-158.9807
26.500000	92.828	-159.3411
26.900000	92.842	-159.8196
27.200001	92.851	-160.1720
27.600000	92.861	-160.6306
28.000000	92.871	-161.0793
28.500000	92.884	-161.6326
29.000000	92.896	-162.1789
29.500000	92.908	-162.7178
30.000000	92.920	-163.2523
30.400000	92.929	-163.6768
30.700001	92.935	-163.9903
31.100000	92.941	-164.3952
31.500000	92.947	-164.7812
32.000000	92.956	-165.2417
32.500000	92.967	-165.6944
33.000000	92.977	-166.1545
33.500000	92.984	-166.6191
34.000000	92.987	-167.0683
34.500000	92.987	-167.4859
35.000000	92.989	-167.8786
35.500000	92.992	-168.2708
36.000000	92.996	-168.6785
36.500000	92.996	-169.0928
37.000000	92.993	-169.4929
37.500000	92.990	-169.8714
38.200001	92.988	-170.3862
38.700001	92.988	-170.7590
39.500000	92.984	-171.3596
40.000000	92.979	-171.7195
40.599998	92.972	-172.1226
41.200001	92.969	-172.5087
41.799999	92.967	-172.9063
42.500000	92.960	-173.3828
43.099998	92.951	-173.7697
43.700001	92.942	-174.1362
44.400002	92.933	-174.5644
45.000000	92.923	-174.9284
45.500000	92.914	-175.2204
46.200001	92.902	-175.6180
46.799999	92.892	-175.9498
47.500000	92.883	-176.3291
48.200001	92.875	-176.7422
48.700001	92.864	-177.0578
49.400002	92.839	-177.4498
50.000000	92.820	-177.7074
50.799999	92.812	-178.0601
51.500000	92.803	-178.4527
52.200001	92.783	-178.8380
53.000000	92.760	-179.1983
53.799999	92.745	-179.5479
54.500000	92.733	-179.8827
55.200001	92.716	179.7873
56.000000	92.697	179.4381
57.000000	92.674	178.9961
58.000000	92.643	178.5751
59.000000	92.617	178.2033
60.000000	92.593	177.8018
60.799999	92.571	177.4923
61.500000	92.553	177.2150
62.200001	92.533	176.9284
63.000000	92.507	176.6339
64.000000	92.480	176.2719
65.000000	92.448	175.9012
66.000000	92.417	175.5784
67.000000	92.391	175.2389
68.000000	92.360	174.8697
69.000000	92.321	174.5549
70.000000	92.293	174.2902
71.000000	92.266	173.9524
72.000000	92.231	173.6448
73.000000	92.200	173.3582
74.000000	92.166	173.0812
75.000000	92.136	172.8129
76.199997	92.097	172.4670
77.500000	92.053	172.1284
78.800003	92.011	171.7896
80.000000	91.969	171.4852
81.199997	91.930	171.2076
82.500000	91.884	170.8901
83.800003	91.840	170.6322
85.000000	91.802	170.3401
86.199997	91.755	170.0844
87.500000	91.713	169.8475
88.500000	91.679	169.6281
90.000000	91.625	169.3399
91.199997	91.581	169.1238
92.500000	91.540	168.8948
93.800003	91.493	168.6411
95.000000	91.453	168.4339
96.199997	91.407	168.2162
97.500000	91.362	168.0327
98.800003	91.313	167.7949
100.000000	91.264	167.6623
101.500000	91.222	167.4548
103.000000	91.166	167.1911
104.400002	91.117	167.0187
106.000000	91.062	166.8035
107.500000	91.012	166.6294
109.000000	90.956	166.4456
110.599998	90.903	166.2918
112.000000	90.852	166.1280
113.800003	90.788	165.9352
115.000000	90.744	165.8322
117.199997	90.669	165.6366
118.000000	90.644	165.5754
120.599998	90.554	165.3665
122.000000	90.505	165.2321
124.099998	90.435	165.0699
125.000000	90.403	164.9890
126.500000	90.350	164.9004
128.000000	90.302	164.8268
131.500000	90.184	164.6284
132.000000	90.166	164.6095
134.000000	90.099	164.5114
136.000000	90.030	164.4105
138.000000	89.962	164.3342
140.000000	89.895	164.2753
143.000000	89.800	164.1569
145.000000	89.733	164.1339
147.500000	89.653	164.0603
150.000000	89.565	164.0120
152.500000	89.492	163.9905
155.000000	89.412	163.9853
157.500000	89.335	163.9631
160.000000	89.263	163.9645
162.500000	89.186	163.9417
165.000000	89.109	163.9955
167.500000	89.030	164.0152
170.000000	88.957	164.0237
172.500000	88.886	164.1098
175.000000	88.813	164.1341
177.500000	88.736	164.2188
180.000000	88.666	164.2645
182.500000	88.599	164.3062
185.000000	88.523	164.3801
187.500000	88.453	164.4616
190.000000	88.384	164.5484
192.500000	88.319	164.6893
195.000000	88.252	164.8102
197.500000	88.180	164.8973
200.000000	88.110	165.0386
203.000000	88.041	165.1664
206.000000	87.960	165.3412
209.000000	87.877	165.4806
212.000000	87.811	165.6362
214.000000	87.757	165.7735
218.000000	87.655	165.9938
220.000000	87.606	166.1067
224.000000	87.509	166.3768
227.000000	87.440	166.5755
230.000000	87.370	166.7628
233.000000	87.298	166.9415
236.000000	87.225	167.1843
240.000000	87.142	167.4719
243.000000	87.069	167.7453
247.000000	86.979	168.0278
250.000000	86.923	168.2569
254.000000	86.827	168.5956
258.000000	86.747	168.8860
262.000000	86.663	169.2234
265.000000	86.605	169.4683
269.000000	86.525	169.8137
272.000000	86.459	170.0640
276.000000	86.383	170.4014
280.000000	86.306	170.7574
285.000000	86.214	171.2158
290.000000	86.119	171.7082
295.000000	86.031	172.1985
300.000000	85.940	172.6085
304.000000	85.868	172.9803
307.000000	85.810	173.3024
311.000000	85.740	173.6849
315.000000	85.671	174.0893
320.000000	85.585	174.5780
325.000000	85.512	175.0770
330.000000	85.420	175.6034
335.000000	85.351	176.0831
340.000000	85.264	176.5999
345.000000	85.194	177.0440
350.000000	85.117	177.6846
355.000000	85.047	178.1908
360.000000	84.976	178.6635
365.000000	84.892	179.2917
370.000000	84.822	179.6922
375.000000	84.755	-179.6378
382.000000	84.665	-179.0019
387.000000	84.599	-178.4350
395.000000	84.495	-177.5676
400.000000	84.445	-177.0239
406.000000	84.355	-176.3422
412.000000	84.289	-175.6859
418.000000	84.214	-175.0254
425.000000	84.127	-174.1714
431.000000	84.060	-173.5216
437.000000	83.991	-172.8791
444.000000	83.919	-172.0415
450.000000	83.850	-171.3479
455.000000	83.792	-170.7616
462.000000	83.714	-169.8582
468.000000	83.658	-169.2915
475.000000	83.575	-168.5066
482.000000	83.511	-167.5989
487.000000	83.463	-167.0762
494.000000	83.392	-166.2393
500.000000	83.331	-165.5108
508.000000	83.264	-164.5689
515.000000	83.195	-163.6069
522.000000	83.118	-162.7710
530.000000	83.056	-161.7888
538.000000	82.972	-160.8044
545.000000	82.920	-159.7845
552.000000	82.865	-158.8889
560.000000	82.820	-157.8596
570.000000	82.759	-156.4715
580.000000	82.703	-155.2601
590.000000	82.645	-154.0367
600.000000	82.577	-152.7803
608.000000	82.530	-151.6575
615.000000	82.478	-150.7520
622.000000	82.438	-149.8981
630.000000	82.377	-148.7948
640.000000	82.331	-147.4486
650.000000	82.270	-146.0051
660.000000	82.230	-144.5038
670.000000	82.178	-142.9912
680.000000	82.129	-141.5617
690.000000	82.091	-139.9646
700.000000	82.075	-138.4093
710.000000	82.036	-136.9460
720.000000	82.046	-135.2689
730.000000	82.051	-133.5236
740.000000	82.061	-132.0656
750.000000	82.080	-130.3149
762.000000	82.138	-128.3055
775.000000	82.195	-126.1403
788.000000	82.279	-124.1774
800.000000	82.380	-122.2307
812.000000	82.487	-120.4410
825.000000	82.649	-118.5973
838.000000	82.798	-116.8849
850.000000	82.946	-115.5888
862.000000	83.108	-114.1592
875.000000	83.271	-112.9177
885.000000	83.396	-112.0172
900.000000	83.595	-110.8900
912.000000	83.741	-109.9294
925.000000	83.892	-109.0430
938.000000	84.024	-108.2733
950.000000	84.153	-107.4626
962.000000	84.272	-106.9248
975.000000	84.391	-106.2114
988.000000	84.506	-105.5382
1000.000000	84.607	-104.8388
1015.000000	84.739	-104.2156
1030.000000	84.847	-103.5609
1044.000000	84.956	-102.8774
1060.000000	85.054	-102.1566
1075.000000	85.157	-101.4713
1090.000000	85.270	-100.8064
1106.000000	85.370	-100.2113
1120.000000	85.455	-99.6377
1138.000000	85.547	-98.9007
1150.000000	85.618	-98.4590
1172.000000	85.718	-97.5887
1180.000000	85.769	-97.2494
1206.000000	85.900	-96.2967
