* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.501
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 25 Sep, 2023 10:03:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: kbear kb01 Sep 25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.096	11.0922
20.299999	93.086	10.5925
20.600000	93.075	10.1025
20.900000	93.065	9.6221
21.200001	93.054	9.1519
21.400000	93.047	8.8455
21.799999	93.033	8.2500
22.000000	93.026	7.9601
22.400000	93.014	7.3904
22.700001	93.006	6.9659
23.000000	92.997	6.5417
23.299999	92.986	6.1232
23.600000	92.974	5.7174
24.000000	92.955	5.2060
24.299999	92.941	4.8445
24.700001	92.925	4.3809
25.000000	92.913	4.0369
25.400000	92.898	3.5767
25.799999	92.880	3.1195
26.200001	92.860	2.6742
26.500000	92.845	2.3489
26.900000	92.824	1.9229
27.200001	92.808	1.6061
27.600000	92.786	1.1882
28.000000	92.763	0.7802
28.500000	92.734	0.2861
29.000000	92.707	-0.2014
29.500000	92.679	-0.6908
30.000000	92.650	-1.1719
30.400000	92.625	-1.5413
30.700001	92.608	-1.8086
31.100000	92.585	-2.1565
31.500000	92.563	-2.4984
32.000000	92.535	-2.9166
32.500000	92.507	-3.3199
33.000000	92.480	-3.7107
33.500000	92.454	-4.0989
34.000000	92.428	-4.4915
34.500000	92.398	-4.8837
35.000000	92.365	-5.2618
35.500000	92.330	-5.6117
36.000000	92.297	-5.9352
36.500000	92.266	-6.2520
37.000000	92.237	-6.5817
37.500000	92.207	-6.9213
38.200001	92.160	-7.3789
38.700001	92.127	-7.6865
39.500000	92.077	-8.1704
40.000000	92.045	-8.4656
40.599998	92.008	-8.8052
41.200001	91.973	-9.1420
41.799999	91.936	-9.4807
42.500000	91.892	-9.8571
43.099998	91.854	-10.1609
43.700001	91.816	-10.4620
44.400002	91.770	-10.8004
45.000000	91.731	-11.0646
45.500000	91.701	-11.2787
46.200001	91.660	-11.5996
46.799999	91.622	-11.8845
47.500000	91.575	-12.1791
48.200001	91.535	-12.4495
48.700001	91.509	-12.6733
49.400002	91.466	-13.0325
50.000000	91.418	-13.3022
50.799999	91.360	-13.5522
51.500000	91.320	-13.7665
52.200001	91.281	-14.0249
53.000000	91.232	-14.3098
53.799999	91.183	-14.5746
54.500000	91.138	-14.8021
55.200001	91.094	-15.0048
56.000000	91.047	-15.2288
57.000000	90.986	-15.5386
58.000000	90.921	-15.8080
59.000000	90.861	-16.0673
60.000000	90.799	-16.3408
