* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.501
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 9 Aug, 2023 10:36:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CVJ KUMO UUDD Aug 9
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.312	-171.1297
20.299999	89.328	-171.3458
20.600000	89.341	-171.5493
20.900000	89.350	-171.7482
21.200001	89.357	-171.9509
21.400000	89.360	-172.0904
21.799999	89.363	-172.3811
22.000000	89.363	-172.5339
22.400000	89.363	-172.8596
22.700001	89.362	-173.1272
23.000000	89.361	-173.4169
23.299999	89.359	-173.7226
23.600000	89.356	-174.0348
24.000000	89.353	-174.4485
24.299999	89.355	-174.7542
24.700001	89.362	-175.1637
25.000000	89.371	-175.4784
25.400000	89.386	-175.9060
25.799999	89.401	-176.3245
26.200001	89.416	-176.7134
26.500000	89.429	-176.9816
26.900000	89.448	-177.3127
27.200001	89.463	-177.5460
27.600000	89.482	-177.8392
28.000000	89.499	-178.1104
28.500000	89.517	-178.4231
29.000000	89.533	-178.7241
29.500000	89.542	-179.0225
30.000000	89.544	-179.3102
30.400000	89.544	-179.5315
30.700001	89.543	-179.6982
31.100000	89.543	-179.9315
31.500000	89.541	179.8199
32.000000	89.539	179.4953
32.500000	89.538	179.1629
33.000000	89.539	178.8157
33.500000	89.543	178.4485
34.000000	89.546	178.0771
34.500000	89.549	177.7233
35.000000	89.555	177.3922
35.500000	89.563	177.0747
36.000000	89.572	176.7648
36.500000	89.579	176.4631
37.000000	89.585	176.1713
37.500000	89.588	175.8914
38.200001	89.589	175.5244
38.700001	89.589	175.2762
39.500000	89.589	174.8771
40.000000	89.589	174.6171
40.599998	89.588	174.2885
41.200001	89.587	173.9410
41.799999	89.582	173.5915
42.500000	89.576	173.2111
43.099998	89.573	172.9075
43.700001	89.572	172.6075
44.400002	89.573	172.2528
45.000000	89.572	171.9459
45.500000	89.570	171.6914
46.200001	89.566	171.3410
46.799999	89.561	171.0477
47.500000	89.555	170.7183
48.200001	89.551	170.3904
48.700001	89.549	170.1392
49.400002	89.541	169.7811
50.000000	89.532	169.5180
50.799999	89.530	169.1933
51.500000	89.528	168.8494
52.200001	89.514	168.5385
53.000000	89.508	168.2906
53.799999	89.518	167.9366
54.500000	89.511	167.5361
55.200001	89.493	167.2097
56.000000	89.481	166.8674
57.000000	89.460	166.3963
58.000000	89.444	166.0370
59.000000	89.441	165.5880
60.000000	89.423	165.1592
60.799999	89.414	164.8672
61.500000	89.407	164.5795
62.200001	89.395	164.2985
63.000000	89.383	163.9930
64.000000	89.368	163.5859
65.000000	89.350	163.1652
66.000000	89.327	162.7609
67.000000	89.311	162.4167
68.000000	89.301	162.0190
69.000000	89.282	161.6308
70.000000	89.266	161.2813
71.000000	89.248	160.8992
72.000000	89.224	160.5499
73.000000	89.206	160.2209
74.000000	89.189	159.8613
75.000000	89.171	159.5088
76.199997	89.150	159.0751
77.500000	89.124	158.6193
78.800003	89.098	158.1625
80.000000	89.070	157.7721
81.199997	89.046	157.3969
82.500000	89.019	156.9648
83.800003	88.988	156.5547
85.000000	88.964	156.1969
86.199997	88.939	155.7961
87.500000	88.907	155.3982
88.500000	88.888	155.0798
90.000000	88.854	154.6066
91.199997	88.828	154.2300
92.500000	88.794	153.8534
93.800003	88.765	153.4898
95.000000	88.738	153.1301
96.199997	88.706	152.7739
97.500000	88.677	152.4163
98.800003	88.647	152.0340
100.000000	88.619	151.6913
101.500000	88.581	151.3008
103.000000	88.547	150.9136
104.400002	88.511	150.5383
106.000000	88.474	150.1138
107.500000	88.434	149.7295
109.000000	88.399	149.3275
110.599998	88.357	148.9216
112.000000	88.317	148.6020
113.800003	88.278	148.1405
115.000000	88.243	147.8636
117.199997	88.189	147.3564
118.000000	88.168	147.1556
120.599998	88.098	146.5458
122.000000	88.062	146.2280
124.099998	88.008	145.7666
125.000000	87.990	145.5635
126.500000	87.947	145.2135
128.000000	87.906	144.9047
131.500000	87.813	144.1590
132.000000	87.800	144.0526
134.000000	87.747	143.6307
136.000000	87.695	143.2356
138.000000	87.645	142.8406
140.000000	87.593	142.4318
143.000000	87.518	141.8660
145.000000	87.458	141.4971
147.500000	87.394	141.0691
150.000000	87.327	140.5820
152.500000	87.265	140.1376
155.000000	87.199	139.7055
157.500000	87.136	139.3025
160.000000	87.072	138.9144
162.500000	87.008	138.5004
165.000000	86.942	138.1317
167.500000	86.879	137.7258
170.000000	86.824	137.3455
172.500000	86.754	136.9873
175.000000	86.686	136.6471
177.500000	86.626	136.2693
180.000000	86.568	135.9222
182.500000	86.499	135.5801
185.000000	86.435	135.2573
187.500000	86.374	134.9061
190.000000	86.314	134.6430
192.500000	86.254	134.3126
195.000000	86.193	134.0150
197.500000	86.138	133.7190
200.000000	86.072	133.4661
203.000000	86.001	133.0985
206.000000	85.936	132.7866
209.000000	85.864	132.4761
212.000000	85.790	132.1667
214.000000	85.746	132.0010
218.000000	85.656	131.5918
220.000000	85.613	131.4097
224.000000	85.521	131.0474
