* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.511
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 18 Jul, 2023 2:14:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EPZ G10 Jul 18
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.680	-157.3769
20.299999	91.694	-157.9669
20.600000	91.707	-158.5471
20.900000	91.717	-159.1144
21.200001	91.726	-159.6677
21.400000	91.732	-160.0305
21.799999	91.742	-160.7468
22.000000	91.746	-161.1023
22.400000	91.753	-161.8088
22.700001	91.756	-162.3314
23.000000	91.758	-162.8430
23.299999	91.759	-163.3425
23.600000	91.759	-163.8317
24.000000	91.760	-164.4729
24.299999	91.761	-164.9494
24.700001	91.760	-165.5796
25.000000	91.759	-166.0460
25.400000	91.757	-166.6562
25.799999	91.753	-167.2513
26.200001	91.748	-167.8320
26.500000	91.745	-168.2584
26.900000	91.739	-168.8148
27.200001	91.734	-169.2228
27.600000	91.727	-169.7551
28.000000	91.719	-170.2755
28.500000	91.707	-170.9120
29.000000	91.694	-171.5329
29.500000	91.679	-172.1368
30.000000	91.662	-172.7219
30.400000	91.648	-173.1769
30.700001	91.637	-173.5121
31.100000	91.623	-173.9549
31.500000	91.608	-174.3961
32.000000	91.588	-174.9439
32.500000	91.567	-175.4780
33.000000	91.545	-175.9925
33.500000	91.523	-176.4950
34.000000	91.502	-176.9952
34.500000	91.479	-177.4874
35.000000	91.454	-177.9586
35.500000	91.430	-178.4079
36.000000	91.407	-178.8481
36.500000	91.383	-179.2854
37.000000	91.358	-179.7111
37.500000	91.333	179.8810
38.200001	91.298	179.3219
38.700001	91.273	178.9193
39.500000	91.227	178.2961
40.000000	91.198	177.9329
40.599998	91.166	177.5076
41.200001	91.134	177.0713
41.799999	91.099	176.6322
42.500000	91.055	176.1538
43.099998	91.018	175.7819
43.700001	90.986	175.4155
44.400002	90.949	174.9673
45.000000	90.912	174.5834
45.500000	90.880	174.2852
46.200001	90.836	173.9003
46.799999	90.800	173.5813
47.500000	90.760	173.2069
48.200001	90.718	172.8314
48.700001	90.686	172.5702
49.400002	90.641	172.2301
50.000000	90.605	171.9572
50.799999	90.561	171.5781
51.500000	90.518	171.2295
52.200001	90.472	170.9096
53.000000	90.421	170.5867
53.799999	90.374	170.2594
54.500000	90.331	169.9718
55.200001	90.288	169.7058
56.000000	90.241	169.4120
57.000000	90.182	169.0356
58.000000	90.121	168.6682
59.000000	90.057	168.3368
60.000000	89.997	168.0354
60.799999	89.950	167.7830
61.500000	89.906	167.5668
62.200001	89.862	167.3725
63.000000	89.814	167.1667
64.000000	89.757	166.8955
65.000000	89.696	166.6368
66.000000	89.639	166.4104
67.000000	89.581	166.1724
68.000000	89.523	165.9724
69.000000	89.469	165.7592
70.000000	89.407	165.5370
71.000000	89.347	165.3756
72.000000	89.293	165.1770
73.000000	89.230	164.9959
74.000000	89.176	164.8836
75.000000	89.129	164.7077
76.199997	89.062	164.4932
77.500000	88.989	164.3522
78.800003	88.934	164.2005
80.000000	88.862	163.9365
81.199997	88.787	163.9045
82.500000	88.726	163.7725
83.800003	88.660	163.6865
85.000000	88.597	163.5805
86.199997	88.538	163.5197
87.500000	88.466	163.4348
88.500000	88.418	163.3721
90.000000	88.350	163.2426
91.199997	88.272	162.7875
92.500000	88.142	163.1704
93.800003	88.162	163.1474
95.000000	88.092	163.0087
96.199997	88.057	162.9978
97.500000	87.992	162.9799
98.800003	87.939	162.9789
100.000000	87.881	162.9745
101.500000	87.811	162.9575
103.000000	87.745	162.9540
104.400002	87.685	162.9611
106.000000	87.621	162.9598
107.500000	87.556	163.0035
109.000000	87.497	163.0254
110.599998	87.425	163.0635
112.000000	87.374	163.1469
113.800003	87.302	163.1556
115.000000	87.255	163.2151
117.199997	87.170	163.3231
118.000000	87.138	163.3691
120.599998	87.043	163.4574
122.000000	86.992	163.5477
124.099998	86.921	163.6517
125.000000	86.889	163.6943
126.500000	86.835	163.7863
128.000000	86.782	163.9089
131.500000	86.661	164.1346
132.000000	86.646	164.1803
134.000000	86.585	164.3220
136.000000	86.520	164.4572
138.000000	86.460	164.6189
140.000000	86.397	164.8177
143.000000	86.305	165.0207
145.000000	86.247	165.1661
147.500000	86.178	165.4546
150.000000	86.108	165.6863
152.500000	86.034	165.8989
155.000000	85.966	166.1387
157.500000	85.904	166.3659
160.000000	85.845	166.6617
162.500000	85.778	166.8745
165.000000	85.717	167.1334
167.500000	85.654	167.3828
170.000000	85.603	167.6241
172.500000	85.549	167.9344
175.000000	85.494	168.1649
177.500000	85.438	168.4858
180.000000	85.384	168.7380
182.500000	85.329	168.9947
185.000000	85.282	169.3010
187.500000	85.231	169.5747
190.000000	85.172	169.8897
192.500000	85.127	170.1340
195.000000	85.088	170.4180
197.500000	85.046	170.7144
200.000000	84.993	170.9442
203.000000	84.940	171.3567
206.000000	84.892	171.6805
209.000000	84.846	172.0375
212.000000	84.793	172.3847
214.000000	84.762	172.5972
218.000000	84.693	173.0651
220.000000	84.663	173.3351
224.000000	84.615	173.8313
227.000000	84.577	174.1917
230.000000	84.526	174.5114
233.000000	84.490	174.8805
236.000000	84.449	175.1934
240.000000	84.401	175.7180
243.000000	84.372	176.0731
247.000000	84.316	176.5823
250.000000	84.287	176.9072
254.000000	84.239	177.4234
258.000000	84.205	177.8636
262.000000	84.160	178.3068
265.000000	84.137	178.6396
269.000000	84.086	179.0690
272.000000	84.066	179.4227
276.000000	84.029	179.9647
280.000000	83.990	-179.6427
285.000000	83.952	-179.0602
290.000000	83.912	-178.4782
295.000000	83.872	-177.9327
300.000000	83.833	-177.3343
304.000000	83.810	-176.9133
307.000000	83.798	-176.5555
311.000000	83.765	-176.0784
315.000000	83.743	-175.6601
320.000000	83.714	-175.0985
325.000000	83.691	-174.5972
