* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.738
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 13 Jul, 2023 8:50:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN TA4 Jul 13
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.816	53.3869
20.299999	87.912	52.9444
20.600000	88.004	52.5428
20.900000	88.092	52.1649
21.200001	88.175	51.7957
21.400000	88.227	51.5495
21.799999	88.323	51.0514
22.000000	88.366	50.7968
22.400000	88.443	50.2730
22.700001	88.493	49.8699
23.000000	88.537	49.4660
23.299999	88.577	49.0682
23.600000	88.617	48.6740
24.000000	88.674	48.1341
24.299999	88.719	47.6948
24.700001	88.782	47.0433
25.000000	88.828	46.5129
25.400000	88.883	45.7849
25.799999	88.935	45.0785
26.200001	88.989	44.4141
26.500000	89.032	43.9392
26.900000	89.093	43.3298
27.200001	89.139	42.8915
27.600000	89.203	42.3387
28.000000	89.268	41.8213
28.500000	89.349	41.2065
29.000000	89.425	40.6221
29.500000	89.495	40.0891
30.000000	89.565	39.5869
30.400000	89.620	39.1540
30.700001	89.655	38.7956
31.100000	89.689	38.3092
31.500000	89.709	37.8838
32.000000	89.735	37.4935
32.500000	89.787	37.1258
33.000000	89.852	36.5521
33.500000	89.890	35.7848
34.000000	89.887	35.1216
34.500000	89.885	34.7794
35.000000	89.930	34.5905
35.500000	90.015	34.1836
36.000000	90.086	33.4658
36.500000	90.111	32.7049
37.000000	90.112	32.1881
37.500000	90.131	31.8872
38.200001	90.200	31.3747
38.700001	90.241	30.8335
39.500000	90.267	30.0367
40.000000	90.284	29.6491
40.599998	90.314	29.1608
41.200001	90.337	28.6230
41.799999	90.353	28.1395
42.500000	90.380	27.6344
43.099998	90.408	27.1537
43.700001	90.427	26.6658
44.400002	90.446	26.1712
45.000000	90.471	25.7544
45.500000	90.489	25.3611
46.200001	90.501	24.8021
46.799999	90.504	24.4065
47.500000	90.520	24.0100
48.200001	90.549	23.5320
48.700001	90.564	23.1194
49.400002	90.566	22.5647
50.000000	90.562	22.2122
50.799999	90.576	21.8521
51.500000	90.601	21.5033
52.200001	90.626	21.1059
53.000000	90.644	20.6169
53.799999	90.645	20.1536
54.500000	90.643	19.8428
55.200001	90.651	19.5289
56.000000	90.654	19.0661
57.000000	90.642	18.5881
58.000000	90.660	18.1348
59.000000	90.672	17.5498
60.000000	90.688	17.0354
60.799999	90.697	16.5231
61.500000	90.680	16.1412
62.200001	90.666	15.9451
63.000000	90.674	15.7470
64.000000	90.683	15.3426
65.000000	90.674	14.9566
66.000000	90.674	14.6123
67.000000	90.670	14.1399
68.000000	90.647	13.8051
69.000000	90.663	13.4950
70.000000	90.656	12.8968
71.000000	90.615	12.6262
72.000000	90.626	12.4279
73.000000	90.629	12.0157
74.000000	90.621	11.6823
75.000000	90.618	11.2906
76.199997	90.587	10.8993
77.500000	90.573	10.6201
78.800003	90.562	10.2703
80.000000	90.550	9.9049
81.199997	90.531	9.5715
82.500000	90.515	9.2221
83.800003	90.503	8.9003
85.000000	90.486	8.6333
86.199997	90.475	8.3402
87.500000	90.442	8.0983
88.500000	90.427	7.8088
90.000000	90.397	7.5040
91.199997	90.336	6.7367
92.500000	90.254	7.2777
93.800003	90.359	6.7635
95.000000	90.312	6.3772
96.199997	90.315	6.1070
97.500000	90.287	5.9388
98.800003	90.272	5.6750
100.000000	90.245	5.5477
101.500000	90.224	5.2032
103.000000	90.182	5.0154
104.400002	90.176	4.7682
106.000000	90.149	4.6042
107.500000	90.133	4.2716
109.000000	90.091	4.1402
110.599998	90.060	3.9532
112.000000	90.034	3.7457
113.800003	90.003	3.5547
115.000000	89.987	3.3573
117.199997	89.945	3.0620
118.000000	89.928	2.9835
120.599998	89.875	2.6993
122.000000	89.860	2.5871
124.099998	89.814	2.3728
125.000000	89.804	2.2852
126.500000	89.758	2.1089
128.000000	89.756	2.0366
131.500000	89.684	1.7278
132.000000	89.667	1.7724
134.000000	89.645	1.4316
136.000000	89.603	1.5477
138.000000	89.553	1.1698
140.000000	89.491	1.0370
143.000000	89.439	1.0328
145.000000	89.438	0.9208
147.500000	89.382	0.8453
150.000000	89.359	0.6083
152.500000	89.286	0.4476
155.000000	89.244	0.4765
157.500000	89.173	0.3280
160.000000	89.145	0.0327
162.500000	89.088	0.2755
165.000000	89.039	0.0714
167.500000	88.982	0.0661
