* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.501
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 5 Sep, 2023 7:33:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CVJ KONOKA UU Sep 5
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.946	-158.8227
20.299999	88.954	-159.2602
20.600000	88.961	-159.6842
20.900000	88.968	-160.0957
21.200001	88.974	-160.4986
21.400000	88.979	-160.7652
21.799999	88.986	-161.2958
22.000000	88.989	-161.5593
22.400000	88.993	-162.0775
22.700001	88.993	-162.4522
23.000000	88.994	-162.8120
23.299999	88.995	-163.1605
23.600000	88.996	-163.5034
24.000000	88.998	-163.9593
24.299999	88.999	-164.3015
24.700001	88.999	-164.7524
25.000000	88.997	-165.0810
25.400000	88.995	-165.5039
25.799999	88.994	-165.9155
26.200001	88.992	-166.3238
26.500000	88.990	-166.6284
26.900000	88.986	-167.0273
27.200001	88.982	-167.3164
27.600000	88.977	-167.6858
28.000000	88.971	-168.0409
28.500000	88.966	-168.4776
29.000000	88.960	-168.9161
29.500000	88.951	-169.3533
30.000000	88.939	-169.7762
30.400000	88.927	-170.0964
30.700001	88.919	-170.3254
31.100000	88.907	-170.6203
31.500000	88.897	-170.9100
32.000000	88.883	-171.2709
32.500000	88.868	-171.6250
33.000000	88.851	-171.9624
33.500000	88.834	-172.2837
34.000000	88.817	-172.5969
34.500000	88.799	-172.9013
35.000000	88.780	-173.1865
35.500000	88.760	-173.4456
36.000000	88.743	-173.6836
36.500000	88.727	-173.9081
37.000000	88.714	-174.1245
37.500000	88.704	-174.3401
38.200001	88.691	-174.6583
38.700001	88.681	-174.8924
39.500000	88.665	-175.2409
40.000000	88.658	-175.4506
40.599998	88.653	-175.7288
41.200001	88.646	-176.0432
41.799999	88.633	-176.3612
42.500000	88.615	-176.7049
43.099998	88.600	-176.9906
43.700001	88.586	-177.2933
44.400002	88.565	-177.6692
45.000000	88.541	-177.9837
45.500000	88.518	-178.2204
46.200001	88.488	-178.5177
46.799999	88.464	-178.7716
47.500000	88.435	-179.0806
48.200001	88.402	-179.3655
48.700001	88.380	-179.5457
49.400002	88.353	-179.7972
50.000000	88.328	179.9785
50.799999	88.290	179.7166
51.500000	88.262	179.5254
52.200001	88.236	179.3229
53.000000	88.204	179.0838
53.799999	88.170	178.8677
54.500000	88.141	178.6877
55.200001	88.113	178.5050
56.000000	88.081	178.2707
57.000000	88.033	177.9871
58.000000	87.992	177.7534
59.000000	87.953	177.4220
60.000000	87.898	177.1599
60.799999	87.866	176.9982
61.500000	87.840	176.7911
62.200001	87.801	176.5830
63.000000	87.755	176.4347
64.000000	87.711	176.2543
65.000000	87.658	175.9875
66.000000	87.596	175.8047
67.000000	87.543	175.6113
68.000000	87.482	175.4074
69.000000	87.428	175.2421
70.000000	87.368	175.0142
71.000000	87.301	174.9079
72.000000	87.251	174.8226
73.000000	87.199	174.7124
74.000000	87.150	174.5873
75.000000	87.088	174.4318
76.199997	87.014	174.3634
77.500000	86.949	174.2140
78.800003	86.878	173.8963
80.000000	86.782	173.5726
81.199997	86.684	173.4168
82.500000	86.599	173.2731
83.800003	86.532	172.9546
85.000000	86.446	172.2833
86.199997	86.253	171.4963
87.500000	85.972	171.5183
88.500000	85.832	171.9333
90.000000	85.758	171.8930
91.199997	85.645	170.0763
92.500000	85.123	167.2327
93.800003	83.798	165.6419
95.000000	82.204	174.8720
96.199997	82.634	-170.5737
97.500000	84.290	-165.9020
98.800003	85.100	-169.2406
100.000000	85.324	-171.0852
101.500000	85.349	-174.3937
103.000000	84.968	-175.8749
104.400002	84.464	-175.7691
106.000000	83.771	-173.1156
107.500000	83.207	-166.9774
109.000000	83.145	-157.4520
110.599998	84.208	-147.0489
112.000000	85.829	-143.3045
113.800003	87.670	-147.0041
115.000000	88.361	-151.8213
117.199997	88.817	-159.8957
118.000000	88.839	-162.2300
120.599998	88.713	-167.8252
122.000000	88.595	-169.9484
124.099998	88.414	-172.3603
125.000000	88.333	-173.2033
126.500000	88.198	-174.3199
128.000000	88.085	-175.2579
131.500000	87.841	-176.9268
132.000000	87.814	-177.0992
134.000000	87.715	-177.7108
136.000000	87.626	-178.1134
138.000000	87.543	-178.2833
140.000000	87.450	-178.3801
143.000000	87.293	-178.6242
145.000000	87.199	-178.8228
147.500000	87.109	-178.9956
150.000000	87.032	-179.0015
152.500000	86.939	-179.0419
155.000000	86.856	-179.0722
157.500000	86.789	-179.0305
160.000000	86.722	-178.9088
162.500000	86.649	-178.7906
165.000000	86.580	-178.7588
167.500000	86.535	-178.6467
170.000000	86.486	-178.4038
172.500000	86.431	-178.2300
175.000000	86.375	-178.0459
177.500000	86.333	-177.9069
180.000000	86.289	-177.7184
182.500000	86.248	-177.5234
185.000000	86.204	-177.3196
187.500000	86.167	-177.0647
190.000000	86.134	-176.8701
192.500000	86.100	-176.6666
195.000000	86.077	-176.4724
197.500000	86.057	-176.2006
200.000000	86.036	-175.9743
203.000000	86.011	-175.7264
206.000000	85.990	-175.5149
209.000000	85.973	-175.2949
212.000000	85.960	-175.1040
214.000000	85.951	-174.9528
218.000000	85.938	-174.6580
220.000000	85.927	-174.5318
224.000000	85.924	-174.3229
227.000000	85.925	-174.2297
230.000000	85.928	-174.1422
233.000000	85.923	-174.0670
236.000000	85.921	-174.0210
240.000000	85.919	-173.9994
243.000000	85.908	-173.9814
247.000000	85.909	-174.0338
250.000000	85.909	-174.1140
254.000000	85.901	-174.1996
258.000000	85.885	-174.3974
262.000000	85.873	-174.6376
265.000000	85.853	-174.9053
269.000000	85.814	-175.2787
272.000000	85.786	-175.5913
276.000000	85.731	-175.9335
280.000000	85.668	-176.4230
285.000000	85.567	-177.0251
290.000000	85.431	-177.6288
295.000000	85.256	-178.2004
300.000000	85.044	-178.6943
304.000000	84.846	-178.8537
307.000000	84.695	-178.8767
311.000000	84.476	-178.6954
315.000000	84.255	-178.3226
320.000000	84.007	-177.3437
325.000000	83.782	-176.2831
330.000000	83.626	-174.9316
335.000000	83.510	-173.6559
340.000000	83.433	-172.5384
345.000000	83.381	-171.6921
350.000000	83.319	-171.0081
355.000000	83.226	-170.5141
360.000000	83.101	-169.8835
365.000000	82.957	-169.1876
370.000000	82.822	-168.1015
375.000000	82.723	-167.1261
382.000000	82.602	-165.5343
387.000000	82.528	-164.3594
395.000000	82.424	-162.6922
400.000000	82.389	-161.6237
406.000000	82.318	-160.3586
412.000000	82.278	-159.2216
418.000000	82.230	-158.0673
425.000000	82.191	-156.6999
431.000000	82.156	-155.5374
437.000000	82.121	-154.4617
444.000000	82.095	-153.1683
450.000000	82.075	-152.0018
455.000000	82.053	-151.1118
462.000000	82.048	-149.8479
468.000000	82.035	-148.6948
475.000000	82.035	-147.5905
482.000000	82.035	-146.3912
487.000000	82.042	-145.5310
494.000000	82.050	-144.4657
500.000000	82.060	-143.9613
508.000000	82.025	-142.1776
515.000000	82.036	-141.0960
522.000000	82.038	-139.9390
530.000000	82.063	-138.7861
538.000000	82.069	-137.6262
545.000000	82.094	-136.5044
552.000000	82.109	-135.4651
560.000000	82.124	-134.1998
570.000000	82.157	-132.8421
580.000000	82.190	-131.4962
590.000000	82.234	-130.0906
600.000000	82.269	-128.7898
608.000000	82.286	-127.6857
615.000000	82.323	-126.8436
622.000000	82.344	-125.8913
630.000000	82.366	-124.9141
640.000000	82.412	-123.5748
650.000000	82.440	-122.3098
660.000000	82.473	-121.0595
670.000000	82.519	-119.7681
680.000000	82.585	-118.4759
690.000000	82.615	-117.2533
700.000000	82.664	-116.0106
710.000000	82.724	-114.8484
720.000000	82.781	-113.5480
730.000000	82.836	-112.4034
740.000000	82.891	-111.2630
750.000000	82.959	-110.0659
762.000000	83.021	-108.6771
775.000000	83.114	-107.2338
788.000000	83.174	-105.7445
800.000000	83.260	-104.4603
812.000000	83.316	-103.0930
825.000000	83.400	-101.6328
838.000000	83.489	-100.1195
850.000000	83.578	-98.7582
862.000000	83.672	-97.3376
875.000000	83.776	-95.8837
885.000000	83.867	-94.6830
900.000000	84.002	-93.0872
912.000000	84.119	-91.8059
925.000000	84.250	-90.5252
938.000000	84.376	-89.1786
950.000000	84.501	-88.0429
962.000000	84.636	-86.9404
975.000000	84.771	-85.7300
988.000000	84.907	-84.6360
1000.000000	85.013	-83.5291
1015.000000	85.204	-82.3438
1030.000000	85.370	-81.1193
1044.000000	85.511	-80.0745
1060.000000	85.698	-78.8334
1075.000000	85.861	-77.7501
1090.000000	86.023	-76.7437
1106.000000	86.205	-75.6460
1120.000000	86.358	-74.7528
1138.000000	86.547	-73.7009
1150.000000	86.688	-72.9215
1172.000000	86.930	-71.6586
1180.000000	87.014	-71.3049
1206.000000	87.297	-69.9155
1220.000000	87.433	-69.1988
1241.000000	87.634	-68.2081
1250.000000	87.720	-67.7561
1265.000000	87.870	-67.0115
1280.000000	88.019	-66.3402
1315.000000	88.364	-64.7380
1320.000000	88.415	-64.5212
1340.000000	88.609	-63.6240
1360.000000	88.800	-62.7372
1380.000000	88.992	-61.9085
1400.000000	89.188	-61.0933
1430.000000	89.472	-59.8706
1450.000000	89.680	-59.1041
1475.000000	89.929	-58.1584
1500.000000	90.186	-57.2409
1525.000000	90.450	-56.4111
1550.000000	90.705	-55.5754
1575.000000	90.982	-54.8389
1600.000000	91.261	-54.1856
1625.000000	91.537	-53.5797
1650.000000	91.825	-53.0985
1675.000000	92.113	-52.6934
1700.000000	92.407	-52.3767
1725.000000	92.705	-52.1476
1750.000000	93.004	-52.0903
1775.000000	93.306	-52.0978
1800.000000	93.601	-52.2764
1825.000000	93.904	-52.6142
1850.000000	94.200	-53.1298
1875.000000	94.488	-53.7858
1900.000000	94.774	-54.6678
1925.000000	95.042	-55.7143
1950.000000	95.298	-56.9569
1975.000000	95.533	-58.3759
2000.000000	95.751	-59.9838
2030.000000	95.972	-62.1603
2060.000000	96.150	-64.6072
2090.000000	96.280	-67.1727
2120.000000	96.358	-69.8938
2140.000000	96.379	-71.7552
2180.000000	96.350	-75.4370
2200.000000	96.297	-77.2457
2240.000000	96.132	-80.7044
2270.000000	95.954	-83.0743
2300.000000	95.741	-85.2097
2330.000000	95.496	-87.1017
2360.000000	95.229	-88.7023
2400.000000	94.847	-90.4186
2430.000000	94.547	-91.4162
2470.000000	94.137	-92.2980
2500.000000	93.834	-92.7308
2540.000000	93.434	-93.0056
2580.000000	93.038	-92.8922
2620.000000	92.657	-92.5532
2650.000000	92.379	-92.0953
2690.000000	92.023	-91.3901
2720.000000	91.773	-90.6626
2760.000000	91.454	-89.5698
2800.000000	91.150	-88.3581
2850.000000	90.790	-86.6433
2900.000000	90.464	-84.7625
2950.000000	90.164	-82.7932
3000.000000	89.878	-80.7150
3040.000000	89.677	-78.9230
3070.000000	89.546	-77.5891
3110.000000	89.373	-75.7394
3150.000000	89.204	-73.8300
3200.000000	89.018	-71.4238
3250.000000	88.855	-68.9957
3300.000000	88.725	-66.4098
