* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.402
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 19 Jul, 2023 10:35:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ KRILA UDUD Jul 19
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.188	7.7533
20.299999	92.176	7.2250
20.600000	92.165	6.7132
20.900000	92.156	6.2069
21.200001	92.146	5.6968
21.400000	92.139	5.3559
21.799999	92.121	4.6843
22.000000	92.110	4.3595
22.400000	92.087	3.7405
22.700001	92.071	3.2977
23.000000	92.057	2.8619
23.299999	92.043	2.4242
23.600000	92.029	1.9827
24.000000	92.008	1.3933
24.299999	91.991	0.9586
24.700001	91.966	0.3962
25.000000	91.947	-0.0114
25.400000	91.921	-0.5380
25.799999	91.897	-1.0490
26.200001	91.874	-1.5496
26.500000	91.858	-1.9218
26.900000	91.836	-2.4157
27.200001	91.819	-2.7830
27.600000	91.796	-3.2635
28.000000	91.773	-3.7314
28.500000	91.745	-4.3077
29.000000	91.716	-4.8862
29.500000	91.682	-5.4508
30.000000	91.644	-5.9674
30.400000	91.616	-6.3440
30.700001	91.598	-6.6179
31.100000	91.576	-6.9928
31.500000	91.553	-7.3854
32.000000	91.521	-7.8816
32.500000	91.486	-8.3544
33.000000	91.452	-8.8031
33.500000	91.419	-9.2484
34.000000	91.386	-9.6959
34.500000	91.351	-10.1318
35.000000	91.318	-10.5513
35.500000	91.286	-10.9666
36.000000	91.255	-11.3862
36.500000	91.222	-11.8022
37.000000	91.187	-12.2007
37.500000	91.153	-12.5784
38.200001	91.109	-13.0882
38.700001	91.077	-13.4498
39.500000	91.026	-14.0147
40.000000	90.993	-14.3484
40.599998	90.957	-14.7404
41.200001	90.922	-15.1460
41.799999	90.884	-15.5586
42.500000	90.835	-16.0121
43.099998	90.796	-16.3735
43.700001	90.758	-16.7308
44.400002	90.716	-17.1514
45.000000	90.678	-17.5096
45.500000	90.646	-17.8022
46.200001	90.601	-18.1960
46.799999	90.562	-18.5163
47.500000	90.518	-18.8729
48.200001	90.477	-19.2200
48.700001	90.449	-19.4743
49.400002	90.408	-19.8461
50.000000	90.369	-20.1571
50.799999	90.316	-20.5314
51.500000	90.273	-20.8398
52.200001	90.231	-21.1456
53.000000	90.183	-21.4877
53.799999	90.136	-21.8258
54.500000	90.093	-22.1145
55.200001	90.051	-22.3952
56.000000	90.002	-22.7029
57.000000	89.943	-23.0771
58.000000	89.882	-23.4677
59.000000	89.821	-23.8181
60.000000	89.764	-24.1849
60.799999	89.713	-24.4703
61.500000	89.671	-24.6752
62.200001	89.633	-24.8831
63.000000	89.589	-25.1404
64.000000	89.530	-25.4226
65.000000	89.476	-25.7097
66.000000	89.416	-25.9772
67.000000	89.363	-26.2213
68.000000	89.308	-26.5129
69.000000	89.250	-26.7611
70.000000	89.197	-26.9912
71.000000	89.148	-27.2377
72.000000	89.096	-27.5038
73.000000	89.040	-27.7256
74.000000	88.992	-27.9371
75.000000	88.938	-28.1771
76.199997	88.875	-28.3760
77.500000	88.817	-28.6490
78.800003	88.751	-28.8898
80.000000	88.696	-29.1069
81.199997	88.638	-29.3188
82.500000	88.574	-29.5253
83.800003	88.515	-29.7028
85.000000	88.459	-29.9058
86.199997	88.400	-30.0740
87.500000	88.339	-30.2426
88.500000	88.295	-30.3694
90.000000	88.227	-30.5729
91.199997	88.170	-30.7003
92.500000	88.116	-30.8352
93.800003	88.057	-30.9768
95.000000	88.005	-31.0952
96.199997	87.952	-31.2043
97.500000	87.900	-31.3245
98.800003	87.845	-31.4623
100.000000	87.795	-31.5555
101.500000	87.739	-31.7132
103.000000	87.672	-31.8406
104.400002	87.622	-31.9420
106.000000	87.561	-32.0689
107.500000	87.503	-32.1714
109.000000	87.451	-32.2519
110.599998	87.388	-32.3290
112.000000	87.344	-32.3943
113.800003	87.279	-32.5090
115.000000	87.234	-32.5754
117.199997	87.166	-32.6753
118.000000	87.136	-32.7379
120.599998	87.058	-32.8243
122.000000	87.005	-32.8669
124.099998	86.940	-32.9191
125.000000	86.914	-32.9309
126.500000	86.871	-33.0039
128.000000	86.823	-33.0489
131.500000	86.725	-33.1025
132.000000	86.709	-33.1340
134.000000	86.649	-33.1432
136.000000	86.590	-33.1752
138.000000	86.534	-33.1909
140.000000	86.487	-33.2947
143.000000	86.405	-33.2875
145.000000	86.354	-33.2681
147.500000	86.288	-33.2683
150.000000	86.236	-33.2986
152.500000	86.173	-33.2934
155.000000	86.113	-33.2804
157.500000	86.054	-33.2755
160.000000	85.996	-33.2867
162.500000	85.942	-33.2588
165.000000	85.890	-33.2075
167.500000	85.840	-33.2086
170.000000	85.792	-33.1873
172.500000	85.734	-33.1600
175.000000	85.687	-33.1425
177.500000	85.639	-33.1119
180.000000	85.596	-33.0598
182.500000	85.552	-33.0143
185.000000	85.508	-32.9628
187.500000	85.465	-32.9137
190.000000	85.419	-32.8993
192.500000	85.378	-32.8368
195.000000	85.343	-32.8020
197.500000	85.296	-32.7534
200.000000	85.255	-32.6709
203.000000	85.215	-32.6174
206.000000	85.177	-32.5821
209.000000	85.130	-32.4946
212.000000	85.083	-32.4432
214.000000	85.061	-32.3940
218.000000	85.003	-32.3636
220.000000	84.988	-32.3110
224.000000	84.925	-32.2454
227.000000	84.899	-32.0979
230.000000	84.857	-32.0757
233.000000	84.829	-31.9907
236.000000	84.789	-31.8866
240.000000	84.742	-31.8381
243.000000	84.709	-31.7791
247.000000	84.666	-31.6133
250.000000	84.629	-31.5430
254.000000	84.596	-31.5016
258.000000	84.556	-31.3685
262.000000	84.513	-31.2795
265.000000	84.494	-31.1830
269.000000	84.455	-31.1287
272.000000	84.433	-31.0197
276.000000	84.387	-30.9490
280.000000	84.365	-30.8579
285.000000	84.313	-30.6653
290.000000	84.275	-30.6047
295.000000	84.240	-30.4298
300.000000	84.205	-30.2702
304.000000	84.178	-30.2169
307.000000	84.153	-30.1798
311.000000	84.131	-30.0638
315.000000	84.098	-29.9316
320.000000	84.074	-29.8202
325.000000	84.040	-29.6918
330.000000	84.010	-29.5679
335.000000	83.982	-29.4323
340.000000	83.958	-29.2955
345.000000	83.928	-29.1530
350.000000	83.901	-29.0648
355.000000	83.884	-28.9120
360.000000	83.862	-28.7593
365.000000	83.831	-28.6366
370.000000	83.814	-28.5481
375.000000	83.793	-28.4011
382.000000	83.760	-28.2740
387.000000	83.746	-28.0916
395.000000	83.718	-27.9700
400.000000	83.697	-27.8020
406.000000	83.678	-27.7479
412.000000	83.652	-27.5408
418.000000	83.629	-27.4288
425.000000	83.613	-27.2842
431.000000	83.607	-27.1504
437.000000	83.578	-26.9987
444.000000	83.551	-26.8326
450.000000	83.535	-26.7207
455.000000	83.527	-26.6238
462.000000	83.513	-26.5071
468.000000	83.490	-26.2781
475.000000	83.482	-26.2073
482.000000	83.458	-25.9896
487.000000	83.444	-25.9010
494.000000	83.415	-25.7290
500.000000	83.418	-25.5927
508.000000	83.399	-25.3901
515.000000	83.383	-25.1787
522.000000	83.374	-24.9772
530.000000	83.358	-24.7812
538.000000	83.344	-24.5942
545.000000	83.342	-24.4253
552.000000	83.326	-24.2359
560.000000	83.321	-23.9780
570.000000	83.312	-23.8196
580.000000	83.296	-23.4261
590.000000	83.276	-23.2208
600.000000	83.277	-22.8685
608.000000	83.272	-22.6599
615.000000	83.269	-22.3829
622.000000	83.273	-22.2245
630.000000	83.278	-22.0302
640.000000	83.275	-21.7499
650.000000	83.274	-21.4856
660.000000	83.276	-21.1536
670.000000	83.275	-20.9771
680.000000	83.264	-20.5492
690.000000	83.266	-20.1888
700.000000	83.277	-19.8075
710.000000	83.289	-19.4645
720.000000	83.304	-19.1256
730.000000	83.322	-18.7151
740.000000	83.335	-18.3759
750.000000	83.348	-18.0349
762.000000	83.378	-17.6464
775.000000	83.418	-17.1811
788.000000	83.444	-16.7148
800.000000	83.485	-16.2516
812.000000	83.519	-15.8862
825.000000	83.568	-15.4252
838.000000	83.612	-14.9239
850.000000	83.657	-14.4662
862.000000	83.709	-14.0068
875.000000	83.763	-13.5527
885.000000	83.811	-13.1858
900.000000	83.888	-12.4773
912.000000	83.981	-11.8461
925.000000	84.103	-11.2571
938.000000	84.229	-10.9656
950.000000	84.337	-10.8837
962.000000	84.436	-10.7775
975.000000	84.539	-10.5629
988.000000	84.634	-10.4050
1000.000000	84.760	-10.2620
1015.000000	84.860	-10.0801
1030.000000	84.967	-9.9600
1044.000000	85.082	-9.9543
1060.000000	85.209	-9.8202
1075.000000	85.312	-9.9175
1090.000000	85.440	-9.8905
1106.000000	85.554	-9.9626
1120.000000	85.662	-10.0747
1138.000000	85.794	-10.1471
1150.000000	85.876	-10.2982
1172.000000	86.020	-10.5505
1180.000000	86.073	-10.6096
1206.000000	86.243	-10.9963
1220.000000	86.331	-11.1536
1241.000000	86.459	-11.4979
1250.000000	86.507	-11.6565
1265.000000	86.580	-11.9323
1280.000000	86.672	-12.1586
1315.000000	86.848	-12.6641
1320.000000	86.874	-12.7620
1340.000000	86.968	-13.0576
1360.000000	87.064	-13.4166
1380.000000	87.146	-13.7083
1400.000000	87.234	-14.0054
1430.000000	87.367	-14.4169
1450.000000	87.453	-14.7999
1475.000000	87.557	-15.1133
1500.000000	87.658	-15.4950
1525.000000	87.757	-15.8283
1550.000000	87.858	-16.1097
1575.000000	87.962	-16.4790
1600.000000	88.059	-16.8127
1625.000000	88.155	-17.1207
1650.000000	88.251	-17.4868
1675.000000	88.355	-17.7819
1700.000000	88.456	-18.1636
1725.000000	88.546	-18.4767
1750.000000	88.644	-18.8355
1775.000000	88.741	-19.1410
1800.000000	88.836	-19.4756
1825.000000	88.946	-19.8475
1850.000000	89.037	-20.1935
1875.000000	89.141	-20.5576
1900.000000	89.238	-20.9019
1925.000000	89.342	-21.3496
1950.000000	89.440	-21.7241
1975.000000	89.531	-22.0977
2000.000000	89.629	-22.4694
2030.000000	89.751	-23.0956
2060.000000	89.866	-23.6116
2090.000000	89.985	-24.1727
