* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.592
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 14 Oct, 2023 4:53:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MUSEHIFI THE EAST 6 Oct 14
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.929	45.4080
20.299999	88.986	44.8821
20.600000	89.042	44.3679
20.900000	89.098	43.8602
21.200001	89.152	43.3544
21.400000	89.187	43.0182
21.799999	89.255	42.3525
22.000000	89.287	42.0257
22.400000	89.349	41.3900
22.700001	89.394	40.9289
23.000000	89.439	40.4773
23.299999	89.484	40.0288
23.600000	89.528	39.5794
24.000000	89.584	38.9775
24.299999	89.623	38.5294
24.700001	89.671	37.9484
25.000000	89.705	37.5327
25.400000	89.749	37.0062
25.799999	89.795	36.4977
26.200001	89.843	35.9861
26.500000	89.878	35.5917
26.900000	89.921	35.0537
27.200001	89.950	34.6503
27.600000	89.985	34.1280
28.000000	90.017	33.6340
28.500000	90.058	33.0493
29.000000	90.100	32.4757
29.500000	90.142	31.8956
30.000000	90.182	31.3108
30.400000	90.211	30.8471
30.700001	90.231	30.5051
31.100000	90.256	30.0594
31.500000	90.280	29.6281
32.000000	90.309	29.1104
32.500000	90.338	28.6124
33.000000	90.368	28.1236
33.500000	90.398	27.6338
34.000000	90.426	27.1391
34.500000	90.451	26.6448
35.000000	90.473	26.1623
35.500000	90.492	25.7023
36.000000	90.512	25.2637
36.500000	90.532	24.8330
37.000000	90.553	24.3962
37.500000	90.572	23.9537
38.200001	90.594	23.3458
38.700001	90.608	22.9269
39.500000	90.630	22.2691
40.000000	90.642	21.8645
40.599998	90.654	21.3936
41.200001	90.666	20.9407
41.799999	90.678	20.5019
42.500000	90.693	20.0023
43.099998	90.705	19.5740
43.700001	90.716	19.1390
44.400002	90.724	18.6443
45.000000	90.729	18.2493
45.500000	90.736	17.9265
46.200001	90.744	17.4536
46.799999	90.746	17.0480
47.500000	90.746	16.6277
48.200001	90.753	16.2278
48.700001	90.760	15.9116
49.400002	90.763	15.4474
50.000000	90.760	15.0915
50.799999	90.762	14.6663
51.500000	90.767	14.2714
52.200001	90.769	13.8666
53.000000	90.768	13.4304
53.799999	90.765	13.0155
54.500000	90.763	12.6761
55.200001	90.764	12.3314
56.000000	90.760	11.8953
57.000000	90.742	11.4196
58.000000	90.738	11.0159
59.000000	90.735	10.5067
60.000000	90.720	10.0596
60.799999	90.717	9.7255
61.500000	90.714	9.3889
62.200001	90.704	9.0642
63.000000	90.692	8.7458
64.000000	90.683	8.3508
65.000000	90.670	7.9484
66.000000	90.655	7.5782
67.000000	90.641	7.2009
68.000000	90.623	6.8335
69.000000	90.608	6.4711
70.000000	90.589	6.0940
71.000000	90.571	5.7827
72.000000	90.561	5.4310
73.000000	90.541	5.0818
74.000000	90.525	4.7823
75.000000	90.508	4.4630
76.199997	90.485	4.1208
77.500000	90.460	3.7372
78.800003	90.433	3.3734
80.000000	90.406	3.0304
81.199997	90.379	2.7165
82.500000	90.355	2.3651
83.800003	90.325	2.0139
85.000000	90.301	1.7196
86.199997	90.273	1.4313
87.500000	90.247	1.1464
88.500000	90.224	0.9246
90.000000	90.192	0.5978
91.199997	90.160	0.3380
92.500000	90.131	0.0822
93.800003	90.100	-0.1900
95.000000	90.071	-0.4205
96.199997	90.045	-0.6399
97.500000	90.014	-0.8860
98.800003	89.988	-1.1107
100.000000	89.954	-1.3724
101.500000	89.911	-1.5476
103.000000	89.878	-1.8125
104.400002	89.838	-1.9857
106.000000	89.808	-2.2112
107.500000	89.772	-2.4445
109.000000	89.734	-2.6604
110.599998	89.697	-2.8748
112.000000	89.656	-3.0625
113.800003	89.617	-3.2585
115.000000	89.581	-3.4153
117.199997	89.530	-3.6572
118.000000	89.506	-3.7423
120.599998	89.446	-4.0134
122.000000	89.411	-4.1494
124.099998	89.360	-4.3417
125.000000	89.339	-4.4054
126.500000	89.296	-4.5541
128.000000	89.257	-4.5755
131.500000	89.175	-4.8602
132.000000	89.166	-4.9076
134.000000	89.116	-5.0712
136.000000	89.069	-5.1714
138.000000	89.022	-5.3049
140.000000	88.973	-5.3865
143.000000	88.897	-5.5400
145.000000	88.854	-5.6177
147.500000	88.790	-5.7324
150.000000	88.735	-5.8285
152.500000	88.677	-5.9120
155.000000	88.612	-5.9159
157.500000	88.560	-5.9726
160.000000	88.502	-6.0182
162.500000	88.445	-6.0505
165.000000	88.391	-6.0972
167.500000	88.338	-6.0884
170.000000	88.275	-6.1246
172.500000	88.230	-6.0892
175.000000	88.172	-6.0992
177.500000	88.120	-6.0615
180.000000	88.076	-6.0760
182.500000	88.021	-5.9948
185.000000	87.970	-6.0024
187.500000	87.917	-5.9327
190.000000	87.867	-5.9048
192.500000	87.819	-5.8148
195.000000	87.769	-5.7906
197.500000	87.728	-5.7546
200.000000	87.676	-5.6300
203.000000	87.620	-5.5469
206.000000	87.561	-5.4709
209.000000	87.504	-5.3480
212.000000	87.451	-5.2195
214.000000	87.415	-5.1233
218.000000	87.345	-4.9850
220.000000	87.301	-4.8884
224.000000	87.240	-4.7244
227.000000	87.186	-4.5792
230.000000	87.138	-4.4164
233.000000	87.093	-4.2780
236.000000	87.044	-4.1165
240.000000	86.974	-3.8849
243.000000	86.928	-3.7227
247.000000	86.865	-3.5060
250.000000	86.822	-3.3906
254.000000	86.767	-3.1021
258.000000	86.708	-2.8896
262.000000	86.653	-2.6132
265.000000	86.603	-2.4246
269.000000	86.550	-2.1541
272.000000	86.515	-1.9973
276.000000	86.456	-1.7192
280.000000	86.416	-1.4153
285.000000	86.335	-1.0815
290.000000	86.284	-0.7782
295.000000	86.218	-0.4265
300.000000	86.156	-0.0680
304.000000	86.113	0.2816
307.000000	86.078	0.4262
311.000000	86.037	0.7695
315.000000	85.985	1.0648
320.000000	85.938	1.3948
325.000000	85.885	1.8214
330.000000	85.834	2.1954
335.000000	85.778	2.5314
340.000000	85.731	2.9250
345.000000	85.689	3.3132
350.000000	85.647	3.6995
355.000000	85.591	4.0429
360.000000	85.551	4.5079
365.000000	85.506	4.8944
370.000000	85.458	5.2614
375.000000	85.420	5.6678
382.000000	85.360	6.2583
387.000000	85.315	6.6293
395.000000	85.251	7.2709
400.000000	85.231	7.6552
406.000000	85.178	8.1485
412.000000	85.138	8.6158
418.000000	85.091	9.2300
425.000000	85.045	9.7328
431.000000	85.013	10.2352
437.000000	84.964	10.7511
444.000000	84.922	11.3281
450.000000	84.886	11.9048
455.000000	84.855	12.2887
462.000000	84.818	12.9811
468.000000	84.798	13.5404
475.000000	84.769	14.1259
482.000000	84.746	14.6888
487.000000	84.728	15.0776
494.000000	84.705	15.5785
500.000000	84.688	16.0840
508.000000	84.649	16.7203
515.000000	84.624	17.2502
522.000000	84.591	17.8101
530.000000	84.567	18.4472
538.000000	84.533	19.0873
545.000000	84.510	19.6884
552.000000	84.481	20.2195
560.000000	84.455	20.8936
570.000000	84.425	21.7418
580.000000	84.400	22.5128
590.000000	84.365	23.3843
600.000000	84.346	24.2327
608.000000	84.320	24.8646
615.000000	84.308	25.4313
622.000000	84.291	25.9802
630.000000	84.285	26.7329
640.000000	84.259	27.5768
650.000000	84.238	28.3763
660.000000	84.235	29.2705
670.000000	84.221	30.0724
680.000000	84.217	30.9702
690.000000	84.204	31.8140
700.000000	84.206	32.6140
710.000000	84.200	33.4947
720.000000	84.201	34.3943
730.000000	84.216	35.2173
740.000000	84.221	36.1121
750.000000	84.224	37.0054
762.000000	84.245	37.9761
775.000000	84.258	39.1870
788.000000	84.287	40.3167
800.000000	84.312	41.2945
812.000000	84.342	42.3911
825.000000	84.401	43.4776
838.000000	84.442	44.6352
850.000000	84.497	45.6078
862.000000	84.542	46.5958
875.000000	84.610	47.6556
885.000000	84.662	48.4775
900.000000	84.746	49.6390
912.000000	84.816	50.5400
925.000000	84.911	51.4917
938.000000	84.995	52.4128
950.000000	85.074	53.2493
962.000000	85.169	54.0410
975.000000	85.268	54.8563
988.000000	85.377	55.6428
1000.000000	85.456	56.2834
1015.000000	85.588	57.1093
1030.000000	85.716	57.8617
1044.000000	85.829	58.4637
1060.000000	85.957	59.2046
1075.000000	86.075	59.8542
1090.000000	86.205	60.3985
1106.000000	86.338	60.9801
1120.000000	86.443	61.4533
1138.000000	86.606	61.9497
1150.000000	86.691	62.3445
1172.000000	86.864	62.8498
1180.000000	86.930	62.9973
1206.000000	87.115	63.5107
1220.000000	87.213	63.7313
1241.000000	87.368	64.0655
1250.000000	87.415	64.1582
1265.000000	87.510	64.3860
1280.000000	87.612	64.5978
1315.000000	87.809	64.9546
1320.000000	87.836	65.0544
1340.000000	87.946	65.2174
1360.000000	88.061	65.3930
1380.000000	88.162	65.5999
1400.000000	88.260	65.7485
1430.000000	88.402	66.0427
1450.000000	88.502	66.2220
1475.000000	88.608	66.4246
1500.000000	88.723	66.6187
1525.000000	88.835	66.8153
1550.000000	88.946	66.9692
1575.000000	89.053	67.1614
1600.000000	89.174	67.3366
1625.000000	89.278	67.4875
1650.000000	89.389	67.6164
1675.000000	89.491	67.7075
1700.000000	89.612	67.8705
1725.000000	89.720	67.9310
1750.000000	89.826	67.9861
1775.000000	89.941	68.0699
1800.000000	90.050	68.1088
1825.000000	90.167	68.1193
1850.000000	90.277	68.1096
1875.000000	90.392	68.0497
1900.000000	90.508	68.0144
1925.000000	90.619	67.8765
1950.000000	90.736	67.8016
1975.000000	90.851	67.6449
2000.000000	90.957	67.3843
2030.000000	91.098	67.1701
2060.000000	91.237	66.8713
2090.000000	91.364	66.5315
2120.000000	91.497	66.0716
2140.000000	91.590	65.7852
2180.000000	91.754	65.1262
2200.000000	91.844	64.7466
2240.000000	92.004	63.9489
2270.000000	92.124	63.2859
2300.000000	92.235	62.5430
2330.000000	92.342	61.7534
2360.000000	92.446	60.9649
2400.000000	92.571	59.7720
2430.000000	92.661	58.8543
2470.000000	92.761	57.5392
2500.000000	92.834	56.5167
2540.000000	92.911	55.0941
2580.000000	92.979	53.6005
2620.000000	93.016	52.0799
2650.000000	93.044	50.9418
2690.000000	93.056	49.3614
2720.000000	93.061	48.1821
2760.000000	93.049	46.6355
2800.000000	93.018	45.0822
2850.000000	92.955	43.1722
2900.000000	92.868	41.2827
2950.000000	92.763	39.5203
3000.000000	92.634	37.8450
3040.000000	92.527	36.5330
3070.000000	92.427	35.5994
3110.000000	92.296	34.4317
3150.000000	92.163	33.3564
3200.000000	91.987	32.0640
3250.000000	91.796	30.8635
3300.000000	91.599	29.8045
3350.000000	91.403	28.8326
3400.000000	91.197	27.9398
3450.000000	90.995	27.2075
3500.000000	90.793	26.5672
3550.000000	90.584	26.0118
3600.000000	90.388	25.5322
3650.000000	90.180	25.1000
3700.000000	89.985	24.8202
3750.000000	89.796	24.5890
3820.000000	89.535	24.3224
3870.000000	89.352	24.2364
3950.000000	89.088	24.2216
4000.000000	88.928	24.3000
4060.000000	88.739	24.4624
4120.000000	88.574	24.7336
4180.000000	88.410	25.0892
4250.000000	88.245	25.4589
4310.000000	88.121	25.9269
4370.000000	88.032	26.4294
4440.000000	87.966	27.0977
4500.000000	87.937	27.6737
4550.000000	87.937	28.2260
4620.000000	87.999	28.8465
4680.000000	88.119	29.1962
4750.000000	88.319	29.3745
4820.000000	88.616	28.8325
4870.000000	88.859	27.8577
4940.000000	89.214	25.3420
5000.000000	89.475	22.0098
5080.000000	89.587	15.8439
5150.000000	89.351	9.9578
5220.000000	88.822	4.6685
5300.000000	87.993	0.3563
5380.000000	87.066	-2.0975
5450.000000	86.320	-2.7549
5520.000000	85.611	-2.6801
5600.000000	84.903	-2.0963
5700.000000	84.127	-0.5935
5800.000000	83.426	1.1208
5900.000000	82.870	3.3620
6000.000000	82.478	5.7812
6080.000000	82.244	6.8885
6150.000000	81.965	7.5924
6220.000000	81.724	8.5270
6300.000000	81.385	9.4756
6400.000000	81.030	10.9681
6500.000000	80.701	12.4761
6600.000000	80.403	14.2561
6700.000000	80.112	15.6833
6800.000000	79.826	17.5364
6900.000000	79.594	19.1659
7000.000000	79.335	20.9007
7100.000000	79.099	22.5695
7200.000000	78.940	24.4946
7300.000000	78.745	26.4248
7400.000000	78.608	27.6161
