* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.501
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 9 Aug, 2023 10:35:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CVJ KUMO UDDD Aug 9
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.098	-169.2054
20.299999	91.102	-169.5695
20.600000	91.104	-169.9224
20.900000	91.104	-170.2594
21.200001	91.105	-170.5804
21.400000	91.107	-170.7896
21.799999	91.111	-171.2053
22.000000	91.113	-171.4152
22.400000	91.117	-171.8408
22.700001	91.120	-172.1600
23.000000	91.121	-172.4740
23.299999	91.123	-172.7825
23.600000	91.125	-173.0883
24.000000	91.128	-173.4956
24.299999	91.130	-173.8002
24.700001	91.131	-174.1985
25.000000	91.131	-174.4862
25.400000	91.132	-174.8549
25.799999	91.134	-175.2150
26.200001	91.137	-175.5750
26.500000	91.139	-175.8444
26.900000	91.140	-176.1968
27.200001	91.140	-176.4530
27.600000	91.141	-176.7853
28.000000	91.142	-177.1139
28.500000	91.142	-177.5245
29.000000	91.140	-177.9258
29.500000	91.138	-178.3096
30.000000	91.136	-178.6853
30.400000	91.135	-178.9893
30.700001	91.134	-179.2196
31.100000	91.131	-179.5247
31.500000	91.127	-179.8223
32.000000	91.122	179.8176
32.500000	91.118	179.4657
33.000000	91.115	179.1173
33.500000	91.112	178.7712
34.000000	91.109	178.4268
34.500000	91.106	178.0844
35.000000	91.102	177.7465
35.500000	91.097	177.4146
36.000000	91.092	177.0882
36.500000	91.086	176.7677
37.000000	91.079	176.4540
37.500000	91.074	176.1434
38.200001	91.065	175.7035
38.700001	91.057	175.3890
39.500000	91.043	174.9044
40.000000	91.036	174.6111
40.599998	91.027	174.2626
41.200001	91.019	173.9178
41.799999	91.013	173.5703
42.500000	91.005	173.1520
43.099998	90.995	172.7980
43.700001	90.984	172.4673
44.400002	90.974	172.0979
45.000000	90.967	171.7706
45.500000	90.960	171.4871
46.200001	90.945	171.0952
46.799999	90.930	170.7866
47.500000	90.917	170.4492
48.200001	90.908	170.0856
48.700001	90.899	169.8067
49.400002	90.880	169.4426
50.000000	90.866	169.1746
50.799999	90.856	168.8038
51.500000	90.844	168.4390
52.200001	90.827	168.1077
53.000000	90.816	167.7670
53.799999	90.809	167.3591
54.500000	90.792	166.9745
55.200001	90.770	166.6416
56.000000	90.750	166.3015
57.000000	90.730	165.8467
58.000000	90.705	165.3770
59.000000	90.678	164.9434
60.000000	90.656	164.5151
60.799999	90.637	164.1650
61.500000	90.621	163.8753
62.200001	90.608	163.5717
63.000000	90.588	163.2079
64.000000	90.561	162.8091
65.000000	90.540	162.3987
66.000000	90.515	161.9901
67.000000	90.494	161.5956
68.000000	90.468	161.1702
69.000000	90.441	160.7880
70.000000	90.416	160.3891
71.000000	90.387	160.0085
72.000000	90.363	159.6419
73.000000	90.337	159.2585
74.000000	90.311	158.8839
75.000000	90.284	158.4993
76.199997	90.250	158.0837
77.500000	90.220	157.6053
78.800003	90.180	157.1490
80.000000	90.151	156.7400
81.199997	90.115	156.3180
82.500000	90.082	155.9003
83.800003	90.045	155.4465
85.000000	90.013	155.0736
86.199997	89.982	154.6674
87.500000	89.943	154.2402
88.500000	89.914	153.9339
90.000000	89.873	153.4546
91.199997	89.835	153.0732
92.500000	89.800	152.6849
93.800003	89.763	152.2560
95.000000	89.726	151.9167
96.199997	89.696	151.5541
97.500000	89.656	151.1755
98.800003	89.618	150.8179
100.000000	89.582	150.4745
101.500000	89.537	150.0512
103.000000	89.491	149.6163
104.400002	89.450	149.2348
106.000000	89.404	148.7996
107.500000	89.360	148.3994
109.000000	89.318	148.0171
110.599998	89.268	147.6058
112.000000	89.228	147.2307
113.800003	89.173	146.7709
115.000000	89.137	146.4537
117.199997	89.075	145.9202
118.000000	89.049	145.7269
120.599998	88.971	145.1343
122.000000	88.928	144.7798
124.099998	88.869	144.3246
125.000000	88.841	144.0828
126.500000	88.793	143.7548
128.000000	88.751	143.4396
131.500000	88.646	142.6651
132.000000	88.629	142.5677
134.000000	88.571	142.1602
136.000000	88.513	141.7329
138.000000	88.454	141.3417
140.000000	88.393	140.9558
143.000000	88.307	140.3572
145.000000	88.249	140.0038
147.500000	88.177	139.5348
150.000000	88.099	139.1197
152.500000	88.027	138.6293
155.000000	87.955	138.2267
157.500000	87.884	137.7622
160.000000	87.812	137.3408
162.500000	87.742	136.9222
165.000000	87.669	136.5494
167.500000	87.599	136.1694
170.000000	87.530	135.7495
172.500000	87.464	135.3857
175.000000	87.394	135.0463
177.500000	87.322	134.7101
180.000000	87.253	134.3139
182.500000	87.180	133.9739
185.000000	87.116	133.6635
187.500000	87.052	133.3131
190.000000	86.982	133.0315
192.500000	86.919	132.7203
195.000000	86.848	132.3967
197.500000	86.791	132.0939
200.000000	86.722	131.8162
203.000000	86.646	131.4938
206.000000	86.564	131.1583
209.000000	86.493	130.8641
212.000000	86.420	130.5073
214.000000	86.366	130.3286
218.000000	86.265	129.9231
220.000000	86.224	129.7381
224.000000	86.122	129.3549
227.000000	86.050	129.1051
230.000000	85.983	128.8047
233.000000	85.913	128.5825
236.000000	85.843	128.3539
240.000000	85.745	128.0151
243.000000	85.682	127.8084
247.000000	85.593	127.4666
250.000000	85.521	127.2653
254.000000	85.444	127.0240
258.000000	85.359	126.7417
262.000000	85.270	126.4761
265.000000	85.209	126.2696
269.000000	85.128	126.0684
272.000000	85.062	125.8984
276.000000	84.977	125.6534
280.000000	84.898	125.5117
285.000000	84.799	125.2338
290.000000	84.705	124.9756
295.000000	84.619	124.7965
300.000000	84.532	124.5974
304.000000	84.456	124.4199
307.000000	84.409	124.3794
311.000000	84.333	124.1998
315.000000	84.269	124.0752
320.000000	84.183	123.9280
325.000000	84.100	123.7764
330.000000	84.022	123.6774
335.000000	83.944	123.5456
340.000000	83.874	123.4275
345.000000	83.803	123.3846
350.000000	83.727	123.2734
355.000000	83.666	123.1879
360.000000	83.599	123.1044
365.000000	83.539	123.0267
370.000000	83.479	122.9613
375.000000	83.411	122.9210
382.000000	83.320	122.7988
387.000000	83.260	122.7763
395.000000	83.176	122.6948
400.000000	83.115	122.6627
406.000000	83.049	122.6549
412.000000	82.981	122.6664
418.000000	82.920	122.6865
425.000000	82.853	122.6819
431.000000	82.804	122.7510
437.000000	82.737	122.7007
444.000000	82.683	122.8098
450.000000	82.624	122.8644
455.000000	82.581	122.9678
462.000000	82.526	123.0205
468.000000	82.482	123.1573
475.000000	82.431	123.2401
482.000000	82.374	123.3359
487.000000	82.338	123.4806
494.000000	82.287	123.5432
500.000000	82.252	123.7831
508.000000	82.206	123.9621
515.000000	82.163	124.1662
522.000000	82.128	124.3836
530.000000	82.081	124.6404
538.000000	82.051	124.8800
545.000000	82.029	125.1081
552.000000	81.995	125.3126
560.000000	81.971	125.5969
570.000000	81.940	126.0257
580.000000	81.926	126.3994
590.000000	81.897	126.8423
600.000000	81.883	127.2131
608.000000	81.876	127.5979
615.000000	81.877	127.8644
622.000000	81.870	128.1822
630.000000	81.877	128.5821
640.000000	81.870	129.1118
650.000000	81.880	129.6052
660.000000	81.894	130.1249
670.000000	81.928	130.6382
680.000000	81.953	131.1930
690.000000	81.970	131.6489
700.000000	82.013	132.1884
710.000000	82.049	132.7052
720.000000	82.099	133.2170
730.000000	82.138	133.8414
740.000000	82.194	134.3328
750.000000	82.257	134.8754
762.000000	82.345	135.5230
775.000000	82.424	136.2923
788.000000	82.528	136.9584
800.000000	82.626	137.6107
812.000000	82.725	138.2628
825.000000	82.850	138.9073
838.000000	82.982	139.5597
850.000000	83.101	140.1133
862.000000	83.241	140.7036
875.000000	83.387	141.2799
885.000000	83.510	141.6092
900.000000	83.695	142.2458
912.000000	83.854	142.6671
925.000000	84.015	143.0908
938.000000	84.210	143.4191
950.000000	84.365	143.7977
962.000000	84.540	144.1000
975.000000	84.722	144.3332
988.000000	84.905	144.4728
1000.000000	85.097	144.7221
1015.000000	85.309	144.7446
1030.000000	85.533	144.7918
1044.000000	85.739	144.7821
1060.000000	85.974	144.6417
1075.000000	86.189	144.5269
1090.000000	86.403	144.2522
1106.000000	86.627	143.9769
1120.000000	86.823	143.6472
1138.000000	87.064	143.1736
1150.000000	87.217	142.8127
1172.000000	87.491	142.0855
1180.000000	87.594	141.8258
1206.000000	87.888	140.8804
1220.000000	88.040	140.2647
1241.000000	88.259	139.3934
1250.000000	88.355	138.9453
1265.000000	88.492	138.3217
1280.000000	88.631	137.6358
1315.000000	88.916	135.9529
1320.000000	88.957	135.6690
1340.000000	89.106	134.6648
1360.000000	89.243	133.7306
1380.000000	89.368	132.7466
1400.000000	89.474	131.6842
1430.000000	89.622	130.1954
1450.000000	89.703	129.2393
1475.000000	89.799	128.0206
1500.000000	89.872	126.8035
1525.000000	89.938	125.6531
1550.000000	89.990	124.5370
1575.000000	90.028	123.4580
1600.000000	90.052	122.3943
1625.000000	90.065	121.4050
1650.000000	90.071	120.4464
1675.000000	90.071	119.5546
1700.000000	90.051	118.6779
1725.000000	90.029	117.8862
1750.000000	90.004	117.0922
1775.000000	89.968	116.4322
1800.000000	89.931	115.7702
1825.000000	89.889	115.1104
1850.000000	89.838	114.5996
1875.000000	89.789	114.0480
1900.000000	89.732	113.6358
1925.000000	89.679	113.1708
1950.000000	89.613	112.8091
1975.000000	89.557	112.4798
2000.000000	89.504	112.2219
2030.000000	89.420	111.8926
2060.000000	89.339	111.6365
2090.000000	89.267	111.4294
2120.000000	89.194	111.2734
2140.000000	89.145	111.2054
2180.000000	89.055	111.1748
2200.000000	89.006	111.1004
2240.000000	88.908	111.0988
2270.000000	88.843	111.1338
2300.000000	88.777	111.1870
2330.000000	88.712	111.2767
2360.000000	88.649	111.4054
2400.000000	88.570	111.5197
2430.000000	88.505	111.7031
2470.000000	88.430	112.0406
2500.000000	88.370	112.2275
2540.000000	88.282	112.5533
2580.000000	88.217	112.8783
2620.000000	88.138	113.3463
2650.000000	88.089	113.7527
2690.000000	88.024	114.2312
2720.000000	87.984	114.6488
2760.000000	87.918	115.1835
2800.000000	87.869	115.8228
2850.000000	87.809	116.6252
2900.000000	87.758	117.4076
2950.000000	87.717	118.2624
3000.000000	87.670	119.0458
3040.000000	87.657	119.7856
3070.000000	87.630	120.3175
3110.000000	87.613	121.0192
3150.000000	87.600	121.7770
3200.000000	87.584	122.6888
3250.000000	87.571	123.6538
3300.000000	87.562	124.7053
3350.000000	87.565	125.8305
3400.000000	87.564	127.0751
3450.000000	87.611	128.4596
3500.000000	87.695	129.9386
3550.000000	87.850	131.3883
3600.000000	88.089	132.5760
3650.000000	88.389	133.1384
3700.000000	88.686	132.8401
3750.000000	88.910	131.8250
3820.000000	89.056	129.8481
3870.000000	89.060	128.6299
3950.000000	88.950	127.1449
4000.000000	88.826	126.4825
4060.000000	88.725	125.7979
4120.000000	88.567	125.3949
4180.000000	88.417	125.2101
4250.000000	88.214	125.1382
4310.000000	88.027	125.3565
4370.000000	87.861	125.5581
4440.000000	87.648	126.0504
4500.000000	87.480	126.6059
4550.000000	87.346	127.1557
4620.000000	87.158	127.9508
4680.000000	87.011	128.5825
4750.000000	86.834	129.3427
4820.000000	86.623	130.0984
4870.000000	86.474	130.7553
4940.000000	86.261	131.5817
5000.000000	86.036	132.4161
5080.000000	85.737	133.7861
5150.000000	85.456	135.2968
5220.000000	85.193	137.0014
5300.000000	84.876	139.4647
5380.000000	84.607	142.0673
5450.000000	84.419	144.7752
5520.000000	84.276	147.8098
5600.000000	84.150	151.1809
5700.000000	84.108	155.5994
5800.000000	84.164	160.2116
5900.000000	84.366	164.5179
6000.000000	84.697	168.3464
6080.000000	84.997	170.7494
6150.000000	85.355	172.5412
6220.000000	85.725	173.5959
6300.000000	86.121	173.9998
6400.000000	86.553	173.4656
6500.000000	86.800	171.8997
6600.000000	86.845	169.9852
6700.000000	86.686	168.6063
6800.000000	86.411	168.1701
6900.000000	86.084	168.7123
7000.000000	85.814	170.2242
7100.000000	85.615	172.5038
7200.000000	85.505	175.1490
7300.000000	85.516	177.9915
7400.000000	85.630	-179.1476
7500.000000	85.857	-176.6361
7620.000000	86.272	-174.3792
7750.000000	86.864	-173.0784
7880.000000	87.539	-173.8072
8000.000000	88.078	-176.5155
8120.000000	88.389	178.7526
8250.000000	88.319	172.8413
8380.000000	87.812	167.8935
8500.000000	87.147	164.8519
8620.000000	86.429	163.7165
8750.000000	85.667	164.1300
8850.000000	85.169	165.3060
9000.000000	84.625	167.9471
9120.000000	84.323	170.1853
9250.000000	84.169	172.4276
9380.000000	84.182	174.1912
9500.000000	84.285	175.2963
9620.000000	84.517	175.0599
9750.000000	84.770	172.7458
9880.000000	84.848	168.1165
10000.000000	84.575	162.3602
10150.000000	83.601	155.5162
10300.000000	82.115	151.1461
10440.000000	80.559	150.5006
10600.000000	78.836	153.5596
10750.000000	77.478	158.4161
10900.000000	76.280	164.4080
11060.000000	75.262	171.9582
11200.000000	74.587	179.0793
11380.000000	74.018	-170.5329
11500.000000	73.873	-164.6071
11720.000000	73.956	-154.1281
11800.000000	74.024	-151.0536
12060.000000	74.597	-142.5189
12200.000000	74.957	-139.2292
12410.000000	75.600	-137.4649
12500.000000	75.911	-137.5679
12650.000000	76.060	-138.6145
12800.000000	76.051	-141.3486
13150.000000	74.492	-143.8811
13200.000000	74.219	-143.5225
13400.000000	73.367	-139.3951
13600.000000	72.645	-135.6707
13800.000000	72.033	-129.5287
14000.000000	71.636	-123.7793
14300.000000	71.712	-113.3239
14500.000000	72.219	-108.5348
14750.000000	73.000	-105.7785
15000.000000	73.661	-107.2806
15250.000000	74.263	-111.9764
15500.000000	74.031	-120.0404
15750.000000	73.051	-127.0795
16000.000000	71.590	-132.0389
16250.000000	69.960	-131.1753
16500.000000	68.623	-126.4436
16750.000000	67.134	-120.7605
17000.000000	66.228	-114.7753
17250.000000	65.930	-108.0850
17500.000000	65.768	-101.3317
17750.000000	65.253	-93.7247
18000.000000	65.473	-91.6447
18250.000000	65.565	-87.4278
18500.000000	65.192	-86.1368
18750.000000	64.801	-83.6089
19000.000000	63.961	-80.6511
19250.000000	63.498	-69.7756
19500.000000	64.122	-58.4603
19750.000000	65.771	-52.8369
