* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.402
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 19 Jul, 2023 10:37:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ KRILA UDUU Jul 19
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.154	7.8274
20.299999	92.143	7.2966
20.600000	92.133	6.7775
20.900000	92.124	6.2622
21.200001	92.114	5.7474
21.400000	92.106	5.4075
21.799999	92.088	4.7451
22.000000	92.078	4.4259
22.400000	92.058	3.8118
22.700001	92.044	3.3641
23.000000	92.030	2.9178
23.299999	92.016	2.4708
23.600000	92.000	2.0270
24.000000	91.977	1.4493
24.299999	91.960	1.0304
24.700001	91.937	0.4860
25.000000	91.920	0.0814
25.400000	91.898	-0.4572
25.799999	91.874	-0.9882
26.200001	91.850	-1.5023
26.500000	91.832	-1.8767
26.900000	91.810	-2.3683
27.200001	91.794	-2.7362
27.600000	91.772	-3.2261
28.000000	91.749	-3.7069
28.500000	91.719	-4.2850
29.000000	91.690	-4.8433
29.500000	91.661	-5.3913
30.000000	91.630	-5.9214
30.400000	91.604	-6.3235
30.700001	91.586	-6.6125
31.100000	91.563	-6.9905
31.500000	91.542	-7.3708
32.000000	91.516	-7.8586
32.500000	91.486	-8.3549
33.000000	91.454	-8.8438
33.500000	91.418	-9.3117
34.000000	91.383	-9.7558
34.500000	91.349	-10.1845
35.000000	91.315	-10.6058
35.500000	91.282	-11.0185
36.000000	91.250	-11.4195
36.500000	91.219	-11.8163
37.000000	91.189	-12.2178
37.500000	91.156	-12.6151
38.200001	91.108	-13.1318
38.700001	91.076	-13.4785
39.500000	91.028	-14.0483
40.000000	90.996	-14.4060
40.599998	90.955	-14.8120
41.200001	90.915	-15.2014
41.799999	90.877	-15.5914
42.500000	90.832	-16.0425
43.099998	90.793	-16.4240
43.700001	90.753	-16.8027
44.400002	90.706	-17.2239
45.000000	90.667	-17.5620
45.500000	90.636	-17.8395
46.200001	90.594	-18.2278
46.799999	90.557	-18.5540
47.500000	90.514	-18.9288
48.200001	90.469	-19.2931
48.700001	90.437	-19.5374
49.400002	90.393	-19.8653
50.000000	90.357	-20.1535
50.799999	90.307	-20.5442
51.500000	90.261	-20.8679
52.200001	90.218	-21.1808
53.000000	90.169	-21.5476
53.799999	90.117	-21.9064
54.500000	90.073	-22.2003
55.200001	90.029	-22.4874
56.000000	89.980	-22.8027
57.000000	89.920	-23.1794
58.000000	89.860	-23.5502
59.000000	89.802	-23.8928
60.000000	89.744	-24.2633
60.799999	89.693	-24.5307
61.500000	89.653	-24.7371
62.200001	89.616	-24.9637
63.000000	89.569	-25.2344
64.000000	89.511	-25.5336
65.000000	89.456	-25.8405
66.000000	89.396	-26.1323
67.000000	89.341	-26.3790
68.000000	89.289	-26.6488
69.000000	89.234	-26.9100
70.000000	89.181	-27.1614
71.000000	89.127	-27.4121
72.000000	89.072	-27.6448
73.000000	89.018	-27.8593
74.000000	88.966	-28.0701
75.000000	88.913	-28.2775
76.199997	88.852	-28.5065
77.500000	88.788	-28.7693
78.800003	88.720	-29.0234
80.000000	88.660	-29.2216
81.199997	88.604	-29.4291
82.500000	88.539	-29.6729
83.800003	88.474	-29.8712
85.000000	88.418	-30.0420
86.199997	88.366	-30.2163
87.500000	88.304	-30.4210
88.500000	88.259	-30.5245
90.000000	88.192	-30.7579
91.199997	88.138	-30.8507
92.500000	88.087	-31.0498
93.800003	88.025	-31.1899
95.000000	87.974	-31.3146
96.199997	87.925	-31.4246
97.500000	87.875	-31.5649
98.800003	87.822	-31.7188
100.000000	87.769	-31.8287
101.500000	87.714	-31.9271
103.000000	87.655	-32.0612
104.400002	87.603	-32.1740
106.000000	87.540	-32.2918
107.500000	87.480	-32.3879
109.000000	87.429	-32.4712
110.599998	87.367	-32.5836
112.000000	87.318	-32.6313
113.800003	87.257	-32.7561
115.000000	87.210	-32.8093
117.199997	87.137	-32.9020
118.000000	87.110	-32.9579
120.599998	87.018	-33.0630
122.000000	86.978	-33.0856
124.099998	86.915	-33.1547
125.000000	86.886	-33.1782
126.500000	86.840	-33.2138
128.000000	86.791	-33.2443
131.500000	86.685	-33.3400
132.000000	86.672	-33.3568
134.000000	86.612	-33.4395
136.000000	86.556	-33.4502
138.000000	86.503	-33.4661
140.000000	86.444	-33.4823
143.000000	86.366	-33.5071
145.000000	86.318	-33.5396
147.500000	86.253	-33.5892
150.000000	86.192	-33.5850
152.500000	86.131	-33.5588
155.000000	86.063	-33.5659
157.500000	86.008	-33.5710
160.000000	85.958	-33.5641
162.500000	85.902	-33.4860
165.000000	85.846	-33.5182
167.500000	85.801	-33.5345
170.000000	85.745	-33.4698
172.500000	85.690	-33.4844
175.000000	85.648	-33.4639
177.500000	85.599	-33.3729
180.000000	85.546	-33.3347
182.500000	85.500	-33.2697
185.000000	85.456	-33.2770
187.500000	85.415	-33.2327
190.000000	85.371	-33.1973
192.500000	85.330	-33.1561
195.000000	85.282	-33.0783
197.500000	85.243	-33.0486
200.000000	85.212	-33.0551
203.000000	85.163	-32.9866
206.000000	85.116	-32.8878
209.000000	85.069	-32.8297
212.000000	85.029	-32.7662
214.000000	84.996	-32.7261
218.000000	84.944	-32.6300
220.000000	84.912	-32.5775
224.000000	84.866	-32.4548
227.000000	84.836	-32.4539
230.000000	84.792	-32.4169
233.000000	84.748	-32.3109
236.000000	84.719	-32.1871
240.000000	84.673	-32.1299
243.000000	84.639	-32.0217
247.000000	84.590	-31.9756
250.000000	84.568	-31.8347
254.000000	84.519	-31.7561
258.000000	84.482	-31.6470
262.000000	84.443	-31.5297
265.000000	84.408	-31.4944
269.000000	84.374	-31.3949
272.000000	84.351	-31.2977
276.000000	84.309	-31.2434
280.000000	84.286	-31.1260
285.000000	84.246	-30.9546
290.000000	84.209	-30.8346
295.000000	84.159	-30.7316
300.000000	84.114	-30.5457
304.000000	84.096	-30.4874
307.000000	84.082	-30.4338
311.000000	84.050	-30.3149
315.000000	84.022	-30.1664
320.000000	84.003	-30.0695
325.000000	83.971	-29.9170
330.000000	83.937	-29.8063
335.000000	83.909	-29.6688
340.000000	83.876	-29.5338
345.000000	83.854	-29.3560
350.000000	83.826	-29.2891
355.000000	83.807	-29.1995
360.000000	83.779	-29.0950
365.000000	83.759	-28.9167
370.000000	83.739	-28.8252
375.000000	83.716	-28.7173
382.000000	83.693	-28.4951
387.000000	83.675	-28.3621
395.000000	83.639	-28.1445
400.000000	83.621	-28.1239
406.000000	83.601	-27.9807
412.000000	83.578	-27.8601
418.000000	83.559	-27.7197
425.000000	83.539	-27.5569
431.000000	83.516	-27.4315
437.000000	83.497	-27.3479
444.000000	83.479	-27.1512
450.000000	83.455	-26.9993
455.000000	83.438	-26.9211
462.000000	83.422	-26.8212
468.000000	83.405	-26.5637
475.000000	83.385	-26.4134
482.000000	83.363	-26.2653
487.000000	83.350	-26.1891
494.000000	83.328	-25.9432
500.000000	83.314	-25.8224
508.000000	83.300	-25.6205
515.000000	83.291	-25.4600
522.000000	83.273	-25.3059
530.000000	83.261	-25.0488
538.000000	83.249	-24.8102
545.000000	83.237	-24.6714
552.000000	83.225	-24.4820
560.000000	83.213	-24.2402
570.000000	83.206	-23.9434
580.000000	83.191	-23.6733
590.000000	83.178	-23.4316
600.000000	83.172	-23.1423
608.000000	83.170	-22.9298
615.000000	83.174	-22.7271
622.000000	83.175	-22.4872
630.000000	83.160	-22.2301
640.000000	83.156	-21.9076
650.000000	83.168	-21.6276
660.000000	83.171	-21.3712
670.000000	83.161	-21.1426
680.000000	83.150	-20.7617
690.000000	83.159	-20.3723
700.000000	83.176	-20.0199
710.000000	83.184	-19.6447
720.000000	83.195	-19.2889
730.000000	83.220	-18.9965
740.000000	83.237	-18.6075
750.000000	83.256	-18.3044
762.000000	83.275	-17.7865
775.000000	83.312	-17.3896
788.000000	83.340	-16.8372
800.000000	83.372	-16.4122
812.000000	83.425	-16.0931
825.000000	83.466	-15.5399
838.000000	83.516	-15.1465
850.000000	83.560	-14.7238
862.000000	83.604	-14.2155
875.000000	83.664	-13.7382
885.000000	83.701	-13.3282
900.000000	83.779	-12.6262
912.000000	83.877	-12.0220
925.000000	83.986	-11.5514
938.000000	84.118	-11.1757
950.000000	84.231	-11.0114
962.000000	84.328	-10.8645
975.000000	84.441	-10.7122
988.000000	84.529	-10.5267
1000.000000	84.613	-10.4832
1015.000000	84.738	-10.2747
1030.000000	84.851	-10.1320
1044.000000	84.968	-10.1051
1060.000000	85.085	-10.0356
1075.000000	85.207	-10.0589
1090.000000	85.318	-10.0988
1106.000000	85.447	-10.1088
1120.000000	85.546	-10.2272
1138.000000	85.672	-10.2602
1150.000000	85.758	-10.4234
1172.000000	85.902	-10.6730
1180.000000	85.966	-10.7900
1206.000000	86.124	-11.1884
1220.000000	86.200	-11.3093
1241.000000	86.324	-11.6246
1250.000000	86.385	-11.8143
1265.000000	86.466	-11.9993
1280.000000	86.547	-12.2747
1315.000000	86.734	-12.7744
1320.000000	86.756	-12.8535
1340.000000	86.848	-13.2062
1360.000000	86.948	-13.4943
1380.000000	87.028	-13.8226
1400.000000	87.125	-14.1171
1430.000000	87.247	-14.5731
1450.000000	87.331	-14.8386
1475.000000	87.439	-15.2053
1500.000000	87.539	-15.5326
1525.000000	87.652	-15.9033
1550.000000	87.747	-16.1999
1575.000000	87.846	-16.5977
1600.000000	87.951	-16.8918
1625.000000	88.046	-17.2280
1650.000000	88.144	-17.5713
1675.000000	88.244	-17.8849
1700.000000	88.343	-18.1943
1725.000000	88.441	-18.5306
1750.000000	88.529	-18.8757
1775.000000	88.640	-19.2161
1800.000000	88.735	-19.5620
1825.000000	88.833	-19.9208
1850.000000	88.933	-20.2581
1875.000000	89.031	-20.6221
1900.000000	89.133	-20.9967
1925.000000	89.232	-21.3806
1950.000000	89.336	-21.7985
1975.000000	89.438	-22.2463
2000.000000	89.537	-22.6999
2030.000000	89.650	-23.1953
