* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.501
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 25 Aug, 2023 8:49:28 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ND DD3 Aug 25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.658	-162.8749
20.299999	92.662	-163.4050
20.600000	92.663	-163.9253
20.900000	92.662	-164.4315
21.200001	92.660	-164.9218
21.400000	92.658	-165.2417
21.799999	92.655	-165.8697
22.000000	92.652	-166.1797
22.400000	92.647	-166.7923
22.700001	92.641	-167.2423
23.000000	92.635	-167.6820
23.299999	92.630	-168.1132
23.600000	92.624	-168.5396
24.000000	92.617	-169.1059
24.299999	92.611	-169.5285
24.700001	92.601	-170.0828
25.000000	92.593	-170.4864
25.400000	92.582	-171.0070
25.799999	92.572	-171.5144
26.200001	92.563	-172.0159
26.500000	92.556	-172.3884
26.900000	92.544	-172.8754
27.200001	92.535	-173.2302
27.600000	92.523	-173.6893
28.000000	92.511	-174.1367
28.500000	92.496	-174.6860
29.000000	92.479	-175.2233
29.500000	92.460	-175.7456
30.000000	92.441	-176.2540
30.400000	92.425	-176.6521
30.700001	92.413	-176.9458
31.100000	92.397	-177.3322
31.500000	92.381	-177.7165
32.000000	92.360	-178.1987
32.500000	92.338	-178.6778
33.000000	92.313	-179.1384
33.500000	92.288	-179.5743
34.000000	92.265	-179.9955
34.500000	92.244	179.5869
35.000000	92.222	179.1736
35.500000	92.200	178.7704
36.000000	92.178	178.3765
36.500000	92.156	177.9879
37.000000	92.133	177.6048
37.500000	92.109	177.2300
38.200001	92.075	176.7197
38.700001	92.049	176.3663
39.500000	92.007	175.8253
40.000000	91.982	175.4972
40.599998	91.951	175.1049
41.200001	91.921	174.7135
41.799999	91.889	174.3267
42.500000	91.851	173.8877
43.099998	91.818	173.5284
43.700001	91.787	173.1789
44.400002	91.751	172.7682
45.000000	91.719	172.4203
45.500000	91.692	172.1447
46.200001	91.655	171.7712
46.799999	91.624	171.4469
47.500000	91.585	171.0839
48.200001	91.547	170.7569
48.700001	91.524	170.5199
49.400002	91.491	170.1496
50.000000	91.454	169.8340
50.799999	91.403	169.4919
51.500000	91.367	169.2142
52.200001	91.332	168.8921
53.000000	91.283	168.5398
53.799999	91.238	168.2425
54.500000	91.202	167.9614
55.200001	91.163	167.6708
56.000000	91.119	167.3673
57.000000	91.065	166.9756
58.000000	91.007	166.6276
59.000000	90.960	166.2782
60.000000	90.900	165.8802
60.799999	90.849	165.6586
61.500000	90.813	165.4844
62.200001	90.779	165.2662
63.000000	90.735	165.0138
64.000000	90.679	164.7297
65.000000	90.623	164.4467
66.000000	90.568	164.1770
67.000000	90.511	163.9146
68.000000	90.458	163.6817
69.000000	90.408	163.4179
70.000000	90.352	163.1672
71.000000	90.298	162.9389
72.000000	90.243	162.7202
73.000000	90.192	162.5287
74.000000	90.143	162.3121
75.000000	90.090	162.1041
76.199997	90.027	161.8617
77.500000	89.957	161.6382
78.800003	89.889	161.3924
80.000000	89.822	161.2330
81.199997	89.766	161.0427
82.500000	89.697	160.8489
83.800003	89.632	160.6479
85.000000	89.567	160.5073
86.199997	89.511	160.3757
87.500000	89.448	160.2089
88.500000	89.398	160.0888
90.000000	89.323	159.9391
91.199997	89.266	159.8127
92.500000	89.198	159.7039
93.800003	89.141	159.6043
95.000000	89.082	159.4801
96.199997	89.023	159.3938
97.500000	88.963	159.3043
98.800003	88.897	159.2134
100.000000	88.848	159.1837
