* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.501
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 25 Aug, 2023 8:41:54 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 7HZ SONUS Aug 25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.390	176.3268
20.299999	92.366	175.9713
20.600000	92.341	175.6158
20.900000	92.315	175.2684
21.200001	92.287	174.9366
21.400000	92.269	174.7230
21.799999	92.234	174.3036
22.000000	92.217	174.0928
22.400000	92.184	173.6630
22.700001	92.157	173.3386
23.000000	92.129	173.0224
23.299999	92.100	172.7196
23.600000	92.072	172.4285
24.000000	92.038	172.0498
24.299999	92.012	171.7663
24.700001	91.979	171.3878
25.000000	91.954	171.1077
25.400000	91.921	170.7437
25.799999	91.888	170.3891
26.200001	91.855	170.0402
26.500000	91.830	169.7839
26.900000	91.796	169.4554
27.200001	91.770	169.2213
27.600000	91.737	168.9219
28.000000	91.706	168.6267
28.500000	91.665	168.2558
29.000000	91.623	167.8930
29.500000	91.581	167.5468
30.000000	91.539	167.2058
30.400000	91.506	166.9300
30.700001	91.479	166.7242
31.100000	91.443	166.4597
31.500000	91.408	166.2089
32.000000	91.365	165.9032
32.500000	91.324	165.5892
33.000000	91.282	165.2694
33.500000	91.237	164.9632
34.000000	91.191	164.6837
34.500000	91.148	164.4276
35.000000	91.107	164.1835
35.500000	91.070	163.9354
36.000000	91.032	163.6731
36.500000	90.992	163.4023
37.000000	90.949	163.1428
37.500000	90.905	162.9069
38.200001	90.845	162.6037
38.700001	90.804	162.3931
39.500000	90.740	162.0574
40.000000	90.700	161.8431
40.599998	90.652	161.5848
41.200001	90.602	161.3415
41.799999	90.555	161.1107
42.500000	90.500	160.8369
43.099998	90.451	160.6080
43.700001	90.401	160.4037
44.400002	90.345	160.1886
45.000000	90.299	160.0073
45.500000	90.261	159.8527
46.200001	90.205	159.6372
46.799999	90.155	159.4732
47.500000	90.102	159.2986
48.200001	90.050	159.0885
48.700001	90.007	158.9308
49.400002	89.944	158.7748
50.000000	89.900	158.6812
50.799999	89.849	158.4783
51.500000	89.795	158.2629
52.200001	89.738	158.1115
53.000000	89.683	157.9512
53.799999	89.625	157.7537
54.500000	89.569	157.6220
55.200001	89.520	157.5240
56.000000	89.467	157.3850
57.000000	89.396	157.1998
58.000000	89.324	157.0708
59.000000	89.258	156.9380
60.000000	89.188	156.7919
60.799999	89.133	156.6897
61.500000	89.084	156.5948
62.200001	89.033	156.5046
63.000000	88.976	156.4405
64.000000	88.914	156.3564
65.000000	88.848	156.2289
66.000000	88.782	156.1439
67.000000	88.719	156.0475
68.000000	88.650	155.9692
69.000000	88.586	155.9448
70.000000	88.527	155.8831
71.000000	88.461	155.8111
72.000000	88.396	155.7860
73.000000	88.335	155.7390
74.000000	88.270	155.7015
75.000000	88.210	155.6942
76.199997	88.141	155.6518
77.500000	88.064	155.6324
78.800003	87.989	155.6215
80.000000	87.923	155.6476
81.199997	87.854	155.6219
82.500000	87.780	155.6932
83.800003	87.714	155.6870
85.000000	87.644	155.6988
86.199997	87.580	155.7531
87.500000	87.515	155.7690
88.500000	87.460	155.8003
90.000000	87.385	155.8730
91.199997	87.323	155.9279
92.500000	87.258	156.0036
93.800003	87.194	156.0738
95.000000	87.134	156.1480
96.199997	87.078	156.2115
97.500000	87.011	156.2878
98.800003	86.953	156.4173
100.000000	86.901	156.4555
101.500000	86.825	156.5934
103.000000	86.768	156.6729
104.400002	86.698	156.7764
106.000000	86.638	156.9189
107.500000	86.565	157.0309
109.000000	86.509	157.2045
110.599998	86.435	157.3691
112.000000	86.379	157.4557
113.800003	86.310	157.6815
115.000000	86.263	157.7310
117.199997	86.178	157.9482
118.000000	86.145	158.0445
120.599998	86.050	158.3735
122.000000	85.999	158.5162
124.099998	85.921	158.7374
125.000000	85.889	158.8262
126.500000	85.841	159.0174
128.000000	85.788	159.1414
131.500000	85.670	159.6260
132.000000	85.654	159.6866
134.000000	85.587	159.9180
136.000000	85.527	160.1475
138.000000	85.463	160.3423
140.000000	85.407	160.6567
143.000000	85.318	161.0168
145.000000	85.257	161.2578
147.500000	85.191	161.6133
150.000000	85.120	161.9105
152.500000	85.053	162.2445
155.000000	84.992	162.6024
157.500000	84.920	162.9283
160.000000	84.863	163.3030
162.500000	84.790	163.6400
165.000000	84.738	163.9645
167.500000	84.681	164.3120
170.000000	84.622	164.6750
172.500000	84.574	164.9926
175.000000	84.513	165.3254
177.500000	84.466	165.6638
180.000000	84.415	165.9811
182.500000	84.362	166.3632
185.000000	84.315	166.7091
187.500000	84.269	167.0639
190.000000	84.223	167.4024
192.500000	84.175	167.7881
195.000000	84.136	168.0811
197.500000	84.090	168.4600
200.000000	84.049	168.8140
203.000000	84.002	169.2087
206.000000	83.946	169.6323
209.000000	83.902	170.0074
212.000000	83.853	170.4044
214.000000	83.831	170.7305
218.000000	83.767	171.2742
220.000000	83.738	171.5457
224.000000	83.686	172.1180
227.000000	83.643	172.4720
230.000000	83.608	172.8687
233.000000	83.574	173.3074
236.000000	83.532	173.7204
240.000000	83.489	174.2217
243.000000	83.457	174.6241
247.000000	83.407	175.1613
250.000000	83.385	175.5489
254.000000	83.335	176.1151
258.000000	83.294	176.6886
262.000000	83.261	177.1484
265.000000	83.229	177.5458
269.000000	83.192	178.0883
272.000000	83.169	178.4763
276.000000	83.141	178.9901
280.000000	83.108	179.5649
285.000000	83.056	-179.8185
290.000000	83.025	-179.1800
295.000000	82.999	-178.5834
300.000000	82.958	-177.9611
304.000000	82.944	-177.4538
307.000000	82.919	-177.0538
311.000000	82.894	-176.6130
315.000000	82.874	-176.1391
320.000000	82.841	-175.5190
325.000000	82.820	-174.9111
330.000000	82.798	-174.3255
335.000000	82.774	-173.6896
340.000000	82.761	-173.1448
345.000000	82.736	-172.5642
350.000000	82.716	-172.0521
355.000000	82.704	-171.4079
360.000000	82.697	-170.8980
365.000000	82.669	-170.3869
370.000000	82.653	-169.8274
375.000000	82.634	-169.2084
382.000000	82.623	-168.5241
387.000000	82.612	-167.9402
395.000000	82.591	-167.1673
400.000000	82.579	-166.6024
406.000000	82.567	-166.0075
412.000000	82.557	-165.4491
418.000000	82.547	-164.7651
425.000000	82.531	-164.0833
431.000000	82.528	-163.4717
437.000000	82.506	-162.9044
444.000000	82.504	-162.2454
450.000000	82.488	-161.6825
455.000000	82.479	-161.0880
462.000000	82.476	-160.4233
468.000000	82.466	-159.9029
475.000000	82.451	-159.1959
482.000000	82.451	-158.5115
487.000000	82.450	-158.0062
494.000000	82.448	-157.4426
500.000000	82.455	-156.8515
508.000000	82.441	-156.0868
515.000000	82.438	-155.4000
522.000000	82.442	-154.7388
530.000000	82.429	-154.0051
538.000000	82.439	-153.2360
545.000000	82.442	-152.6258
552.000000	82.437	-151.9621
560.000000	82.439	-151.2202
570.000000	82.445	-150.4101
580.000000	82.451	-149.3857
590.000000	82.462	-148.5208
600.000000	82.478	-147.6067
608.000000	82.475	-146.9095
615.000000	82.488	-146.2208
622.000000	82.497	-145.5774
630.000000	82.513	-144.9367
640.000000	82.526	-143.9453
650.000000	82.552	-143.1514
660.000000	82.561	-142.2182
670.000000	82.573	-141.3377
680.000000	82.598	-140.4285
690.000000	82.633	-139.5717
700.000000	82.656	-138.6562
710.000000	82.673	-137.8096
720.000000	82.709	-136.8927
730.000000	82.737	-136.0359
740.000000	82.773	-135.1700
750.000000	82.806	-134.2690
762.000000	82.855	-133.2808
775.000000	82.913	-131.9901
788.000000	82.960	-130.9064
800.000000	83.028	-129.8027
812.000000	83.088	-128.7657
825.000000	83.152	-127.6474
838.000000	83.229	-126.4192
850.000000	83.310	-125.4595
862.000000	83.388	-124.3945
875.000000	83.475	-123.1643
885.000000	83.561	-122.4071
900.000000	83.685	-121.0723
912.000000	83.801	-120.0468
925.000000	83.938	-119.0019
938.000000	84.075	-118.0057
950.000000	84.226	-117.2521
962.000000	84.376	-116.5587
975.000000	84.534	-115.8841
988.000000	84.682	-115.3499
1000.000000	84.825	-114.9284
1015.000000	84.971	-114.3525
1030.000000	85.125	-113.8300
1044.000000	85.256	-113.4584
1060.000000	85.405	-112.9438
1075.000000	85.549	-112.5386
1090.000000	85.678	-112.1714
1106.000000	85.813	-111.6892
1120.000000	85.938	-111.3935
1138.000000	86.090	-110.9053
1150.000000	86.186	-110.6445
1172.000000	86.365	-110.2397
1180.000000	86.433	-110.0704
1206.000000	86.633	-109.6468
1220.000000	86.747	-109.4385
1241.000000	86.899	-109.1209
1250.000000	86.978	-109.0088
1265.000000	87.083	-108.8036
1280.000000	87.192	-108.6446
1315.000000	87.443	-108.2119
1320.000000	87.480	-108.2056
1340.000000	87.615	-107.9904
1360.000000	87.762	-107.8494
1380.000000	87.895	-107.6640
1400.000000	88.024	-107.5674
1430.000000	88.222	-107.4206
1450.000000	88.360	-107.3738
1475.000000	88.522	-107.3081
1500.000000	88.683	-107.3219
1525.000000	88.835	-107.3330
1550.000000	89.002	-107.3640
1575.000000	89.154	-107.4944
1600.000000	89.311	-107.6332
1625.000000	89.456	-107.8591
1650.000000	89.609	-108.0540
1675.000000	89.746	-108.3754
1700.000000	89.896	-108.6930
1725.000000	90.030	-109.1060
1750.000000	90.157	-109.4887
1775.000000	90.285	-109.9778
1800.000000	90.405	-110.4558
1825.000000	90.518	-111.0441
1850.000000	90.627	-111.6712
1875.000000	90.730	-112.2859
1900.000000	90.816	-112.9832
1925.000000	90.907	-113.6784
1950.000000	90.976	-114.4281
1975.000000	91.047	-115.1309
2000.000000	91.118	-115.9556
2030.000000	91.163	-116.8838
2060.000000	91.213	-117.8555
2090.000000	91.242	-118.8000
2120.000000	91.266	-119.7518
2140.000000	91.266	-120.3721
2180.000000	91.271	-121.6098
2200.000000	91.256	-122.1924
2240.000000	91.228	-123.3512
2270.000000	91.187	-124.1921
2300.000000	91.141	-124.9433
2330.000000	91.087	-125.6718
2360.000000	91.025	-126.3216
2400.000000	90.941	-127.0970
2430.000000	90.874	-127.6371
2470.000000	90.766	-128.2723
2500.000000	90.687	-128.6844
2540.000000	90.585	-129.1764
2580.000000	90.474	-129.5176
2620.000000	90.372	-129.7857
2650.000000	90.292	-129.9220
2690.000000	90.178	-130.0895
2720.000000	90.104	-130.0862
2760.000000	90.008	-130.1045
2800.000000	89.908	-130.0620
2850.000000	89.802	-129.8925
2900.000000	89.705	-129.6737
2950.000000	89.608	-129.3847
3000.000000	89.524	-129.0262
3040.000000	89.473	-128.6552
3070.000000	89.442	-128.4285
3110.000000	89.401	-128.0467
3150.000000	89.361	-127.6630
3200.000000	89.331	-127.2411
3250.000000	89.315	-126.7522
3300.000000	89.319	-126.2495
3350.000000	89.332	-125.7837
3400.000000	89.363	-125.3524
3450.000000	89.392	-124.9179
3500.000000	89.440	-124.5181
3550.000000	89.502	-124.2293
3600.000000	89.576	-123.8396
3650.000000	89.659	-123.7128
3700.000000	89.754	-123.5569
3750.000000	89.854	-123.5106
3820.000000	90.021	-123.6780
3870.000000	90.140	-123.8117
3950.000000	90.351	-124.4630
4000.000000	90.488	-125.0060
4060.000000	90.641	-125.8983
4120.000000	90.796	-127.0337
4180.000000	90.930	-128.3807
4250.000000	91.068	-130.2229
4310.000000	91.151	-132.0308
4370.000000	91.201	-134.0615
4440.000000	91.213	-136.6199
4500.000000	91.169	-138.8565
4550.000000	91.093	-140.7315
4620.000000	90.921	-143.3597
4680.000000	90.725	-145.3581
4750.000000	90.455	-147.4981
4820.000000	90.122	-149.3044
4870.000000	89.869	-150.3653
4940.000000	89.501	-151.3200
5000.000000	89.183	-151.8136
5080.000000	88.762	-151.8603
5150.000000	88.464	-151.5304
5220.000000	88.228	-150.7644
5300.000000	88.089	-149.9770
5380.000000	88.032	-149.7647
5450.000000	88.000	-150.4366
5520.000000	87.887	-151.6203
5600.000000	87.621	-153.1462
5700.000000	87.127	-154.1041
5800.000000	86.612	-154.1684
5900.000000	86.136	-153.1876
6000.000000	85.706	-151.7991
6080.000000	85.439	-150.2465
6150.000000	85.225	-148.9651
6220.000000	85.042	-147.3206
6300.000000	84.865	-145.6362
6400.000000	84.732	-143.5128
6500.000000	84.650	-141.1387
6600.000000	84.636	-138.8970
6700.000000	84.664	-136.7465
6800.000000	84.744	-134.7831
6900.000000	84.909	-132.8107
7000.000000	85.119	-131.0821
7100.000000	85.392	-129.5744
7200.000000	85.732	-128.2369
7300.000000	86.140	-127.4315
7400.000000	86.595	-127.2321
7500.000000	87.133	-127.6877
7620.000000	87.814	-129.2603
7750.000000	88.559	-132.7306
7880.000000	89.256	-138.2206
8000.000000	89.705	-145.3700
8120.000000	89.807	-153.8525
8250.000000	89.459	-163.3088
8380.000000	88.698	-171.3745
8500.000000	87.749	-176.7611
8620.000000	86.728	179.5644
8750.000000	85.617	177.6468
8850.000000	84.800	177.2187
9000.000000	83.699	178.0082
9120.000000	82.905	179.4101
9250.000000	82.177	-178.2733
9380.000000	81.553	-175.5058
9500.000000	81.101	-172.3529
9620.000000	80.748	-168.9997
9750.000000	80.430	-164.9088
9880.000000	80.299	-160.6590
10000.000000	80.305	-156.0705
10150.000000	80.514	-150.8525
10300.000000	81.081	-145.5055
10440.000000	81.947	-141.4689
10600.000000	83.249	-139.0266
10750.000000	84.624	-140.4453
10900.000000	85.952	-145.0116
11060.000000	87.028	-153.1813
11200.000000	87.693	-162.0221
11380.000000	87.994	-174.6835
11500.000000	87.806	176.6977
11720.000000	86.827	163.5549
11800.000000	86.333	159.7731
12060.000000	84.538	152.3252
12200.000000	83.664	150.3968
12410.000000	82.534	149.8589
12500.000000	82.026	150.1714
12650.000000	81.512	151.1453
12800.000000	81.097	152.2047
13150.000000	80.571	155.6601
13200.000000	80.574	155.4989
13400.000000	80.633	156.5174
13600.000000	80.862	156.3103
13800.000000	81.107	154.5731
14000.000000	81.407	150.8278
14300.000000	81.618	144.3191
14500.000000	81.552	139.5802
14750.000000	81.382	133.5154
15000.000000	81.190	128.3304
15250.000000	81.187	122.7094
15500.000000	81.137	115.3817
15750.000000	80.983	106.0014
16000.000000	80.323	95.5531
16250.000000	79.393	87.4310
16500.000000	78.282	82.8728
16750.000000	78.653	77.9542
17000.000000	77.225	64.9221
17250.000000	75.605	61.2110
17500.000000	74.402	58.3446
17750.000000	73.817	56.2162
18000.000000	73.216	53.0125
18250.000000	72.635	47.1082
18500.000000	71.960	38.9798
18750.000000	70.707	30.0478
19000.000000	68.539	20.3345
19250.000000	66.121	14.3062
19500.000000	63.145	12.3704
19750.000000	60.796	17.4008
