* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.514
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 26 Jul, 2023 10:43:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CVJ FREEDOM UD Jul 26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.559	41.1887
20.299999	90.598	40.6208
20.600000	90.638	40.0522
20.900000	90.680	39.4849
21.200001	90.724	38.9198
21.400000	90.754	38.5446
21.799999	90.815	37.8025
22.000000	90.845	37.4396
22.400000	90.905	36.7405
22.700001	90.950	36.2467
23.000000	90.995	35.7799
23.299999	91.041	35.3341
23.600000	91.087	34.9024
24.000000	91.146	34.3419
24.299999	91.187	33.9342
24.700001	91.236	33.4155
25.000000	91.269	33.0487
25.400000	91.310	32.5853
25.799999	91.348	32.1352
26.200001	91.383	31.6818
26.500000	91.407	31.3354
26.900000	91.435	30.8664
27.200001	91.454	30.5113
27.600000	91.476	30.0343
28.000000	91.497	29.5516
28.500000	91.522	28.9403
29.000000	91.545	28.3264
29.500000	91.570	27.7175
30.000000	91.596	27.1191
30.400000	91.618	26.6515
30.700001	91.636	26.3084
31.100000	91.661	25.8598
31.500000	91.686	25.4182
32.000000	91.717	24.8755
32.500000	91.744	24.3562
33.000000	91.768	23.8764
33.500000	91.792	23.4287
34.000000	91.817	22.9830
34.500000	91.838	22.5201
35.000000	91.851	22.0541
35.500000	91.859	21.6136
36.000000	91.866	21.2053
36.500000	91.875	20.8075
37.000000	91.886	20.3941
37.500000	91.897	19.9594
38.200001	91.909	19.3399
38.700001	91.916	18.9082
39.500000	91.927	18.2468
40.000000	91.934	17.8494
40.599998	91.944	17.3864
41.200001	91.954	16.9355
41.799999	91.962	16.4931
42.500000	91.971	15.9862
43.099998	91.976	15.5606
43.700001	91.979	15.1447
44.400002	91.982	14.6719
45.000000	91.984	14.2708
45.500000	91.985	13.9368
46.200001	91.983	13.4832
46.799999	91.983	13.1176
47.500000	91.985	12.6940
48.200001	91.986	12.2565
48.700001	91.984	11.9529
49.400002	91.982	11.5485
50.000000	91.982	11.1901
50.799999	91.976	10.6918
51.500000	91.965	10.2920
52.200001	91.957	9.9233
53.000000	91.951	9.4945
53.799999	91.944	9.0701
54.500000	91.938	8.7052
55.200001	91.931	8.3377
56.000000	91.920	7.9383
57.000000	91.907	7.4812
58.000000	91.896	7.0221
59.000000	91.881	6.5419
60.000000	91.861	6.0881
60.799999	91.847	5.7511
61.500000	91.837	5.4474
62.200001	91.827	5.1373
63.000000	91.816	4.7915
64.000000	91.801	4.3592
65.000000	91.782	3.9550
66.000000	91.765	3.5838
67.000000	91.748	3.1856
68.000000	91.724	2.8033
69.000000	91.703	2.4384
70.000000	91.680	2.0707
71.000000	91.659	1.7313
72.000000	91.642	1.3770
73.000000	91.619	1.0285
74.000000	91.598	0.7170
75.000000	91.578	0.3912
76.199997	91.549	0.0167
77.500000	91.517	-0.3858
78.800003	91.486	-0.7563
80.000000	91.458	-1.1115
81.199997	91.428	-1.4485
82.500000	91.398	-1.8002
83.800003	91.365	-2.1547
85.000000	91.334	-2.4590
86.199997	91.303	-2.7644
87.500000	91.271	-3.0846
88.500000	91.244	-3.3376
90.000000	91.205	-3.6794
91.199997	91.174	-3.9528
92.500000	91.141	-4.2322
93.800003	91.109	-4.5177
95.000000	91.076	-4.7699
96.199997	91.045	-5.0046
97.500000	91.009	-5.2636
98.800003	90.973	-5.5165
100.000000	90.937	-5.7308
101.500000	90.900	-5.9996
103.000000	90.859	-6.2957
104.400002	90.818	-6.5231
106.000000	90.776	-6.7954
107.500000	90.733	-6.9937
109.000000	90.694	-7.2467
110.599998	90.650	-7.4879
112.000000	90.608	-7.7063
113.800003	90.561	-7.9401
115.000000	90.527	-8.0974
117.199997	90.469	-8.3753
118.000000	90.446	-8.4757
120.599998	90.374	-8.7788
122.000000	90.334	-8.9184
124.099998	90.271	-9.1588
125.000000	90.250	-9.2303
126.500000	90.209	-9.4377
128.000000	90.168	-9.5557
131.500000	90.074	-9.8846
132.000000	90.058	-9.9246
134.000000	90.009	-10.1244
136.000000	89.951	-10.2350
138.000000	89.893	-10.3934
140.000000	89.843	-10.5154
143.000000	89.761	-10.7185
145.000000	89.705	-10.8409
147.500000	89.642	-10.9939
150.000000	89.573	-11.0700
152.500000	89.509	-11.2078
155.000000	89.439	-11.2943
157.500000	89.375	-11.3995
160.000000	89.312	-11.4930
162.500000	89.248	-11.5809
165.000000	89.180	-11.6194
167.500000	89.116	-11.6924
170.000000	89.049	-11.7265
172.500000	88.987	-11.7733
175.000000	88.921	-11.7881
177.500000	88.866	-11.8437
180.000000	88.807	-11.8263
182.500000	88.741	-11.8048
185.000000	88.680	-11.7681
187.500000	88.619	-11.8005
190.000000	88.563	-11.7742
192.500000	88.501	-11.7494
195.000000	88.445	-11.6797
197.500000	88.381	-11.6828
200.000000	88.320	-11.6705
203.000000	88.253	-11.5785
206.000000	88.187	-11.4675
209.000000	88.122	-11.3828
212.000000	88.051	-11.2944
214.000000	88.007	-11.2593
218.000000	87.918	-11.1119
220.000000	87.876	-11.0624
224.000000	87.790	-10.8597
227.000000	87.726	-10.7567
230.000000	87.669	-10.6323
233.000000	87.609	-10.4912
236.000000	87.545	-10.3347
240.000000	87.462	-10.1441
243.000000	87.400	-9.9992
247.000000	87.321	-9.7332
250.000000	87.264	-9.5453
254.000000	87.190	-9.3303
258.000000	87.114	-9.1174
262.000000	87.039	-8.8584
265.000000	86.983	-8.6275
269.000000	86.915	-8.4121
272.000000	86.856	-8.1916
276.000000	86.787	-7.9394
280.000000	86.721	-7.6090
285.000000	86.635	-7.2436
290.000000	86.552	-6.8739
295.000000	86.466	-6.5116
300.000000	86.385	-6.0996
304.000000	86.327	-5.7020
307.000000	86.281	-5.5433
311.000000	86.224	-5.2037
315.000000	86.161	-4.8811
320.000000	86.087	-4.4562
325.000000	86.023	-4.0479
330.000000	85.949	-3.5962
335.000000	85.882	-3.1906
340.000000	85.820	-2.7467
345.000000	85.752	-2.3243
350.000000	85.692	-1.8717
355.000000	85.625	-1.4565
360.000000	85.567	-1.0170
365.000000	85.508	-0.5623
370.000000	85.443	-0.1226
375.000000	85.387	0.3304
382.000000	85.307	0.9883
387.000000	85.242	1.4179
395.000000	85.155	2.2036
400.000000	85.088	2.6942
406.000000	85.041	3.2390
412.000000	84.975	3.7977
418.000000	84.908	4.4136
425.000000	84.846	5.0783
431.000000	84.784	5.7418
437.000000	84.725	6.3080
444.000000	84.659	7.0126
450.000000	84.602	7.5976
455.000000	84.565	8.1078
462.000000	84.509	8.8644
468.000000	84.453	9.4540
475.000000	84.400	10.1611
482.000000	84.360	10.9158
487.000000	84.308	11.4595
494.000000	84.261	12.1751
500.000000	84.213	12.8547
508.000000	84.158	13.7002
515.000000	84.116	14.4032
522.000000	84.084	15.1021
530.000000	84.021	16.0031
538.000000	83.980	16.8564
545.000000	83.945	17.5953
552.000000	83.905	18.3584
560.000000	83.870	19.2273
570.000000	83.811	20.2487
580.000000	83.777	21.4342
590.000000	83.721	22.4460
600.000000	83.692	23.5243
608.000000	83.659	24.4360
615.000000	83.634	25.2434
622.000000	83.612	25.9883
630.000000	83.593	26.8798
640.000000	83.570	27.9389
650.000000	83.543	29.0897
660.000000	83.527	30.1642
670.000000	83.512	31.3203
680.000000	83.483	32.4232
690.000000	83.484	33.5923
700.000000	83.476	34.6269
710.000000	83.474	35.7006
720.000000	83.474	36.8133
730.000000	83.476	37.9204
740.000000	83.484	39.0122
750.000000	83.488	40.1967
762.000000	83.503	41.4241
775.000000	83.523	42.8476
788.000000	83.558	44.3760
800.000000	83.597	45.6022
812.000000	83.622	46.8826
825.000000	83.672	48.3469
838.000000	83.723	49.6614
850.000000	83.778	50.8937
862.000000	83.837	52.1653
875.000000	83.908	53.4233
885.000000	83.969	54.5056
900.000000	84.058	55.9181
912.000000	84.140	57.0968
925.000000	84.235	58.3012
938.000000	84.321	59.5111
950.000000	84.422	60.4977
962.000000	84.508	61.5609
975.000000	84.618	62.6805
988.000000	84.734	63.6895
1000.000000	84.840	64.4911
1015.000000	84.979	65.7038
1030.000000	85.120	66.8152
1044.000000	85.250	67.7530
1060.000000	85.405	68.7178
1075.000000	85.537	69.5284
1090.000000	85.689	70.3872
1106.000000	85.841	71.1843
1120.000000	85.973	71.8999
1138.000000	86.150	72.6693
1150.000000	86.263	73.2071
1172.000000	86.461	74.0888
1180.000000	86.539	74.3323
1206.000000	86.768	75.2302
1220.000000	86.891	75.7309
1241.000000	87.087	76.3150
1250.000000	87.163	76.5715
1265.000000	87.296	76.9841
1280.000000	87.425	77.2941
1315.000000	87.731	78.1150
1320.000000	87.770	78.2007
1340.000000	87.934	78.5408
1360.000000	88.113	78.7987
1380.000000	88.275	79.0095
1400.000000	88.453	79.1480
1430.000000	88.708	79.3223
1450.000000	88.864	79.2827
1475.000000	89.065	79.1533
1500.000000	89.251	78.9617
1525.000000	89.430	78.6092
1550.000000	89.601	78.1468
1575.000000	89.757	77.6501
1600.000000	89.897	76.9591
1625.000000	90.024	76.2241
1650.000000	90.125	75.4276
1675.000000	90.218	74.5883
1700.000000	90.281	73.6331
1725.000000	90.329	72.7337
1750.000000	90.357	71.7775
1775.000000	90.364	70.8037
1800.000000	90.348	69.8484
1825.000000	90.315	68.9016
1850.000000	90.259	68.0387
1875.000000	90.199	67.2201
1900.000000	90.111	66.5042
1925.000000	90.010	65.8044
1950.000000	89.906	65.1774
1975.000000	89.790	64.6510
2000.000000	89.664	64.2936
2030.000000	89.496	63.7661
2060.000000	89.318	63.4933
2090.000000	89.138	63.2913
2120.000000	88.954	63.1797
2140.000000	88.830	63.2768
2180.000000	88.580	63.4444
2200.000000	88.454	63.5561
2240.000000	88.212	64.0386
2270.000000	88.026	64.4369
2300.000000	87.844	64.9494
2330.000000	87.668	65.4848
2360.000000	87.492	66.1576
2400.000000	87.263	67.1788
2430.000000	87.113	67.9810
2470.000000	86.907	69.1416
2500.000000	86.761	70.0855
2540.000000	86.576	71.3032
2580.000000	86.404	72.5729
2620.000000	86.233	73.9287
2650.000000	86.105	75.0307
2690.000000	85.966	76.5740
2720.000000	85.867	77.5187
2760.000000	85.736	79.0015
2800.000000	85.610	80.4260
2850.000000	85.467	82.1606
2900.000000	85.318	83.8846
2950.000000	85.157	85.5244
3000.000000	85.002	87.3055
3040.000000	84.828	88.5760
3070.000000	84.701	89.6710
3110.000000	84.470	91.2359
3150.000000	84.227	93.3119
3200.000000	83.934	96.4215
3250.000000	83.729	100.5290
3300.000000	83.668	104.9954
3350.000000	83.728	109.3623
3400.000000	83.909	113.2369
3450.000000	84.136	116.6169
3500.000000	84.395	119.4422
3550.000000	84.651	122.1222
3600.000000	84.924	124.3933
3650.000000	85.190	126.5454
3700.000000	85.474	128.3886
3750.000000	85.766	130.1660
3820.000000	86.181	132.4990
3870.000000	86.502	133.8107
3950.000000	87.009	135.4911
4000.000000	87.369	136.2482
4060.000000	87.775	136.8519
4120.000000	88.170	136.9319
4180.000000	88.570	136.5023
4250.000000	88.996	135.3365
4310.000000	89.293	133.8306
4370.000000	89.508	131.7657
4440.000000	89.607	128.9799
4500.000000	89.582	126.6143
4550.000000	89.459	124.8232
4620.000000	89.167	122.9830
4680.000000	88.876	122.1219
4750.000000	88.509	121.9476
4820.000000	88.214	122.2439
4870.000000	88.022	122.5071
4940.000000	87.751	122.6395
5000.000000	87.469	122.9180
5080.000000	87.052	123.4526
5150.000000	86.652	124.3537
5220.000000	86.250	125.7253
5300.000000	85.798	127.8654
5380.000000	85.375	130.4565
5450.000000	85.045	133.0359
5520.000000	84.751	136.0462
5600.000000	84.455	139.4810
5700.000000	84.164	144.3365
5800.000000	83.942	149.4140
5900.000000	83.809	154.6043
6000.000000	83.759	160.2019
6080.000000	83.754	164.5569
6150.000000	83.823	168.4829
