* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.691
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 19 Jul, 2023 10:02:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SIMGOT EW100 Jul 19
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.964	34.9826
20.299999	92.029	34.4476
20.600000	92.091	33.9262
20.900000	92.149	33.4122
21.200001	92.205	32.9006
21.400000	92.240	32.5600
21.799999	92.306	31.8792
22.000000	92.338	31.5376
22.400000	92.397	30.8472
22.700001	92.439	30.3189
23.000000	92.478	29.7804
23.299999	92.515	29.2363
23.600000	92.549	28.6921
24.000000	92.592	27.9722
24.299999	92.624	27.4354
24.700001	92.668	26.7174
25.000000	92.701	26.1740
25.400000	92.743	25.4467
25.799999	92.782	24.7288
26.200001	92.821	24.0311
26.500000	92.850	23.5212
26.900000	92.887	22.8552
27.200001	92.915	22.3637
27.600000	92.949	21.7211
28.000000	92.979	21.0989
28.500000	93.013	20.3551
29.000000	93.044	19.6449
29.500000	93.072	18.9580
30.000000	93.099	18.2752
30.400000	93.118	17.7139
30.700001	93.130	17.2782
31.100000	93.140	16.6859
31.500000	93.142	16.1050
32.000000	93.139	15.4377
32.500000	93.140	14.8361
33.000000	93.152	14.2289
33.500000	93.168	13.5472
34.000000	93.174	12.8073
34.500000	93.166	12.1046
35.000000	93.154	11.5098
35.500000	93.152	10.9982
36.000000	93.162	10.4822
36.500000	93.173	9.9122
37.000000	93.177	9.3192
37.500000	93.172	8.7610
38.200001	93.163	8.0540
38.700001	93.158	7.5592
39.500000	93.143	6.7748
40.000000	93.131	6.3179
40.599998	93.121	5.7791
41.200001	93.110	5.2104
41.799999	93.092	4.6471
42.500000	93.070	4.0565
43.099998	93.059	3.5629
43.700001	93.048	3.0322
44.400002	93.026	2.4202
45.000000	93.005	1.9558
45.500000	92.991	1.5901
46.200001	92.975	1.0569
46.799999	92.955	0.5895
47.500000	92.925	0.1034
48.200001	92.902	-0.3082
48.700001	92.893	-0.6058
49.400002	92.883	-1.0952
50.000000	92.866	-1.5590
50.799999	92.831	-2.1207
51.500000	92.802	-2.5341
52.200001	92.780	-2.9468
53.000000	92.753	-3.4370
53.799999	92.726	-3.8957
54.500000	92.706	-4.3109
55.200001	92.680	-4.7637
56.000000	92.639	-5.2133
57.000000	92.605	-5.6742
58.000000	92.577	-6.2501
59.000000	92.536	-6.7654
60.000000	92.508	-7.2739
60.799999	92.476	-7.7210
61.500000	92.445	-8.0472
62.200001	92.421	-8.3540
63.000000	92.394	-8.7446
64.000000	92.356	-9.2120
65.000000	92.321	-9.6829
66.000000	92.279	-10.1531
67.000000	92.243	-10.5706
68.000000	92.209	-11.0485
69.000000	92.163	-11.5102
70.000000	92.120	-11.8821
71.000000	92.087	-12.2767
72.000000	92.050	-12.7117
73.000000	92.006	-13.1232
74.000000	91.963	-13.4810
75.000000	91.929	-13.8402
76.199997	91.881	-14.3429
77.500000	91.821	-14.8244
78.800003	91.765	-15.2975
80.000000	91.714	-15.7369
81.199997	91.663	-16.1894
82.500000	91.602	-16.6655
83.800003	91.547	-17.0829
85.000000	91.492	-17.5057
86.199997	91.436	-17.8734
87.500000	91.375	-18.3074
88.500000	91.326	-18.6055
90.000000	91.254	-19.0992
91.199997	91.194	-19.4472
92.500000	91.130	-19.8494
93.800003	91.064	-20.2040
95.000000	91.005	-20.5422
96.199997	90.944	-20.8561
97.500000	90.885	-21.1777
98.800003	90.817	-21.5923
100.000000	90.745	-21.8473
101.500000	90.672	-22.1891
103.000000	90.591	-22.5413
104.400002	90.516	-22.8445
106.000000	90.427	-23.2012
107.500000	90.347	-23.4846
109.000000	90.265	-23.7802
110.599998	90.178	-24.0710
112.000000	90.102	-24.3412
113.800003	90.000	-24.6276
115.000000	89.935	-24.8032
117.199997	89.815	-25.1166
118.000000	89.772	-25.2238
120.599998	89.621	-25.5482
122.000000	89.549	-25.7506
124.099998	89.433	-26.0046
125.000000	89.381	-26.0834
126.500000	89.301	-26.2252
128.000000	89.212	-26.3491
131.500000	89.016	-26.6180
132.000000	88.991	-26.6423
134.000000	88.885	-26.7412
136.000000	88.784	-26.8862
138.000000	88.674	-26.9676
140.000000	88.550	-27.0143
143.000000	88.402	-27.0549
145.000000	88.305	-27.1400
147.500000	88.167	-27.1735
150.000000	88.039	-27.1470
152.500000	87.914	-27.0811
155.000000	87.792	-27.0308
157.500000	87.670	-26.9488
160.000000	87.550	-26.8380
162.500000	87.433	-26.7416
165.000000	87.311	-26.6262
167.500000	87.209	-26.5076
170.000000	87.085	-26.3411
172.500000	86.975	-26.1256
175.000000	86.861	-26.0236
177.500000	86.757	-25.8713
180.000000	86.661	-25.6334
182.500000	86.542	-25.3940
185.000000	86.443	-25.1211
187.500000	86.338	-24.8917
190.000000	86.238	-24.6917
192.500000	86.142	-24.3544
195.000000	86.043	-24.0145
197.500000	85.925	-23.7883
200.000000	85.839	-23.5887
203.000000	85.731	-23.1752
206.000000	85.631	-22.7335
209.000000	85.530	-22.3180
212.000000	85.423	-22.0197
214.000000	85.358	-21.5963
218.000000	85.218	-21.0076
220.000000	85.135	-20.8317
224.000000	85.024	-20.2787
227.000000	84.934	-19.8725
230.000000	84.838	-19.3123
233.000000	84.753	-18.7782
236.000000	84.682	-18.3602
240.000000	84.556	-17.6969
243.000000	84.477	-17.2201
247.000000	84.377	-16.5038
250.000000	84.308	-16.1394
254.000000	84.198	-15.2685
258.000000	84.099	-14.6920
262.000000	84.014	-13.8864
265.000000	83.956	-13.3759
269.000000	83.867	-12.6248
272.000000	83.803	-12.1152
276.000000	83.734	-11.3312
280.000000	83.662	-10.6925
285.000000	83.586	-9.7176
290.000000	83.494	-8.7939
295.000000	83.424	-7.9231
300.000000	83.341	-7.0046
304.000000	83.293	-6.2299
307.000000	83.260	-5.6060
311.000000	83.214	-4.9224
