* Measurement data measured by REW V5.20.5
* Source: USB Audio Device, MICROPHONE, 0, volume: 0.218
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26 Mar, 2022 10:54:48 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TINHIFI T3+ L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.775	-103.1596
20.299999	93.861	-104.1987
20.600000	93.947	-105.2405
20.900000	94.032	-106.2888
21.200001	94.117	-107.3446
21.400000	94.172	-108.0512
21.799999	94.280	-109.4596
22.000000	94.332	-110.1545
22.400000	94.432	-111.5118
22.700001	94.505	-112.4924
23.000000	94.578	-113.4402
23.299999	94.650	-114.3593
23.600000	94.722	-115.2561
24.000000	94.815	-116.4253
24.299999	94.881	-117.2830
24.700001	94.964	-118.3955
25.000000	95.021	-119.2022
25.400000	95.091	-120.2385
25.799999	95.156	-121.2340
26.200001	95.216	-122.1977
26.500000	95.259	-122.9047
26.900000	95.314	-123.8323
27.200001	95.352	-124.5199
27.600000	95.402	-125.4313
28.000000	95.450	-126.3423
28.500000	95.507	-127.4853
29.000000	95.560	-128.6294
29.500000	95.609	-129.7622
30.000000	95.656	-130.8690
30.400000	95.693	-131.7302
30.700001	95.721	-132.3610
31.100000	95.757	-133.1823
31.500000	95.794	-133.9813
32.000000	95.839	-134.9497
32.500000	95.884	-135.8869
33.000000	95.926	-136.7977
33.500000	95.965	-137.6865
34.000000	96.000	-138.5551
34.500000	96.030	-139.4023
35.000000	96.056	-140.2275
35.500000	96.079	-141.0328
36.000000	96.099	-141.8230
36.500000	96.118	-142.6034
37.000000	96.135	-143.3789
37.500000	96.150	-144.1516
38.200001	96.169	-145.2222
38.700001	96.181	-145.9700
39.500000	96.198	-147.1263
40.000000	96.210	-147.8259
40.599998	96.223	-148.6460
41.200001	96.236	-149.4442
41.799999	96.247	-150.2161
42.500000	96.259	-151.0810
43.099998	96.269	-151.7986
43.700001	96.279	-152.5046
44.400002	96.289	-153.3170
45.000000	96.295	-153.9977
45.500000	96.299	-154.5534
46.200001	96.305	-155.3239
46.799999	96.308	-155.9846
47.500000	96.307	-156.7467
48.200001	96.301	-157.4816
48.700001	96.294	-157.9867
49.400002	96.284	-158.6691
50.000000	96.273	-159.2321
50.799999	96.257	-159.9523
51.500000	96.245	-160.5638
52.200001	96.232	-161.1694
53.000000	96.217	-161.8542
53.799999	96.202	-162.5202
54.500000	96.189	-163.0882
55.200001	96.177	-163.6531
56.000000	96.163	-164.2986
57.000000	96.141	-165.0855
58.000000	96.117	-165.8380
59.000000	96.090	-166.5650
60.000000	96.062	-167.2695
60.799999	96.039	-167.8157
61.500000	96.019	-168.2820
62.200001	95.999	-168.7414
63.000000	95.978	-169.2633
64.000000	95.950	-169.9107
65.000000	95.919	-170.5393
66.000000	95.888	-171.1402
67.000000	95.856	-171.7196
68.000000	95.824	-172.2841
69.000000	95.790	-172.8334
70.000000	95.755	-173.3661
71.000000	95.720	-173.8820
72.000000	95.683	-174.3827
73.000000	95.646	-174.8692
74.000000	95.608	-175.3415
75.000000	95.570	-175.8022
76.199997	95.524	-176.3433
77.500000	95.475	-176.9108
78.800003	95.426	-177.4540
80.000000	95.381	-177.9372
81.199997	95.336	-178.4031
82.500000	95.286	-178.8851
83.800003	95.235	-179.3422
85.000000	95.187	-179.7465
86.199997	95.139	179.8620
87.500000	95.087	179.4520
88.500000	95.046	179.1481
90.000000	94.986	178.7128
91.199997	94.939	178.3792
92.500000	94.889	178.0286
93.800003	94.838	177.6905
95.000000	94.791	177.3924
96.199997	94.742	177.1094
97.500000	94.688	176.8207
98.800003	94.633	176.5510
100.000000	94.583	176.3147
101.500000	94.522	176.0288
103.000000	94.461	175.7507
104.400002	94.405	175.4996
106.000000	94.340	175.2209
107.500000	94.279	174.9648
109.000000	94.216	174.7138
110.599998	94.147	174.4557
112.000000	94.085	174.2392
113.800003	94.004	173.9717
115.000000	93.949	173.8002
117.199997	93.847	173.5097
118.000000	93.810	173.4164
120.599998	93.692	173.1671
122.000000	93.629	173.0629
124.099998	93.533	172.9363
125.000000	93.491	172.8932
126.500000	93.420	172.8407
128.000000	93.349	172.8181
131.500000	93.188	172.8970
132.000000	93.166	172.9225
134.000000	93.081	173.0570
136.000000	93.001	173.2450
138.000000	92.927	173.4858
140.000000	92.861	173.7690
143.000000	92.783	174.2390
145.000000	92.750	174.5499
147.500000	92.730	174.8983
150.000000	92.728	175.1614
152.500000	92.740	175.2972
155.000000	92.754	175.2863
157.500000	92.763	175.1453
160.000000	92.760	174.9119
162.500000	92.743	174.6234
165.000000	92.712	174.3165
167.500000	92.668	174.0293
170.000000	92.616	173.7855
172.500000	92.558	173.5950
175.000000	92.497	173.4624
177.500000	92.433	173.3848
180.000000	92.369	173.3507
182.500000	92.305	173.3547
185.000000	92.239	173.3964
187.500000	92.171	173.4670
190.000000	92.104	173.5576
192.500000	92.038	173.6663
195.000000	91.973	173.7924
197.500000	91.909	173.9334
200.000000	91.846	174.0865
203.000000	91.770	174.2833
206.000000	91.698	174.4934
209.000000	91.629	174.7168
212.000000	91.562	174.9479
214.000000	91.517	175.1018
218.000000	91.429	175.4053
220.000000	91.386	175.5555
224.000000	91.303	175.8467
227.000000	91.240	176.0553
230.000000	91.176	176.2631
233.000000	91.112	176.4769
236.000000	91.047	176.6960
240.000000	90.963	176.9973
243.000000	90.905	177.2425
247.000000	90.833	177.6057
250.000000	90.782	177.8967
254.000000	90.715	178.2933
258.000000	90.649	178.6948
262.000000	90.580	179.1089
265.000000	90.528	179.4310
269.000000	90.459	179.8655
272.000000	90.411	-179.8115
276.000000	90.350	-179.3790
280.000000	90.294	-178.9374
285.000000	90.227	-178.3830
290.000000	90.164	-177.8464
295.000000	90.101	-177.3478
300.000000	90.037	-176.8937
304.000000	89.984	-176.5510
307.000000	89.942	-176.2978
311.000000	89.886	-175.9599
315.000000	89.828	-175.6185
320.000000	89.756	-175.1762
325.000000	89.685	-174.6955
330.000000	89.616	-174.1551
335.000000	89.552	-173.5469
340.000000	89.496	-172.8740
345.000000	89.454	-172.1609
350.000000	89.429	-171.4682
355.000000	89.419	-170.8679
360.000000	89.413	-170.3906
365.000000	89.402	-170.0102
370.000000	89.380	-169.6729
375.000000	89.348	-169.3297
382.000000	89.292	-168.7998
387.000000	89.246	-168.3917
395.000000	89.171	-167.7196
400.000000	89.124	-167.2998
406.000000	89.070	-166.7978
412.000000	89.016	-166.2900
418.000000	88.964	-165.7663
425.000000	88.906	-165.1349
431.000000	88.860	-164.5805
437.000000	88.817	-164.0163
444.000000	88.769	-163.3498
450.000000	88.728	-162.7675
455.000000	88.693	-162.2699
462.000000	88.646	-161.5599
468.000000	88.608	-160.9439
475.000000	88.567	-160.2072
482.000000	88.527	-159.4365
487.000000	88.500	-158.8635
494.000000	88.464	-158.0358
500.000000	88.435	-157.3111
508.000000	88.402	-156.3382
515.000000	88.377	-155.4925
522.000000	88.352	-154.6627
530.000000	88.323	-153.7403
538.000000	88.295	-152.8358
545.000000	88.274	-152.0432
552.000000	88.259	-151.2372
560.000000	88.250	-150.2899
570.000000	88.251	-149.0680
580.000000	88.261	-147.8300
590.000000	88.279	-146.6093
600.000000	88.306	-145.4318
608.000000	88.336	-144.5353
615.000000	88.369	-143.7948
622.000000	88.405	-143.1011
630.000000	88.451	-142.3646
640.000000	88.511	-141.5248
650.000000	88.577	-140.7758
660.000000	88.648	-140.1127
670.000000	88.722	-139.5216
680.000000	88.792	-138.9865
690.000000	88.857	-138.4930
700.000000	88.916	-138.0015
710.000000	88.974	-137.4626
720.000000	89.033	-136.8545
730.000000	89.091	-136.1815
740.000000	89.144	-135.4552
750.000000	89.189	-134.6803
762.000000	89.238	-133.6904
775.000000	89.294	-132.5597
788.000000	89.353	-131.4010
800.000000	89.403	-130.3566
812.000000	89.448	-129.3823
825.000000	89.493	-128.4024
838.000000	89.541	-127.4505
850.000000	89.592	-126.5692
862.000000	89.649	-125.6800
875.000000	89.714	-124.7122
885.000000	89.766	-123.9734
900.000000	89.848	-122.8914
912.000000	89.919	-122.0583
925.000000	90.000	-121.1954
938.000000	90.083	-120.3778
950.000000	90.161	-119.6604
962.000000	90.243	-118.9613
975.000000	90.336	-118.2056
988.000000	90.435	-117.4476
1000.000000	90.528	-116.7490
1015.000000	90.648	-115.8936
1030.000000	90.770	-115.0961
1044.000000	90.886	-114.4380
1060.000000	91.018	-113.8231
1075.000000	91.142	-113.4131
1090.000000	91.262	-113.1784
1106.000000	91.387	-113.1106
1120.000000	91.491	-113.1788
1138.000000	91.622	-113.3737
1150.000000	91.707	-113.5314
1172.000000	91.856	-113.8344
1180.000000	91.906	-113.9466
1206.000000	92.037	-114.2797
1220.000000	92.090	-114.3768
1241.000000	92.168	-114.3268
1250.000000	92.208	-114.2481
1265.000000	92.289	-114.1068
1280.000000	92.382	-114.0379
1315.000000	92.619	-114.3851
1320.000000	92.652	-114.4776
1340.000000	92.780	-114.8835
1360.000000	92.902	-115.2961
1380.000000	93.016	-115.6805
1400.000000	93.125	-116.0367
1430.000000	93.285	-116.5489
1450.000000	93.386	-116.8790
1475.000000	93.510	-117.2550
1500.000000	93.638	-117.5557
1525.000000	93.767	-117.8200
1550.000000	93.894	-118.1180
1575.000000	94.020	-118.4867
1600.000000	94.149	-118.9566
1625.000000	94.276	-119.5674
1650.000000	94.399	-120.3238
1675.000000	94.522	-121.1783
1700.000000	94.647	-122.0442
1725.000000	94.777	-122.8686
1750.000000	94.913	-123.6814
1775.000000	95.047	-124.5654
1800.000000	95.175	-125.5718
1825.000000	95.302	-126.6779
1850.000000	95.430	-127.8209
1875.000000	95.556	-128.9357
1900.000000	95.681	-129.9390
1925.000000	95.807	-130.7398
1950.000000	95.938	-131.2823
1975.000000	96.072	-131.5782
2000.000000	96.207	-131.7027
