* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.514
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 24 Jul, 2023 8:26:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QOA MARGARITA Jul 24
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.826	-170.8259
20.299999	90.833	-171.4460
20.600000	90.839	-172.0637
20.900000	90.844	-172.6747
21.200001	90.847	-173.2730
21.400000	90.848	-173.6640
21.799999	90.851	-174.4297
22.000000	90.852	-174.8065
22.400000	90.855	-175.5523
22.700001	90.856	-176.1049
23.000000	90.857	-176.6490
23.299999	90.856	-177.1820
23.600000	90.856	-177.7040
24.000000	90.855	-178.3859
24.299999	90.855	-178.8911
24.700001	90.855	-179.5612
25.000000	90.854	179.9382
25.400000	90.851	179.2762
25.799999	90.846	178.6268
26.200001	90.840	177.9943
26.500000	90.835	177.5303
26.900000	90.829	176.9200
27.200001	90.825	176.4635
27.600000	90.818	175.8529
28.000000	90.810	175.2439
28.500000	90.795	174.5011
29.000000	90.780	173.7892
29.500000	90.767	173.0953
30.000000	90.755	172.4008
30.400000	90.744	171.8471
30.700001	90.735	171.4390
31.100000	90.724	170.9070
31.500000	90.714	170.3810
32.000000	90.702	169.7137
32.500000	90.686	169.0378
33.000000	90.666	168.3876
33.500000	90.646	167.7837
34.000000	90.631	167.2014
34.500000	90.619	166.6010
35.000000	90.605	165.9785
35.500000	90.586	165.3614
36.000000	90.566	164.7650
36.500000	90.545	164.1796
37.000000	90.523	163.6008
37.500000	90.499	163.0454
38.200001	90.469	162.3183
38.700001	90.453	161.7946
39.500000	90.426	160.8882
40.000000	90.400	160.3327
40.599998	90.368	159.7401
41.200001	90.347	159.1839
41.799999	90.334	158.5725
42.500000	90.310	157.7912
43.099998	90.279	157.1581
43.700001	90.250	156.5764
