* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.668
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 21 Aug, 2023 9:06:38 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MOONDROP SPACE TRAVEL Aug 21
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.658	148.4164
20.299999	92.558	148.6123
20.600000	92.472	148.8712
20.900000	92.404	149.1476
21.200001	92.352	149.3827
21.400000	92.320	149.4952
21.799999	92.256	149.6299
22.000000	92.218	149.6752
22.400000	92.126	149.8033
22.700001	92.049	149.9929
23.000000	91.975	150.2831
23.299999	91.913	150.6343
23.600000	91.862	150.9915
24.000000	91.807	151.4026
24.299999	91.767	151.6464
24.700001	91.706	151.9262
25.000000	91.656	152.1412
25.400000	91.591	152.4476
25.799999	91.534	152.7267
26.200001	91.480	152.9219
26.500000	91.434	153.0203
26.900000	91.362	153.1467
27.200001	91.305	153.2857
27.600000	91.233	153.5506
28.000000	91.180	153.8512
28.500000	91.138	154.1400
29.000000	91.100	154.2752
29.500000	91.050	154.3549
30.000000	90.990	154.5162
30.400000	90.946	154.7341
30.700001	90.920	154.9345
31.100000	90.895	155.2140
31.500000	90.879	155.4730
32.000000	90.865	155.7391
32.500000	90.848	155.9543
33.000000	90.826	156.1621
33.500000	90.801	156.3860
34.000000	90.778	156.6105
34.500000	90.756	156.8078
35.000000	90.734	156.9644
35.500000	90.709	157.0769
36.000000	90.676	157.1625
36.500000	90.634	157.2794
37.000000	90.593	157.4924
37.500000	90.571	157.7728
38.200001	90.577	158.0127
38.700001	90.580	157.9686
39.500000	90.533	157.8561
40.000000	90.493	157.9640
40.599998	90.467	158.2000
41.200001	90.460	158.3409
41.799999	90.445	158.3792
42.500000	90.411	158.4814
43.099998	90.391	158.6457
43.700001	90.383	158.7504
44.400002	90.368	158.7443
45.000000	90.340	158.7331
45.500000	90.314	158.7709
46.200001	90.285	158.8438
46.799999	90.261	158.8848
47.500000	90.235	158.9489
48.200001	90.220	158.9907
48.700001	90.209	158.9487
49.400002	90.174	158.8679
50.000000	90.135	158.9417
50.799999	90.117	159.1680
51.500000	90.123	159.1889
52.200001	90.106	159.1140
53.000000	90.079	159.1685
53.799999	90.065	159.1913
54.500000	90.034	159.1818
55.200001	90.006	159.3260
56.000000	90.006	159.3904
57.000000	89.964	159.1459
58.000000	89.897	159.2385
59.000000	89.876	159.2404
60.000000	89.839	159.1081
60.799999	89.813	159.0280
61.500000	89.787	158.9346
62.200001	89.758	158.9069
63.000000	89.737	158.9261
64.000000	89.715	158.8837
65.000000	89.683	158.8889
66.000000	89.667	158.8845
67.000000	89.634	158.6887
68.000000	89.571	158.6665
69.000000	89.537	158.7312
70.000000	89.495	158.6802
71.000000	89.460	158.7864
72.000000	89.438	158.7149
73.000000	89.384	158.7181
74.000000	89.357	158.8394
75.000000	89.329	158.7619
76.199997	89.278	158.7226
77.500000	89.226	158.6137
78.800003	89.167	158.5817
80.000000	89.129	158.5362
81.199997	89.081	158.4229
82.500000	89.019	158.4997
83.800003	88.986	158.5009
85.000000	88.926	158.4930
86.199997	88.887	158.5669
87.500000	88.838	158.4951
88.500000	88.792	158.4655
90.000000	88.731	158.5033
91.199997	88.691	158.4778
92.500000	88.642	158.4192
93.800003	88.589	158.4551
95.000000	88.558	158.3542
96.199997	88.484	158.2388
97.500000	88.411	158.4469
98.800003	88.400	158.6277
100.000000	88.375	158.3292
101.500000	88.261	158.4444
103.000000	88.245	158.5385
104.400002	88.148	158.6385
106.000000	88.119	158.7808
107.500000	88.065	158.8251
109.000000	88.000	158.7421
110.599998	87.945	158.8464
112.000000	87.878	158.9357
113.800003	87.816	159.1658
115.000000	87.778	159.2123
117.199997	87.695	159.2394
118.000000	87.663	159.2657
120.599998	87.606	159.4144
122.000000	87.509	159.6324
124.099998	87.479	159.9449
125.000000	87.423	159.8357
126.500000	87.313	160.1946
128.000000	87.336	160.1678
131.500000	87.218	160.3958
132.000000	87.208	160.4325
134.000000	87.130	160.6340
136.000000	87.062	160.8215
138.000000	86.995	160.9408
140.000000	86.955	161.4105
143.000000	86.798	161.3304
145.000000	86.740	161.8241
147.500000	86.612	162.1259
150.000000	86.587	162.3419
152.500000	86.508	162.6484
155.000000	86.492	162.8593
157.500000	86.425	163.3259
160.000000	86.345	163.6122
162.500000	86.273	164.1840
165.000000	86.204	164.5165
167.500000	86.143	164.6205
170.000000	86.073	165.4505
172.500000	85.987	165.1764
175.000000	85.972	165.6505
177.500000	85.928	166.1409
180.000000	85.891	166.7368
182.500000	85.830	166.8800
185.000000	85.763	167.2586
187.500000	85.719	167.6266
190.000000	85.673	168.0020
192.500000	85.592	168.4725
195.000000	85.539	168.6674
197.500000	85.537	168.9951
200.000000	85.529	169.3488
203.000000	85.482	170.0725
206.000000	85.438	170.5331
209.000000	85.381	170.7168
212.000000	85.353	171.0800
214.000000	85.326	171.4920
218.000000	85.328	172.1176
220.000000	85.334	172.5674
224.000000	85.228	172.6396
227.000000	85.196	173.4362
230.000000	85.135	173.5657
233.000000	85.108	174.1834
236.000000	85.096	174.5166
240.000000	85.059	175.3406
243.000000	85.040	175.5965
247.000000	85.038	176.1087
250.000000	84.982	176.4853
254.000000	84.990	176.9603
258.000000	84.966	177.4501
262.000000	84.974	177.9217
265.000000	84.925	178.5115
269.000000	84.920	178.7038
272.000000	84.924	179.0325
276.000000	84.869	179.8136
280.000000	84.871	-179.9472
285.000000	84.828	-179.2446
290.000000	84.815	-178.7158
295.000000	84.780	-178.0541
300.000000	84.866	-177.8172
304.000000	84.845	-177.4237
307.000000	84.795	-176.7654
311.000000	84.739	-176.5588
315.000000	84.800	-176.1235
320.000000	84.767	-175.3073
325.000000	84.777	-175.0272
330.000000	84.719	-174.3475
335.000000	84.726	-174.0199
340.000000	84.733	-173.6283
345.000000	84.727	-173.1473
350.000000	84.724	-172.6152
355.000000	84.748	-172.1038
360.000000	84.739	-171.7585
365.000000	84.730	-171.2896
370.000000	84.729	-170.8557
375.000000	84.731	-170.4859
382.000000	84.769	-169.8220
387.000000	84.739	-169.4353
395.000000	84.755	-169.1044
400.000000	84.721	-168.5350
406.000000	84.732	-168.2096
