* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.514
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 26 Jul, 2023 10:47:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CVJ FREEDOM DD Jul 26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.748	40.3275
20.299999	90.796	39.7989
20.600000	90.841	39.2743
20.900000	90.885	38.7552
21.200001	90.926	38.2455
21.400000	90.953	37.9130
21.799999	91.006	37.2654
22.000000	91.031	36.9489
22.400000	91.083	36.3237
22.700001	91.121	35.8564
23.000000	91.158	35.3889
23.299999	91.192	34.9253
23.600000	91.224	34.4701
24.000000	91.265	33.8821
24.299999	91.294	33.4550
24.700001	91.333	32.8983
25.000000	91.361	32.4859
25.400000	91.397	31.9405
25.799999	91.430	31.4032
26.200001	91.462	30.8777
26.500000	91.485	30.4911
26.900000	91.515	29.9827
27.200001	91.537	29.6044
27.600000	91.565	29.1021
28.000000	91.592	28.6025
28.500000	91.622	27.9835
29.000000	91.649	27.3762
29.500000	91.674	26.7900
30.000000	91.697	26.2310
30.400000	91.716	25.7982
30.700001	91.731	25.4765
31.100000	91.751	25.0460
31.500000	91.770	24.6136
32.000000	91.791	24.0791
32.500000	91.810	23.5603
33.000000	91.828	23.0574
33.500000	91.845	22.5641
34.000000	91.861	22.0775
34.500000	91.876	21.5979
35.000000	91.890	21.1252
35.500000	91.902	20.6578
36.000000	91.913	20.1971
36.500000	91.923	19.7462
37.000000	91.931	19.3067
37.500000	91.940	18.8751
38.200001	91.953	18.2734
38.700001	91.960	17.8438
39.500000	91.967	17.1785
40.000000	91.972	16.7848
40.599998	91.979	16.3217
41.200001	91.985	15.8510
41.799999	91.989	15.3833
42.500000	91.991	14.8696
43.099998	91.994	14.4447
43.700001	91.998	14.0078
44.400002	91.997	13.4982
45.000000	91.994	13.0902
45.500000	91.994	12.7629
46.200001	91.993	12.2958
46.799999	91.991	11.8937
47.500000	91.987	11.4445
48.200001	91.984	10.9889
48.700001	91.980	10.6536
49.400002	91.968	10.2200
50.000000	91.960	9.9023
50.799999	91.961	9.4686
51.500000	91.961	9.0312
52.200001	91.952	8.6022
53.000000	91.942	8.1622
53.799999	91.933	7.7367
54.500000	91.926	7.3660
55.200001	91.918	6.9969
56.000000	91.906	6.5814
57.000000	91.892	6.0812
58.000000	91.875	5.5681
59.000000	91.854	5.0874
60.000000	91.840	4.6127
60.799999	91.825	4.2029
61.500000	91.807	3.8728
62.200001	91.792	3.5783
63.000000	91.780	3.2351
64.000000	91.762	2.7914
65.000000	91.742	2.3869
66.000000	91.725	1.9858
67.000000	91.705	1.5717
68.000000	91.680	1.1824
69.000000	91.658	0.8165
70.000000	91.637	0.4467
71.000000	91.616	0.0646
72.000000	91.592	-0.3224
73.000000	91.564	-0.6696
74.000000	91.542	-0.9928
75.000000	91.519	-1.3336
76.199997	91.491	-1.7232
77.500000	91.458	-2.1614
78.800003	91.423	-2.5331
80.000000	91.396	-2.9197
81.199997	91.361	-3.2706
82.500000	91.331	-3.6288
83.800003	91.300	-4.0243
85.000000	91.265	-4.3715
86.199997	91.231	-4.6815
87.500000	91.193	-5.0142
88.500000	91.167	-5.2428
90.000000	91.128	-5.6293
91.199997	91.095	-5.9222
92.500000	91.057	-6.2327
93.800003	91.023	-6.5282
95.000000	90.989	-6.7905
96.199997	90.958	-7.0707
97.500000	90.918	-7.3485
98.800003	90.882	-7.6183
100.000000	90.846	-7.8442
101.500000	90.808	-8.1438
103.000000	90.765	-8.4525
104.400002	90.725	-8.7090
