* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.634
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 6 Jul, 2023 8:23:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: FLOAUDIO BLUELOVER R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.826	-177.3618
20.299999	96.821	-178.0390
20.600000	96.814	-178.7094
20.900000	96.805	-179.3683
21.200001	96.796	179.9878
21.400000	96.790	179.5660
21.799999	96.777	178.7362
22.000000	96.771	178.3266
22.400000	96.757	177.5177
22.700001	96.745	176.9243
23.000000	96.732	176.3465
23.299999	96.719	175.7840
23.600000	96.706	175.2328
24.000000	96.688	174.5085
24.299999	96.673	173.9711
24.700001	96.652	173.2671
25.000000	96.634	172.7542
25.400000	96.609	172.0933
25.799999	96.585	171.4505
26.200001	96.562	170.8117
26.500000	96.544	170.3302
26.900000	96.519	169.6864
27.200001	96.498	169.2067
27.600000	96.468	168.5773
28.000000	96.438	167.9623
28.500000	96.399	167.2134
29.000000	96.360	166.4827
29.500000	96.321	165.7637
30.000000	96.282	165.0517
30.400000	96.250	164.4911
30.700001	96.225	164.0805
31.100000	96.192	163.5489
31.500000	96.159	163.0309
32.000000	96.120	162.3885
32.500000	96.078	161.7466
33.000000	96.034	161.1207
33.500000	95.988	160.5247
34.000000	95.943	159.9489
34.500000	95.899	159.3746
35.000000	95.853	158.8004
35.500000	95.805	158.2388
36.000000	95.756	157.6939
36.500000	95.708	157.1562
37.000000	95.658	156.6201
37.500000	95.607	156.0939
38.200001	95.535	155.3881
38.700001	95.485	154.8983
39.500000	95.406	154.1135
40.000000	95.354	153.6288
40.599998	95.292	153.0692
41.200001	95.230	152.5310
41.799999	95.170	151.9948
42.500000	95.096	151.3711
43.099998	95.031	150.8631
43.700001	94.968	150.3792
44.400002	94.895	149.8144
45.000000	94.830	149.3300
45.500000	94.775	148.9426
46.200001	94.698	148.4263
46.799999	94.634	147.9928
47.500000	94.558	147.4925
48.200001	94.482	147.0000
48.700001	94.427	146.6513
49.400002	94.347	146.1741
50.000000	94.278	145.7826
50.799999	94.187	145.2817
51.500000	94.107	144.8577
52.200001	94.027	144.4438
53.000000	93.935	143.9812
53.799999	93.843	143.5362
54.500000	93.764	143.1628
55.200001	93.685	142.7975
56.000000	93.594	142.3817
57.000000	93.476	141.8966
58.000000	93.364	141.4667
59.000000	93.254	140.9976
60.000000	93.133	140.5665
60.799999	93.043	140.2745
61.500000	92.967	139.9915
62.200001	92.885	139.6982
63.000000	92.788	139.4180
64.000000	92.675	139.0985
65.000000	92.559	138.7570
66.000000	92.440	138.4756
67.000000	92.325	138.2082
68.000000	92.211	137.9518
69.000000	92.099	137.6792
70.000000	91.978	137.4227
71.000000	91.863	137.2410
72.000000	91.753	137.0287
73.000000	91.635	136.8413
74.000000	91.524	136.7151
75.000000	91.413	136.5504
76.199997	91.275	136.4346
77.500000	91.134	136.2990
78.800003	90.985	136.2132
80.000000	90.856	136.1438
81.199997	90.724	136.0735
82.500000	90.582	136.0427
83.800003	90.442	136.0408
85.000000	90.317	136.0672
86.199997	90.191	136.1047
87.500000	90.057	136.1974
88.500000	89.957	136.2598
90.000000	89.803	136.3940
91.199997	89.686	136.5206
92.500000	89.562	136.6497
93.800003	89.434	136.8078
95.000000	89.318	136.9885
96.199997	89.203	137.2216
97.500000	89.093	137.4545
98.800003	88.968	137.6801
100.000000	88.865	137.9585
101.500000	88.735	138.3068
103.000000	88.620	138.6571
104.400002	88.508	138.9970
106.000000	88.379	139.4221
107.500000	88.266	139.8600
109.000000	88.153	140.3151
110.599998	88.040	140.7919
112.000000	87.946	141.2292
113.800003	87.830	141.7723
115.000000	87.751	142.1786
117.199997	87.620	142.9330
118.000000	87.574	143.2419
120.599998	87.434	144.1376
122.000000	87.365	144.6736
124.099998	87.272	145.3993
125.000000	87.231	145.7220
126.500000	87.164	146.3124
128.000000	87.113	146.8548
131.500000	86.986	148.1331
132.000000	86.969	148.3223
134.000000	86.915	149.0876
136.000000	86.856	149.8106
138.000000	86.813	150.5945
140.000000	86.780	151.2386
143.000000	86.717	152.3120
145.000000	86.690	153.0189
147.500000	86.673	153.8355
150.000000	86.651	154.6170
152.500000	86.641	155.4050
155.000000	86.632	156.1352
157.500000	86.624	156.8663
160.000000	86.632	157.5618
162.500000	86.633	158.1856
165.000000	86.641	158.8316
167.500000	86.657	159.4442
170.000000	86.673	159.9324
172.500000	86.694	160.4424
175.000000	86.718	160.9521
177.500000	86.736	161.4435
180.000000	86.762	161.8626
182.500000	86.789	162.2638
185.000000	86.812	162.6453
187.500000	86.845	163.0151
190.000000	86.866	163.3549
192.500000	86.904	163.6292
195.000000	86.931	163.9553
197.500000	86.959	164.1861
200.000000	86.987	164.4378
203.000000	87.024	164.7022
206.000000	87.057	164.9863
209.000000	87.087	165.1375
212.000000	87.119	165.3588
214.000000	87.149	165.4857
218.000000	87.184	165.6786
220.000000	87.205	165.8004
224.000000	87.249	165.9601
227.000000	87.274	166.0256
230.000000	87.296	166.1116
233.000000	87.322	166.1805
236.000000	87.348	166.2281
240.000000	87.381	166.2907
243.000000	87.404	166.2930
247.000000	87.428	166.3071
250.000000	87.448	166.3390
254.000000	87.464	166.3125
258.000000	87.482	166.2350
262.000000	87.503	166.2405
265.000000	87.513	166.1683
269.000000	87.528	166.1854
272.000000	87.544	166.0971
276.000000	87.553	166.0782
280.000000	87.558	166.0055
285.000000	87.575	165.8859
290.000000	87.576	165.8141
295.000000	87.578	165.7531
300.000000	87.576	165.6131
304.000000	87.578	165.5106
307.000000	87.582	165.4292
311.000000	87.573	165.3326
315.000000	87.576	165.2056
320.000000	87.564	165.1125
325.000000	87.549	164.9800
330.000000	87.542	164.8524
335.000000	87.535	164.7491
340.000000	87.522	164.6145
345.000000	87.504	164.5162
350.000000	87.485	164.4235
355.000000	87.466	164.2698
360.000000	87.445	164.1306
365.000000	87.423	164.0070
370.000000	87.401	163.9212
375.000000	87.372	163.8388
382.000000	87.336	163.7019
387.000000	87.309	163.6143
395.000000	87.255	163.5267
400.000000	87.231	163.4077
406.000000	87.192	163.3634
412.000000	87.165	163.3010
418.000000	87.131	163.2524
425.000000	87.086	163.1866
431.000000	87.043	163.1462
437.000000	87.006	163.0763
444.000000	86.955	163.0066
450.000000	86.917	162.9888
455.000000	86.885	162.9844
462.000000	86.836	162.9682
468.000000	86.788	162.9146
475.000000	86.739	162.9534
482.000000	86.688	162.9637
487.000000	86.650	163.0746
494.000000	86.597	163.0659
500.000000	86.559	163.1901
508.000000	86.512	163.2390
515.000000	86.461	163.3010
522.000000	86.415	163.4326
530.000000	86.361	163.5396
538.000000	86.308	163.5781
545.000000	86.259	163.7029
552.000000	86.205	163.8258
560.000000	86.161	163.9896
570.000000	86.092	164.2140
580.000000	86.029	164.4112
590.000000	85.961	164.6449
600.000000	85.903	164.9004
608.000000	85.861	165.0568
615.000000	85.815	165.2990
622.000000	85.772	165.4867
630.000000	85.732	165.7448
640.000000	85.662	166.0142
650.000000	85.616	166.3899
660.000000	85.562	166.6917
670.000000	85.504	167.0783
680.000000	85.457	167.4064
690.000000	85.406	167.8195
700.000000	85.360	168.1691
710.000000	85.319	168.6433
720.000000	85.282	169.0191
730.000000	85.241	169.5016
740.000000	85.204	169.8574
750.000000	85.167	170.3453
762.000000	85.122	170.8962
775.000000	85.089	171.5807
788.000000	85.066	172.1514
800.000000	85.039	172.7677
812.000000	85.015	173.3198
825.000000	85.008	173.9963
838.000000	85.000	174.6479
850.000000	84.995	175.2494
862.000000	84.996	175.8880
875.000000	85.004	176.4463
885.000000	85.005	176.9845
900.000000	85.031	177.7203
912.000000	85.053	178.2419
925.000000	85.075	178.8300
938.000000	85.102	179.3892
950.000000	85.133	179.8452
962.000000	85.182	-179.6315
975.000000	85.223	-179.1584
988.000000	85.259	-178.6766
1000.000000	85.305	-178.2396
1015.000000	85.368	-177.9541
1030.000000	85.429	-177.3978
1044.000000	85.482	-177.0205
1060.000000	85.544	-176.7263
1075.000000	85.617	-176.3834
1090.000000	85.671	-176.0971
1106.000000	85.728	-175.8846
