* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.502
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 25 Sep, 2023 10:18:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KBEAR STREAMER Sep 25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.796	4.2613
20.299999	88.789	3.7750
20.600000	88.784	3.2958
20.900000	88.782	2.8311
21.200001	88.781	2.3870
21.400000	88.782	2.1022
21.799999	88.787	1.5560
22.000000	88.790	1.2938
22.400000	88.796	0.7935
22.700001	88.798	0.4466
23.000000	88.799	0.1302
23.299999	88.799	-0.1574
23.600000	88.799	-0.4237
24.000000	88.797	-0.7603
24.299999	88.793	-1.0073
24.700001	88.783	-1.3307
25.000000	88.772	-1.5664
25.400000	88.754	-1.8722
25.799999	88.733	-2.1780
26.200001	88.710	-2.4950
26.500000	88.690	-2.7417
26.900000	88.663	-3.0788
27.200001	88.642	-3.3362
27.600000	88.616	-3.6888
28.000000	88.591	-4.0589
28.500000	88.561	-4.5437
29.000000	88.532	-5.0254
29.500000	88.505	-5.4808
30.000000	88.485	-5.9163
30.400000	88.471	-6.2608
30.700001	88.461	-6.5154
31.100000	88.446	-6.8381
31.500000	88.430	-7.1315
32.000000	88.411	-7.4579
32.500000	88.393	-7.7616
33.000000	88.374	-8.0640
33.500000	88.350	-8.3652
34.000000	88.321	-8.6518
34.500000	88.289	-8.9169
35.000000	88.257	-9.1707
35.500000	88.227	-9.4352
36.000000	88.196	-9.7222
36.500000	88.163	-10.0215
37.000000	88.130	-10.3151
37.500000	88.097	-10.5998
38.200001	88.056	-10.9981
38.700001	88.026	-11.2761
39.500000	87.980	-11.6768
40.000000	87.954	-11.9107
40.599998	87.922	-12.1917
41.200001	87.889	-12.4612
41.799999	87.853	-12.7084
42.500000	87.812	-12.9855
43.099998	87.777	-13.2276
43.700001	87.739	-13.4769
44.400002	87.693	-13.7694
45.000000	87.650	-13.9965
45.500000	87.617	-14.1652
46.200001	87.577	-14.4127
46.799999	87.541	-14.6503
47.500000	87.494	-14.8905
48.200001	87.453	-15.0833
48.700001	87.429	-15.2480
49.400002	87.388	-15.5327
50.000000	87.342	-15.7404
50.799999	87.285	-15.9076
51.500000	87.249	-16.0663
52.200001	87.212	-16.2945
53.000000	87.159	-16.5360
53.799999	87.108	-16.7081
54.500000	87.070	-16.8565
55.200001	87.030	-17.0070
56.000000	86.985	-17.1590
57.000000	86.931	-17.3672
58.000000	86.865	-17.5806
59.000000	86.797	-17.7272
60.000000	86.737	-17.8763
60.799999	86.689	-18.0160
61.500000	86.647	-18.1339
62.200001	86.607	-18.2520
63.000000	86.560	-18.3779
64.000000	86.504	-18.5049
65.000000	86.449	-18.6362
66.000000	86.391	-18.7416
67.000000	86.338	-18.8465
68.000000	86.279	-18.9830
69.000000	86.217	-19.0682
70.000000	86.163	-19.1339
71.000000	86.111	-19.2215
72.000000	86.057	-19.2955
73.000000	86.005	-19.3603
74.000000	85.951	-19.4247
75.000000	85.896	-19.4601
76.199997	85.834	-19.5251
77.500000	85.760	-19.5601
78.800003	85.699	-19.6007
80.000000	85.633	-19.6281
81.199997	85.573	-19.6309
82.500000	85.509	-19.6023
83.800003	85.448	-19.6303
85.000000	85.389	-19.6255
86.199997	85.331	-19.6417
87.500000	85.268	-19.6415
88.500000	85.217	-19.6246
90.000000	85.150	-19.5595
91.199997	85.093	-19.5308
92.500000	85.037	-19.4847
93.800003	84.977	-19.4450
95.000000	84.924	-19.4079
96.199997	84.869	-19.3357
97.500000	84.816	-19.2810
98.800003	84.757	-19.1925
100.000000	84.715	-19.1218
101.500000	84.650	-19.0475
103.000000	84.595	-18.9455
104.400002	84.537	-18.8509
106.000000	84.468	-18.7129
107.500000	84.416	-18.5847
109.000000	84.354	-18.4863
110.599998	84.296	-18.4104
112.000000	84.243	-18.2532
113.800003	84.177	-18.1467
115.000000	84.133	-17.9872
117.199997	84.059	-17.7603
118.000000	84.033	-17.6903
120.599998	83.947	-17.4073
122.000000	83.899	-17.3103
124.099998	83.828	-17.0635
125.000000	83.802	-16.9504
126.500000	83.754	-16.7935
128.000000	83.712	-16.6384
131.500000	83.602	-16.2596
132.000000	83.584	-16.1887
134.000000	83.536	-15.9505
136.000000	83.473	-15.7232
138.000000	83.413	-15.4941
140.000000	83.359	-15.2070
143.000000	83.279	-14.8611
145.000000	83.229	-14.6632
147.500000	83.164	-14.3433
150.000000	83.100	-13.8893
152.500000	83.050	-13.6875
155.000000	82.988	-13.3613
157.500000	82.936	-13.0020
160.000000	82.876	-12.6702
162.500000	82.823	-12.3831
165.000000	82.780	-12.0620
167.500000	82.727	-11.7237
170.000000	82.674	-11.4010
172.500000	82.622	-11.1071
175.000000	82.582	-10.7612
177.500000	82.538	-10.3768
180.000000	82.488	-10.0467
182.500000	82.445	-9.6848
185.000000	82.403	-9.3527
187.500000	82.362	-9.0092
190.000000	82.317	-8.7158
192.500000	82.283	-8.4195
195.000000	82.255	-8.0794
197.500000	82.205	-7.6554
200.000000	82.169	-7.3052
203.000000	82.135	-6.9495
206.000000	82.092	-6.5196
209.000000	82.051	-6.1129
212.000000	82.005	-5.7141
214.000000	81.993	-5.4506
218.000000	81.947	-4.9112
220.000000	81.911	-4.6325
224.000000	81.878	-4.1156
227.000000	81.842	-3.6583
230.000000	81.807	-3.2931
233.000000	81.785	-2.8685
236.000000	81.756	-2.4429
240.000000	81.709	-2.0082
243.000000	81.693	-1.6359
247.000000	81.655	-1.0302
250.000000	81.621	-0.5582
254.000000	81.595	-0.1799
258.000000	81.572	0.4041
262.000000	81.542	0.8945
265.000000	81.528	1.2812
269.000000	81.495	1.7816
272.000000	81.480	2.1523
276.000000	81.465	2.6197
280.000000	81.441	3.0803
285.000000	81.410	3.7140
290.000000	81.391	4.2876
295.000000	81.369	4.9104
300.000000	81.345	5.5368
304.000000	81.326	5.9601
307.000000	81.324	6.3250
311.000000	81.315	6.6882
315.000000	81.287	7.1219
320.000000	81.269	7.7620
325.000000	81.255	8.2911
330.000000	81.237	8.7763
335.000000	81.221	9.3046
340.000000	81.198	9.8559
345.000000	81.186	10.3146
350.000000	81.180	10.8990
355.000000	81.161	11.4372
360.000000	81.143	11.9958
365.000000	81.132	12.4576
370.000000	81.126	12.9697
375.000000	81.114	13.4967
382.000000	81.100	14.2484
387.000000	81.091	14.8085
395.000000	81.081	15.5461
400.000000	81.059	16.0958
406.000000	81.063	16.6377
412.000000	81.058	17.2696
418.000000	81.045	17.8922
425.000000	81.051	18.5623
431.000000	81.039	19.1533
437.000000	81.041	19.7072
444.000000	81.021	20.4571
450.000000	81.033	21.0615
455.000000	81.025	21.5690
462.000000	81.029	22.2118
468.000000	81.034	22.7947
475.000000	81.037	23.5060
482.000000	81.038	24.1022
487.000000	81.055	24.5702
494.000000	81.045	25.2444
500.000000	81.059	25.7337
508.000000	81.050	26.5952
515.000000	81.053	27.2317
522.000000	81.063	27.8754
530.000000	81.087	28.6316
538.000000	81.095	29.3787
545.000000	81.119	29.9984
552.000000	81.119	30.6972
560.000000	81.134	31.4221
570.000000	81.139	32.2124
580.000000	81.174	33.1677
590.000000	81.202	34.0906
600.000000	81.234	34.9050
608.000000	81.251	35.7068
615.000000	81.273	36.3268
622.000000	81.289	36.9894
630.000000	81.312	37.6533
640.000000	81.345	38.5612
650.000000	81.395	39.3221
660.000000	81.429	40.3192
670.000000	81.460	41.2368
680.000000	81.512	42.0859
690.000000	81.550	42.8905
700.000000	81.603	43.7839
710.000000	81.645	44.6272
720.000000	81.698	45.5064
730.000000	81.766	46.3641
740.000000	81.818	47.1682
750.000000	81.881	48.0576
762.000000	81.950	49.0481
775.000000	82.030	50.2457
788.000000	82.135	51.1740
800.000000	82.215	52.2033
812.000000	82.308	53.1705
825.000000	82.416	54.1549
838.000000	82.530	55.2123
850.000000	82.633	56.1012
862.000000	82.736	57.0561
875.000000	82.880	57.9349
885.000000	82.966	58.6176
