* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.657
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 4 Jun, 2023 8:20:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SONY MDR-EX15LP
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.693	-117.2764
20.299999	88.799	-117.8006
20.600000	88.902	-118.3225
20.900000	89.002	-118.8361
21.200001	89.101	-119.3389
21.400000	89.167	-119.6703
21.799999	89.299	-120.3305
22.000000	89.364	-120.6623
22.400000	89.492	-121.3327
22.700001	89.586	-121.8381
23.000000	89.676	-122.3389
23.299999	89.762	-122.8279
23.600000	89.847	-123.3005
24.000000	89.957	-123.9017
24.299999	90.038	-124.3344
24.700001	90.147	-124.8981
25.000000	90.229	-125.3208
25.400000	90.336	-125.8927
25.799999	90.438	-126.4724
26.200001	90.536	-127.0480
26.500000	90.606	-127.4710
26.900000	90.698	-128.0239
27.200001	90.766	-128.4373
27.600000	90.855	-128.9975
28.000000	90.941	-129.5705
28.500000	91.039	-130.2841
29.000000	91.132	-130.9613
29.500000	91.224	-131.5977
30.000000	91.319	-132.2263
30.400000	91.395	-132.7448
30.700001	91.451	-133.1432
31.100000	91.521	-133.6753
31.500000	91.588	-134.1936
32.000000	91.669	-134.8119
32.500000	91.751	-135.4103
33.000000	91.833	-136.0135
33.500000	91.911	-136.6292
34.000000	91.984	-137.2426
34.500000	92.052	-137.8363
35.000000	92.119	-138.4108
35.500000	92.184	-138.9802
36.000000	92.246	-139.5518
36.500000	92.305	-140.1179
37.000000	92.361	-140.6688
37.500000	92.416	-141.2065
38.200001	92.493	-141.9536
38.700001	92.545	-142.4855
39.500000	92.625	-143.3239
40.000000	92.673	-143.8408
40.599998	92.727	-144.4528
41.200001	92.779	-145.0466
41.799999	92.829	-145.6218
42.500000	92.886	-146.2868
43.099998	92.932	-146.8580
43.700001	92.974	-147.4196
44.400002	93.021	-148.0569
45.000000	93.061	-148.5989
45.500000	93.092	-149.0517
46.200001	93.133	-149.6749
46.799999	93.168	-150.1917
47.500000	93.208	-150.7936
48.200001	93.246	-151.4016
48.700001	93.270	-151.8198
49.400002	93.304	-152.3697
50.000000	93.337	-152.8445
50.799999	93.376	-153.5236
51.500000	93.398	-154.0992
52.200001	93.419	-154.6048
53.000000	93.450	-155.1637
53.799999	93.479	-155.7655
54.500000	93.498	-156.2852
55.200001	93.517	-156.7761
56.000000	93.539	-157.3387
57.000000	93.562	-158.0461
58.000000	93.582	-158.7096
59.000000	93.605	-159.3773
60.000000	93.620	-160.0386
60.799999	93.632	-160.5339
61.500000	93.643	-160.9719
62.200001	93.650	-161.4085
63.000000	93.657	-161.8737
64.000000	93.669	-162.4601
65.000000	93.675	-163.0667
66.000000	93.679	-163.6279
67.000000	93.683	-164.1939
68.000000	93.683	-164.7398
69.000000	93.684	-165.2551
70.000000	93.685	-165.7706
71.000000	93.684	-166.2946
72.000000	93.676	-166.7917
73.000000	93.671	-167.2427
74.000000	93.671	-167.7401
75.000000	93.659	-168.2489
76.199997	93.643	-168.7674
77.500000	93.638	-169.3310
78.800003	93.623	-169.9554
80.000000	93.603	-170.4259
81.199997	93.596	-170.9031
82.500000	93.576	-171.4768
83.800003	93.551	-171.9716
85.000000	93.534	-172.4070
86.199997	93.521	-172.8753
87.500000	93.494	-173.3970
88.500000	93.472	-173.7327
90.000000	93.444	-174.2060
91.199997	93.427	-174.6001
92.500000	93.398	-175.0659
93.800003	93.367	-175.4664
95.000000	93.340	-175.8372
96.199997	93.314	-176.1818
97.500000	93.292	-176.5852
98.800003	93.264	-176.9985
100.000000	93.234	-177.3423
101.500000	93.204	-177.7473
103.000000	93.162	-178.1546
104.400002	93.133	-178.5006
106.000000	93.093	-178.9188
107.500000	93.049	-179.3241
109.000000	93.010	-179.6633
110.599998	92.961	-179.9852
112.000000	92.936	179.6946
113.800003	92.880	179.2769
115.000000	92.848	179.0406
117.199997	92.789	178.5731
118.000000	92.767	178.4149
120.599998	92.696	177.9308
122.000000	92.654	177.6894
124.099998	92.597	177.3063
125.000000	92.570	177.1491
126.500000	92.527	176.8784
128.000000	92.484	176.6270
131.500000	92.383	176.0601
132.000000	92.367	175.9859
134.000000	92.310	175.6905
136.000000	92.248	175.4299
138.000000	92.187	175.1610
140.000000	92.128	174.8947
143.000000	92.031	174.5317
145.000000	91.976	174.2887
147.500000	91.901	174.0099
150.000000	91.818	173.7543
152.500000	91.740	173.5128
155.000000	91.657	173.2875
157.500000	91.576	173.0698
160.000000	91.491	172.8086
162.500000	91.420	172.6343
165.000000	91.324	172.4911
167.500000	91.245	172.2889
170.000000	91.155	172.1396
172.500000	91.067	171.9836
175.000000	90.972	171.8916
177.500000	90.887	171.7712
180.000000	90.789	171.6762
182.500000	90.691	171.5962
185.000000	90.582	171.5432
187.500000	90.478	171.5114
190.000000	90.366	171.4840
192.500000	90.253	171.5405
195.000000	90.129	171.6412
197.500000	89.994	171.7636
200.000000	89.862	172.0503
203.000000	89.680	172.5415
206.000000	89.500	173.2949
209.000000	89.334	174.3726
212.000000	89.196	175.9028
214.000000	89.160	177.1004
218.000000	89.233	179.5643
220.000000	89.339	-179.3772
224.000000	89.650	-178.5244
227.000000	89.859	-178.7219
230.000000	90.006	-179.4218
233.000000	90.076	179.7631
236.000000	90.098	178.8821
240.000000	90.076	178.0360
243.000000	90.040	177.5577
247.000000	89.966	176.9941
250.000000	89.903	176.6854
254.000000	89.814	176.3837
258.000000	89.716	176.2034
262.000000	89.617	176.0934
265.000000	89.544	176.0284
269.000000	89.443	175.9820
272.000000	89.378	175.9874
276.000000	89.286	175.9830
280.000000	89.190	176.0855
285.000000	89.078	176.2083
290.000000	88.965	176.3504
295.000000	88.858	176.5473
300.000000	88.750	176.7615
304.000000	88.668	176.9432
307.000000	88.604	177.0787
311.000000	88.531	177.2835
