* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.514
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 26 Jul, 2023 10:56:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: IKKO OH10S Jul 26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.543	3.8938
20.299999	93.533	3.5877
20.600000	93.524	3.2831
20.900000	93.513	2.9819
21.200001	93.502	2.6902
21.400000	93.493	2.5080
21.799999	93.475	2.1807
22.000000	93.468	2.0353
22.400000	93.457	1.7663
22.700001	93.453	1.5613
23.000000	93.449	1.3365
23.299999	93.443	1.0964
23.600000	93.432	0.8573
24.000000	93.412	0.5692
24.299999	93.396	0.3866
24.700001	93.379	0.1714
25.000000	93.369	0.0058
25.400000	93.357	-0.2466
25.799999	93.342	-0.5325
26.200001	93.320	-0.8214
26.500000	93.301	-1.0216
26.900000	93.275	-1.2581
27.200001	93.258	-1.4177
27.600000	93.239	-1.6212
28.000000	93.225	-1.8337
28.500000	93.211	-2.1357
29.000000	93.196	-2.4784
29.500000	93.173	-2.8201
30.000000	93.147	-3.1067
30.400000	93.130	-3.2947
30.700001	93.121	-3.4291
31.100000	93.111	-3.6245
31.500000	93.101	-3.8422
32.000000	93.082	-4.1141
32.500000	93.060	-4.3475
33.000000	93.041	-4.5533
33.500000	93.025	-4.7720
34.000000	93.006	-5.0138
34.500000	92.983	-5.2501
35.000000	92.958	-5.4608
35.500000	92.936	-5.6561
36.000000	92.916	-5.8564
36.500000	92.897	-6.0683
37.000000	92.878	-6.2857
37.500000	92.859	-6.5018
38.200001	92.833	-6.7996
38.700001	92.814	-7.0097
39.500000	92.783	-7.3265
40.000000	92.765	-7.5052
40.599998	92.746	-7.7177
41.200001	92.726	-7.9502
41.799999	92.702	-8.1849
42.500000	92.672	-8.4266
43.099998	92.648	-8.6216
43.700001	92.624	-8.8219
44.400002	92.595	-9.0431
45.000000	92.573	-9.2271
45.500000	92.556	-9.3994
46.200001	92.528	-9.6597
46.799999	92.498	-9.8514
47.500000	92.469	-10.0286
48.200001	92.448	-10.2307
48.700001	92.430	-10.4106
49.400002	92.397	-10.6538
50.000000	92.366	-10.8039
50.799999	92.334	-10.9765
51.500000	92.310	-11.1667
52.200001	92.281	-11.3541
53.000000	92.251	-11.5476
53.799999	92.222	-11.7633
54.500000	92.194	-11.9424
55.200001	92.166	-12.0988
56.000000	92.138	-12.2830
57.000000	92.102	-12.5400
58.000000	92.058	-12.7866
59.000000	92.016	-12.9733
60.000000	91.980	-13.1929
60.799999	91.949	-13.3783
61.500000	91.922	-13.5402
62.200001	91.894	-13.7130
63.000000	91.858	-13.8826
64.000000	91.820	-14.0562
65.000000	91.783	-14.2658
66.000000	91.741	-14.4469
67.000000	91.705	-14.6093
68.000000	91.667	-14.7918
69.000000	91.628	-14.9543
70.000000	91.589	-15.1253
71.000000	91.548	-15.2756
72.000000	91.508	-15.4231
73.000000	91.468	-15.5618
74.000000	91.431	-15.6930
75.000000	91.394	-15.8568
76.199997	91.346	-16.0450
77.500000	91.292	-16.2167
78.800003	91.245	-16.3699
80.000000	91.197	-16.5288
81.199997	91.152	-16.6556
82.500000	91.098	-16.8202
