* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.924
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 6 Aug, 2023 8:32:01 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: JADEAUDIO JW1 Aug 6
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	66.583	-25.9805
20.299999	66.074	-14.0253
20.600000	65.780	-1.1223
20.900000	65.746	10.8986
21.200001	65.671	20.7899
21.400000	65.445	27.0542
21.799999	64.702	40.9641
22.000000	64.327	49.0778
22.400000	63.969	66.3177
22.700001	63.926	77.2758
23.000000	63.645	86.1407
23.299999	62.955	95.2854
23.600000	62.053	106.7104
24.000000	61.112	125.3398
24.299999	60.737	138.7299
24.700001	60.023	153.5884
25.000000	58.898	166.0078
25.400000	57.241	-168.5951
25.799999	57.341	-137.2959
26.200001	58.678	-114.9419
26.500000	59.335	-102.6946
26.900000	59.778	-85.7821
27.200001	60.304	-72.1699
27.600000	61.494	-56.8472
28.000000	62.556	-47.5907
28.500000	62.757	-40.4589
29.000000	61.610	-29.2725
29.500000	60.753	-6.2971
30.000000	62.235	13.4742
30.400000	63.535	16.2555
30.700001	63.792	12.9166
31.100000	62.807	4.7743
31.500000	59.856	-4.3895
32.000000	51.142	5.2312
32.500000	50.022	73.0779
33.000000	54.547	68.6256
33.500000	54.845	31.5476
34.000000	54.958	-13.2731
34.500000	55.291	-43.2932
35.000000	54.673	-46.9841
35.500000	55.759	-27.5713
36.000000	59.196	-16.1855
36.500000	61.794	-17.4410
37.000000	62.770	-21.9628
37.500000	62.211	-23.7994
38.200001	60.429	-8.2640
38.700001	61.397	10.1454
39.500000	64.085	12.7643
40.000000	64.293	6.4733
40.599998	63.283	1.1224
41.200001	62.159	2.0527
41.799999	61.874	3.7012
42.500000	61.831	1.0643
43.099998	61.625	-0.2523
43.700001	61.869	0.8702
44.400002	62.711	-0.2380
45.000000	63.122	-3.5905
45.500000	63.186	-5.0698
46.200001	63.551	-5.3525
46.799999	64.079	-9.1016
47.500000	63.769	-16.5820
48.200001	62.484	-15.3195
48.700001	62.527	-6.4579
49.400002	64.490	-0.7173
50.000000	65.827	-3.6934
50.799999	66.533	-6.8660
51.500000	66.795	-5.8590
52.200001	66.996	-1.3418
53.000000	67.964	6.1533
53.799999	69.324	5.6631
54.500000	69.496	0.7332
55.200001	68.935	-0.9451
56.000000	68.730	0.2699
57.000000	68.938	-1.7275
58.000000	69.737	-5.3335
59.000000	70.322	-15.2183
60.000000	69.700	-16.5846
60.799999	70.310	-10.5204
61.500000	71.321	-9.4260
62.200001	71.955	-10.9781
63.000000	72.058	-12.7787
64.000000	71.929	-9.5016
65.000000	72.765	-9.3879
66.000000	72.663	-13.5094
67.000000	73.218	-13.8546
68.000000	73.355	-24.6370
69.000000	71.860	-22.4229
70.000000	73.391	-15.2177
71.000000	74.210	-21.7025
72.000000	74.230	-21.9355
73.000000	74.675	-21.6477
74.000000	75.027	-21.7155
75.000000	75.366	-22.9619
76.199997	75.522	-24.3511
77.500000	75.601	-26.2861
78.800003	75.859	-26.2603
80.000000	76.207	-28.9176
81.199997	76.261	-28.9470
82.500000	76.951	-28.6500
83.800003	77.041	-31.0210
85.000000	77.319	-28.4186
86.199997	77.787	-30.0234
87.500000	78.111	-30.5734
88.500000	78.384	-32.6910
90.000000	78.660	-34.0172
91.199997	78.935	-35.7085
92.500000	79.186	-37.2190
93.800003	79.322	-38.6200
95.000000	79.531	-40.0825
96.199997	79.707	-41.8260
97.500000	79.904	-43.9819
98.800003	80.369	-46.4086
100.000000	80.208	-50.8530
101.500000	80.464	-48.5288
103.000000	80.646	-51.9957
104.400002	80.977	-51.9277
106.000000	80.958	-54.0042
107.500000	81.097	-54.4058
109.000000	81.221	-55.4279
110.599998	81.253	-57.6670
112.000000	81.153	-58.1711
113.800003	81.520	-59.1626
115.000000	81.530	-60.7605
117.199997	81.532	-61.0898
