* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.433
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 21 Jul, 2023 9:48:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: FIIO FX15 EST ON Jul 21
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.688	-170.8731
20.299999	92.679	-171.2422
20.600000	92.669	-171.6000
20.900000	92.657	-171.9424
21.200001	92.646	-172.2699
21.400000	92.639	-172.4849
21.799999	92.626	-172.9167
22.000000	92.620	-173.1364
22.400000	92.605	-173.5813
22.700001	92.591	-173.9094
23.000000	92.577	-174.2232
23.299999	92.563	-174.5228
23.600000	92.551	-174.8152
24.000000	92.538	-175.2074
24.299999	92.528	-175.5086
24.700001	92.513	-175.9133
25.000000	92.500	-176.2090
25.400000	92.483	-176.5841
25.799999	92.468	-176.9409
26.200001	92.454	-177.2907
26.500000	92.444	-177.5523
26.900000	92.430	-177.8977
27.200001	92.420	-178.1509
27.600000	92.405	-178.4787
28.000000	92.390	-178.7975
28.500000	92.371	-179.1862
29.000000	92.350	-179.5608
29.500000	92.330	-179.9218
30.000000	92.309	179.7216
30.400000	92.291	179.4377
30.700001	92.277	179.2295
31.100000	92.258	178.9628
31.500000	92.240	178.7070
32.000000	92.219	178.3877
32.500000	92.199	178.0550
33.000000	92.177	177.7160
33.500000	92.152	177.3902
34.000000	92.128	177.0861
34.500000	92.106	176.7951
35.000000	92.085	176.5061
35.500000	92.064	176.2150
36.000000	92.043	175.9263
36.500000	92.021	175.6472
37.000000	92.000	175.3787
37.500000	91.979	175.1124
38.200001	91.947	174.7363
38.700001	91.923	174.4802
39.500000	91.885	174.1092
40.000000	91.864	173.8759
40.599998	91.839	173.5771
41.200001	91.810	173.2830
41.799999	91.780	173.0126
42.500000	91.749	172.7070
43.099998	91.722	172.4396
43.700001	91.694	172.1772
44.400002	91.662	171.8817
45.000000	91.635	171.6319
45.500000	91.612	171.4271
46.200001	91.580	171.1515
46.799999	91.552	170.9264
47.500000	91.522	170.6683
48.200001	91.492	170.4047
48.700001	91.469	170.2153
49.400002	91.436	169.9594
50.000000	91.407	169.7500
50.799999	91.368	169.4829
51.500000	91.333	169.2629
52.200001	91.300	169.0500
53.000000	91.264	168.8081
53.799999	91.227	168.5632
54.500000	91.195	168.3461
55.200001	91.161	168.1416
56.000000	91.126	167.9210
57.000000	91.082	167.6274
58.000000	91.035	167.3443
59.000000	90.988	167.1033
60.000000	90.944	166.8666
60.799999	90.907	166.6754
61.500000	90.875	166.5234
62.200001	90.845	166.3625
63.000000	90.807	166.1606
64.000000	90.755	165.9565
65.000000	90.712	165.7551
66.000000	90.666	165.5230
67.000000	90.619	165.3320
68.000000	90.575	165.1345
69.000000	90.530	164.9489
70.000000	90.487	164.7798
71.000000	90.442	164.5982
72.000000	90.396	164.4415
73.000000	90.353	164.2845
74.000000	90.307	164.1230
75.000000	90.262	163.9852
76.199997	90.211	163.8028
77.500000	90.152	163.6293
78.800003	90.101	163.4620
80.000000	90.047	163.2980
81.199997	89.997	163.1819
82.500000	89.938	163.0352
83.800003	89.883	162.9359
85.000000	89.829	162.8125
86.199997	89.780	162.7113
87.500000	89.722	162.5762
88.500000	89.683	162.4765
90.000000	89.607	162.3614
91.199997	89.570	162.3454
92.500000	89.520	162.2057
93.800003	89.468	162.1395
95.000000	89.419	162.0673
96.199997	89.372	162.0195
97.500000	89.323	161.9558
98.800003	89.271	161.8961
100.000000	89.225	161.8414
101.500000	89.165	161.7925
103.000000	89.104	161.7585
104.400002	89.055	161.7469
106.000000	88.994	161.6991
107.500000	88.938	161.6591
109.000000	88.882	161.6655
110.599998	88.825	161.6450
112.000000	88.773	161.6406
113.800003	88.707	161.6405
115.000000	88.664	161.6456
117.199997	88.588	161.6742
118.000000	88.561	161.6680
120.599998	88.470	161.7025
122.000000	88.422	161.7139
124.099998	88.357	161.7554
125.000000	88.324	161.7572
126.500000	88.276	161.8165
128.000000	88.224	161.8521
131.500000	88.109	162.0074
132.000000	88.095	162.0286
134.000000	88.032	162.0959
136.000000	87.975	162.1593
138.000000	87.911	162.2330
140.000000	87.853	162.3573
143.000000	87.760	162.4956
145.000000	87.712	162.6360
147.500000	87.632	162.7412
150.000000	87.566	162.9006
152.500000	87.499	163.0351
155.000000	87.426	163.1883
157.500000	87.365	163.3904
160.000000	87.299	163.5788
162.500000	87.232	163.7220
165.000000	87.170	163.9279
167.500000	87.107	164.1056
170.000000	87.049	164.2861
172.500000	86.983	164.4852
175.000000	86.935	164.6675
177.500000	86.876	164.8934
180.000000	86.813	165.1126
182.500000	86.765	165.3336
185.000000	86.712	165.5568
187.500000	86.663	165.7875
190.000000	86.608	166.0206
192.500000	86.554	166.2156
195.000000	86.504	166.4423
197.500000	86.459	166.6505
200.000000	86.406	166.8900
203.000000	86.353	167.1784
206.000000	86.296	167.5060
209.000000	86.237	167.7477
212.000000	86.193	168.0414
214.000000	86.152	168.2489
218.000000	86.092	168.6326
220.000000	86.063	168.9359
224.000000	85.990	169.2446
227.000000	85.936	169.5151
230.000000	85.899	169.8161
233.000000	85.850	170.1527
236.000000	85.806	170.4983
240.000000	85.752	170.8965
243.000000	85.705	171.1747
247.000000	85.648	171.5189
250.000000	85.609	171.8853
254.000000	85.560	172.3046
258.000000	85.507	172.7084
262.000000	85.460	173.1292
265.000000	85.420	173.4300
269.000000	85.377	173.8171
272.000000	85.341	174.1532
276.000000	85.298	174.5623
280.000000	85.252	174.9627
285.000000	85.199	175.4661
290.000000	85.145	176.0029
295.000000	85.103	176.4559
300.000000	85.059	177.0052
304.000000	85.017	177.4640
307.000000	84.992	177.7396
311.000000	84.961	178.1374
315.000000	84.925	178.5736
320.000000	84.883	179.0920
325.000000	84.843	179.6296
330.000000	84.813	-179.8987
335.000000	84.777	-179.4051
340.000000	84.743	-178.9113
345.000000	84.713	-178.4016
350.000000	84.677	-177.9240
355.000000	84.648	-177.3627
360.000000	84.623	-176.9189
365.000000	84.596	-176.3924
370.000000	84.570	-175.9259
375.000000	84.544	-175.3968
382.000000	84.519	-174.7978
387.000000	84.489	-174.3258
395.000000	84.456	-173.6300
400.000000	84.442	-173.1522
406.000000	84.419	-172.5761
412.000000	84.394	-172.0816
418.000000	84.369	-171.5000
425.000000	84.340	-170.9626
431.000000	84.329	-170.4506
437.000000	84.299	-169.8611
444.000000	84.280	-169.3232
450.000000	84.259	-168.7378
455.000000	84.245	-168.3384
462.000000	84.221	-167.8175
468.000000	84.206	-167.1922
475.000000	84.201	-166.6429
482.000000	84.169	-166.1049
487.000000	84.161	-165.6540
494.000000	84.143	-165.0919
500.000000	84.132	-164.5278
508.000000	84.115	-163.9144
515.000000	84.100	-163.3374
522.000000	84.090	-162.7440
530.000000	84.089	-162.1024
538.000000	84.069	-161.5127
545.000000	84.064	-160.9660
552.000000	84.056	-160.3664
560.000000	84.054	-159.7614
570.000000	84.037	-158.9939
580.000000	84.031	-158.2549
590.000000	84.016	-157.5382
600.000000	84.011	-156.8404
608.000000	84.007	-156.2873
615.000000	84.003	-155.7814
622.000000	83.992	-155.2318
630.000000	83.982	-154.6741
640.000000	83.977	-153.9734
650.000000	83.974	-153.2552
660.000000	83.972	-152.5827
670.000000	83.965	-151.8172
680.000000	83.967	-151.0634
690.000000	83.973	-150.4092
700.000000	83.958	-149.6729
710.000000	83.966	-148.9562
720.000000	83.966	-148.2236
730.000000	83.971	-147.5944
740.000000	83.968	-146.8178
750.000000	83.981	-146.0977
762.000000	83.976	-145.2750
775.000000	83.985	-144.4209
788.000000	84.002	-143.4393
800.000000	84.007	-142.5652
812.000000	84.032	-141.7428
825.000000	84.047	-140.8600
838.000000	84.070	-139.8961
850.000000	84.088	-139.2277
862.000000	84.105	-138.3945
875.000000	84.137	-137.4584
885.000000	84.150	-136.8376
900.000000	84.198	-135.8185
912.000000	84.228	-135.0937
925.000000	84.265	-134.2103
938.000000	84.302	-133.4523
950.000000	84.341	-132.7532
962.000000	84.384	-132.0257
975.000000	84.422	-131.3093
988.000000	84.474	-130.5837
1000.000000	84.505	-130.0065
1015.000000	84.561	-129.1299
1030.000000	84.603	-128.4010
1044.000000	84.661	-127.6695
1060.000000	84.711	-126.9467
1075.000000	84.760	-126.2298
1090.000000	84.814	-125.5837
1106.000000	84.865	-124.8466
1120.000000	84.896	-124.2959
1138.000000	84.948	-123.4351
1150.000000	84.983	-123.0080
1172.000000	85.033	-122.0827
1180.000000	85.036	-121.6877
1206.000000	85.092	-120.6226
1220.000000	85.117	-119.9858
1241.000000	85.165	-119.0591
1250.000000	85.184	-118.6847
1265.000000	85.205	-117.9955
1280.000000	85.225	-117.2601
1315.000000	85.288	-115.5781
1320.000000	85.302	-115.3167
1340.000000	85.334	-114.2416
1360.000000	85.384	-113.1342
1380.000000	85.437	-112.0667
1400.000000	85.483	-110.9756
1430.000000	85.570	-109.2512
1450.000000	85.632	-108.1080
1475.000000	85.736	-106.5960
1500.000000	85.838	-105.2385
1525.000000	85.955	-103.7041
1550.000000	86.082	-102.2791
1575.000000	86.235	-100.8418
