* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.634
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 6 Jul, 2023 8:23:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: FLOAUDIO BLUELOVER L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.356	176.8709
20.299999	98.338	176.2213
20.600000	98.319	175.5817
20.900000	98.301	174.9552
21.200001	98.282	174.3428
21.400000	98.270	173.9401
21.799999	98.247	173.1430
22.000000	98.235	172.7476
22.400000	98.209	171.9668
22.700001	98.188	171.3984
23.000000	98.165	170.8517
23.299999	98.144	170.3241
23.600000	98.123	169.8079
24.000000	98.096	169.1241
24.299999	98.074	168.6111
24.700001	98.042	167.9354
25.000000	98.016	167.4447
25.400000	97.980	166.8169
25.799999	97.946	166.2066
26.200001	97.912	165.5938
26.500000	97.887	165.1275
26.900000	97.851	164.5030
27.200001	97.822	164.0406
27.600000	97.782	163.4387
28.000000	97.742	162.8513
28.500000	97.694	162.1295
29.000000	97.645	161.4202
29.500000	97.598	160.7248
30.000000	97.552	160.0361
30.400000	97.515	159.4882
30.700001	97.486	159.0833
31.100000	97.447	158.5591
31.500000	97.407	158.0536
32.000000	97.360	157.4376
32.500000	97.312	156.8270
33.000000	97.263	156.2260
33.500000	97.212	155.6424
34.000000	97.161	155.0697
34.500000	97.108	154.5004
35.000000	97.052	153.9427
35.500000	96.996	153.4076
36.000000	96.940	152.8863
36.500000	96.886	152.3622
37.000000	96.831	151.8362
37.500000	96.774	151.3221
38.200001	96.696	150.6245
38.700001	96.641	150.1293
39.500000	96.551	149.3547
40.000000	96.495	148.8952
40.599998	96.430	148.3590
41.200001	96.365	147.8254
41.799999	96.300	147.2987
42.500000	96.223	146.7017
43.099998	96.156	146.2020
43.700001	96.088	145.7106
44.400002	96.008	145.1476
45.000000	95.938	144.6762
45.500000	95.880	144.2941
46.200001	95.798	143.7749
46.799999	95.729	143.3376
47.500000	95.649	142.8257
48.200001	95.567	142.3180
48.700001	95.507	141.9713
49.400002	95.425	141.5095
50.000000	95.358	141.1098
50.799999	95.264	140.5672
51.500000	95.178	140.1310
52.200001	95.097	139.7281
53.000000	95.006	139.2570
53.799999	94.912	138.7879
54.500000	94.829	138.4045
55.200001	94.748	138.0396
56.000000	94.658	137.6169
57.000000	94.540	137.0659
58.000000	94.417	136.5816
59.000000	94.302	136.1308
60.000000	94.185	135.6397
60.799999	94.087	135.3028
61.500000	94.008	135.0281
62.200001	93.930	134.7188
63.000000	93.833	134.3803
64.000000	93.717	134.0301
65.000000	93.604	133.6394
66.000000	93.483	133.2852
67.000000	93.368	132.9612
68.000000	93.252	132.6299
69.000000	93.135	132.3271
70.000000	93.022	132.0522
71.000000	92.909	131.7397
72.000000	92.788	131.4804
73.000000	92.675	131.2665
74.000000	92.560	131.0072
75.000000	92.441	130.8188
76.199997	92.307	130.5811
77.500000	92.153	130.3346
78.800003	92.007	130.1466
80.000000	91.871	129.9539
81.199997	91.734	129.8125
82.500000	91.593	129.6815
83.800003	91.451	129.5375
85.000000	91.315	129.4327
86.199997	91.184	129.3801
87.500000	91.041	129.3136
88.500000	90.932	129.3041
90.000000	90.773	129.2764
91.199997	90.642	129.2764
92.500000	90.503	129.3264
93.800003	90.371	129.3664
95.000000	90.246	129.4022
96.199997	90.121	129.4733
97.500000	89.989	129.5757
98.800003	89.856	129.6825
100.000000	89.735	129.8245
101.500000	89.586	130.0434
103.000000	89.445	130.2458
104.400002	89.311	130.4710
106.000000	89.163	130.7277
107.500000	89.027	131.0179
109.000000	88.893	131.3097
110.599998	88.751	131.6504
112.000000	88.628	132.0079
113.800003	88.475	132.4537
115.000000	88.378	132.7680
117.199997	88.200	133.3652
118.000000	88.140	133.5807
120.599998	87.950	134.3110
122.000000	87.843	134.7489
124.099998	87.699	135.4713
125.000000	87.639	135.7735
126.500000	87.542	136.2799
128.000000	87.450	136.8170
131.500000	87.244	138.0451
132.000000	87.213	138.2266
134.000000	87.103	138.9684
136.000000	87.012	139.7382
138.000000	86.918	140.5275
140.000000	86.827	141.2871
143.000000	86.709	142.4482
145.000000	86.637	143.2051
147.500000	86.551	144.1469
150.000000	86.486	145.1071
152.500000	86.427	146.0693
155.000000	86.377	147.0236
157.500000	86.332	147.9454
160.000000	86.288	148.8168
162.500000	86.258	149.7137
165.000000	86.230	150.5220
167.500000	86.213	151.3382
170.000000	86.204	152.1701
172.500000	86.201	152.9207
175.000000	86.199	153.6335
177.500000	86.201	154.3718
180.000000	86.207	155.0339
182.500000	86.219	155.6968
185.000000	86.235	156.3120
187.500000	86.252	156.9054
190.000000	86.274	157.4540
192.500000	86.294	158.0235
195.000000	86.328	158.4925
197.500000	86.344	158.9620
200.000000	86.369	159.4411
203.000000	86.399	159.8844
206.000000	86.430	160.3605
209.000000	86.467	160.8524
212.000000	86.504	161.2173
214.000000	86.525	161.4860
218.000000	86.569	161.9627
220.000000	86.598	162.2084
224.000000	86.643	162.5839
227.000000	86.677	162.8775
230.000000	86.719	163.1432
233.000000	86.752	163.3911
236.000000	86.784	163.5462
240.000000	86.828	163.7753
243.000000	86.865	163.9587
247.000000	86.905	164.0877
250.000000	86.938	164.1989
254.000000	86.976	164.3301
258.000000	87.008	164.4259
262.000000	87.048	164.5074
265.000000	87.065	164.5601
269.000000	87.095	164.6283
272.000000	87.111	164.6611
276.000000	87.144	164.7211
280.000000	87.166	164.7726
285.000000	87.204	164.7576
290.000000	87.225	164.6810
295.000000	87.251	164.6556
300.000000	87.277	164.5794
304.000000	87.292	164.5392
307.000000	87.302	164.4528
311.000000	87.311	164.3625
315.000000	87.323	164.2539
320.000000	87.326	164.1107
325.000000	87.328	163.9736
330.000000	87.325	163.8763
335.000000	87.326	163.7357
340.000000	87.316	163.6725
345.000000	87.317	163.5326
350.000000	87.307	163.4827
355.000000	87.300	163.3205
360.000000	87.298	163.1974
365.000000	87.284	163.1014
370.000000	87.272	162.9728
375.000000	87.260	162.8736
382.000000	87.235	162.6640
387.000000	87.211	162.5399
395.000000	87.176	162.3954
400.000000	87.152	162.2264
406.000000	87.123	162.1685
412.000000	87.089	162.0419
418.000000	87.057	161.9157
425.000000	87.014	161.8160
431.000000	86.986	161.7170
437.000000	86.948	161.6131
444.000000	86.902	161.5450
450.000000	86.871	161.4911
455.000000	86.832	161.4775
462.000000	86.779	161.4147
468.000000	86.752	161.3622
475.000000	86.697	161.3190
482.000000	86.648	161.3740
487.000000	86.615	161.3592
494.000000	86.566	161.3584
500.000000	86.519	161.3570
508.000000	86.470	161.3701
515.000000	86.410	161.3673
522.000000	86.364	161.4769
530.000000	86.304	161.5123
538.000000	86.236	161.5730
545.000000	86.190	161.6899
552.000000	86.148	161.7778
560.000000	86.089	161.9338
570.000000	86.019	162.1134
580.000000	85.960	162.3018
590.000000	85.886	162.4693
600.000000	85.822	162.7057
608.000000	85.776	162.8375
615.000000	85.731	163.0698
622.000000	85.683	163.2398
630.000000	85.618	163.4626
640.000000	85.567	163.7463
650.000000	85.507	164.0978
660.000000	85.451	164.3680
670.000000	85.389	164.7270
680.000000	85.335	165.0101
690.000000	85.288	165.4261
700.000000	85.235	165.7600
710.000000	85.182	166.2183
720.000000	85.140	166.6430
730.000000	85.099	166.9807
740.000000	85.051	167.4314
750.000000	85.009	167.8024
762.000000	84.967	168.3540
775.000000	84.931	168.9193
788.000000	84.879	169.5173
800.000000	84.851	170.1617
812.000000	84.830	170.6522
825.000000	84.805	171.2861
838.000000	84.774	171.9225
850.000000	84.763	172.5281
862.000000	84.755	173.0952
875.000000	84.756	173.7781
885.000000	84.752	174.2274
900.000000	84.755	174.9628
912.000000	84.757	175.4733
925.000000	84.780	176.0710
938.000000	84.806	176.7016
950.000000	84.824	177.2019
962.000000	84.865	177.7221
975.000000	84.894	178.2043
988.000000	84.928	178.7264
1000.000000	84.952	179.2842
1015.000000	85.002	179.6721
1030.000000	85.051	-179.9763
1044.000000	85.098	-179.5246
1060.000000	85.156	-179.0796
1075.000000	85.199	-178.7533
1090.000000	85.248	-178.4369
1106.000000	85.301	-178.1034
1120.000000	85.336	-177.9618
1138.000000	85.391	-177.6733
1150.000000	85.433	-177.4583
1172.000000	85.483	-177.2357
1180.000000	85.491	-177.1000
1206.000000	85.547	-176.8549
1220.000000	85.579	-176.6806
1241.000000	85.611	-176.4298
1250.000000	85.627	-176.3475
1265.000000	85.656	-176.2155
1280.000000	85.668	-176.0556
1315.000000	85.709	-175.6743
1320.000000	85.721	-175.6492
1340.000000	85.753	-175.3461
1360.000000	85.770	-175.0500
1380.000000	85.787	-174.8070
1400.000000	85.813	-174.5363
1430.000000	85.836	-174.0076
1450.000000	85.855	-173.7216
1475.000000	85.890	-173.2746
1500.000000	85.923	-172.8053
1525.000000	85.954	-172.3933
1550.000000	85.993	-171.9125
1575.000000	86.040	-171.3361
1600.000000	86.091	-170.8824
1625.000000	86.142	-170.4172
1650.000000	86.186	-169.8803
1675.000000	86.249	-169.3544
1700.000000	86.311	-168.8721
1725.000000	86.391	-168.3226
1750.000000	86.458	-167.7878
1775.000000	86.531	-167.2564
1800.000000	86.625	-166.7955
1825.000000	86.718	-166.2859
1850.000000	86.810	-165.7977
1875.000000	86.910	-165.3037
1900.000000	87.028	-164.9535
1925.000000	87.138	-164.5124
1950.000000	87.258	-164.1411
1975.000000	87.385	-163.7659
2000.000000	87.490	-163.3539
2030.000000	87.673	-163.0376
2060.000000	87.833	-162.7263
2090.000000	88.014	-162.4866
2120.000000	88.203	-162.2492
2140.000000	88.318	-162.1869
2180.000000	88.586	-162.0324
2200.000000	88.723	-162.1349
