* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.667
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 22 Oct, 2023 3:23:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SOUNDPEATS AIR4 PRO Oct 22
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.027	10.9183
20.299999	92.036	10.4419
20.600000	92.045	9.9757
20.900000	92.053	9.5099
21.200001	92.060	9.0379
21.400000	92.063	8.7216
21.799999	92.065	8.0933
22.000000	92.064	7.7849
22.400000	92.064	7.1825
22.700001	92.065	6.7350
23.000000	92.068	6.2793
23.299999	92.071	5.8079
23.600000	92.075	5.3204
24.000000	92.079	4.6530
24.299999	92.080	4.1487
24.700001	92.081	3.4821
25.000000	92.081	2.9913
25.400000	92.081	2.3530
25.799999	92.083	1.7348
26.200001	92.086	1.1339
26.500000	92.090	0.6897
26.900000	92.096	0.1005
27.200001	92.100	-0.3396
27.600000	92.103	-0.9186
28.000000	92.103	-1.4800
28.500000	92.102	-2.1545
29.000000	92.101	-2.8146
29.500000	92.098	-3.4786
30.000000	92.092	-4.1526
30.400000	92.084	-4.6967
30.700001	92.075	-5.1057
31.100000	92.062	-5.6481
31.500000	92.047	-6.1814
32.000000	92.027	-6.8322
32.500000	92.010	-7.4783
33.000000	91.995	-8.1414
33.500000	91.977	-8.8215
34.000000	91.956	-9.4928
34.500000	91.935	-10.1367
35.000000	91.916	-10.7644
35.500000	91.899	-11.3989
36.000000	91.879	-12.0432
36.500000	91.856	-12.6819
37.000000	91.830	-13.3024
37.500000	91.802	-13.9036
38.200001	91.761	-14.7208
38.700001	91.732	-15.2950
39.500000	91.684	-16.2197
40.000000	91.651	-16.8046
40.599998	91.610	-17.5063
41.200001	91.566	-18.2023
41.799999	91.520	-18.8922
42.500000	91.464	-19.6853
43.099998	91.414	-20.3488
43.700001	91.363	-20.9944
44.400002	91.304	-21.7373
45.000000	91.253	-22.3811
45.500000	91.208	-22.9208
46.200001	91.140	-23.6594
46.799999	91.078	-24.2584
47.500000	91.007	-24.9069
48.200001	90.946	-25.5413
48.700001	90.906	-26.0432
49.400002	90.839	-26.8295
50.000000	90.761	-27.4625
50.799999	90.657	-28.1155
51.500000	90.585	-28.6682
52.200001	90.509	-29.3137
53.000000	90.405	-29.9940
53.799999	90.308	-30.5952
54.500000	90.223	-31.1749
55.200001	90.127	-31.7205
56.000000	90.027	-32.2568
57.000000	89.907	-33.0448
58.000000	89.765	-33.7499
59.000000	89.647	-34.3899
60.000000	89.510	-35.1912
60.799999	89.385	-35.6689
61.500000	89.289	-36.0563
62.200001	89.188	-36.4988
63.000000	89.062	-36.9109
64.000000	88.928	-37.3704
65.000000	88.785	-37.9620
66.000000	88.629	-38.4034
67.000000	88.489	-38.7970
68.000000	88.351	-39.2180
69.000000	88.206	-39.6976
70.000000	88.035	-40.0917
71.000000	87.878	-40.2944
72.000000	87.729	-40.5800
73.000000	87.570	-40.7780
74.000000	87.428	-40.9760
75.000000	87.274	-41.2019
76.199997	87.095	-41.3755
77.500000	86.893	-41.5564
78.800003	86.708	-41.6158
80.000000	86.532	-41.7418
81.199997	86.353	-41.7810
82.500000	86.163	-41.7230
83.800003	85.985	-41.7833
85.000000	85.785	-41.6575
86.199997	85.635	-41.4501
87.500000	85.447	-41.4073
88.500000	85.309	-41.2045
90.000000	85.113	-40.9680
91.199997	84.955	-40.7131
92.500000	84.787	-40.4108
93.800003	84.618	-40.0477
95.000000	84.467	-39.7207
96.199997	84.314	-39.3688
97.500000	84.155	-38.9500
98.800003	84.012	-38.5322
100.000000	83.875	-38.1895
101.500000	83.699	-37.6213
103.000000	83.553	-36.9567
104.400002	83.395	-36.4473
106.000000	83.236	-35.8132
107.500000	83.057	-35.0726
109.000000	82.918	-34.3702
110.599998	82.779	-33.6072
112.000000	82.641	-32.9755
113.800003	82.496	-32.1031
115.000000	82.384	-31.4788
117.199997	82.206	-30.2925
118.000000	82.153	-29.7952
120.599998	81.953	-28.4551
122.000000	81.866	-27.6007
124.099998	81.734	-26.3643
125.000000	81.678	-25.8629
126.500000	81.585	-24.9406
128.000000	81.506	-24.0070
131.500000	81.329	-21.8611
132.000000	81.306	-21.5001
134.000000	81.220	-20.2421
136.000000	81.157	-19.0583
138.000000	81.107	-17.6080
140.000000	81.063	-16.4816
