* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.402
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 19 Jul, 2023 10:18:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ KRILA DDDU Jul 19
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.385	15.0224
20.299999	88.386	14.6495
20.600000	88.387	14.2879
20.900000	88.388	13.9371
21.200001	88.390	13.5972
21.400000	88.392	13.3770
21.799999	88.395	12.9517
22.000000	88.398	12.7455
22.400000	88.403	12.3423
22.700001	88.406	12.0449
23.000000	88.409	11.7525
23.299999	88.411	11.4696
23.600000	88.411	11.2007
24.000000	88.411	10.8661
24.299999	88.413	10.6271
24.700001	88.416	10.3094
25.000000	88.418	10.0630
25.400000	88.419	9.7234
25.799999	88.416	9.3862
26.200001	88.410	9.0694
26.500000	88.405	8.8477
26.900000	88.401	8.5651
27.200001	88.399	8.3542
27.600000	88.397	8.0669
28.000000	88.396	7.7739
28.500000	88.393	7.4087
29.000000	88.391	7.0488
29.500000	88.388	6.6941
30.000000	88.384	6.3556
30.400000	88.380	6.1074
30.700001	88.379	5.9347
31.100000	88.380	5.7107
31.500000	88.383	5.4788
32.000000	88.385	5.1689
32.500000	88.381	4.8637
33.000000	88.374	4.6044
33.500000	88.371	4.3887
34.000000	88.376	4.1603
34.500000	88.381	3.8732
35.000000	88.378	3.5511
35.500000	88.364	3.2650
36.000000	88.351	3.0464
36.500000	88.346	2.8531
37.000000	88.346	2.6274
37.500000	88.343	2.3707
38.200001	88.333	2.0428
38.700001	88.330	1.8427
39.500000	88.330	1.4827
40.000000	88.327	1.2338
40.599998	88.317	0.9669
41.200001	88.310	0.7398
41.799999	88.308	0.5062
42.500000	88.302	0.2145
43.099998	88.295	-0.0173
43.700001	88.289	-0.2345
44.400002	88.285	-0.5009
45.000000	88.279	-0.7349
45.500000	88.273	-0.9172
46.200001	88.267	-1.1594
46.799999	88.264	-1.3772
47.500000	88.258	-1.6425
48.200001	88.249	-1.8912
48.700001	88.243	-2.0538
49.400002	88.236	-2.2737
50.000000	88.233	-2.4669
50.799999	88.228	-2.7374
51.500000	88.223	-2.9805
52.200001	88.216	-3.2214
53.000000	88.207	-3.4847
53.799999	88.199	-3.7236
54.500000	88.194	-3.9283
55.200001	88.188	-4.1449
56.000000	88.179	-4.3788
57.000000	88.171	-4.6506
58.000000	88.161	-4.9482
59.000000	88.148	-5.2229
60.000000	88.137	-5.5063
60.799999	88.125	-5.7345
61.500000	88.116	-5.9210
62.200001	88.109	-6.1105
63.000000	88.099	-6.3333
64.000000	88.085	-6.5797
65.000000	88.078	-6.8196
66.000000	88.068	-7.0980
67.000000	88.055	-7.3351
68.000000	88.048	-7.5969
69.000000	88.034	-7.8798
70.000000	88.018	-8.1146
71.000000	88.008	-8.3425
72.000000	87.997	-8.5947
73.000000	87.982	-8.8284
74.000000	87.972	-9.0411
75.000000	87.959	-9.2904
76.199997	87.940	-9.5236
77.500000	87.929	-9.8167
78.800003	87.908	-10.1033
80.000000	87.893	-10.3614
81.199997	87.874	-10.6106
82.500000	87.859	-10.8738
83.800003	87.840	-11.1180
85.000000	87.832	-11.3782
86.199997	87.806	-11.6340
87.500000	87.793	-11.8406
