* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.675
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 6 Aug, 2023 8:53:01 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BGVP P05 SR L Aug 6
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.310	-147.5989
20.299999	87.353	-147.8922
20.600000	87.397	-148.1863
20.900000	87.444	-148.4784
21.200001	87.493	-148.7705
21.400000	87.527	-148.9676
21.799999	87.596	-149.3654
22.000000	87.630	-149.5624
22.400000	87.697	-149.9387
22.700001	87.747	-150.1954
23.000000	87.798	-150.4285
23.299999	87.849	-150.6474
23.600000	87.902	-150.8620
24.000000	87.969	-151.1495
24.299999	88.017	-151.3620
24.700001	88.073	-151.6269
25.000000	88.113	-151.8055
25.400000	88.164	-152.0234
25.799999	88.214	-152.2397
26.200001	88.261	-152.4712
26.500000	88.293	-152.6545
26.900000	88.333	-152.9052
27.200001	88.362	-153.0958
27.600000	88.399	-153.3587
28.000000	88.435	-153.6421
28.500000	88.478	-154.0254
29.000000	88.518	-154.4162
29.500000	88.557	-154.7935
30.000000	88.600	-155.1637
30.400000	88.637	-155.4660
30.700001	88.665	-155.6977
31.100000	88.702	-156.0074
31.500000	88.737	-156.3091
32.000000	88.779	-156.6643
32.500000	88.822	-156.9942
33.000000	88.864	-157.3094
33.500000	88.905	-157.6232
34.000000	88.943	-157.9378
34.500000	88.976	-158.2411
35.000000	89.006	-158.5256
35.500000	89.036	-158.8031
36.000000	89.067	-159.0914
36.500000	89.095	-159.3923
37.000000	89.121	-159.6955
37.500000	89.146	-159.9997
38.200001	89.182	-160.4398
38.700001	89.205	-160.7568
39.500000	89.241	-161.2363
40.000000	89.266	-161.5320
40.599998	89.294	-161.8990
41.200001	89.317	-162.2553
41.799999	89.337	-162.5754
42.500000	89.364	-162.9268
43.099998	89.388	-163.2440
43.700001	89.407	-163.5677
44.400002	89.427	-163.9273
45.000000	89.444	-164.2317
45.500000	89.458	-164.4997
46.200001	89.470	-164.8739
46.799999	89.479	-165.1509
47.500000	89.497	-165.4561
48.200001	89.517	-165.8303
48.700001	89.522	-166.1128
49.400002	89.521	-166.4156
50.000000	89.531	-166.6030
50.799999	89.560	-166.9417
51.500000	89.576	-167.3372
52.200001	89.579	-167.6891
53.000000	89.587	-168.0325
53.799999	89.598	-168.3995
54.500000	89.603	-168.7108
55.200001	89.610	-169.0021
56.000000	89.617	-169.3388
57.000000	89.626	-169.7386
58.000000	89.633	-170.1765
59.000000	89.625	-170.5821
60.000000	89.624	-170.8970
60.799999	89.627	-171.2039
61.500000	89.624	-171.4597
62.200001	89.624	-171.6865
63.000000	89.628	-171.9888
64.000000	89.622	-172.3739
65.000000	89.618	-172.6982
66.000000	89.614	-173.0468
67.000000	89.606	-173.3674
68.000000	89.600	-173.6754
69.000000	89.594	-173.9775
70.000000	89.588	-174.3038
71.000000	89.575	-174.6176
72.000000	89.563	-174.8927
73.000000	89.552	-175.1710
74.000000	89.540	-175.4363
75.000000	89.528	-175.7099
76.199997	89.515	-176.0258
77.500000	89.497	-176.4060
78.800003	89.476	-176.7143
80.000000	89.462	-177.0219
81.199997	89.439	-177.3114
82.500000	89.422	-177.5877
83.800003	89.399	-177.9020
85.000000	89.380	-178.1341
86.199997	89.365	-178.4300
87.500000	89.336	-178.7086
88.500000	89.319	-178.8894
90.000000	89.293	-179.1657
91.199997	89.271	-179.4053
92.500000	89.240	-179.6296
93.800003	89.216	-179.8544
95.000000	89.192	179.9427
96.199997	89.171	179.7384
97.500000	89.145	179.5164
98.800003	89.117	179.3250
100.000000	89.097	179.1680
101.500000	89.068	178.9128
103.000000	89.033	178.6992
104.400002	89.005	178.5153
106.000000	88.971	178.3061
107.500000	88.936	178.0978
109.000000	88.903	177.9375
110.599998	88.865	177.7532
112.000000	88.836	177.6013
113.800003	88.799	177.4062
115.000000	88.769	177.2958
117.199997	88.724	177.0718
118.000000	88.702	177.0064
120.599998	88.642	176.8052
122.000000	88.616	176.6650
124.099998	88.568	176.5130
125.000000	88.552	176.4307
126.500000	88.513	176.3540
128.000000	88.485	176.2632
131.500000	88.402	176.0644
132.000000	88.394	176.0278
134.000000	88.343	175.8768
136.000000	88.304	175.8044
138.000000	88.262	175.7100
140.000000	88.216	175.6556
143.000000	88.144	175.5439
145.000000	88.100	175.4721
147.500000	88.055	175.4450
150.000000	87.986	175.4612
152.500000	87.945	175.2970
155.000000	87.891	175.2520
157.500000	87.838	175.2466
160.000000	87.784	175.2579
162.500000	87.735	175.1977
165.000000	87.687	175.2255
167.500000	87.629	175.2488
170.000000	87.583	175.2476
172.500000	87.533	175.2613
175.000000	87.483	175.3206
177.500000	87.436	175.3822
180.000000	87.385	175.4082
182.500000	87.337	175.4134
185.000000	87.291	175.5044
187.500000	87.242	175.5896
190.000000	87.197	175.6150
192.500000	87.149	175.7456
195.000000	87.107	175.7863
197.500000	87.062	175.8530
200.000000	87.023	175.9799
203.000000	86.965	176.0931
206.000000	86.913	176.2092
209.000000	86.857	176.3268
212.000000	86.806	176.4713
214.000000	86.775	176.6133
218.000000	86.714	176.7682
220.000000	86.690	176.8539
224.000000	86.619	177.1010
227.000000	86.572	177.2720
230.000000	86.523	177.4029
233.000000	86.481	177.5536
236.000000	86.443	177.7422
240.000000	86.380	177.9772
243.000000	86.337	178.1742
247.000000	86.280	178.4421
250.000000	86.238	178.4951
254.000000	86.184	178.8763
258.000000	86.132	179.1176
262.000000	86.084	179.3811
265.000000	86.046	179.6058
269.000000	85.992	179.9030
272.000000	85.956	-179.8870
276.000000	85.915	-179.6612
280.000000	85.865	-179.3218
285.000000	85.810	-178.9515
290.000000	85.751	-178.6221
295.000000	85.699	-178.2495
300.000000	85.651	-177.9223
304.000000	85.606	-177.5131
307.000000	85.572	-177.3166
311.000000	85.537	-176.9539
315.000000	85.503	-176.6747
320.000000	85.446	-176.2800
325.000000	85.401	-175.8707
330.000000	85.360	-175.4903
335.000000	85.316	-175.1046
340.000000	85.274	-174.7341
345.000000	85.241	-174.2511
350.000000	85.207	-173.9268
355.000000	85.155	-173.4702
360.000000	85.119	-173.0782
365.000000	85.090	-172.6812
370.000000	85.052	-172.2953
375.000000	85.022	-171.8631
382.000000	84.961	-171.2320
387.000000	84.939	-170.8774
395.000000	84.885	-170.2292
400.000000	84.857	-169.7896
406.000000	84.825	-169.3181
412.000000	84.794	-168.8139
418.000000	84.759	-168.3275
425.000000	84.723	-167.7021
431.000000	84.691	-167.2296
437.000000	84.674	-166.8330
444.000000	84.642	-166.1807
450.000000	84.593	-165.6534
455.000000	84.601	-165.3414
462.000000	84.568	-164.7667
468.000000	84.539	-164.2547
475.000000	84.512	-163.6759
482.000000	84.499	-163.0419
487.000000	84.473	-162.7150
494.000000	84.458	-162.0883
500.000000	84.427	-161.6454
508.000000	84.399	-161.0662
515.000000	84.384	-160.3827
522.000000	84.372	-159.9981
530.000000	84.344	-159.3367
538.000000	84.322	-158.6815
545.000000	84.309	-158.0435
552.000000	84.293	-157.5858
560.000000	84.275	-156.9021
570.000000	84.267	-156.1027
580.000000	84.233	-155.2384
590.000000	84.227	-154.4924
600.000000	84.200	-153.6889
608.000000	84.183	-153.0576
615.000000	84.179	-152.5476
622.000000	84.176	-151.9389
630.000000	84.168	-151.2898
640.000000	84.161	-150.4685
650.000000	84.161	-149.6330
660.000000	84.167	-148.8353
670.000000	84.151	-148.0936
680.000000	84.152	-147.1914
690.000000	84.159	-146.4231
700.000000	84.162	-145.6335
710.000000	84.165	-144.7325
720.000000	84.185	-143.9549
730.000000	84.198	-143.1073
740.000000	84.213	-142.3054
750.000000	84.221	-141.5680
762.000000	84.246	-140.5150
775.000000	84.272	-139.4662
788.000000	84.311	-138.4252
800.000000	84.340	-137.4448
812.000000	84.378	-136.5149
825.000000	84.434	-135.5401
838.000000	84.496	-134.4425
850.000000	84.548	-133.5213
862.000000	84.602	-132.5771
875.000000	84.661	-131.7092
885.000000	84.720	-130.9707
900.000000	84.813	-129.8802
912.000000	84.882	-129.0547
925.000000	84.972	-128.2726
938.000000	85.053	-127.3742
950.000000	85.131	-126.6331
962.000000	85.229	-125.9104
975.000000	85.312	-125.2638
988.000000	85.407	-124.4539
1000.000000	85.494	-123.8795
1015.000000	85.630	-123.1966
1030.000000	85.736	-122.5196
1044.000000	85.847	-121.9368
1060.000000	85.981	-121.3800
1075.000000	86.085	-120.8978
1090.000000	86.203	-120.3792
1106.000000	86.317	-119.8689
1120.000000	86.418	-119.4721
1138.000000	86.542	-119.0404
1150.000000	86.632	-118.6906
1172.000000	86.773	-118.2987
1180.000000	86.827	-118.1190
1206.000000	86.986	-117.6221
1220.000000	87.070	-117.3734
1241.000000	87.191	-117.0405
1250.000000	87.244	-116.8997
1265.000000	87.323	-116.6830
1280.000000	87.406	-116.4093
1315.000000	87.586	-115.9548
1320.000000	87.611	-115.9551
1340.000000	87.714	-115.6780
1360.000000	87.804	-115.4439
1380.000000	87.901	-115.2190
1400.000000	87.988	-114.9776
1430.000000	88.124	-114.6528
1450.000000	88.210	-114.4210
1475.000000	88.319	-114.1639
1500.000000	88.423	-114.0031
1525.000000	88.523	-113.7213
1550.000000	88.626	-113.5351
1575.000000	88.723	-113.3053
1600.000000	88.832	-113.1540
1625.000000	88.926	-112.9415
1650.000000	89.031	-112.8248
1675.000000	89.127	-112.7209
1700.000000	89.221	-112.5815
1725.000000	89.321	-112.4953
1750.000000	89.417	-112.3569
1775.000000	89.513	-112.3136
1800.000000	89.603	-112.2452
1825.000000	89.701	-112.2915
1850.000000	89.798	-112.2838
1875.000000	89.880	-112.2526
1900.000000	89.971	-112.3020
1925.000000	90.054	-112.4120
1950.000000	90.139	-112.4840
1975.000000	90.227	-112.5755
2000.000000	90.322	-112.7034
2030.000000	90.401	-112.9143
2060.000000	90.492	-113.1146
2090.000000	90.580	-113.3303
2120.000000	90.665	-113.5725
2140.000000	90.722	-113.7344
2180.000000	90.826	-114.1105
2200.000000	90.866	-114.3602
2240.000000	90.969	-114.8606
2270.000000	91.025	-115.1580
2300.000000	91.086	-115.5583
2330.000000	91.141	-115.9023
2360.000000	91.192	-116.2999
2400.000000	91.246	-116.7803
2430.000000	91.286	-117.1916
2470.000000	91.330	-117.7308
2500.000000	91.357	-118.1745
2540.000000	91.390	-118.6003
2580.000000	91.417	-119.1432
2620.000000	91.434	-119.6652
2650.000000	91.439	-119.9945
2690.000000	91.452	-120.4501
2720.000000	91.441	-120.7966
2760.000000	91.445	-121.2053
2800.000000	91.447	-121.6360
2850.000000	91.438	-122.0623
2900.000000	91.424	-122.5223
2950.000000	91.409	-122.8806
3000.000000	91.390	-123.1610
3040.000000	91.375	-123.5382
3070.000000	91.364	-123.6661
3110.000000	91.345	-123.8693
3150.000000	91.334	-124.0525
3200.000000	91.323	-124.2126
3250.000000	91.313	-124.4175
3300.000000	91.306	-124.5149
3350.000000	91.301	-124.6698
3400.000000	91.303	-124.8670
3450.000000	91.300	-124.9121
3500.000000	91.311	-124.9802
3550.000000	91.331	-125.1365
3600.000000	91.345	-125.1635
3650.000000	91.372	-125.3279
3700.000000	91.403	-125.4155
3750.000000	91.443	-125.5782
3820.000000	91.502	-125.7410
3870.000000	91.570	-125.9825
3950.000000	91.657	-126.3541
4000.000000	91.710	-126.5869
4060.000000	91.799	-127.1475
4120.000000	91.891	-127.6532
4180.000000	91.975	-128.2388
4250.000000	92.085	-129.1052
4310.000000	92.179	-129.9097
4370.000000	92.262	-130.8654
4440.000000	92.363	-132.0625
4500.000000	92.431	-133.2352
4550.000000	92.489	-134.2640
4620.000000	92.556	-135.8523
4680.000000	92.591	-137.3586
4750.000000	92.626	-139.1940
4820.000000	92.621	-140.9778
4870.000000	92.615	-142.3592
4940.000000	92.559	-144.2531
5000.000000	92.504	-145.9386
5080.000000	92.385	-148.0730
5150.000000	92.268	-149.9015
5220.000000	92.129	-151.7029
5300.000000	91.941	-153.6620
5380.000000	91.731	-155.4945
5450.000000	91.524	-156.9046
5520.000000	91.309	-158.3060
5600.000000	91.038	-159.7047
5700.000000	90.697	-161.2665
5800.000000	90.359	-162.4434
5900.000000	90.015	-163.4128
6000.000000	89.682	-164.1059
6080.000000	89.426	-164.5518
6150.000000	89.218	-164.8719
6220.000000	89.012	-165.0185
6300.000000	88.804	-165.2694
6400.000000	88.547	-165.6626
6500.000000	88.301	-165.9305
6600.000000	88.049	-166.1910
6700.000000	87.811	-166.4693
6800.000000	87.547	-166.6100
6900.000000	87.287	-166.3369
7000.000000	87.058	-165.9217
7100.000000	86.865	-164.9217
7200.000000	86.758	-163.9807
7300.000000	86.726	-162.8710
7400.000000	86.774	-162.0336
7500.000000	86.888	-161.4540
7620.000000	87.146	-161.3807
7750.000000	87.478	-161.9176
7880.000000	87.878	-163.8569
8000.000000	88.295	-166.5558
8120.000000	88.676	-170.8360
8250.000000	88.966	-177.0040
8380.000000	89.034	175.4169
8500.000000	88.784	167.6050
8620.000000	88.237	160.0426
8750.000000	87.348	152.8846
8850.000000	86.522	148.4443
9000.000000	85.179	143.7220
9120.000000	84.106	141.2188
9250.000000	82.963	139.7311
9380.000000	81.870	139.2924
9500.000000	80.935	139.4497
9620.000000	80.028	140.0801
9750.000000	79.128	141.4557
9880.000000	78.353	142.8748
10000.000000	77.647	144.6317
10150.000000	76.812	146.9865
10300.000000	75.982	149.8119
10440.000000	75.363	152.7869
10600.000000	74.697	156.0010
10750.000000	74.098	159.7460
10900.000000	73.613	162.9812
11060.000000	73.116	167.5579
11200.000000	72.694	171.0268
11380.000000	72.293	178.2375
11500.000000	71.957	-177.9054
11720.000000	71.566	-168.1250
11800.000000	71.577	-164.3077
12060.000000	72.204	-148.8308
12200.000000	73.189	-141.7702
12410.000000	75.352	-136.8184
12500.000000	76.258	-137.9769
12650.000000	77.397	-140.1607
12800.000000	78.160	-143.8201
13150.000000	79.213	-149.3057
13200.000000	79.448	-149.2557
13400.000000	80.181	-151.1408
13600.000000	81.126	-152.6129
13800.000000	82.377	-154.8573
14000.000000	83.997	-159.5382
14300.000000	87.062	-175.3622
14500.000000	88.796	162.0607
14750.000000	87.988	125.6869
15000.000000	84.834	103.3240
15250.000000	81.766	93.6648
15500.000000	79.317	89.5256
15750.000000	77.232	87.9048
16000.000000	75.764	89.1975
16250.000000	74.416	87.7010
16500.000000	73.386	88.7112
16750.000000	72.313	90.1069
17000.000000	71.604	90.1391
17250.000000	70.929	91.0822
17500.000000	70.652	91.3405
17750.000000	70.260	90.0048
18000.000000	69.917	88.5834
18250.000000	69.873	85.8320
18500.000000	69.249	82.1556
18750.000000	68.317	76.2154
19000.000000	67.223	69.7948
19250.000000	64.817	66.4318
19500.000000	63.062	75.5888
19750.000000	62.504	76.9861
