* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.675
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 6 Aug, 2023 8:51:09 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BGVP P05 SS L Aug 6
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.371	-168.1110
20.299999	93.369	-168.6199
20.600000	93.367	-169.1217
20.900000	93.365	-169.6128
21.200001	93.364	-170.0916
21.400000	93.363	-170.4051
21.799999	93.362	-171.0212
22.000000	93.362	-171.3238
22.400000	93.359	-171.9141
22.700001	93.356	-172.3374
23.000000	93.351	-172.7395
23.299999	93.347	-173.1227
23.600000	93.344	-173.4931
24.000000	93.339	-173.9775
24.299999	93.334	-174.3379
24.700001	93.325	-174.8116
25.000000	93.316	-175.1569
25.400000	93.303	-175.6011
25.799999	93.288	-176.0320
26.200001	93.273	-176.4582
26.500000	93.261	-176.7767
26.900000	93.243	-177.1981
27.200001	93.230	-177.5104
27.600000	93.212	-177.9229
28.000000	93.194	-178.3353
28.500000	93.172	-178.8524
29.000000	93.150	-179.3615
29.500000	93.127	-179.8529
30.000000	93.107	179.6702
30.400000	93.091	179.2939
30.700001	93.079	179.0145
31.100000	93.063	178.6495
31.500000	93.045	178.2972
32.000000	93.023	177.8777
32.500000	93.001	177.4767
33.000000	92.979	177.0854
33.500000	92.955	176.6982
34.000000	92.929	176.3191
34.500000	92.902	175.9573
35.000000	92.875	175.6111
35.500000	92.850	175.2621
36.000000	92.824	174.8978
36.500000	92.794	174.5312
37.000000	92.763	174.1865
37.500000	92.735	173.8640
38.200001	92.699	173.4049
38.700001	92.672	173.0632
39.500000	92.624	172.5533
40.000000	92.596	172.2650
40.599998	92.564	171.9231
41.200001	92.531	171.5813
41.799999	92.497	171.2556
42.500000	92.457	170.8890
43.099998	92.424	170.5705
43.700001	92.388	170.2578
44.400002	92.345	169.9126
45.000000	92.310	169.6251
45.500000	92.280	169.3877
46.200001	92.239	169.0667
46.799999	92.204	168.8033
47.500000	92.165	168.5021
48.200001	92.127	168.2135
48.700001	92.101	168.0109
49.400002	92.066	167.6980
50.000000	92.030	167.4045
50.799999	91.971	167.0783
51.500000	91.925	166.8665
52.200001	91.886	166.6162
53.000000	91.831	166.3148
53.799999	91.779	166.1146
54.500000	91.749	165.8989
55.200001	91.711	165.5827
56.000000	91.647	165.2997
57.000000	91.586	165.1157
58.000000	91.540	164.7976
59.000000	91.473	164.4653
60.000000	91.408	164.2531
60.799999	91.367	164.0750
61.500000	91.330	163.8802
62.200001	91.289	163.6786
63.000000	91.238	163.4852
64.000000	91.179	163.2849
65.000000	91.125	163.0705
66.000000	91.067	162.8439
67.000000	91.007	162.6536
68.000000	90.952	162.4681
69.000000	90.892	162.2820
70.000000	90.835	162.1358
71.000000	90.781	161.9732
72.000000	90.725	161.8282
73.000000	90.671	161.6732
74.000000	90.613	161.5367
75.000000	90.561	161.4105
76.199997	90.493	161.2235
77.500000	90.420	161.1152
78.800003	90.357	160.9575
80.000000	90.291	160.8195
81.199997	90.226	160.7301
82.500000	90.161	160.6197
83.800003	90.090	160.5194
85.000000	90.032	160.4452
86.199997	89.970	160.3571
87.500000	89.907	160.2758
88.500000	89.857	160.2022
90.000000	89.779	160.1362
91.199997	89.723	160.0944
92.500000	89.658	160.0240
93.800003	89.598	160.0016
95.000000	89.541	159.9445
96.199997	89.486	159.9393
97.500000	89.425	159.8832
98.800003	89.363	159.9185
100.000000	89.315	159.8759
101.500000	89.242	159.8730
103.000000	89.177	159.8434
104.400002	89.113	159.9054
106.000000	89.048	159.8865
107.500000	88.985	159.9129
109.000000	88.911	159.9357
110.599998	88.854	160.0113
112.000000	88.796	160.0244
113.800003	88.723	160.0626
115.000000	88.677	160.1098
117.199997	88.589	160.2032
118.000000	88.562	160.2216
120.599998	88.454	160.3318
122.000000	88.401	160.4006
124.099998	88.329	160.5541
125.000000	88.298	160.5501
126.500000	88.235	160.6078
128.000000	88.180	160.6806
131.500000	88.065	160.9269
132.000000	88.050	160.9502
134.000000	87.972	161.0865
136.000000	87.911	161.2467
138.000000	87.840	161.3618
