* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.501
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 25 Aug, 2023 8:46:00 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HIDIZS MS1 GALAXY Aug 25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.939	-128.7687
20.299999	92.008	-129.2836
20.600000	92.075	-129.7927
20.900000	92.140	-130.2965
21.200001	92.203	-130.7951
21.400000	92.244	-131.1245
21.799999	92.323	-131.7761
22.000000	92.361	-132.0981
22.400000	92.434	-132.7345
22.700001	92.488	-133.2060
23.000000	92.539	-133.6738
23.299999	92.590	-134.1390
23.600000	92.639	-134.6018
24.000000	92.702	-135.2138
24.299999	92.748	-135.6674
24.700001	92.807	-136.2641
25.000000	92.851	-136.7062
25.400000	92.907	-137.2901
25.799999	92.962	-137.8684
26.200001	93.015	-138.4385
26.500000	93.053	-138.8588
26.900000	93.103	-139.4091
27.200001	93.140	-139.8162
27.600000	93.188	-140.3552
28.000000	93.234	-140.8914
28.500000	93.288	-141.5524
29.000000	93.337	-142.1920
29.500000	93.384	-142.8067
30.000000	93.431	-143.4062
30.400000	93.468	-143.8853
30.700001	93.495	-144.2477
31.100000	93.529	-144.7342
31.500000	93.560	-145.2175
32.000000	93.594	-145.8015
32.500000	93.628	-146.3551
33.000000	93.664	-146.8954
33.500000	93.701	-147.4523
34.000000	93.736	-148.0334
34.500000	93.764	-148.6081
35.000000	93.787	-149.1431
35.500000	93.813	-149.6415
36.000000	93.842	-150.1388
36.500000	93.871	-150.6559
37.000000	93.895	-151.1754
37.500000	93.915	-151.6704
38.200001	93.945	-152.3301
38.700001	93.967	-152.8092
39.500000	93.995	-153.5873
40.000000	94.008	-154.0483
40.599998	94.025	-154.5738
41.200001	94.044	-155.1007
41.799999	94.061	-155.6390
42.500000	94.078	-156.2577
43.099998	94.091	-156.7711
43.700001	94.104	-157.2800
44.400002	94.117	-157.8675
45.000000	94.126	-158.3517
45.500000	94.134	-158.7421
46.200001	94.146	-159.2883
46.799999	94.154	-159.7610
47.500000	94.159	-160.2905
48.200001	94.165	-160.7866
48.700001	94.171	-161.1422
49.400002	94.179	-161.6655
50.000000	94.181	-162.1169
50.799999	94.180	-162.6811
51.500000	94.182	-163.1582
52.200001	94.184	-163.6460
53.000000	94.182	-164.1929
53.799999	94.181	-164.7129
54.500000	94.180	-165.1671
55.200001	94.178	-165.6192
56.000000	94.174	-166.1111
57.000000	94.173	-166.7280
58.000000	94.163	-167.3670
59.000000	94.149	-167.9248
60.000000	94.144	-168.4563
60.799999	94.142	-168.9262
61.500000	94.133	-169.3465
62.200001	94.121	-169.7365
63.000000	94.109	-170.1404
64.000000	94.098	-170.6535
65.000000	94.084	-171.1594
66.000000	94.072	-171.6499
67.000000	94.056	-172.1564
68.000000	94.039	-172.6308
69.000000	94.021	-173.1033
70.000000	94.002	-173.5498
71.000000	93.986	-174.0094
72.000000	93.966	-174.4665
73.000000	93.946	-174.9062
74.000000	93.925	-175.3384
75.000000	93.903	-175.7470
76.199997	93.879	-176.2260
77.500000	93.852	-176.7449
78.800003	93.823	-177.2631
80.000000	93.794	-177.7165
81.199997	93.767	-178.1690
82.500000	93.733	-178.6359
83.800003	93.705	-179.0885
85.000000	93.675	-179.5124
86.199997	93.647	-179.9172
87.500000	93.613	179.6407
88.500000	93.587	179.3254
90.000000	93.548	178.8514
91.199997	93.517	178.4944
92.500000	93.484	178.0952
93.800003	93.448	177.7106
95.000000	93.414	177.3713
96.199997	93.382	177.0510
97.500000	93.350	176.7026
98.800003	93.317	176.3234
100.000000	93.278	175.9960
101.500000	93.238	175.6520
103.000000	93.196	175.2773
104.400002	93.155	174.9265
106.000000	93.110	174.5758
107.500000	93.067	174.2242
109.000000	93.026	173.8975
110.599998	92.982	173.5551
112.000000	92.940	173.2617
113.800003	92.886	172.8958
115.000000	92.851	172.6792
117.199997	92.786	172.2513
118.000000	92.764	172.0909
120.599998	92.690	171.6270
122.000000	92.649	171.3644
124.099998	92.589	171.0466
125.000000	92.563	170.8944
126.500000	92.521	170.6511
128.000000	92.472	170.4065
131.500000	92.372	169.9174
132.000000	92.357	169.8370
134.000000	92.296	169.5706
136.000000	92.237	169.3109
138.000000	92.180	169.0494
140.000000	92.120	168.8070
143.000000	92.034	168.4851
145.000000	91.975	168.2695
147.500000	91.901	168.0269
150.000000	91.831	167.7611
152.500000	91.762	167.5174
155.000000	91.685	167.3047
157.500000	91.613	167.1255
160.000000	91.542	166.9072
162.500000	91.471	166.7481
165.000000	91.401	166.5887
167.500000	91.327	166.4282
170.000000	91.254	166.2675
172.500000	91.188	166.1227
175.000000	91.124	166.0108
177.500000	91.049	165.8875
180.000000	90.982	165.7908
182.500000	90.912	165.6713
185.000000	90.843	165.6135
187.500000	90.776	165.5032
190.000000	90.712	165.4329
192.500000	90.645	165.4017
195.000000	90.575	165.3419
197.500000	90.509	165.3172
200.000000	90.440	165.2945
203.000000	90.365	165.2335
206.000000	90.286	165.1714
209.000000	90.210	165.1547
212.000000	90.130	165.1469
214.000000	90.086	165.1400
218.000000	89.980	165.1653
220.000000	89.934	165.1887
224.000000	89.837	165.1994
227.000000	89.761	165.2515
230.000000	89.685	165.2980
233.000000	89.615	165.3217
236.000000	89.544	165.3939
240.000000	89.446	165.5206
243.000000	89.372	165.5986
247.000000	89.282	165.6613
250.000000	89.208	165.7775
254.000000	89.122	165.8781
258.000000	89.028	166.0221
262.000000	88.940	166.1347
265.000000	88.871	166.2693
269.000000	88.784	166.4587
272.000000	88.720	166.5792
276.000000	88.632	166.7818
280.000000	88.548	166.9433
285.000000	88.445	167.2028
290.000000	88.339	167.4283
295.000000	88.234	167.7348
300.000000	88.132	167.9974
304.000000	88.052	168.2605
307.000000	87.990	168.4585
311.000000	87.915	168.6791
315.000000	87.834	168.9476
320.000000	87.740	169.2610
325.000000	87.645	169.6118
330.000000	87.547	169.9024
335.000000	87.458	170.2725
340.000000	87.366	170.6286
345.000000	87.280	171.0231
350.000000	87.187	171.3794
355.000000	87.104	171.7836
360.000000	87.012	172.1693
365.000000	86.925	172.5692
370.000000	86.838	172.9724
375.000000	86.759	173.3602
382.000000	86.646	173.9543
387.000000	86.564	174.3884
395.000000	86.428	175.0290
400.000000	86.354	175.5129
406.000000	86.257	176.0397
412.000000	86.164	176.5533
418.000000	86.072	177.1205
425.000000	85.968	177.7384
431.000000	85.880	178.2726
437.000000	85.791	178.9004
444.000000	85.685	179.5612
450.000000	85.603	-179.8864
455.000000	85.527	-179.4281
462.000000	85.434	-178.7297
468.000000	85.346	-178.1266
475.000000	85.242	-177.4598
482.000000	85.151	-176.7594
487.000000	85.077	-176.2162
494.000000	84.995	-175.4593
500.000000	84.895	-174.8310
508.000000	84.795	-173.9879
515.000000	84.708	-173.2604
522.000000	84.618	-172.3991
530.000000	84.510	-171.4523
538.000000	84.408	-170.5755
545.000000	84.314	-169.7397
552.000000	84.225	-168.8389
560.000000	84.125	-167.8030
570.000000	84.003	-166.6339
580.000000	83.887	-165.2548
590.000000	83.777	-163.8698
600.000000	83.661	-162.5015
608.000000	83.576	-161.3282
615.000000	83.511	-160.2468
622.000000	83.434	-159.1622
630.000000	83.360	-157.9470
640.000000	83.285	-156.2981
650.000000	83.208	-154.6747
660.000000	83.144	-152.9507
670.000000	83.114	-151.2756
680.000000	83.078	-149.5512
690.000000	83.057	-147.7852
700.000000	83.056	-146.0360
710.000000	83.058	-144.3077
720.000000	83.086	-142.7209
730.000000	83.125	-141.1228
740.000000	83.182	-139.5721
750.000000	83.238	-138.1066
762.000000	83.311	-136.5203
775.000000	83.410	-134.9052
788.000000	83.493	-133.3667
800.000000	83.565	-132.0568
812.000000	83.638	-130.7774
825.000000	83.718	-129.5899
838.000000	83.789	-128.3339
850.000000	83.846	-127.2282
862.000000	83.894	-126.0744
875.000000	83.962	-125.0006
885.000000	84.006	-124.1171
900.000000	84.062	-122.7115
912.000000	84.117	-121.6796
925.000000	84.183	-120.5772
938.000000	84.236	-119.4840
950.000000	84.285	-118.4509
962.000000	84.346	-117.4023
975.000000	84.412	-116.3333
988.000000	84.470	-115.2762
1000.000000	84.534	-114.2087
1015.000000	84.609	-113.1146
1030.000000	84.689	-112.0343
1044.000000	84.762	-111.0074
1060.000000	84.840	-109.8884
1075.000000	84.927	-108.8056
1090.000000	84.992	-107.7981
1106.000000	85.092	-106.7828
1120.000000	85.168	-105.7466
1138.000000	85.245	-104.7204
1150.000000	85.321	-103.9667
1172.000000	85.425	-102.6141
1180.000000	85.455	-102.1763
1206.000000	85.579	-100.6720
1220.000000	85.655	-99.9175
1241.000000	85.743	-98.8038
1250.000000	85.778	-98.3125
1265.000000	85.840	-97.5536
1280.000000	85.913	-96.7770
1315.000000	86.052	-94.8907
1320.000000	86.058	-94.6773
1340.000000	86.149	-93.5935
1360.000000	86.218	-92.5987
1380.000000	86.294	-91.5591
1400.000000	86.380	-90.5750
1430.000000	86.483	-89.0714
1450.000000	86.557	-88.0372
1475.000000	86.648	-86.8002
1500.000000	86.758	-85.5079
1525.000000	86.850	-84.3005
1550.000000	86.951	-83.0874
1575.000000	87.048	-81.9210
1600.000000	87.155	-80.6884
1625.000000	87.255	-79.5153
1650.000000	87.372	-78.3768
1675.000000	87.481	-77.2113
1700.000000	87.592	-76.0870
1725.000000	87.711	-74.9210
1750.000000	87.832	-73.9402
1775.000000	87.938	-72.8777
1800.000000	88.070	-71.8472
1825.000000	88.186	-70.8531
1850.000000	88.314	-69.9122
1875.000000	88.439	-68.9233
1900.000000	88.560	-68.0922
1925.000000	88.692	-67.2109
1950.000000	88.815	-66.4564
1975.000000	88.955	-65.5754
2000.000000	89.075	-64.8372
2030.000000	89.243	-63.9602
2060.000000	89.400	-63.1422
2090.000000	89.561	-62.4234
2120.000000	89.712	-61.7225
2140.000000	89.813	-61.2721
2180.000000	90.020	-60.4652
2200.000000	90.122	-60.0687
2240.000000	90.320	-59.4368
2270.000000	90.456	-58.9651
2300.000000	90.603	-58.6249
2330.000000	90.740	-58.2649
2360.000000	90.865	-58.0047
2400.000000	91.033	-57.6966
2430.000000	91.151	-57.4806
2470.000000	91.290	-57.3272
2500.000000	91.397	-57.2035
2540.000000	91.521	-57.0945
2580.000000	91.636	-57.0347
2620.000000	91.735	-57.0253
2650.000000	91.793	-57.0349
2690.000000	91.876	-57.0316
2720.000000	91.928	-57.0204
2760.000000	91.979	-57.0236
2800.000000	92.023	-57.0230
2850.000000	92.064	-56.9562
2900.000000	92.092	-56.8999
2950.000000	92.108	-56.7269
3000.000000	92.119	-56.4958
3040.000000	92.135	-56.2953
3070.000000	92.137	-56.1607
3110.000000	92.134	-55.8995
3150.000000	92.131	-55.6613
3200.000000	92.119	-55.2510
3250.000000	92.114	-54.8136
3300.000000	92.106	-54.3355
3350.000000	92.094	-53.8179
3400.000000	92.090	-53.2760
3450.000000	92.095	-52.6943
3500.000000	92.095	-52.1574
3550.000000	92.098	-51.5261
3600.000000	92.113	-50.9692
3650.000000	92.131	-50.2769
3700.000000	92.147	-49.7943
3750.000000	92.165	-49.2810
3820.000000	92.211	-48.6341
3870.000000	92.246	-48.1773
3950.000000	92.297	-47.5789
4000.000000	92.314	-47.2402
4060.000000	92.356	-47.0486
4120.000000	92.391	-46.8995
4180.000000	92.404	-46.7897
4250.000000	92.413	-46.7817
4310.000000	92.406	-46.8902
4370.000000	92.385	-46.9847
4440.000000	92.342	-47.1668
4500.000000	92.279	-47.3523
4550.000000	92.226	-47.5020
4620.000000	92.118	-47.7476
4680.000000	92.006	-47.8729
4750.000000	91.859	-48.0051
4820.000000	91.689	-48.0409
4870.000000	91.562	-48.0304
4940.000000	91.371	-47.9442
5000.000000	91.185	-47.8367
5080.000000	90.950	-47.5325
5150.000000	90.710	-47.2591
5220.000000	90.453	-47.1156
5300.000000	90.117	-46.7258
5380.000000	89.723	-46.1872
5450.000000	89.332	-45.3177
5520.000000	88.897	-44.0478
5600.000000	88.419	-41.9268
5700.000000	87.839	-38.3858
5800.000000	87.386	-34.2219
5900.000000	87.034	-29.5030
6000.000000	86.747	-24.6362
6080.000000	86.595	-20.6906
6150.000000	86.503	-17.2406
6220.000000	86.446	-13.7555
6300.000000	86.431	-9.9469
6400.000000	86.437	-4.8561
6500.000000	86.524	0.1235
6600.000000	86.696	5.1419
6700.000000	86.954	10.2419
6800.000000	87.324	15.1631
6900.000000	87.833	19.4965
7000.000000	88.440	23.1471
7100.000000	89.081	26.1685
7200.000000	89.773	28.3381
7300.000000	90.500	29.8833
7400.000000	91.244	30.8186
7500.000000	92.045	30.8907
7620.000000	93.084	29.4559
7750.000000	94.192	25.1701
7880.000000	95.062	17.3490
8000.000000	95.376	7.5925
8120.000000	95.056	-2.2280
8250.000000	94.141	-10.1513
8380.000000	93.022	-13.9221
8500.000000	92.100	-14.3207
8620.000000	91.425	-13.4057
8750.000000	90.941	-12.4592
8850.000000	90.626	-12.1227
9000.000000	90.161	-11.8796
9120.000000	89.785	-11.6292
9250.000000	89.414	-11.0361
9380.000000	89.087	-10.5905
9500.000000	88.825	-10.4694
9620.000000	88.567	-10.5321
9750.000000	88.271	-11.1260
9880.000000	87.912	-11.9277
10000.000000	87.486	-12.5214
10150.000000	86.815	-13.1805
10300.000000	86.140	-12.9517
10440.000000	85.462	-11.9087
10600.000000	84.782	-10.0268
10750.000000	84.296	-7.9337
10900.000000	83.830	-6.3937
11060.000000	83.323	-5.1209
11200.000000	82.850	-4.2162
11380.000000	82.073	-2.5743
11500.000000	81.500	-1.2487
11720.000000	80.441	2.5618
11800.000000	80.096	4.3880
12060.000000	79.037	11.7029
12200.000000	78.460	15.9933
12410.000000	77.889	23.4698
12500.000000	77.680	26.5208
12650.000000	77.414	32.3807
12800.000000	77.315	37.9002
13150.000000	77.343	50.9330
13200.000000	77.338	53.0820
13400.000000	77.677	59.6671
13600.000000	78.238	65.8828
13800.000000	79.177	71.4400
14000.000000	80.313	75.0997
14300.000000	82.654	75.5876
14500.000000	84.503	68.7040
14750.000000	85.994	47.2796
15000.000000	84.498	23.3007
15250.000000	81.676	12.9149
15500.000000	79.163	11.0621
15750.000000	77.197	14.3963
16000.000000	75.848	20.5232
16250.000000	74.947	23.9803
16500.000000	74.463	29.4921
16750.000000	74.090	30.2948
17000.000000	73.882	31.2173
17250.000000	73.911	29.2344
17500.000000	73.283	24.5751
17750.000000	72.072	20.1418
18000.000000	70.887	16.5991
18250.000000	69.297	13.7747
18500.000000	67.475	11.5948
18750.000000	65.336	10.1189
19000.000000	62.436	16.3267
19250.000000	60.169	28.4779
19500.000000	58.318	40.0668
19750.000000	58.721	57.7222
