* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.595
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 19 Jul, 2023 9:58:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SIMGOT EM6L Jul 19
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.130	11.4752
20.299999	94.122	10.9646
20.600000	94.114	10.4656
20.900000	94.107	9.9719
21.200001	94.099	9.4798
21.400000	94.093	9.1544
21.799999	94.079	8.5170
22.000000	94.071	8.2074
22.400000	94.056	7.6068
22.700001	94.045	7.1669
23.000000	94.034	6.7300
23.299999	94.022	6.2963
23.600000	94.009	5.8699
24.000000	93.990	5.3203
24.299999	93.975	4.9240
24.700001	93.957	4.4097
25.000000	93.943	4.0276
25.400000	93.925	3.5186
25.799999	93.904	3.0161
26.200001	93.882	2.5293
26.500000	93.865	2.1761
26.900000	93.842	1.7181
27.200001	93.825	1.3818
27.600000	93.803	0.9418
28.000000	93.781	0.5117
28.500000	93.754	-0.0181
29.000000	93.727	-0.5500
29.500000	93.697	-1.0770
30.000000	93.664	-1.5747
30.400000	93.639	-1.9468
30.700001	93.622	-2.2180
31.100000	93.601	-2.5840
31.500000	93.579	-2.9607
32.000000	93.550	-3.4340
32.500000	93.517	-3.8845
33.000000	93.484	-4.3026
33.500000	93.453	-4.7008
34.000000	93.424	-5.0957
34.500000	93.396	-5.4948
35.000000	93.366	-5.8965
35.500000	93.333	-6.2907
36.000000	93.298	-6.6655
36.500000	93.264	-7.0197
37.000000	93.230	-7.3633
37.500000	93.197	-7.7024
38.200001	93.149	-8.1608
38.700001	93.115	-8.4746
39.500000	93.064	-8.9773
40.000000	93.032	-9.2957
40.599998	92.992	-9.6732
41.200001	92.951	-10.0406
41.799999	92.909	-10.3931
42.500000	92.862	-10.7787
43.099998	92.824	-11.0992
43.700001	92.788	-11.4277
44.400002	92.742	-11.8123
45.000000	92.701	-12.1179
45.500000	92.667	-12.3484
46.200001	92.624	-12.6601
46.799999	92.588	-12.9443
47.500000	92.541	-13.2738
48.200001	92.493	-13.5606
48.700001	92.463	-13.7618
49.400002	92.421	-14.0854
50.000000	92.377	-14.3648
50.799999	92.316	-14.6555
51.500000	92.273	-14.8824
52.200001	92.232	-15.1482
53.000000	92.181	-15.4608
53.799999	92.128	-15.7396
54.500000	92.084	-15.9661
55.200001	92.041	-16.1944
56.000000	91.990	-16.4625
57.000000	91.924	-16.7560
58.000000	91.865	-17.0421
59.000000	91.800	-17.3648
60.000000	91.734	-17.5956
60.799999	91.693	-17.7990
61.500000	91.652	-18.0288
62.200001	91.603	-18.2166
63.000000	91.553	-18.3636
64.000000	91.498	-18.5762
65.000000	91.440	-18.7878
66.000000	91.382	-19.0067
67.000000	91.316	-19.2073
68.000000	91.255	-19.3486
69.000000	91.200	-19.5204
70.000000	91.142	-19.7066
71.000000	91.085	-19.8801
72.000000	91.029	-20.0404
73.000000	90.975	-20.1922
74.000000	90.920	-20.3358
75.000000	90.866	-20.4573
76.199997	90.804	-20.5961
77.500000	90.739	-20.7526
78.800003	90.668	-20.9262
80.000000	90.604	-21.0350
81.199997	90.542	-21.1632
