* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.675
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 6 Aug, 2023 8:46:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BGVP P05 GR L Aug 6
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.911	-151.9655
20.299999	86.943	-152.2305
20.600000	86.974	-152.4970
20.900000	87.007	-152.7548
21.200001	87.041	-152.9986
21.400000	87.066	-153.1549
21.799999	87.118	-153.4574
22.000000	87.146	-153.6048
22.400000	87.201	-153.8893
22.700001	87.243	-154.0877
23.000000	87.285	-154.2695
23.299999	87.328	-154.4380
23.600000	87.371	-154.5993
24.000000	87.426	-154.8109
24.299999	87.466	-154.9679
24.700001	87.514	-155.1695
25.000000	87.546	-155.3109
25.400000	87.587	-155.4877
25.799999	87.625	-155.6593
26.200001	87.660	-155.8333
26.500000	87.684	-155.9667
26.900000	87.716	-156.1504
27.200001	87.739	-156.2968
27.600000	87.770	-156.5106
28.000000	87.798	-156.7458
28.500000	87.830	-157.0466
29.000000	87.862	-157.3237
29.500000	87.901	-157.5878
30.000000	87.948	-157.8895
30.400000	87.985	-158.1727
30.700001	88.009	-158.3970
31.100000	88.036	-158.6785
31.500000	88.061	-158.9144
32.000000	88.094	-159.1434
32.500000	88.135	-159.3477
33.000000	88.181	-159.5846
33.500000	88.221	-159.8632
34.000000	88.251	-160.1432
34.500000	88.274	-160.3787
35.000000	88.297	-160.5646
35.500000	88.326	-160.7424
36.000000	88.357	-160.9565
36.500000	88.386	-161.2122
37.000000	88.410	-161.4808
37.500000	88.431	-161.7407
38.200001	88.460	-162.0951
38.700001	88.480	-162.3458
39.500000	88.511	-162.7150
40.000000	88.534	-162.9314
40.599998	88.564	-163.2070
41.200001	88.592	-163.5048
41.799999	88.615	-163.7997
42.500000	88.640	-164.1290
43.099998	88.659	-164.4096
43.700001	88.675	-164.6764
44.400002	88.694	-164.9592
45.000000	88.713	-165.2052
45.500000	88.729	-165.4234
46.200001	88.748	-165.7187
46.799999	88.766	-165.9624
47.500000	88.785	-166.2805
48.200001	88.793	-166.5656
48.700001	88.799	-166.6946
49.400002	88.827	-166.8724
50.000000	88.854	-167.1554
50.799999	88.861	-167.5864
51.500000	88.859	-167.8178
52.200001	88.874	-168.0444
53.000000	88.885	-168.4264
53.799999	88.881	-168.7424
54.500000	88.886	-168.9460
55.200001	88.899	-169.1972
56.000000	88.908	-169.5275
57.000000	88.913	-169.8801
58.000000	88.926	-170.2352
59.000000	88.926	-170.6440
60.000000	88.920	-170.9041
60.799999	88.931	-171.1091
61.500000	88.940	-171.3571
62.200001	88.942	-171.5894
63.000000	88.947	-171.8332
64.000000	88.949	-172.1630
65.000000	88.947	-172.4302
66.000000	88.949	-172.7049
67.000000	88.946	-172.9854
68.000000	88.943	-173.2939
69.000000	88.927	-173.5899
70.000000	88.918	-173.8023
71.000000	88.919	-174.0620
72.000000	88.916	-174.3524
73.000000	88.911	-174.6325
74.000000	88.904	-174.9159
75.000000	88.892	-175.1528
76.199997	88.882	-175.4180
77.500000	88.868	-175.6956
78.800003	88.860	-175.9814
80.000000	88.844	-176.2706
81.199997	88.830	-176.5097
82.500000	88.816	-176.8097
83.800003	88.795	-177.0617
85.000000	88.781	-177.2956
86.199997	88.763	-177.5075
87.500000	88.750	-177.7814
88.500000	88.730	-177.9781
90.000000	88.708	-178.2264
91.199997	88.688	-178.4353
92.500000	88.668	-178.6414
93.800003	88.654	-178.8546
95.000000	88.632	-179.0710
96.199997	88.615	-179.2328
97.500000	88.591	-179.4531
98.800003	88.565	-179.6176
100.000000	88.542	-179.7747
101.500000	88.515	-179.9518
103.000000	88.487	179.8110
104.400002	88.460	179.6674
106.000000	88.434	179.4329
107.500000	88.407	179.2437
109.000000	88.376	179.0643
110.599998	88.345	178.9119
112.000000	88.316	178.7670
113.800003	88.287	178.5948
115.000000	88.260	178.4834
117.199997	88.220	178.2936
118.000000	88.203	178.2355
120.599998	88.156	177.9906
122.000000	88.123	177.9381
124.099998	88.082	177.7362
125.000000	88.067	177.6882
126.500000	88.037	177.5411
128.000000	88.002	177.4741
131.500000	87.934	177.3139
132.000000	87.926	177.2635
134.000000	87.871	177.1671
136.000000	87.842	177.0582
138.000000	87.801	176.9798
140.000000	87.760	176.8705
143.000000	87.702	176.7618
145.000000	87.656	176.7435
147.500000	87.611	176.7169
150.000000	87.546	176.6860
152.500000	87.508	176.6227
155.000000	87.459	176.5451
157.500000	87.415	176.5179
160.000000	87.363	176.4910
162.500000	87.311	176.4914
165.000000	87.266	176.4821
167.500000	87.213	176.5095
170.000000	87.169	176.5127
172.500000	87.129	176.5236
175.000000	87.074	176.5528
177.500000	87.040	176.6201
180.000000	86.984	176.7086
182.500000	86.942	176.6984
185.000000	86.899	176.7404
187.500000	86.858	176.8103
190.000000	86.816	176.8385
192.500000	86.764	176.9531
195.000000	86.726	177.0332
197.500000	86.675	177.0832
200.000000	86.636	177.1602
203.000000	86.587	177.2965
206.000000	86.539	177.4131
209.000000	86.485	177.5282
212.000000	86.443	177.6631
214.000000	86.416	177.7755
218.000000	86.349	178.0060
220.000000	86.309	178.1093
224.000000	86.255	178.2982
227.000000	86.213	178.4317
230.000000	86.168	178.5676
233.000000	86.127	178.8066
236.000000	86.084	178.9048
240.000000	86.023	179.1635
243.000000	85.989	179.3681
247.000000	85.932	179.5897
250.000000	85.886	179.9223
254.000000	85.838	-179.9838
258.000000	85.783	-179.7488
262.000000	85.740	-179.4798
265.000000	85.698	-179.2790
269.000000	85.644	-178.9512
272.000000	85.617	-178.7534
276.000000	85.569	-178.4439
280.000000	85.527	-178.2234
285.000000	85.474	-177.8228
290.000000	85.409	-177.5064
295.000000	85.356	-177.0744
300.000000	85.322	-176.6974
304.000000	85.269	-176.3733
307.000000	85.243	-176.1373
311.000000	85.196	-175.8864
315.000000	85.169	-175.6069
320.000000	85.123	-175.0688
325.000000	85.072	-174.7479
330.000000	85.034	-174.3653
335.000000	84.995	-173.9503
340.000000	84.959	-173.5608
345.000000	84.919	-173.1365
350.000000	84.885	-172.8071
355.000000	84.845	-172.3187
360.000000	84.812	-171.9435
365.000000	84.777	-171.5236
370.000000	84.746	-171.0958
375.000000	84.715	-170.6930
382.000000	84.684	-170.1284
387.000000	84.650	-169.7727
395.000000	84.603	-169.1383
400.000000	84.582	-168.7535
406.000000	84.542	-168.2774
412.000000	84.510	-167.8232
418.000000	84.483	-167.3482
425.000000	84.450	-166.8377
431.000000	84.415	-166.3609
437.000000	84.387	-165.9024
444.000000	84.362	-165.3395
450.000000	84.318	-164.9403
455.000000	84.300	-164.4698
462.000000	84.272	-163.9921
468.000000	84.248	-163.4316
475.000000	84.211	-162.9271
482.000000	84.192	-162.3755
487.000000	84.158	-161.9603
494.000000	84.133	-161.3192
500.000000	84.117	-160.9004
508.000000	84.087	-160.2932
515.000000	84.052	-159.6775
522.000000	84.038	-159.1428
530.000000	84.015	-158.4804
538.000000	83.982	-157.8546
545.000000	83.966	-157.2295
552.000000	83.945	-156.6915
560.000000	83.942	-156.0368
570.000000	83.908	-155.2329
580.000000	83.880	-154.4629
590.000000	83.863	-153.6734
600.000000	83.841	-152.7697
608.000000	83.832	-152.1009
615.000000	83.835	-151.5376
622.000000	83.812	-150.9819
630.000000	83.808	-150.2948
640.000000	83.802	-149.4542
650.000000	83.792	-148.6540
660.000000	83.786	-147.8644
670.000000	83.778	-146.9694
680.000000	83.775	-146.1589
690.000000	83.770	-145.3887
700.000000	83.773	-144.5523
710.000000	83.779	-143.7210
720.000000	83.797	-142.8786
730.000000	83.799	-142.0776
740.000000	83.812	-141.1631
750.000000	83.830	-140.3493
762.000000	83.847	-139.4400
775.000000	83.873	-138.3612
788.000000	83.909	-137.1881
800.000000	83.942	-136.3272
812.000000	83.979	-135.2802
825.000000	84.018	-134.3064
838.000000	84.061	-133.1510
850.000000	84.106	-132.3207
862.000000	84.170	-131.3598
875.000000	84.235	-130.3795
885.000000	84.275	-129.7081
900.000000	84.361	-128.5255
912.000000	84.423	-127.6613
925.000000	84.512	-126.7394
938.000000	84.587	-125.9471
950.000000	84.668	-125.1573
962.000000	84.737	-124.3936
975.000000	84.835	-123.5749
988.000000	84.923	-122.9496
1000.000000	85.024	-122.3301
1015.000000	85.122	-121.4286
1030.000000	85.233	-120.7753
1044.000000	85.329	-120.2091
1060.000000	85.445	-119.4464
1075.000000	85.567	-118.8877
1090.000000	85.672	-118.3518
1106.000000	85.776	-117.8321
1120.000000	85.885	-117.3529
1138.000000	85.998	-116.9088
1150.000000	86.069	-116.4605
1172.000000	86.203	-116.0039
1180.000000	86.250	-115.8157
1206.000000	86.407	-115.2224
1220.000000	86.482	-114.8535
1241.000000	86.588	-114.4293
1250.000000	86.643	-114.2412
1265.000000	86.709	-113.9345
1280.000000	86.790	-113.6087
1315.000000	86.942	-112.9336
1320.000000	86.967	-112.8572
1340.000000	87.054	-112.4495
1360.000000	87.141	-112.0881
1380.000000	87.224	-111.6382
1400.000000	87.319	-111.2966
1430.000000	87.428	-110.7600
1450.000000	87.515	-110.4090
1475.000000	87.617	-109.9898
1500.000000	87.715	-109.5451
1525.000000	87.811	-109.0896
1550.000000	87.908	-108.6168
1575.000000	88.006	-108.2087
1600.000000	88.111	-107.8382
1625.000000	88.201	-107.4492
1650.000000	88.304	-107.0712
1675.000000	88.412	-106.6796
1700.000000	88.498	-106.2846
1725.000000	88.604	-106.0055
1750.000000	88.704	-105.6482
1775.000000	88.811	-105.3208
1800.000000	88.903	-105.0301
1825.000000	89.012	-104.8034
1850.000000	89.115	-104.5096
1875.000000	89.216	-104.2417
1900.000000	89.318	-104.0523
1925.000000	89.422	-103.8854
1950.000000	89.519	-103.6237
1975.000000	89.624	-103.5253
2000.000000	89.730	-103.4933
2030.000000	89.854	-103.2309
2060.000000	89.975	-103.1607
2090.000000	90.091	-103.0413
2120.000000	90.227	-103.0229
2140.000000	90.294	-103.0391
2180.000000	90.453	-103.0165
2200.000000	90.529	-103.0679
2240.000000	90.684	-103.1441
2270.000000	90.789	-103.2568
2300.000000	90.899	-103.3858
2330.000000	91.022	-103.4756
2360.000000	91.114	-103.7272
2400.000000	91.252	-103.9900
2430.000000	91.351	-104.2280
2470.000000	91.477	-104.6191
2500.000000	91.562	-104.9318
2540.000000	91.675	-105.3161
2580.000000	91.781	-105.7865
2620.000000	91.888	-106.2544
2650.000000	91.951	-106.6239
2690.000000	92.043	-107.1379
2720.000000	92.113	-107.5573
2760.000000	92.187	-108.1143
2800.000000	92.256	-108.6287
2850.000000	92.341	-109.3535
2900.000000	92.411	-110.0306
2950.000000	92.476	-110.7631
3000.000000	92.525	-111.4076
3040.000000	92.565	-111.9873
3070.000000	92.595	-112.3836
3110.000000	92.630	-112.9232
3150.000000	92.655	-113.4203
3200.000000	92.690	-114.0891
3250.000000	92.714	-114.6908
3300.000000	92.746	-115.2442
3350.000000	92.764	-115.8450
3400.000000	92.787	-116.3566
3450.000000	92.805	-116.8935
3500.000000	92.823	-117.3982
3550.000000	92.844	-117.8913
3600.000000	92.872	-118.4478
3650.000000	92.889	-118.8948
3700.000000	92.916	-119.3839
3750.000000	92.939	-119.8806
3820.000000	92.981	-120.5482
3870.000000	93.010	-121.0714
3950.000000	93.059	-121.9157
4000.000000	93.106	-122.4603
4060.000000	93.145	-123.1467
4120.000000	93.194	-123.8297
4180.000000	93.242	-124.5750
4250.000000	93.307	-125.5638
4310.000000	93.351	-126.4483
4370.000000	93.398	-127.4350
4440.000000	93.452	-128.5889
4500.000000	93.485	-129.7060
4550.000000	93.515	-130.6977
4620.000000	93.536	-132.0979
4680.000000	93.548	-133.3719
4750.000000	93.546	-134.9365
4820.000000	93.539	-136.4998
4870.000000	93.511	-137.6849
4940.000000	93.462	-139.3559
5000.000000	93.401	-140.8308
5080.000000	93.304	-142.6861
5150.000000	93.194	-144.3102
5220.000000	93.062	-145.8505
5300.000000	92.893	-147.6102
5380.000000	92.717	-149.1538
5450.000000	92.541	-150.4840
5520.000000	92.355	-151.6673
5600.000000	92.150	-152.9575
5700.000000	91.866	-154.2897
5800.000000	91.573	-155.4854
5900.000000	91.285	-156.4601
6000.000000	91.007	-157.2195
6080.000000	90.775	-157.7812
6150.000000	90.587	-158.0649
6220.000000	90.410	-158.3318
6300.000000	90.213	-158.6393
6400.000000	89.996	-158.6953
6500.000000	89.788	-158.8358
6600.000000	89.620	-158.8701
6700.000000	89.481	-158.8377
6800.000000	89.360	-158.7786
6900.000000	89.264	-158.8309
7000.000000	89.210	-158.9185
7100.000000	89.185	-159.1631
7200.000000	89.184	-159.4797
7300.000000	89.226	-160.0323
7400.000000	89.296	-160.7548
7500.000000	89.380	-162.0731
7620.000000	89.490	-164.0162
7750.000000	89.602	-166.8439
7880.000000	89.686	-170.5799
