* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.501
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 5 Sep, 2023 7:48:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: YANYIN CANON 2 UU Sep 5
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.712	23.9875
20.299999	91.727	23.5135
20.600000	91.741	23.0475
20.900000	91.756	22.5862
21.200001	91.770	22.1285
21.400000	91.779	21.8271
21.799999	91.795	21.2375
22.000000	91.803	20.9503
22.400000	91.818	20.3903
22.700001	91.829	19.9789
23.000000	91.840	19.5724
23.299999	91.849	19.1728
23.600000	91.857	18.7836
24.000000	91.866	18.2852
24.299999	91.873	17.9260
24.700001	91.882	17.4589
25.000000	91.889	17.1115
25.400000	91.898	16.6492
25.799999	91.904	16.1933
26.200001	91.908	15.7505
26.500000	91.912	15.4268
26.900000	91.916	15.0015
27.200001	91.919	14.6835
27.600000	91.922	14.2601
28.000000	91.923	13.8430
28.500000	91.924	13.3390
29.000000	91.926	12.8519
29.500000	91.928	12.3690
30.000000	91.931	11.8826
30.400000	91.931	11.4949
30.700001	91.930	11.2098
31.100000	91.928	10.8425
31.500000	91.925	10.4916
32.000000	91.923	10.0699
32.500000	91.923	9.6534
33.000000	91.921	9.2343
33.500000	91.918	8.8200
34.000000	91.912	8.4219
34.500000	91.907	8.0385
35.000000	91.903	7.6588
35.500000	91.898	7.2780
36.000000	91.891	6.9024
36.500000	91.884	6.5363
37.000000	91.877	6.1759
37.500000	91.870	5.8184
38.200001	91.858	5.3309
38.700001	91.851	4.9934
39.500000	91.840	4.4503
40.000000	91.832	4.1099
40.599998	91.820	3.7185
41.200001	91.808	3.3481
41.799999	91.799	2.9769
42.500000	91.786	2.5332
43.099998	91.771	2.1694
43.700001	91.758	1.8314
44.400002	91.745	1.4381
45.000000	91.734	1.0861
45.500000	91.722	0.7989
46.200001	91.705	0.4196
46.799999	91.692	0.0981
47.500000	91.676	-0.2755
48.200001	91.660	-0.6259
48.700001	91.652	-0.8781
49.400002	91.639	-1.2673
50.000000	91.622	-1.6071
50.799999	91.594	-2.0015
51.500000	91.575	-2.3142
52.200001	91.560	-2.6411
53.000000	91.540	-3.0303
53.799999	91.517	-3.4175
54.500000	91.495	-3.7367
55.200001	91.474	-4.0344
56.000000	91.452	-4.3693
57.000000	91.424	-4.7924
58.000000	91.397	-5.2146
59.000000	91.369	-5.6455
60.000000	91.337	-6.0726
60.799999	91.311	-6.3870
61.500000	91.291	-6.6670
62.200001	91.268	-6.9590
63.000000	91.238	-7.2552
64.000000	91.210	-7.5897
65.000000	91.184	-7.9907
66.000000	91.147	-8.3727
67.000000	91.113	-8.6980
68.000000	91.084	-9.0401
69.000000	91.050	-9.4080
70.000000	91.012	-9.7269
71.000000	90.980	-10.0257
72.000000	90.948	-10.3562
73.000000	90.912	-10.6740
74.000000	90.877	-10.9886
75.000000	90.838	-11.2894
76.199997	90.796	-11.6319
77.500000	90.749	-12.0264
78.800003	90.701	-12.3905
80.000000	90.656	-12.7147
81.199997	90.615	-13.0313
82.500000	90.565	-13.3807
83.800003	90.519	-13.7027
85.000000	90.471	-14.0265
86.199997	90.423	-14.2997
87.500000	90.375	-14.6079
88.500000	90.338	-14.8453
90.000000	90.278	-15.1952
91.199997	90.231	-15.4545
92.500000	90.179	-15.7331
93.800003	90.127	-15.9946
95.000000	90.081	-16.2498
96.199997	90.031	-16.4969
97.500000	89.977	-16.7424
98.800003	89.924	-16.9745
100.000000	89.878	-17.1833
101.500000	89.817	-17.4631
103.000000	89.755	-17.7085
104.400002	89.694	-17.9395
106.000000	89.631	-18.1849
107.500000	89.565	-18.3983
109.000000	89.504	-18.6094
110.599998	89.440	-18.8223
112.000000	89.380	-19.0218
