* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.402
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 19 Jul, 2023 10:42:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ KRILA UUUD Jul 19
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.645	7.4343
20.299999	92.633	6.8885
20.600000	92.620	6.3579
20.900000	92.608	5.8374
21.200001	92.596	5.3234
21.400000	92.586	4.9860
21.799999	92.567	4.3291
22.000000	92.556	4.0109
22.400000	92.536	3.3923
22.700001	92.522	2.9347
23.000000	92.509	2.4742
23.299999	92.494	2.0109
23.600000	92.477	1.5510
24.000000	92.452	0.9548
24.299999	92.432	0.5252
24.700001	92.408	-0.0296
25.000000	92.391	-0.4407
25.400000	92.368	-0.9891
25.799999	92.344	-1.5339
26.200001	92.320	-2.0657
26.500000	92.301	-2.4542
26.900000	92.277	-2.9620
27.200001	92.260	-3.3381
27.600000	92.236	-3.8323
28.000000	92.211	-4.3121
28.500000	92.181	-4.8876
29.000000	92.152	-5.4474
29.500000	92.124	-6.0047
30.000000	92.094	-6.5582
30.400000	92.068	-6.9919
30.700001	92.048	-7.3098
31.100000	92.021	-7.7216
31.500000	91.992	-8.1169
32.000000	91.958	-8.5878
32.500000	91.927	-9.0461
33.000000	91.897	-9.5123
33.500000	91.867	-9.9894
34.000000	91.835	-10.4625
34.500000	91.802	-10.9233
35.000000	91.769	-11.3781
35.500000	91.734	-11.8250
36.000000	91.699	-12.2487
36.500000	91.665	-12.6466
37.000000	91.634	-13.0410
37.500000	91.604	-13.4481
38.200001	91.557	-14.0104
38.700001	91.521	-14.3809
39.500000	91.469	-14.9469
40.000000	91.436	-15.3040
40.599998	91.396	-15.7268
41.200001	91.355	-16.1340
41.799999	91.316	-16.5348
42.500000	91.270	-17.0029
43.099998	91.229	-17.4003
43.700001	91.188	-17.7852
44.400002	91.141	-18.2150
45.000000	91.102	-18.5778
45.500000	91.069	-18.8798
46.200001	91.022	-19.2886
46.799999	90.984	-19.6252
47.500000	90.940	-20.0262
48.200001	90.892	-20.4243
48.700001	90.857	-20.6855
49.400002	90.810	-21.0260
50.000000	90.773	-21.3207
50.799999	90.723	-21.7211
51.500000	90.679	-22.0627
52.200001	90.633	-22.3940
53.000000	90.582	-22.7504
53.799999	90.533	-23.0858
54.500000	90.492	-23.3911
55.200001	90.449	-23.7100
56.000000	90.395	-24.0516
57.000000	90.329	-24.4343
58.000000	90.267	-24.8019
59.000000	90.209	-25.1857
60.000000	90.146	-25.5807
60.799999	90.095	-25.8564
61.500000	90.054	-26.0939
62.200001	90.012	-26.3339
63.000000	89.966	-26.5896
64.000000	89.909	-26.9196
65.000000	89.848	-27.2407
66.000000	89.789	-27.5234
67.000000	89.730	-27.8136
68.000000	89.672	-28.0796
