* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.514
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 26 Jul, 2023 10:46:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CVJ FREEDOM DU Jul 26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.854	40.3953
20.299999	90.901	39.8704
20.600000	90.947	39.3488
20.900000	90.991	38.8303
21.200001	91.033	38.3178
21.400000	91.060	37.9823
21.799999	91.111	37.3297
22.000000	91.136	37.0131
22.400000	91.186	36.3958
22.700001	91.223	35.9413
23.000000	91.259	35.4892
23.299999	91.295	35.0381
23.600000	91.329	34.5894
24.000000	91.372	33.9976
24.299999	91.403	33.5609
24.700001	91.441	32.9897
25.000000	91.468	32.5706
25.400000	91.501	32.0255
25.799999	91.534	31.4963
26.200001	91.566	30.9789
26.500000	91.589	30.5941
26.900000	91.620	30.0809
27.200001	91.641	29.6959
27.600000	91.667	29.1868
28.000000	91.692	28.6899
28.500000	91.720	28.0907
29.000000	91.750	27.5072
29.500000	91.779	26.9261
30.000000	91.807	26.3425
30.400000	91.827	25.8793
30.700001	91.840	25.5385
31.100000	91.858	25.0974
31.500000	91.874	24.6719
32.000000	91.896	24.1530
32.500000	91.917	23.6342
33.000000	91.936	23.1133
33.500000	91.951	22.6074
34.000000	91.964	22.1337
34.500000	91.978	21.6843
35.000000	91.995	21.2340
35.500000	92.012	20.7660
36.000000	92.024	20.2910
36.500000	92.033	19.8300
37.000000	92.040	19.3909
37.500000	92.049	18.9640
38.200001	92.060	18.3661
38.700001	92.067	17.9406
39.500000	92.076	17.2789
40.000000	92.081	16.8743
40.599998	92.087	16.3911
41.200001	92.090	15.9188
41.799999	92.092	15.4686
42.500000	92.097	14.9590
43.099998	92.101	14.5164
43.700001	92.103	14.0768
44.400002	92.104	13.5837
45.000000	92.105	13.1661
45.500000	92.105	12.8153
46.200001	92.101	12.3414
46.799999	92.098	11.9644
47.500000	92.098	11.5275
48.200001	92.097	11.0745
48.700001	92.094	10.7556
49.400002	92.089	10.3250
50.000000	92.085	9.9553
50.799999	92.076	9.4665
51.500000	92.067	9.0688
52.200001	92.060	8.6821
53.000000	92.053	8.2240
53.799999	92.042	7.7727
54.500000	92.031	7.3966
55.200001	92.021	7.0332
56.000000	92.011	6.6278
57.000000	91.999	6.1051
58.000000	91.982	5.6005
59.000000	91.968	5.1221
60.000000	91.951	4.6235
60.799999	91.934	4.2551
61.500000	91.921	3.9460
62.200001	91.907	3.6338
63.000000	91.891	3.2908
64.000000	91.873	2.8803
65.000000	91.856	2.4473
66.000000	91.832	2.0209
67.000000	91.809	1.6400
68.000000	91.790	1.2477
69.000000	91.768	0.8528
70.000000	91.745	0.4732
71.000000	91.722	0.1013
72.000000	91.700	-0.2579
73.000000	91.678	-0.6295
74.000000	91.651	-0.9812
75.000000	91.628	-1.3008
76.199997	91.601	-1.7076
77.500000	91.566	-2.1342
78.800003	91.533	-2.5382
80.000000	91.503	-2.8979
81.199997	91.474	-3.2547
82.500000	91.442	-3.6375
83.800003	91.406	-4.0151
85.000000	91.374	-4.3231
86.199997	91.343	-4.6551
87.500000	91.307	-5.0004
88.500000	91.279	-5.2715
90.000000	91.236	-5.6311
91.199997	91.205	-5.9365
92.500000	91.168	-6.2380
93.800003	91.132	-6.5369
95.000000	91.099	-6.7969
96.199997	91.064	-7.0699
97.500000	91.028	-7.3365
98.800003	90.991	-7.6409
100.000000	90.956	-7.8716
101.500000	90.918	-8.1753
103.000000	90.878	-8.4617
104.400002	90.838	-8.7425
106.000000	90.788	-9.0194
107.500000	90.744	-9.2653
109.000000	90.706	-9.5443
110.599998	90.659	-9.8214
112.000000	90.619	-10.0498
113.800003	90.572	-10.3124
115.000000	90.535	-10.4969
117.199997	90.470	-10.8193
118.000000	90.445	-10.9296
120.599998	90.373	-11.2898
122.000000	90.332	-11.4890
124.099998	90.273	-11.7347
125.000000	90.248	-11.8311
126.500000	90.209	-12.0193
128.000000	90.167	-12.2094
131.500000	90.066	-12.5699
132.000000	90.052	-12.6211
134.000000	89.999	-12.8254
136.000000	89.943	-13.0080
138.000000	89.883	-13.1652
140.000000	89.830	-13.3600
143.000000	89.743	-13.6238
145.000000	89.688	-13.8110
147.500000	89.626	-13.9395
150.000000	89.557	-14.0698
152.500000	89.488	-14.2662
155.000000	89.425	-14.3876
157.500000	89.355	-14.5545
160.000000	89.283	-14.6383
162.500000	89.223	-14.7758
165.000000	89.155	-14.9030
167.500000	89.092	-14.9742
170.000000	89.021	-15.0591
172.500000	88.960	-15.1161
175.000000	88.897	-15.1958
177.500000	88.834	-15.2441
180.000000	88.771	-15.3253
182.500000	88.711	-15.3647
185.000000	88.644	-15.3802
187.500000	88.586	-15.4156
190.000000	88.522	-15.4192
192.500000	88.463	-15.4608
195.000000	88.402	-15.4285
197.500000	88.349	-15.4601
200.000000	88.284	-15.4496
203.000000	88.214	-15.4655
206.000000	88.151	-15.4095
209.000000	88.076	-15.3708
212.000000	88.009	-15.3363
214.000000	87.968	-15.3232
218.000000	87.878	-15.2361
220.000000	87.834	-15.2587
224.000000	87.744	-15.1189
227.000000	87.679	-15.0411
230.000000	87.618	-14.9575
233.000000	87.558	-14.8794
236.000000	87.495	-14.7612
240.000000	87.409	-14.6207
243.000000	87.351	-14.5225
247.000000	87.269	-14.4049
250.000000	87.218	-14.3115
254.000000	87.140	-14.0797
258.000000	87.061	-13.8774
262.000000	86.987	-13.6979
265.000000	86.929	-13.5939
269.000000	86.856	-13.3210
272.000000	86.806	-13.1875
276.000000	86.735	-12.9908
280.000000	86.671	-12.7577
285.000000	86.589	-12.4755
290.000000	86.502	-12.2440
295.000000	86.426	-11.9030
300.000000	86.345	-11.6303
304.000000	86.281	-11.3717
307.000000	86.241	-11.1271
311.000000	86.182	-10.8927
315.000000	86.123	-10.6681
320.000000	86.054	-10.3254
325.000000	85.987	-10.0183
330.000000	85.916	-9.6873
335.000000	85.848	-9.4230
340.000000	85.779	-9.0682
345.000000	85.710	-8.7438
350.000000	85.654	-8.4077
355.000000	85.588	-8.0905
360.000000	85.521	-7.7214
365.000000	85.456	-7.3813
370.000000	85.393	-6.9766
375.000000	85.328	-6.6201
382.000000	85.251	-6.0626
387.000000	85.185	-5.7792
395.000000	85.096	-5.0963
400.000000	85.034	-4.7452
406.000000	84.975	-4.3136
412.000000	84.918	-3.7976
418.000000	84.841	-3.3194
425.000000	84.770	-2.7582
431.000000	84.721	-2.2089
437.000000	84.665	-1.7062
444.000000	84.594	-1.1498
450.000000	84.555	-0.6683
455.000000	84.502	-0.2241
462.000000	84.445	0.3333
468.000000	84.396	0.8547
475.000000	84.329	1.4677
482.000000	84.277	2.1182
487.000000	84.240	2.5331
494.000000	84.187	3.1278
500.000000	84.156	3.6091
508.000000	84.103	4.3417
515.000000	84.048	4.9707
522.000000	84.009	5.5492
530.000000	83.957	6.2753
538.000000	83.914	7.0002
545.000000	83.870	7.6237
552.000000	83.831	8.2690
560.000000	83.794	9.0299
570.000000	83.752	9.8363
580.000000	83.703	10.8086
590.000000	83.655	11.6645
600.000000	83.622	12.6115
608.000000	83.589	13.2902
615.000000	83.567	13.9580
622.000000	83.547	14.6045
630.000000	83.529	15.3553
640.000000	83.508	16.2388
650.000000	83.477	17.1423
660.000000	83.462	18.1015
670.000000	83.443	18.9703
680.000000	83.419	20.0273
690.000000	83.410	20.9023
700.000000	83.405	21.8104
710.000000	83.398	22.7274
720.000000	83.395	23.6418
730.000000	83.393	24.5738
740.000000	83.405	25.4816
750.000000	83.411	26.3953
762.000000	83.428	27.4668
775.000000	83.451	28.6862
788.000000	83.485	29.8809
800.000000	83.516	30.9741
812.000000	83.551	32.0181
825.000000	83.593	33.1771
838.000000	83.638	34.3156
850.000000	83.707	35.3667
862.000000	83.766	36.3327
875.000000	83.832	37.4344
885.000000	83.891	38.2492
900.000000	83.985	39.4473
912.000000	84.053	40.4017
925.000000	84.149	41.3391
938.000000	84.245	42.2938
950.000000	84.337	43.0807
962.000000	84.430	43.9293
975.000000	84.541	44.8148
988.000000	84.653	45.5652
1000.000000	84.778	46.2343
1015.000000	84.891	47.0718
1030.000000	85.031	47.8470
1044.000000	85.165	48.4711
1060.000000	85.313	49.2231
1075.000000	85.458	49.8439
