* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.675
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 6 Aug, 2023 8:48:39 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BGVP P05 GS L Aug 6
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.370	-167.8846
20.299999	93.368	-168.3956
20.600000	93.366	-168.8999
20.900000	93.364	-169.3933
21.200001	93.363	-169.8727
21.400000	93.362	-170.1854
21.799999	93.362	-170.7973
22.000000	93.362	-171.0972
22.400000	93.361	-171.6830
22.700001	93.359	-172.1051
23.000000	93.357	-172.5082
23.299999	93.354	-172.8937
23.600000	93.351	-173.2664
24.000000	93.347	-173.7522
24.299999	93.343	-174.1115
24.700001	93.334	-174.5812
25.000000	93.326	-174.9224
25.400000	93.312	-175.3607
25.799999	93.298	-175.7865
26.200001	93.283	-176.2094
26.500000	93.271	-176.5277
26.900000	93.254	-176.9525
27.200001	93.240	-177.2690
27.600000	93.221	-177.6864
28.000000	93.202	-178.0978
28.500000	93.179	-178.6037
29.000000	93.158	-179.1019
29.500000	93.139	-179.5992
30.000000	93.120	179.9011
30.400000	93.103	179.5081
30.700001	93.090	179.2244
31.100000	93.073	178.8645
31.500000	93.057	178.5201
32.000000	93.038	178.0959
32.500000	93.017	177.6755
33.000000	92.993	177.2759
33.500000	92.968	176.9060
34.000000	92.944	176.5482
34.500000	92.920	176.1829
35.000000	92.894	175.8152
35.500000	92.864	175.4633
36.000000	92.836	175.1285
36.500000	92.809	174.7939
37.000000	92.783	174.4476
37.500000	92.754	174.0974
38.200001	92.712	173.6309
38.700001	92.683	173.3205
39.500000	92.641	172.8357
40.000000	92.615	172.5289
40.599998	92.582	172.1671
41.200001	92.547	171.8287
41.799999	92.513	171.5110
42.500000	92.475	171.1490
43.099998	92.441	170.8400
43.700001	92.407	170.5308
44.400002	92.365	170.1783
45.000000	92.329	169.8989
45.500000	92.301	169.6723
46.200001	92.263	169.3269
46.799999	92.225	169.0172
47.500000	92.176	168.7112
48.200001	92.134	168.4434
48.700001	92.107	168.2289
49.400002	92.062	167.9165
50.000000	92.020	167.7003
50.799999	91.976	167.4465
51.500000	91.942	167.1674
52.200001	91.899	166.8858
53.000000	91.851	166.6367
53.799999	91.813	166.3761
54.500000	91.776	166.1089
55.200001	91.733	165.8661
56.000000	91.684	165.6272
57.000000	91.625	165.3448
58.000000	91.568	165.0688
59.000000	91.508	164.7544
60.000000	91.440	164.4910
60.799999	91.393	164.3241
61.500000	91.356	164.1649
62.200001	91.320	163.9833
63.000000	91.274	163.7687
64.000000	91.214	163.5377
65.000000	91.156	163.3461
66.000000	91.101	163.1490
67.000000	91.044	162.9432
68.000000	90.985	162.7623
69.000000	90.930	162.5842
70.000000	90.874	162.3995
71.000000	90.817	162.2415
72.000000	90.763	162.0942
73.000000	90.710	161.9447
74.000000	90.653	161.7920
75.000000	90.597	161.6899
76.199997	90.536	161.5366
77.500000	90.464	161.3809
78.800003	90.395	161.2377
80.000000	90.333	161.1249
81.199997	90.271	160.9875
82.500000	90.201	160.8739
83.800003	90.133	160.7701
85.000000	90.073	160.6768
86.199997	90.011	160.6014
87.500000	89.949	160.5208
88.500000	89.898	160.4766
90.000000	89.828	160.4006
91.199997	89.767	160.3525
92.500000	89.706	160.3105
93.800003	89.647	160.2531
95.000000	89.589	160.1830
96.199997	89.531	160.1674
97.500000	89.474	160.1490
98.800003	89.414	160.1473
100.000000	89.364	160.1359
101.500000	89.295	160.1246
103.000000	89.226	160.1000
104.400002	89.165	160.1349
106.000000	89.094	160.1181
107.500000	89.032	160.1660
109.000000	88.969	160.1708
110.599998	88.901	160.2463
112.000000	88.849	160.2343
113.800003	88.772	160.3252
115.000000	88.730	160.3286
117.199997	88.641	160.3694
118.000000	88.605	160.4133
120.599998	88.509	160.5704
122.000000	88.455	160.6132
124.099998	88.374	160.7179
125.000000	88.345	160.7728
126.500000	88.291	160.8054
128.000000	88.245	160.9414
131.500000	88.128	161.1327
132.000000	88.108	161.1551
134.000000	88.033	161.3016
136.000000	87.956	161.4377
138.000000	87.892	161.5559
140.000000	87.828	161.7090
143.000000	87.735	161.9537
145.000000	87.669	162.0637
147.500000	87.601	162.2963
150.000000	87.511	162.4828
152.500000	87.449	162.7426
155.000000	87.384	162.9100
157.500000	87.313	163.1914
160.000000	87.246	163.3975
162.500000	87.182	163.6568
165.000000	87.112	163.9131
167.500000	87.054	164.1294
170.000000	86.992	164.3625
172.500000	86.923	164.5869
175.000000	86.865	164.8463
177.500000	86.810	165.1214
180.000000	86.754	165.3555
182.500000	86.697	165.6127
185.000000	86.638	165.9077
187.500000	86.584	166.1496
190.000000	86.526	166.4239
192.500000	86.469	166.7161
195.000000	86.416	166.9262
197.500000	86.365	167.2359
200.000000	86.321	167.5529
203.000000	86.270	167.8167
206.000000	86.210	168.1419
209.000000	86.155	168.4422
212.000000	86.105	168.8263
214.000000	86.069	169.0052
218.000000	86.007	169.4588
220.000000	85.969	169.7096
224.000000	85.905	170.1359
227.000000	85.860	170.3718
230.000000	85.808	170.7553
233.000000	85.760	171.1286
236.000000	85.722	171.4694
240.000000	85.655	171.9063
243.000000	85.607	172.2654
247.000000	85.562	172.6833
250.000000	85.530	172.9826
254.000000	85.472	173.4697
258.000000	85.417	173.9137
262.000000	85.372	174.3414
265.000000	85.348	174.6545
269.000000	85.289	175.1110
272.000000	85.255	175.4609
276.000000	85.206	175.8820
280.000000	85.164	176.2936
285.000000	85.102	176.8363
290.000000	85.069	177.4189
295.000000	85.020	177.8896
300.000000	84.971	178.5060
304.000000	84.928	178.9166
307.000000	84.904	179.2056
311.000000	84.869	179.6581
315.000000	84.837	-179.9470
320.000000	84.793	-179.4049
325.000000	84.758	-178.9140
330.000000	84.723	-178.3954
335.000000	84.683	-177.8266
340.000000	84.643	-177.3481
345.000000	84.610	-176.8171
350.000000	84.585	-176.2432
355.000000	84.543	-175.7760
360.000000	84.522	-175.2959
365.000000	84.489	-174.8025
370.000000	84.451	-174.3383
375.000000	84.424	-173.7992
382.000000	84.386	-173.0673
387.000000	84.363	-172.6052
395.000000	84.326	-171.7748
400.000000	84.306	-171.3173
406.000000	84.277	-170.7338
412.000000	84.249	-170.2394
418.000000	84.227	-169.6236
425.000000	84.199	-168.9043
431.000000	84.169	-168.3604
437.000000	84.140	-167.8568
444.000000	84.130	-167.1317
450.000000	84.103	-166.6040
455.000000	84.097	-166.1208
462.000000	84.068	-165.5152
468.000000	84.052	-164.8769
475.000000	84.033	-164.3085
482.000000	84.011	-163.7315
487.000000	84.005	-163.1937
494.000000	83.980	-162.5950
500.000000	83.973	-162.0491
508.000000	83.945	-161.3405
515.000000	83.941	-160.7768
522.000000	83.922	-160.1140
530.000000	83.907	-159.4775
538.000000	83.893	-158.7464
545.000000	83.879	-158.1827
552.000000	83.873	-157.5376
560.000000	83.851	-156.8797
570.000000	83.845	-156.0034
580.000000	83.845	-155.1082
590.000000	83.832	-154.3015
600.000000	83.811	-153.4391
608.000000	83.814	-152.6588
615.000000	83.809	-152.1513
622.000000	83.799	-151.5427
630.000000	83.809	-150.8689
640.000000	83.797	-149.9601
650.000000	83.790	-149.1227
660.000000	83.795	-148.3125
670.000000	83.803	-147.4914
680.000000	83.805	-146.6151
690.000000	83.804	-145.7874
700.000000	83.818	-144.9173
710.000000	83.830	-144.0980
720.000000	83.833	-143.2400
730.000000	83.860	-142.5006
740.000000	83.880	-141.5200
750.000000	83.891	-140.7480
762.000000	83.920	-139.7001
775.000000	83.949	-138.6008
788.000000	83.995	-137.5078
800.000000	84.030	-136.4612
812.000000	84.073	-135.5410
825.000000	84.119	-134.4657
838.000000	84.192	-133.3966
850.000000	84.226	-132.4481
862.000000	84.293	-131.5558
875.000000	84.356	-130.5640
885.000000	84.414	-129.8170
900.000000	84.506	-128.6491
912.000000	84.575	-127.8127
925.000000	84.655	-126.9334
938.000000	84.752	-126.1076
950.000000	84.831	-125.3833
962.000000	84.916	-124.5878
975.000000	85.014	-123.8016
988.000000	85.103	-123.0755
1000.000000	85.225	-122.4123
1015.000000	85.317	-121.6689
1030.000000	85.440	-120.9859
1044.000000	85.537	-120.3957
1060.000000	85.661	-119.7137
1075.000000	85.775	-119.1868
1090.000000	85.890	-118.6334
1106.000000	86.014	-118.1030
1120.000000	86.096	-117.6964
1138.000000	86.229	-117.1913
1150.000000	86.303	-116.7472
1172.000000	86.444	-116.3419
1180.000000	86.491	-116.1224
1206.000000	86.661	-115.5704
1220.000000	86.732	-115.2348
1241.000000	86.844	-114.7662
1250.000000	86.898	-114.7153
1265.000000	86.982	-114.3740
1280.000000	87.059	-114.1021
1315.000000	87.222	-113.4744
1320.000000	87.251	-113.4588
1340.000000	87.343	-113.0478
1360.000000	87.433	-112.7005
1380.000000	87.522	-112.3621
1400.000000	87.609	-112.0717
1430.000000	87.729	-111.6363
1450.000000	87.806	-111.2816
1475.000000	87.908	-110.8862
1500.000000	88.009	-110.5161
1525.000000	88.100	-110.1302
1550.000000	88.208	-109.7920
1575.000000	88.303	-109.3680
1600.000000	88.400	-109.0162
1625.000000	88.491	-108.6806
1650.000000	88.585	-108.2695
1675.000000	88.688	-108.0188
1700.000000	88.782	-107.6285
1725.000000	88.883	-107.3523
1750.000000	88.978	-107.0317
1775.000000	89.078	-106.7405
1800.000000	89.177	-106.4576
1825.000000	89.271	-106.2580
1850.000000	89.378	-106.0366
1875.000000	89.472	-105.8258
1900.000000	89.585	-105.5768
1925.000000	89.680	-105.3981
1950.000000	89.775	-105.2258
1975.000000	89.883	-105.1237
2000.000000	89.983	-104.8781
2030.000000	90.096	-104.7757
2060.000000	90.225	-104.7049
2090.000000	90.340	-104.6701
2120.000000	90.458	-104.5880
2140.000000	90.537	-104.6217
2180.000000	90.693	-104.6446
2200.000000	90.768	-104.6605
2240.000000	90.923	-104.7912
2270.000000	91.036	-104.9137
2300.000000	91.150	-105.0364
2330.000000	91.252	-105.2309
2360.000000	91.353	-105.3961
2400.000000	91.491	-105.7240
2430.000000	91.595	-105.9766
2470.000000	91.716	-106.4050
2500.000000	91.815	-106.6853
2540.000000	91.936	-107.2017
2580.000000	92.044	-107.6743
2620.000000	92.150	-108.2203
2650.000000	92.223	-108.6003
2690.000000	92.317	-109.2303
2720.000000	92.386	-109.6636
2760.000000	92.466	-110.2553
2800.000000	92.549	-110.9383
2850.000000	92.632	-111.7599
2900.000000	92.702	-112.5753
2950.000000	92.761	-113.4191
3000.000000	92.833	-114.2925
3040.000000	92.862	-114.9429
3070.000000	92.890	-115.4258
3110.000000	92.913	-116.1153
