* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at 0,0 dBFS with no timing reference
* Dated: 2023-nov-17 21:31:21
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Stock tips M + stock cable 3.5mm  Red o-ring nozzle + 2 pieces high density foam 4x3mm in nozzle Left
* Measurement: Simgot EA1000 red + 2hif4x3
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	85.923	23.0663
20.600000	85.923	22.5696
20.900000	85.918	22.0796
21.200001	85.914	21.5825
21.400000	85.915	21.2410
21.799999	85.923	20.5381
22.000000	85.927	20.1823
22.400000	85.934	19.4823
22.700001	85.938	18.9824
23.000000	85.942	18.5100
23.299999	85.945	18.0573
23.600000	85.945	17.6134
24.000000	85.941	17.0207
24.299999	85.934	16.5725
24.700001	85.922	15.9758
25.000000	85.914	15.5305
25.400000	85.913	14.9276
25.799999	85.924	14.2871
26.200001	85.942	13.6011
26.500000	85.954	13.0847
26.900000	85.959	12.4605
27.200001	85.956	12.0882
27.600000	85.951	11.7407
28.000000	85.953	11.4983
28.500000	85.968	11.1387
29.000000	85.975	10.5314
29.500000	85.951	9.7055
30.000000	85.902	8.8516
30.400000	85.864	8.2475
30.700001	85.843	7.8478
31.100000	85.826	7.3635
31.500000	85.817	6.9179
32.000000	85.808	6.4189
32.500000	85.799	5.9817
33.000000	85.794	5.5388
33.500000	85.790	5.0111
34.000000	85.778	4.4057
34.500000	85.758	3.8208
35.000000	85.738	3.3270
35.500000	85.725	2.8989
36.000000	85.714	2.4648
36.500000	85.695	1.9977
37.000000	85.667	1.5232
37.500000	85.637	1.0647
38.200001	85.608	0.4385
38.700001	85.596	-0.0070
39.500000	85.576	-0.6874
40.000000	85.558	-1.0798
40.599998	85.532	-1.5278
41.200001	85.506	-1.9856
41.799999	85.481	-2.4772
42.500000	85.445	-3.0274
43.099998	85.413	-3.3876
43.700001	85.393	-3.6989
44.400002	85.374	-4.1565
45.000000	85.346	-4.5947
45.500000	85.319	-4.9019
46.200001	85.287	-5.3124
46.799999	85.254	-5.7828
47.500000	85.193	-6.3614
48.200001	85.160	-6.8649
48.700001	85.175	-7.3343
49.400002	85.191	-8.2057
50.000000	85.152	-8.7259
50.799999	85.078	-8.6394
51.500000	85.056	-8.4287
52.200001	85.036	-8.6869
53.000000	84.983	-9.3106
53.799999	84.944	-9.9113
54.500000	84.923	-10.3684
55.200001	84.895	-10.6970
56.000000	84.859	-10.9874
57.000000	84.806	-11.4737
58.000000	84.745	-11.9735
59.000000	84.694	-12.3941
60.000000	84.647	-12.8351
60.799999	84.602	-13.2042
61.500000	84.562	-13.5037
62.200001	84.526	-13.7803
63.000000	84.489	-14.1010
64.000000	84.439	-14.4947
65.000000	84.390	-14.8536
66.000000	84.338	-15.2599
67.000000	84.270	-15.6272
68.000000	84.213	-15.9492
69.000000	84.166	-16.3568
70.000000	84.119	-16.7575
71.000000	84.071	-17.0637
72.000000	84.037	-17.2822
73.000000	84.004	-17.6557
74.000000	83.927	-18.0296
75.000000	83.857	-18.1796
76.199997	83.823	-18.5128
77.500000	83.776	-18.9951
78.800003	83.711	-19.3318
80.000000	83.650	-19.6609
81.199997	83.594	-20.0219
82.500000	83.539	-20.3642
83.800003	83.484	-20.6510
85.000000	83.426	-20.9313
86.199997	83.377	-21.2162
87.500000	83.305	-21.4722
88.500000	83.244	-21.7090
90.000000	83.133	-22.1960
91.199997	83.100	-22.2813
92.500000	83.063	-22.4480
93.800003	82.996	-22.6381
95.000000	82.938	-22.8667
96.199997	82.885	-23.0402
97.500000	82.822	-23.2339
98.800003	82.766	-23.5011
100.000000	82.711	-23.7363
101.500000	82.639	-23.8865
103.000000	82.571	-24.0687
104.400002	82.509	-24.2759
106.000000	82.434	-24.4678
107.500000	82.367	-24.6528
109.000000	82.308	-24.8058
110.599998	82.252	-24.9712
112.000000	82.194	-25.1251
113.800003	82.122	-25.2911
115.000000	82.076	-25.4024
117.199997	81.994	-25.6017
118.000000	81.961	-25.6953
120.599998	81.851	-25.9839
122.000000	81.803	-25.9999
124.099998	81.716	-26.1207
125.000000	81.679	-26.1941
126.500000	81.620	-26.2928
128.000000	81.560	-26.3809
131.500000	81.417	-26.5619
132.000000	81.396	-26.5778
134.000000	81.317	-26.6633
136.000000	81.244	-26.7676
138.000000	81.163	-26.8492
140.000000	81.081	-26.9020
143.000000	80.955	-27.0028
145.000000	80.874	-27.0471
147.500000	80.776	-27.0783
150.000000	80.678	-27.1030
152.500000	80.583	-27.1328
155.000000	80.493	-27.1304
157.500000	80.404	-27.1306
160.000000	80.312	-27.0533
162.500000	80.214	-26.9499
165.000000	80.119	-26.8080
167.500000	80.020	-26.5307
170.000000	79.922	-26.1595
172.500000	79.834	-25.5769
175.000000	79.781	-24.8339
177.500000	79.798	-24.1691
180.000000	79.854	-23.7927
182.500000	79.911	-23.7717
185.000000	79.934	-24.0263
187.500000	79.927	-24.3330
190.000000	79.893	-24.6187
192.500000	79.845	-24.8391
195.000000	79.789	-24.9915
197.500000	79.730	-25.1243
200.000000	79.669	-25.1998
203.000000	79.601	-25.2323
206.000000	79.525	-25.2618
209.000000	79.458	-25.2269
212.000000	79.389	-25.1827
214.000000	79.344	-25.1368
218.000000	79.254	-25.0218
220.000000	79.209	-24.9617
224.000000	79.121	-24.8326
227.000000	79.057	-24.7271
230.000000	78.995	-24.6142
233.000000	78.935	-24.5092
236.000000	78.879	-24.3880
240.000000	78.802	-24.2289
243.000000	78.745	-24.0926
247.000000	78.673	-23.9037
250.000000	78.618	-23.7623
254.000000	78.547	-23.5677
258.000000	78.479	-23.3694
262.000000	78.413	-23.1611
265.000000	78.364	-23.0173
269.000000	78.299	-22.8081
272.000000	78.252	-22.6598
276.000000	78.196	-22.4406
280.000000	78.141	-22.2141
285.000000	78.067	-21.9254
290.000000	77.997	-21.5940
295.000000	77.931	-21.2811
300.000000	77.869	-20.9690
304.000000	77.824	-20.6866
307.000000	77.793	-20.4810
311.000000	77.756	-20.2153
315.000000	77.718	-19.9597
320.000000	77.677	-19.6732
325.000000	77.635	-19.4145
330.000000	77.595	-19.1592
335.000000	77.552	-18.9170
340.000000	77.505	-18.6973
345.000000	77.460	-18.4676
350.000000	77.417	-18.2211
355.000000	77.372	-17.9666
360.000000	77.329	-17.6903
365.000000	77.285	-17.4197
370.000000	77.244	-17.1491
375.000000	77.205	-16.8886
382.000000	77.150	-16.5023
387.000000	77.114	-16.2305
395.000000	77.060	-15.8014
400.000000	77.029	-15.5121
406.000000	76.992	-15.1776
412.000000	76.954	-14.8475
418.000000	76.919	-14.5207
425.000000	76.881	-14.1290
431.000000	76.852	-13.7898
437.000000	76.826	-13.4497
444.000000	76.797	-13.0848
450.000000	76.773	-12.7518
455.000000	76.754	-12.4750
462.000000	76.728	-12.0875
468.000000	76.706	-11.7615
475.000000	76.685	-11.3775
482.000000	76.660	-10.9916
487.000000	76.642	-10.7109
494.000000	76.617	-10.3366
500.000000	76.600	-10.0034
508.000000	76.575	-9.5623
515.000000	76.553	-9.1902
522.000000	76.534	-8.8011
530.000000	76.515	-8.3563
538.000000	76.496	-7.9275
545.000000	76.481	-7.5536
552.000000	76.466	-7.1859
560.000000	76.451	-6.7554
570.000000	76.435	-6.2393
580.000000	76.418	-5.7124
590.000000	76.405	-5.1976
600.000000	76.396	-4.6767
608.000000	76.392	-4.2599
615.000000	76.394	-3.9095
622.000000	76.398	-3.5567
630.000000	76.404	-3.1392
640.000000	76.411	-2.6096
650.000000	76.417	-2.1064
660.000000	76.425	-1.5774
670.000000	76.435	-1.0501
680.000000	76.445	-0.5206
690.000000	76.456	0.0116
700.000000	76.469	0.5551
