* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at 0,0 dBFS with no timing reference
* Dated: 2023-nov-17 21:36:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Stock tips M + stock cable 3.5mm  Red o-ring nozzle + 2 pieces high density foam 4x3mm in nozzle + 4.5mm 500 mesh on nozzle Left
* Measurement: Simgot EA1000 rd 2hif4x3 500
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	86.786	22.8218
20.600000	86.789	22.3177
20.900000	86.787	21.8227
21.200001	86.785	21.3233
21.400000	86.787	20.9828
21.799999	86.793	20.2879
22.000000	86.796	19.9382
22.400000	86.800	19.2490
22.700001	86.802	18.7502
23.000000	86.804	18.2686
23.299999	86.807	17.7975
23.600000	86.811	17.3296
24.000000	86.815	16.7025
24.299999	86.816	16.2289
24.700001	86.815	15.5975
25.000000	86.814	15.1257
25.400000	86.812	14.4957
25.799999	86.810	13.8600
26.200001	86.806	13.2273
26.500000	86.803	12.7712
26.900000	86.799	12.2096
27.200001	86.798	11.8280
27.600000	86.805	11.3529
28.000000	86.820	10.8686
28.500000	86.836	10.1927
29.000000	86.828	9.4678
29.500000	86.791	8.8043
30.000000	86.744	8.2740
30.400000	86.718	7.9073
30.700001	86.707	7.6227
31.100000	86.700	7.1895
31.500000	86.695	6.6986
32.000000	86.684	6.0721
32.500000	86.668	5.5117
33.000000	86.656	5.0224
33.500000	86.648	4.5448
34.000000	86.636	4.0358
34.500000	86.616	3.5084
35.000000	86.593	2.9926
35.500000	86.572	2.4965
36.000000	86.555	2.0072
36.500000	86.540	1.5174
37.000000	86.523	1.0352
37.500000	86.502	0.5743
38.200001	86.469	-0.0200
38.700001	86.447	-0.4156
39.500000	86.419	-1.0588
40.000000	86.402	-1.4930
40.599998	86.377	-2.0286
41.200001	86.345	-2.5300
41.799999	86.309	-2.9703
42.500000	86.272	-3.4354
43.099998	86.253	-3.8570
43.700001	86.239	-4.3490
44.400002	86.217	-4.9764
45.000000	86.187	-5.4503
45.500000	86.155	-5.7442
46.200001	86.109	-6.0431
46.799999	86.074	-6.2972
47.500000	86.047	-6.7021
48.200001	86.039	-7.2886
48.700001	86.039	-7.8068
49.400002	86.020	-8.5228
50.000000	85.978	-8.9479
50.799999	85.907	-9.1821
51.500000	85.856	-9.2748
52.200001	85.825	-9.4219
53.000000	85.816	-9.6765
53.799999	85.823	-10.0490
54.500000	85.816	-10.4840
55.200001	85.788	-10.9917
56.000000	85.733	-11.6483
57.000000	85.632	-12.4019
58.000000	85.540	-12.8319
59.000000	85.485	-13.2296
60.000000	85.430	-13.6333
60.799999	85.391	-13.8551
61.500000	85.359	-14.0267
62.200001	85.324	-14.2083
63.000000	85.286	-14.4958
64.000000	85.234	-14.9690
65.000000	85.187	-15.3742
66.000000	85.152	-15.7740
67.000000	85.111	-16.1836
68.000000	85.068	-16.6098
69.000000	85.018	-16.9892
70.000000	84.968	-17.3373
71.000000	84.908	-17.7359
72.000000	84.848	-18.1118
73.000000	84.793	-18.4027
74.000000	84.757	-18.5938
75.000000	84.720	-18.9667
76.199997	84.640	-19.4403
77.500000	84.577	-19.8762
78.800003	84.520	-20.2040
80.000000	84.469	-20.4531
81.199997	84.406	-20.7229
82.500000	84.334	-21.0945
83.800003	84.274	-21.4617
85.000000	84.220	-21.8800
86.199997	84.162	-22.1034
87.500000	84.118	-22.3155
88.500000	84.050	-22.4296
90.000000	83.972	-22.4990
91.199997	83.925	-22.9669
92.500000	83.860	-23.2846
93.800003	83.798	-23.5193
95.000000	83.735	-23.7464
96.199997	83.680	-23.9721
97.500000	83.621	-24.1779
98.800003	83.562	-24.3715
100.000000	83.511	-24.5474
101.500000	83.434	-24.7784
103.000000	83.362	-24.9976
104.400002	83.297	-25.1821
106.000000	83.225	-25.3670
107.500000	83.161	-25.5787
109.000000	83.103	-25.7649
110.599998	83.041	-25.9597
112.000000	82.984	-26.1081
113.800003	82.912	-26.2756
115.000000	82.865	-26.4021
117.199997	82.782	-26.6096
118.000000	82.748	-26.6845
120.599998	82.632	-26.9461
122.000000	82.591	-27.0159
124.099998	82.506	-27.1501
125.000000	82.470	-27.2140
126.500000	82.409	-27.3171
128.000000	82.349	-27.4098
131.500000	82.213	-27.6072
132.000000	82.192	-27.6350
134.000000	82.110	-27.7246
136.000000	82.029	-27.8223
138.000000	81.952	-27.9060
140.000000	81.878	-27.9638
143.000000	81.762	-28.0532
145.000000	81.685	-28.1203
147.500000	81.587	-28.1861
150.000000	81.492	-28.2402
152.500000	81.410	-28.2850
155.000000	81.332	-28.3006
157.500000	81.251	-28.2941
160.000000	81.173	-28.3217
162.500000	81.095	-28.3008
165.000000	81.022	-28.2737
167.500000	80.950	-28.2110
170.000000	80.873	-28.1756
172.500000	80.788	-28.1400
175.000000	80.711	-28.0495
177.500000	80.646	-27.8049
180.000000	80.578	-27.6020
182.500000	80.516	-27.3939
185.000000	80.465	-27.1555
187.500000	80.424	-26.9282
190.000000	80.393	-26.7469
192.500000	80.365	-26.6115
195.000000	80.330	-26.5419
197.500000	80.292	-26.5397
200.000000	80.251	-26.5389
203.000000	80.207	-26.4958
206.000000	80.152	-26.5110
209.000000	80.089	-26.4850
212.000000	80.023	-26.4561
214.000000	79.980	-26.4119
218.000000	79.899	-26.3317
220.000000	79.856	-26.2844
224.000000	79.770	-26.1786
227.000000	79.708	-26.0829
230.000000	79.648	-25.9841
233.000000	79.589	-25.8700
236.000000	79.533	-25.7303
240.000000	79.458	-25.5359
243.000000	79.403	-25.3849
247.000000	79.330	-25.1883
250.000000	79.280	-25.0133
254.000000	79.217	-24.8112
258.000000	79.157	-24.6106
262.000000	79.102	-24.4032
265.000000	79.061	-24.2563
269.000000	79.006	-24.0698
272.000000	78.967	-23.9460
276.000000	78.916	-23.7871
280.000000	78.865	-23.6158
285.000000	78.802	-23.4055
290.000000	78.736	-23.1821
295.000000	78.674	-22.9992
300.000000	78.615	-22.7766
304.000000	78.565	-22.5912
307.000000	78.528	-22.4586
311.000000	78.480	-22.2647
