* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at 0,0 dBFS with no timing reference
* Dated: 2023-nov-17 20:31:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock (regular tips) M + stock cable 3.5mm  Left
* Measurement: Tangzu Fudu L
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	83.831	28.7303
20.600000	83.851	28.1663
20.900000	83.866	27.6014
21.200001	83.879	27.0385
21.400000	83.892	26.6659
21.799999	83.923	25.9284
22.000000	83.940	25.5628
22.400000	83.975	24.8328
22.700001	84.000	24.2830
23.000000	84.020	23.7347
23.299999	84.033	23.1992
23.600000	84.040	22.6874
24.000000	84.044	22.0488
24.299999	84.049	21.5901
24.700001	84.062	20.9665
25.000000	84.078	20.4596
25.400000	84.102	19.7156
25.799999	84.123	18.9270
26.200001	84.135	18.1644
26.500000	84.142	17.6441
26.900000	84.149	17.0233
27.200001	84.156	16.5859
27.600000	84.166	15.9908
28.000000	84.170	15.3480
28.500000	84.160	14.5098
29.000000	84.137	13.7353
29.500000	84.121	13.0744
30.000000	84.126	12.4687
30.400000	84.144	11.9656
30.700001	84.158	11.5683
31.100000	84.169	11.0307
31.500000	84.171	10.5105
32.000000	84.164	9.8995
32.500000	84.155	9.3022
33.000000	84.146	8.6817
33.500000	84.136	8.0451
34.000000	84.125	7.4286
34.500000	84.117	6.8458
35.000000	84.111	6.2771
35.500000	84.102	5.7013
36.000000	84.088	5.1245
36.500000	84.071	4.5660
37.000000	84.054	4.0293
37.500000	84.041	3.4990
38.200001	84.023	2.7542
38.700001	84.007	2.2438
39.500000	83.979	1.5070
40.000000	83.964	1.0682
40.599998	83.948	0.5170
41.200001	83.930	-0.0661
41.799999	83.906	-0.6508
42.500000	83.872	-1.3057
43.099998	83.845	-1.8394
43.700001	83.821	-2.3584
44.400002	83.798	-2.9771
45.000000	83.777	-3.5175
45.500000	83.754	-3.9309
46.200001	83.721	-4.4169
46.799999	83.698	-4.8207
47.500000	83.668	-5.3874
48.200001	83.627	-5.9857
48.700001	83.601	-6.3760
49.400002	83.584	-6.9262
50.000000	83.569	-7.4476
50.799999	83.522	-8.0611
51.500000	83.474	-8.4291
52.200001	83.438	-8.8013
53.000000	83.400	-9.3523
53.799999	83.353	-9.8860
54.500000	83.311	-10.2722
55.200001	83.266	-10.6256
56.000000	83.213	-11.0361
57.000000	83.154	-11.6383
58.000000	83.100	-12.2933
59.000000	83.050	-12.8688
60.000000	82.995	-13.3976
60.799999	82.944	-13.7979
61.500000	82.902	-14.1432
