* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2023-aug-10 15:22:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock cable + stock tips (balanced) M silver (high frequency) nozzle L
* Measurement: Hidizs MP145 HighFR L
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	87.767	23.4934
20.600000	87.774	22.9349
20.900000	87.777	22.3906
21.200001	87.781	21.8489
21.400000	87.788	21.4830
21.799999	87.809	20.7393
22.000000	87.820	20.3637
22.400000	87.841	19.6171
22.700001	87.854	19.0734
23.000000	87.865	18.5521
23.299999	87.874	18.0517
23.600000	87.881	17.5637
24.000000	87.889	16.9134
24.299999	87.893	16.4128
24.700001	87.897	15.7254
25.000000	87.898	15.2067
25.400000	87.899	14.5367
25.799999	87.904	13.9146
26.200001	87.915	13.3358
26.500000	87.926	12.9114
26.900000	87.939	12.3354
27.200001	87.939	11.8932
27.600000	87.926	11.3115
28.000000	87.898	10.7807
28.500000	87.859	10.2158
29.000000	87.838	9.6835
29.500000	87.842	9.0498
30.000000	87.855	8.2644
30.400000	87.861	7.5909
30.700001	87.861	7.1102
31.100000	87.854	6.5440
31.500000	87.848	6.0593
32.000000	87.843	5.5039
32.500000	87.839	4.9303
33.000000	87.829	4.3254
33.500000	87.813	3.7244
34.000000	87.797	3.1499
34.500000	87.784	2.5930
35.000000	87.771	2.0414
35.500000	87.755	1.4978
36.000000	87.736	0.9690
36.500000	87.716	0.4527
37.000000	87.695	-0.0583
37.500000	87.676	-0.5661
38.200001	87.650	-1.2678
38.700001	87.633	-1.7602
39.500000	87.602	-2.5268
40.000000	87.581	-2.9916
40.599998	87.555	-3.5402
41.200001	87.528	-4.0806
41.799999	87.499	-4.6053
42.500000	87.466	-5.1989
43.099998	87.442	-5.7084
43.700001	87.418	-6.2190
44.400002	87.388	-6.7959
45.000000	87.363	-7.2693
45.500000	87.341	-7.6560
46.200001	87.309	-8.1906
46.799999	87.281	-8.6446
47.500000	87.250	-9.1714
48.200001	87.218	-9.6721
48.700001	87.195	-10.0033
49.400002	87.165	-10.4643
50.000000	87.136	-10.8960
50.799999	87.085	-11.4904
51.500000	87.039	-11.9663
52.200001	87.001	-12.4164
53.000000	86.959	-12.9236
53.799999	86.914	-13.4035
54.500000	86.873	-13.8309
55.200001	86.831	-14.2776
56.000000	86.781	-14.7537
57.000000	86.727	-15.2943
58.000000	86.669	-15.8475
59.000000	86.604	-16.3776
60.000000	86.544	-16.8841
60.799999	86.498	-17.2921
61.500000	86.456	-17.6434
62.200001	86.411	-17.9790
63.000000	86.362	-18.3529
64.000000	86.304	-18.8329
65.000000	86.244	-19.3119
66.000000	86.182	-19.7569
