* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2023-aug-10 15:17:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock cable + stock tips (balanced) M Gold (balanced) nozzle L
* Measurement: Hidizs MP145 Bal L
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	87.372	26.4203
20.600000	87.385	25.8700
20.900000	87.394	25.3285
21.200001	87.404	24.7797
21.400000	87.415	24.4022
21.799999	87.440	23.6208
22.000000	87.453	23.2218
22.400000	87.477	22.4282
22.700001	87.494	21.8555
23.000000	87.510	21.3130
23.299999	87.527	20.7969
23.600000	87.545	20.2965
24.000000	87.568	19.6334
24.299999	87.583	19.1295
24.700001	87.595	18.4516
25.000000	87.600	17.9484
25.400000	87.604	17.2950
25.799999	87.608	16.6577
26.200001	87.615	16.0199
26.500000	87.621	15.5369
26.900000	87.627	14.8984
27.200001	87.630	14.4425
27.600000	87.633	13.8868
28.000000	87.639	13.3871
28.500000	87.653	12.7789
29.000000	87.665	12.1038
29.500000	87.661	11.3554
30.000000	87.638	10.6148
30.400000	87.618	10.0754
30.700001	87.607	9.7005
31.100000	87.600	9.2098
31.500000	87.601	8.7002
32.000000	87.603	8.0288
32.500000	87.598	7.3637
33.000000	87.587	6.7515
33.500000	87.576	6.1854
34.000000	87.567	5.6257
34.500000	87.558	5.0510
35.000000	87.546	4.4728
35.500000	87.533	3.9099
36.000000	87.519	3.3659
36.500000	87.504	2.8337
37.000000	87.488	2.3074
37.500000	87.470	1.7863
38.200001	87.448	1.0657
38.700001	87.433	0.5585
39.500000	87.409	-0.2296
40.000000	87.393	-0.7049
40.599998	87.371	-1.2642
41.200001	87.346	-1.8203
41.799999	87.321	-2.3711
42.500000	87.291	-2.9942
43.099998	87.269	-3.5092
43.700001	87.248	-4.0134
