* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at 0,0 dBFS with no timing reference
* Dated: 2023-nov-17 20:39:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Stock tips M + stock cable 3.5mm  Red o-ring nozzle Left
* Measurement: Simgot EA1000 (red) L
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	84.860	24.5168
20.600000	84.861	24.0164
20.900000	84.859	23.5352
21.200001	84.859	23.0586
21.400000	84.863	22.7341
21.799999	84.876	22.0635
22.000000	84.882	21.7185
22.400000	84.889	21.0221
22.700001	84.891	20.5100
23.000000	84.891	20.0191
23.299999	84.893	19.5489
23.600000	84.899	19.0897
24.000000	84.916	18.4691
24.299999	84.934	17.9768
24.700001	84.958	17.2748
25.000000	84.971	16.7293
25.400000	84.973	16.0256
25.799999	84.956	15.4235
26.200001	84.928	14.9709
26.500000	84.910	14.7106
26.900000	84.900	14.3837
27.200001	84.904	14.0675
27.600000	84.919	13.4625
28.000000	84.928	12.6479
28.500000	84.909	11.5398
29.000000	84.861	10.6822
29.500000	84.822	10.2426
30.000000	84.821	10.0470
30.400000	84.845	9.8508
30.700001	84.863	9.6160
31.100000	84.872	9.2011
31.500000	84.861	8.7387
32.000000	84.834	8.1875
32.500000	84.814	7.6677
33.000000	84.806	7.1255
33.500000	84.799	6.5679
34.000000	84.786	6.0585
34.500000	84.772	5.6111
35.000000	84.759	5.1662
35.500000	84.744	4.6750
36.000000	84.724	4.1684
36.500000	84.702	3.7030
37.000000	84.687	3.2826
37.500000	84.676	2.8631
38.200001	84.653	2.2487
38.700001	84.627	1.8312
39.500000	84.586	1.2206
40.000000	84.565	0.8255
40.599998	84.538	0.3366
41.200001	84.507	-0.0992
41.799999	84.479	-0.4643
42.500000	84.460	-0.8931
43.099998	84.449	-1.3129
43.700001	84.435	-1.7280
44.400002	84.420	-2.1592
45.000000	84.410	-2.5327
45.500000	84.398	-2.8788
46.200001	84.374	-3.3743
46.799999	84.355	-3.7717
47.500000	84.342	-4.2515
48.200001	84.313	-4.7300
48.700001	84.281	-4.9857
49.400002	84.241	-5.2177
50.000000	84.225	-5.4793
50.799999	84.205	-6.0650
51.500000	84.168	-6.5902
52.200001	84.133	-6.9897
53.000000	84.101	-7.4212
53.799999	84.064	-7.8720
54.500000	84.031	-8.2256
55.200001	84.005	-8.5579
56.000000	83.974	-8.9508
57.000000	83.915	-9.4522
58.000000	83.850	-9.8768
59.000000	83.803	-10.3042
60.000000	83.751	-10.7415
60.799999	83.717	-11.0454
61.500000	83.695	-11.3899
62.200001	83.662	-11.7584
63.000000	83.619	-12.0476
64.000000	83.578	-12.3638
65.000000	83.530	-12.7679
66.000000	83.481	-13.1114
67.000000	83.440	-13.4747
68.000000	83.392	-13.8336
69.000000	83.347	-14.1689
70.000000	83.302	-14.5166
71.000000	83.254	-14.8433
72.000000	83.206	-15.1697
73.000000	83.158	-15.4920
74.000000	83.110	-15.7957
75.000000	83.061	-16.0894
76.199997	83.008	-16.4145
77.500000	82.956	-16.7780
78.800003	82.903	-17.1025
80.000000	82.852	-17.4190
81.199997	82.798	-17.7271
82.500000	82.743	-18.0363
83.800003	82.687	-18.3233
85.000000	82.640	-18.5989
86.199997	82.586	-18.8659
87.500000	82.526	-19.1339
88.500000	82.482	-19.3278
90.000000	82.423	-19.6012
91.199997	82.362	-19.8401
92.500000	82.299	-20.0860
93.800003	82.241	-20.3263
95.000000	82.188	-20.5127
96.199997	82.135	-20.7066
97.500000	82.079	-20.9186
98.800003	82.020	-21.1135
100.000000	81.965	-21.2753
101.500000	81.903	-21.4999
103.000000	81.841	-21.7092
