* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at 0,0 dBFS with no timing reference
* Dated: 2023-nov-17 21:27:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Stock tips M + stock cable 3.5mm  Red o-ring nozzle + high density foam 4x3mm in nozzle Left
* Measurement: Simgot EA1000 red + hif4x3
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	85.293	23.8485
20.600000	85.296	23.3435
20.900000	85.295	22.8609
21.200001	85.294	22.3845
21.400000	85.298	22.0608
21.799999	85.305	21.3940
22.000000	85.307	21.0519
22.400000	85.308	20.3616
22.700001	85.308	19.8501
23.000000	85.308	19.3505
23.299999	85.312	18.8625
23.600000	85.320	18.3848
24.000000	85.337	17.7625
24.299999	85.353	17.3072
24.700001	85.375	16.7126
25.000000	85.387	16.2694
25.400000	85.392	15.6728
25.799999	85.377	15.0738
26.200001	85.345	14.5001
26.500000	85.318	14.1024
26.900000	85.293	13.6037
27.200001	85.293	13.2097
27.600000	85.324	12.5763
28.000000	85.373	11.7630
28.500000	85.415	10.5990
29.000000	85.397	9.6309
29.500000	85.333	9.1769
30.000000	85.275	9.1793
30.400000	85.259	9.2232
30.700001	85.260	9.1318
31.100000	85.262	8.7756
31.500000	85.252	8.2252
32.000000	85.221	7.4985
32.500000	85.196	6.9152
33.000000	85.193	6.4502
33.500000	85.202	5.9773
34.000000	85.200	5.4501
34.500000	85.179	4.9171
35.000000	85.152	4.4088
35.500000	85.131	3.9026
36.000000	85.113	3.3922
36.500000	85.095	2.9271
37.000000	85.080	2.5401
37.500000	85.073	2.1679
38.200001	85.063	1.4931
38.700001	85.037	0.9443
39.500000	84.977	0.3502
40.000000	84.959	0.1587
40.599998	84.960	-0.1489
41.200001	84.946	-0.6548
41.799999	84.906	-1.1858
42.500000	84.867	-1.7057
43.099998	84.850	-2.1783
43.700001	84.819	-2.6468
44.400002	84.772	-3.0467
45.000000	84.751	-3.4255
45.500000	84.741	-3.9203
46.200001	84.713	-4.6459
46.799999	84.701	-4.9468
47.500000	84.725	-5.1195
48.200001	84.702	-5.5153
48.700001	84.615	-5.7655
49.400002	84.478	-5.7479
50.000000	84.455	-5.7745
50.799999	84.519	-6.6133
51.500000	84.528	-7.5449
52.200001	84.497	-7.9073
53.000000	84.475	-8.0300
53.799999	84.433	-8.4668
54.500000	84.376	-8.9185
55.200001	84.345	-9.3038
56.000000	84.327	-9.7218
57.000000	84.285	-10.1141
58.000000	84.236	-10.5526
59.000000	84.177	-11.0952
60.000000	84.127	-11.5334
60.799999	84.087	-11.9173
61.500000	84.040	-12.2458
62.200001	83.997	-12.5087
63.000000	83.965	-12.7999
64.000000	83.924	-13.1858
65.000000	83.876	-13.5121
66.000000	83.831	-13.9082
67.000000	83.785	-14.3049
68.000000	83.743	-14.6260
69.000000	83.693	-14.9257
70.000000	83.642	-15.2596
71.000000	83.597	-15.6859
72.000000	83.553	-16.0687
73.000000	83.505	-16.3121
74.000000	83.456	-16.4658
75.000000	83.412	-16.7517
76.199997	83.351	-17.2412
77.500000	83.295	-17.6520
78.800003	83.242	-18.0066
80.000000	83.187	-18.3007
81.199997	83.135	-18.5835
82.500000	83.078	-18.9117
83.800003	83.019	-19.2394
85.000000	82.972	-19.4759
86.199997	82.923	-19.7631
87.500000	82.862	-20.0675
88.500000	82.814	-20.1689
90.000000	82.760	-20.2393
91.199997	82.693	-20.6534
92.500000	82.616	-21.0075
93.800003	82.562	-21.2341
95.000000	82.508	-21.4354
96.199997	82.449	-21.6688
97.500000	82.394	-21.8717
98.800003	82.340	-22.0297
100.000000	82.289	-22.2014
101.500000	82.220	-22.4301
103.000000	82.155	-22.6440
104.400002	82.088	-22.8396
106.000000	82.020	-23.0386
107.500000	81.959	-23.1896
109.000000	81.900	-23.3482
110.599998	81.843	-23.5500
112.000000	81.793	-23.6891
113.800003	81.729	-23.8514
115.000000	81.686	-23.9527
117.199997	81.604	-24.1266
118.000000	81.575	-24.2041
120.599998	81.486	-24.4394
122.000000	81.424	-24.5218
124.099998	81.343	-24.6821
125.000000	81.310	-24.7502
126.500000	81.253	-24.8460
128.000000	81.193	-24.9253
131.500000	81.061	-25.0975
132.000000	81.044	-25.1241
134.000000	80.973	-25.2305
136.000000	80.891	-25.3216
138.000000	80.818	-25.4034
140.000000	80.748	-25.4634
143.000000	80.634	-25.5648
145.000000	80.562	-25.6339
147.500000	80.471	-25.6671
150.000000	80.382	-25.6923
152.500000	80.300	-25.7332
