* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at 0,0 dBFS with no timing reference
* Dated: 2023-nov-17 21:43:17
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Stock tips M + stock cable 3.5mm  Red o-ring nozzle + 2 pieces high density foam 4x3mm in nozzle + 4.5mm 500 mesh on nozzle + electric tape blocked Passive radiator Left
* Measurement: EA1000 rd 2hif4x3 500 PR bloc
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	86.971	22.5750
20.600000	86.971	22.0584
20.900000	86.965	21.5463
21.200001	86.960	21.0340
21.400000	86.960	20.6902
21.799999	86.967	19.9982
22.000000	86.971	19.6518
22.400000	86.981	18.9646
22.700001	86.987	18.4609
23.000000	86.990	17.9732
23.299999	86.989	17.5033
23.600000	86.987	17.0477
24.000000	86.981	16.4494
24.299999	86.977	15.9927
24.700001	86.974	15.3571
25.000000	86.973	14.8587
25.400000	86.975	14.1783
25.799999	86.980	13.5090
26.200001	86.987	12.8785
26.500000	86.992	12.4396
26.900000	86.994	11.9011
27.200001	86.990	11.5311
27.600000	86.977	11.0815
28.000000	86.957	10.6740
28.500000	86.933	10.1823
29.000000	86.917	9.6267
29.500000	86.909	8.9509
30.000000	86.902	8.1941
30.400000	86.896	7.6045
30.700001	86.890	7.2027
31.100000	86.883	6.7278
31.500000	86.878	6.2982
32.000000	86.870	5.7714
32.500000	86.854	5.2289
33.000000	86.832	4.6873
33.500000	86.810	4.1618
34.000000	86.795	3.6392
34.500000	86.784	3.1053
35.000000	86.772	2.5744
35.500000	86.755	2.0769
36.000000	86.734	1.6208
36.500000	86.713	1.1853
37.000000	86.694	0.7433
37.500000	86.675	0.2868
38.200001	86.648	-0.3564
38.700001	86.628	-0.8027
39.500000	86.596	-1.4858
40.000000	86.574	-1.9000
40.599998	86.546	-2.3905
41.200001	86.519	-2.8727
41.799999	86.493	-3.3440
42.500000	86.468	-3.8873
43.099998	86.446	-4.3503
43.700001	86.420	-4.7952
44.400002	86.386	-5.2800
45.000000	86.360	-5.6913
45.500000	86.341	-6.0525
46.200001	86.315	-6.5678
46.799999	86.291	-6.9756
