* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at 0,0 dBFS with no timing reference
* Dated: 2023-nov-17 20:27:55
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock (regular tips) M + stock cable 3.5mm  Right
* Measurement: Tangzu Fudu R
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	88.504	13.4519
20.600000	88.495	12.9182
20.900000	88.480	12.3900
21.200001	88.466	11.8560
21.400000	88.460	11.4932
21.799999	88.452	10.7560
22.000000	88.449	10.3859
22.400000	88.440	9.6545
22.700001	88.433	9.1206
23.000000	88.425	8.6016
23.299999	88.416	8.0949
23.600000	88.405	7.5968
24.000000	88.388	6.9397
24.299999	88.375	6.4468
24.700001	88.358	5.7833
25.000000	88.348	5.2783
25.400000	88.336	4.5965
25.799999	88.326	3.9173
26.200001	88.316	3.2605
26.500000	88.307	2.7928
26.900000	88.293	2.2055
27.200001	88.279	1.7866
27.600000	88.258	1.2434
28.000000	88.232	0.7036
28.500000	88.193	0.0263
29.000000	88.154	-0.6485
29.500000	88.118	-1.3190
30.000000	88.091	-1.9896
30.400000	88.075	-2.5231
30.700001	88.063	-2.9152
31.100000	88.045	-3.4175
31.500000	88.024	-3.8932
32.000000	87.995	-4.4626
32.500000	87.965	-5.0294
33.000000	87.933	-5.6095
33.500000	87.901	-6.1941
34.000000	87.868	-6.7645
34.500000	87.836	-7.3121
35.000000	87.805	-7.8422
35.500000	87.772	-8.3629
36.000000	87.737	-8.8766
36.500000	87.700	-9.3819
37.000000	87.663	-9.8778
37.500000	87.628	-10.3640
38.200001	87.579	-11.0267
38.700001	87.545	-11.4881
39.500000	87.487	-12.2201
40.000000	87.450	-12.6782
40.599998	87.403	-13.2187
41.200001	87.357	-13.7342
41.799999	87.312	-14.2264
42.500000	87.262	-14.7939
43.099998	87.221	-15.2864
43.700001	87.179	-15.7755
44.400002	87.131	-16.3226
45.000000	87.093	-16.7661
45.500000	87.060	-17.1233
46.200001	87.009	-17.6119
46.799999	86.961	-18.0222
47.500000	86.907	-18.5073
48.200001	86.858	-19.0225
48.700001	86.823	-19.3890
49.400002	86.769	-19.8287
50.000000	86.724	-20.1265
50.799999	86.668	-20.5418
51.500000	86.614	-21.0112
52.200001	86.553	-21.5099
53.000000	86.487	-22.0171
53.799999	86.428	-22.4683
54.500000	86.373	-22.8351
55.200001	86.315	-23.1910
56.000000	86.251	-23.6249
57.000000	86.172	-24.1785
58.000000	86.094	-24.6622
59.000000	86.013	-25.1194
60.000000	85.931	-25.5868
60.799999	85.868	-25.9586
61.500000	85.814	-26.2730
62.200001	85.760	-26.5748
63.000000	85.699	-26.9095
64.000000	85.622	-27.3210
65.000000	85.545	-27.7300
66.000000	85.466	-28.1235
67.000000	85.390	-28.5025
68.000000	85.316	-28.8660
69.000000	85.241	-29.2059
70.000000	85.166	-29.5528
71.000000	85.090	-29.8878
72.000000	85.019	-30.2022
73.000000	84.947	-30.5103
74.000000	84.875	-30.8073
75.000000	84.803	-31.1033
76.199997	84.717	-31.4406
77.500000	84.629	-31.7904
78.800003	84.543	-32.1453
80.000000	84.462	-32.4308
81.199997	84.382	-32.7166
82.500000	84.298	-33.0225
83.800003	84.214	-33.3060
85.000000	84.135	-33.5538
86.199997	84.054	-33.8003
87.500000	83.966	-34.0595
88.500000	83.900	-34.2502
90.000000	83.804	-34.5394
