* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at 0,0 dBFS with no timing reference
* Dated: 2023-nov-17 21:22:05
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Stock tips M + stock cable 3.5mm  Red o-ring nozzle + Sony composite foam 4x5mm (taobao) in nozzle Left
* Measurement: Simgot EA1000 red + comp4x5
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	85.898	23.3512
20.600000	85.905	22.8166
20.900000	85.905	22.2534
21.200001	85.897	21.6775
21.400000	85.892	21.3079
21.799999	85.883	20.6360
22.000000	85.881	20.3388
22.400000	85.891	19.7917
22.700001	85.910	19.3594
23.000000	85.927	18.8535
23.299999	85.930	18.2877
23.600000	85.909	17.7355
24.000000	85.845	17.1873
24.299999	85.790	17.0193
24.700001	85.745	17.0791
25.000000	85.756	17.1456
25.400000	85.824	16.9219
25.799999	85.904	16.1133
26.200001	85.938	14.8687
26.500000	85.926	13.9159
26.900000	85.885	12.9352
27.200001	85.874	12.4875
27.600000	85.929	12.0956
28.000000	86.052	11.5384
28.500000	86.193	10.2936
29.000000	86.193	8.8753
29.500000	86.048	8.0734
30.000000	85.885	8.1451
30.400000	85.822	8.4113
30.700001	85.818	8.4393
31.100000	85.833	8.0872
31.500000	85.836	7.4197
32.000000	85.810	6.5757
32.500000	85.784	6.0214
33.000000	85.784	5.6399
33.500000	85.791	5.1883
34.000000	85.776	4.6290
34.500000	85.742	4.0783
35.000000	85.714	3.5780
35.500000	85.704	3.0764
36.000000	85.700	2.5597
36.500000	85.686	2.0882
37.000000	85.662	1.6992
37.500000	85.638	1.3431
38.200001	85.615	0.7560
38.700001	85.605	0.2580
39.500000	85.583	-0.5188
40.000000	85.560	-0.9257
40.599998	85.522	-1.3525
41.200001	85.484	-1.7904
41.799999	85.459	-2.3019
42.500000	85.451	-3.0053
43.099998	85.443	-3.6271
43.700001	85.414	-4.1257
44.400002	85.367	-4.4789
45.000000	85.340	-4.7128
45.500000	85.327	-4.9376
46.200001	85.307	-5.2170
46.799999	85.290	-5.4157
47.500000	85.260	-5.8830
48.200001	85.199	-6.6316
48.700001	85.167	-7.1313
49.400002	85.204	-7.7457
50.000000	85.271	-8.3968
50.799999	85.246	-9.1085
51.500000	85.123	-9.0312
52.200001	85.036	-8.7916
53.000000	84.996	-9.2203
53.799999	84.949	-9.8723
54.500000	84.922	-10.1197
55.200001	84.905	-10.3567
56.000000	84.858	-10.8622
57.000000	84.789	-11.5862
58.000000	84.740	-12.1216
59.000000	84.692	-12.4079
60.000000	84.640	-12.8613
60.799999	84.586	-13.3163
61.500000	84.539	-13.5994
62.200001	84.500	-13.7879
63.000000	84.462	-14.0144
64.000000	84.419	-14.4003
65.000000	84.374	-14.8226
66.000000	84.325	-15.1913
67.000000	84.276	-15.5565
68.000000	84.226	-15.9382
69.000000	84.172	-16.2876
70.000000	84.119	-16.6286
71.000000	84.073	-16.9857
72.000000	84.032	-17.3577
73.000000	83.981	-17.7043
74.000000	83.922	-18.0004
75.000000	83.868	-18.2885
76.199997	83.814	-18.6622
77.500000	83.758	-18.9986
78.800003	83.716	-19.2990
80.000000	83.656	-19.7375
81.199997	83.583	-20.0607
82.500000	83.527	-20.3822
83.800003	83.470	-20.6974
85.000000	83.414	-20.9564
86.199997	83.355	-21.2033
87.500000	83.292	-21.5060
88.500000	83.244	-21.7128
90.000000	83.180	-22.0008
91.199997	83.116	-22.2467
92.500000	83.047	-22.4909
93.800003	82.984	-22.7193
95.000000	82.929	-22.9136
96.199997	82.875	-23.1334
97.500000	82.812	-23.3618
98.800003	82.742	-23.5285
100.000000	82.686	-23.7015
101.500000	82.624	-23.9462
103.000000	82.553	-24.1250
104.400002	82.488	-24.2968
106.000000	82.419	-24.5120
107.500000	82.352	-24.6910
109.000000	82.293	-24.8675
110.599998	82.228	-25.0479
112.000000	82.172	-25.2078
113.800003	82.101	-25.3911
115.000000	82.052	-25.4872
117.199997	81.967	-25.6877
118.000000	81.937	-25.7634
120.599998	81.830	-25.9684
122.000000	81.778	-26.0812
124.099998	81.691	-26.2143
125.000000	81.653	-26.2607
126.500000	81.591	-26.3430
128.000000	81.530	-26.4452
131.500000	81.391	-26.6470
132.000000	81.371	-26.6716
134.000000	81.288	-26.7879
136.000000	81.204	-26.8676
138.000000	81.123	-26.9550
140.000000	81.038	-26.9949
143.000000	80.918	-27.0600
145.000000	80.838	-27.1001
147.500000	80.732	-27.1329
150.000000	80.630	-27.1291
152.500000	80.529	-27.1539
155.000000	80.432	-27.1175
157.500000	80.334	-27.0167
160.000000	80.234	-26.8732
162.500000	80.142	-26.6738
165.000000	80.046	-26.2788
167.500000	79.973	-25.7655
170.000000	79.929	-25.1890
172.500000	79.926	-24.7066
175.000000	79.942	-24.4009
177.500000	79.969	-24.3296
180.000000	79.975	-24.4717
182.500000	79.963	-24.6878
185.000000	79.932	-24.8899
187.500000	79.891	-25.0467
190.000000	79.845	-25.2032
192.500000	79.790	-25.3061
195.000000	79.729	-25.3346
197.500000	79.666	-25.3650
200.000000	79.607	-25.3618
203.000000	79.533	-25.3661
206.000000	79.464	-25.3122
209.000000	79.397	-25.2400
212.000000	79.327	-25.1758
214.000000	79.281	-25.1143
218.000000	79.194	-24.9938
220.000000	79.151	-24.9477
224.000000	79.065	-24.8015
227.000000	79.001	-24.6859
230.000000	78.940	-24.5683
233.000000	78.879	-24.4562
236.000000	78.819	-24.3193
240.000000	78.742	-24.1204
243.000000	78.686	-23.9830
247.000000	78.616	-23.7765
250.000000	78.563	-23.6200
254.000000	78.492	-23.4013
258.000000	78.428	-23.1830
262.000000	78.364	-22.9528
265.000000	78.318	-22.7581
269.000000	78.259	-22.5292
272.000000	78.216	-22.3835
276.000000	78.162	-22.1601
280.000000	78.109	-21.9363
285.000000	78.043	-21.6706
290.000000	77.984	-21.4121
295.000000	77.920	-21.1052
300.000000	77.861	-20.8375
304.000000	77.821	-20.6032
307.000000	77.787	-20.4149
311.000000	77.743	-20.2050
315.000000	77.701	-20.0104
320.000000	77.650	-19.7398
325.000000	77.601	-19.4815
330.000000	77.552	-19.1989
335.000000	77.502	-18.9674
340.000000	77.455	-18.7030
345.000000	77.408	-18.4144
350.000000	77.363	-18.1241
355.000000	77.319	-17.8687
360.000000	77.275	-17.6089
365.000000	77.233	-17.3287
370.000000	77.193	-17.0410
375.000000	77.154	-16.7548
382.000000	77.100	-16.3666
387.000000	77.064	-16.0781
395.000000	77.009	-15.6280
400.000000	76.977	-15.3479
406.000000	76.940	-15.0207
412.000000	76.904	-14.6722
418.000000	76.869	-14.3316
425.000000	76.831	-13.9325
431.000000	76.802	-13.5893
437.000000	76.773	-13.2542
444.000000	76.744	-12.8726
450.000000	76.721	-12.5439
455.000000	76.703	-12.2543
462.000000	76.675	-11.8533
468.000000	76.653	-11.5055
475.000000	76.632	-11.1190
482.000000	76.609	-10.7299
487.000000	76.591	-10.4563
494.000000	76.568	-10.0711
500.000000	76.549	-9.7288
508.000000	76.523	-9.2812
515.000000	76.500	-8.9058
522.000000	76.481	-8.5211
530.000000	76.463	-8.0615
538.000000	76.444	-7.6241
545.000000	76.427	-7.2454
552.000000	76.413	-6.8644
560.000000	76.398	-6.4282
