* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at 0,0 dBFS with no timing reference
* Dated: 2023-nov-17 21:13:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Stock tips M + stock cable 3.5mm  Red o-ring nozzle + sony import foam 4x3mm (taobao) in nozzle Left
* Measurement: Simgot EA1000 red + imp 4x3
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	86.045	22.9586
20.600000	86.049	22.4315
20.900000	86.051	21.8954
21.200001	86.051	21.3570
21.400000	86.055	21.0074
21.799999	86.063	20.3483
22.000000	86.068	20.0420
22.400000	86.079	19.4601
22.700001	86.087	19.0134
23.000000	86.092	18.5193
23.299999	86.088	17.9671
23.600000	86.074	17.3742
24.000000	86.042	16.5776
24.299999	86.016	16.0250
24.700001	85.995	15.3787
25.000000	85.996	14.9493
25.400000	86.019	14.4126
25.799999	86.051	13.8939
26.200001	86.079	13.4065
26.500000	86.093	13.0636
26.900000	86.101	12.5947
27.200001	86.099	12.1731
27.600000	86.083	11.4465
28.000000	86.040	10.5487
28.500000	85.947	9.4375
29.000000	85.851	8.7258
29.500000	85.817	8.4986
30.000000	85.870	8.3911
30.400000	85.942	8.1147
30.700001	85.983	7.7645
31.100000	85.999	7.2125
31.500000	85.972	6.7073
32.000000	85.919	6.2582
32.500000	85.889	5.9101
33.000000	85.895	5.4641
33.500000	85.912	4.8797
34.000000	85.915	4.2781
34.500000	85.898	3.7734
35.000000	85.868	3.3676
35.500000	85.835	2.9914
36.000000	85.809	2.5808
36.500000	85.795	2.1042
37.000000	85.793	1.5587
37.500000	85.791	0.9775
38.200001	85.764	0.2410
38.700001	85.725	-0.1388
39.500000	85.664	-0.5258
40.000000	85.651	-0.7972
40.599998	85.659	-1.3236
41.200001	85.658	-2.0237
41.799999	85.623	-2.6448
42.500000	85.557	-3.0321
43.099998	85.511	-3.2041
43.700001	85.481	-3.4736
44.400002	85.459	-3.9777
45.000000	85.450	-4.4846
45.500000	85.446	-4.9228
46.200001	85.426	-5.5116
46.799999	85.394	-5.9207
47.500000	85.367	-6.3391
48.200001	85.361	-6.8599
48.700001	85.356	-7.2639
49.400002	85.342	-7.7354
50.000000	85.318	-8.0944
50.799999	85.237	-8.5631
51.500000	85.151	-8.7403
52.200001	85.130	-8.8130
53.000000	85.157	-9.2714
53.799999	85.118	-9.8066
54.500000	85.060	-9.9816
55.200001	85.034	-10.2748
56.000000	85.004	-10.9441
57.000000	84.966	-11.5967
58.000000	84.933	-12.1500
59.000000	84.839	-12.6115
60.000000	84.775	-12.9577
60.799999	84.742	-13.4116
61.500000	84.695	-13.7649
62.200001	84.648	-13.9857
63.000000	84.615	-14.2531
64.000000	84.583	-14.7629
65.000000	84.531	-15.2062
66.000000	84.479	-15.4809
67.000000	84.440	-15.8593
68.000000	84.385	-16.3056
69.000000	84.318	-16.5066
70.000000	84.269	-16.6545
71.000000	84.226	-16.9919
72.000000	84.185	-17.3802
73.000000	84.124	-17.7446
74.000000	84.039	-17.9413
75.000000	83.989	-18.1672
76.199997	83.955	-18.6905
77.500000	83.900	-19.0534
78.800003	83.819	-19.4452
80.000000	83.762	-19.8171
