* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2023-jun-20 20:32:42
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 10mm Huayunxin (Hmax -1) driver glued to shell with Zhanlida T6000 10mm clear/plastic shell cable soldered directly to driver stock damper on driver center vent huayunxin included silver mesh on nozzle 4mm black cotton on nozzle low density tuning foam in nozzle 2.5mm 200 mesh on shell inner vent
* Measurement: 10Clear Hmax-1 V13
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	80.130	28.1037
20.600000	80.151	27.6962
20.900000	80.167	27.2437
21.200001	80.177	26.7599
21.400000	80.182	26.4372
21.799999	80.189	25.8249
22.000000	80.191	25.5494
22.400000	80.194	25.0711
22.700001	80.200	24.7605
23.000000	80.210	24.4627
23.299999	80.224	24.1489
23.600000	80.239	23.8002
24.000000	80.258	23.2674
24.299999	80.269	22.8250
24.700001	80.278	22.2101
25.000000	80.281	21.7633
25.400000	80.281	21.2311
25.799999	80.280	20.8083
26.200001	80.283	20.4969
26.500000	80.290	20.3081
26.900000	80.304	20.0546
27.200001	80.315	19.8129
27.600000	80.327	19.3764
28.000000	80.327	18.8152
28.500000	80.306	18.0556
29.000000	80.275	17.4276
29.500000	80.258	17.0364
30.000000	80.272	16.8125
30.400000	80.300	16.6469
30.700001	80.321	16.4910
31.100000	80.337	16.2305
31.500000	80.337	15.9260
32.000000	80.319	15.5154
32.500000	80.299	15.0865
33.000000	80.286	14.6495
33.500000	80.283	14.2357
34.000000	80.286	13.8859
34.500000	80.291	13.6073
35.000000	80.292	13.3641
35.500000	80.287	13.1024
36.000000	80.279	12.7884
36.500000	80.268	12.4241
37.000000	80.261	12.0458
37.500000	80.258	11.6968
38.200001	80.260	11.2819
38.700001	80.262	11.0018
39.500000	80.254	10.5065
40.000000	80.244	10.1899
40.599998	80.240	9.8538
41.200001	80.249	9.5820
41.799999	80.258	9.3544
42.500000	80.248	9.1146
43.099998	80.222	8.9033
43.700001	80.195	8.6353
44.400002	80.180	8.2259
45.000000	80.177	7.8900
45.500000	80.180	7.7075
46.200001	80.190	7.4995
46.799999	80.177	7.1203
47.500000	80.096	6.4768
48.200001	79.983	6.1682
48.700001	79.955	6.2948
49.400002	80.028	6.5432
50.000000	80.118	6.4414
50.799999	80.145	5.9811
51.500000	80.092	5.5891
52.200001	80.044	5.1897
53.000000	80.037	4.6592
53.799999	80.052	4.2510
54.500000	80.047	4.1387
55.200001	80.024	4.1543
56.000000	79.991	4.0107
57.000000	79.951	3.5227
58.000000	79.933	3.1869
59.000000	79.924	2.9949
60.000000	79.893	2.7678
60.799999	79.879	2.5191
61.500000	79.874	2.2669
62.200001	79.865	2.0670
63.000000	79.846	1.9228
64.000000	79.822	1.7065
65.000000	79.803	1.3926
66.000000	79.788	1.1705
67.000000	79.770	0.9983
68.000000	79.734	0.7965
69.000000	79.715	0.6652
70.000000	79.712	0.4672
71.000000	79.695	0.2188
72.000000	79.676	-0.0647
73.000000	79.663	-0.2360
74.000000	79.655	-0.3925
75.000000	79.592	-0.6354
76.199997	79.545	-0.6351
77.500000	79.588	-0.9103
78.800003	79.565	-0.9453
80.000000	79.546	-1.0737
81.199997	79.522	-1.4000
82.500000	79.523	-1.8312
83.800003	79.472	-2.1164
85.000000	79.470	-2.0828
86.199997	79.460	-2.1149
87.500000	79.438	-2.3699
88.500000	79.437	-2.6120
90.000000	79.479	-3.0486
91.199997	79.395	-3.0983
92.500000	79.336	-3.0109
93.800003	79.318	-3.1385
95.000000	79.306	-3.1982
96.199997	79.263	-3.1911
97.500000	79.264	-3.4067
98.800003	79.264	-3.7672
100.000000	79.274	-3.9174
101.500000	79.215	-4.1664
103.000000	79.156	-4.1423
104.400002	79.145	-4.2459
106.000000	79.136	-4.3721
107.500000	79.118	-4.5076
109.000000	79.102	-4.6066
110.599998	79.090	-4.6979
112.000000	79.058	-4.8232
113.800003	79.037	-5.1055
115.000000	79.022	-5.1380
117.199997	78.992	-5.3285
118.000000	79.000	-5.3534
120.599998	79.003	-5.2940
122.000000	78.957	-5.6401
124.099998	78.936	-5.8216
125.000000	78.912	-5.8523
126.500000	78.884	-5.9676
128.000000	78.856	-6.1311
131.500000	78.822	-6.2742
132.000000	78.815	-6.2752
134.000000	78.757	-6.3571
136.000000	78.706	-6.4782
138.000000	78.666	-6.3207
140.000000	78.650	-6.8762
143.000000	78.591	-7.1112
145.000000	78.549	-7.4098
147.500000	78.520	-7.2921
150.000000	78.451	-7.6557
152.500000	78.387	-7.8827
155.000000	78.333	-8.2322
157.500000	78.252	-8.5500
160.000000	78.140	-8.5042
162.500000	78.024	-8.6809
165.000000	77.865	-8.6079
167.500000	77.715	-8.1102
170.000000	77.586	-6.6401
172.500000	77.568	-4.9779
175.000000	77.741	-3.8991
177.500000	77.949	-3.3824
180.000000	78.053	-3.2565
182.500000	78.163	-3.4008
185.000000	78.244	-3.4471
187.500000	78.264	-3.6728
190.000000	78.305	-4.2862
192.500000	78.328	-4.6084
195.000000	78.311	-4.6970
197.500000	78.272	-5.0710
200.000000	78.242	-5.3417
203.000000	78.175	-5.4193
206.000000	78.182	-5.9701
209.000000	78.198	-6.1742
212.000000	78.139	-6.3097
214.000000	78.110	-6.1907
218.000000	78.113	-6.2266
220.000000	78.099	-6.3622
224.000000	78.062	-6.5780
227.000000	78.046	-6.5856
230.000000	78.031	-6.6532
233.000000	77.996	-6.6896
236.000000	77.961	-6.7709
240.000000	77.919	-6.8475
243.000000	77.893	-6.8375
247.000000	77.851	-6.7973
250.000000	77.819	-6.9758
254.000000	77.802	-7.1135
258.000000	77.756	-6.9190
262.000000	77.711	-6.9742
265.000000	77.674	-7.0790
269.000000	77.642	-7.1706
272.000000	77.629	-7.1044
276.000000	77.607	-7.0608
280.000000	77.577	-7.1030
285.000000	77.520	-7.1505
290.000000	77.500	-7.1273
295.000000	77.456	-7.0546
300.000000	77.409	-6.9247
304.000000	77.355	-6.8370
307.000000	77.342	-6.8544
311.000000	77.327	-6.8555
315.000000	77.289	-6.7544
320.000000	77.242	-6.6549
325.000000	77.199	-6.4579
330.000000	77.148	-6.3161
335.000000	77.112	-6.1633
340.000000	77.109	-5.8631
345.000000	77.075	-5.8115
350.000000	77.066	-5.8330
355.000000	77.004	-5.8079
360.000000	76.971	-5.4158
365.000000	76.996	-5.3047
370.000000	76.992	-5.4134
375.000000	76.964	-5.5461
382.000000	76.871	-5.5684
387.000000	76.839	-5.1890
