* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 20, 2023 6:12:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	94.396996	46.5962
20.600000	94.450584	45.8130
20.900000	94.491333	45.1074
21.200001	94.523964	44.4364
21.400000	94.542847	44.0167
21.799999	94.578758	43.2446
22.000000	94.597672	42.8852
22.400000	94.639229	42.1884
22.700001	94.672997	41.6530
23.000000	94.706726	41.0896
23.299999	94.738251	40.4981
23.600000	94.766670	39.8924
24.000000	94.801834	39.0980
24.299999	94.829781	38.5284
24.700001	94.873672	37.8007
25.000000	94.911385	37.2594
25.400000	94.962654	36.5194
25.799999	95.005325	35.7619
26.200001	95.033218	35.0306
26.500000	95.046112	34.5312
26.900000	95.061554	33.9440
27.200001	95.078339	33.5452
27.600000	95.112526	33.0103
28.000000	95.156647	32.4163
28.500000	95.209709	31.5780
29.000000	95.244522	30.7376
29.500000	95.262047	30.0138
30.000000	95.275726	29.4204
30.400000	95.289673	28.9816
30.700001	95.301399	28.6406
31.100000	95.316147	28.1554
31.500000	95.328392	27.6491
32.000000	95.342491	27.0237
32.500000	95.359184	26.4246
33.000000	95.376549	25.8448
33.500000	95.388229	25.2908
34.000000	95.393417	24.7861
34.500000	95.400253	24.3186
35.000000	95.416168	23.8144
35.500000	95.436920	23.2118
36.000000	95.450775	22.5521
36.500000	95.453918	21.9566
37.000000	95.456245	21.4985
37.500000	95.467972	21.1183
38.200001	95.487778	20.4906
38.700001	95.484680	19.9505
39.500000	95.454529	19.1926
40.000000	95.448395	18.8532
40.599998	95.469971	18.4640
41.200001	95.504669	17.9756
41.799999	95.525513	17.4131
42.500000	95.522339	16.8351
43.099998	95.514221	16.4780
43.700001	95.517647	16.1368
44.400002	95.525826	15.5757
45.000000	95.520943	15.0104
45.500000	95.512199	14.6101
46.200001	95.506821	14.2535
46.799999	95.506615	14.0761
47.500000	95.499191	13.8109
48.200001	95.479889	13.2759
48.700001	95.467888	12.7741
49.400002	95.484238	12.1672
50.000000	95.525375	11.8093
50.799999	95.526985	11.5284
51.500000	95.465286	11.4399
52.200001	95.444756	10.9876
53.000000	95.479050	9.9072
53.799999	95.535286	9.6636
54.500000	95.581261	9.8741
55.200001	95.464531	9.4230
56.000000	95.275040	8.6672
57.000000	95.605446	6.8460
58.000000	95.809311	7.1353
59.000000	96.021690	12.7908
60.000000	96.022644	10.8250
60.799999	95.349022	6.6039
61.500000	95.109917	5.6924
62.200001	95.373421	5.3820
63.000000	95.490326	4.8556
64.000000	95.323418	5.4919
65.000000	95.289948	4.5024
66.000000	95.289856	3.7795
67.000000	95.324799	3.8666
68.000000	95.253998	3.5477
69.000000	95.247444	2.9276
70.000000	95.259254	2.4955
71.000000	95.233971	2.3562
72.000000	95.188049	1.9478
73.000000	95.171249	1.5078
74.000000	95.152397	1.1988
75.000000	95.116898	0.9924
76.199997	95.098709	0.6417
77.500000	95.085251	0.1493
78.800003	95.054771	-0.2770
80.000000	95.024956	-0.5241
81.199997	94.989059	-0.7859
82.500000	94.949051	-1.0905
83.800003	94.944427	-1.5010
85.000000	94.926453	-1.8242
86.199997	94.889191	-2.0549
87.500000	94.847206	-2.3916
88.500000	94.822281	-2.5821
90.000000	94.807404	-2.8336
91.199997	94.758698	-3.2417
92.500000	94.722092	-3.5904
93.800003	94.690224	-3.7059
95.000000	94.674484	-3.8650
96.199997	94.628563	-4.1356
97.500000	94.603432	-4.2276
98.800003	94.572784	-4.5718
100.000000	94.539108	-4.7081
101.500000	94.512573	-5.0147
103.000000	94.458008	-5.1590
104.400002	94.445007	-5.2692
106.000000	94.384644	-5.5467
107.500000	94.373123	-5.8371
109.000000	94.353256	-5.9443
110.599998	94.297577	-6.1752
112.000000	94.281944	-6.3686
113.800003	94.240959	-6.5205
115.000000	94.204964	-6.7686
117.199997	94.186340	-7.1653
118.000000	94.142036	-7.0060
120.599998	94.106171	-7.4413
122.000000	94.063828	-7.5056
124.099998	94.014832	-7.7155
125.000000	93.997452	-7.8270
126.500000	93.962837	-7.9164
128.000000	93.920654	-8.0557
131.500000	93.850105	-8.3321
132.000000	93.837433	-8.3631
134.000000	93.801849	-8.5154
136.000000	93.749298	-8.6908
138.000000	93.712967	-8.8002
140.000000	93.661186	-8.9744
143.000000	93.592239	-9.0748
145.000000	93.542557	-9.2125
147.500000	93.491043	-9.2816
