* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 13, 2023 5:54:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: W1 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	105.540894	-178.4380
20.600000	105.548645	-179.2211
20.900000	105.550346	-179.9305
21.200001	105.551445	179.3603
21.400000	105.552818	178.8840
21.799999	105.557053	177.9236
22.000000	105.559586	177.4429
22.400000	105.564453	176.4908
22.700001	105.567200	175.7938
23.000000	105.568916	175.1149
23.299999	105.569572	174.4531
23.600000	105.569176	173.8042
24.000000	105.567078	172.9509
24.299999	105.564491	172.3152
24.700001	105.560066	171.4698
25.000000	105.556328	170.8372
25.400000	105.551003	169.9976
25.799999	105.545097	169.1667
26.200001	105.538254	168.3513
26.500000	105.532455	167.7533
26.900000	105.524223	166.9753
27.200001	105.518028	166.4040
27.600000	105.509995	165.6511
28.000000	105.501938	164.9011
28.500000	105.490723	163.9634
29.000000	105.477615	163.0327
29.500000	105.463242	162.1180
30.000000	105.448586	161.2196
30.400000	105.436569	160.5090
30.700001	105.427010	159.9796
31.100000	105.413162	159.2794
31.500000	105.397873	158.5873
32.000000	105.376915	157.7346
32.500000	105.354179	156.8945
33.000000	105.330070	156.0655
33.500000	105.305527	155.2458
34.000000	105.281616	154.4311
34.500000	105.258713	153.6172
35.000000	105.236290	152.8062
35.500000	105.213905	152.0057
36.000000	105.191605	151.2203
36.500000	105.169067	150.4473
37.000000	105.145187	149.6827
37.500000	105.119125	148.9286
38.200001	105.080650	147.8979
38.700001	105.053917	147.1740
39.500000	105.012505	146.0135
40.000000	104.985558	145.2883
40.599998	104.951614	144.4320
41.200001	104.917267	143.5939
41.799999	104.882919	142.7658
42.500000	104.841797	141.8065
43.099998	104.805466	140.9935
43.700001	104.769180	140.1909
44.400002	104.727562	139.2646
45.000000	104.692024	138.4802
45.500000	104.662109	137.8352
46.200001	104.619545	136.9425
46.799999	104.582008	136.1804
47.500000	104.536819	135.2952
48.200001	104.491913	134.4222
48.700001	104.460892	133.8049
49.400002	104.416809	132.9456
50.000000	104.376228	132.2260
50.799999	104.321297	131.3040
51.500000	104.276794	130.4988
52.200001	104.232796	129.6686
53.000000	104.179504	128.7288
53.799999	104.126320	127.8231
54.500000	104.078224	127.0418
55.200001	104.026932	126.2863
56.000000	103.972359	125.4526
57.000000	103.910667	124.3488
58.000000	103.838020	123.2327
59.000000	103.768051	122.2133
60.000000	103.703812	121.1791
60.799999	103.646111	120.3527
61.500000	103.594872	119.6550
62.200001	103.545876	118.9617
63.000000	103.491196	118.1674
64.000000	103.423660	117.1831
65.000000	103.354309	116.2136
66.000000	103.284058	115.2733
67.000000	103.215294	114.3392
68.000000	103.145393	113.4129
69.000000	103.075256	112.5112
70.000000	103.005867	111.6253
71.000000	102.936012	110.7359
72.000000	102.865074	109.8434
